Date,Close,High,Low,Open,Volume
2008-03-07,11.462431907653809,11.753716136488489,11.354183756072683,11.610042204408296,17196800
2008-03-10,11.21247673034668,11.608071937040073,11.173113840185897,11.450621127181625,16182400
2008-03-11,11.399450302124023,11.454558654258147,11.159338074255539,11.442749560775528,14697200
2008-03-12,11.761584281921387,11.861959671441323,11.415192562106126,11.415192562106126,18241200
2008-03-13,12.011540412902832,12.078457103954577,11.415195115237237,11.58248646747424,19245600
2008-03-14,11.800951957702637,12.12372637904039,11.673023474056986,12.12372637904039,18881600
2008-03-17,11.663179397583008,11.840312025860689,11.365991044344536,11.497855861452063,18276800
2008-03-18,12.137499809265137,12.15127745818183,11.72419136373421,11.861961095839398,13800800
2008-03-19,12.168989181518555,12.383515354102684,12.167020624443088,12.35793011839797,20753600
2008-03-20,13.239659309387207,13.255404768583693,12.168993610709895,12.735816627656707,43300400
2008-03-24,13.595888137817383,13.89504424350959,13.084172916687276,13.184546803225388,29827600
2008-03-25,13.456157684326172,13.639194546256713,13.385304608638876,13.627384699262253,20459600
2008-03-26,13.042845726013184,13.462059947975648,13.003483579133263,13.41285651359092,20653600
2008-03-27,12.98576831817627,13.247529392570966,12.98576831817627,13.097952064793807,15341200
2008-03-28,12.962148666381836,13.07433240029669,12.81256985397231,13.054651333246028,21333200
2008-03-31,13.383330345153809,13.43450232279525,12.940499561674455,12.940499561674455,23122800
2008-04-01,13.6923246383667,13.759242055627338,13.237685618317181,13.501415170611343,18046800
2008-04-02,13.377429008483887,13.77696062639831,13.294767605102187,13.556528715810902,15547600
2008-04-03,13.560465812683105,13.647062829720932,13.237691427144147,13.271149399671707,12903600
2008-04-04,13.483709335327148,13.629351078031966,13.373492623231675,13.609670004948011,12564800
2008-04-07,13.153060913085938,13.570305027223528,13.151092355499587,13.55456107124116,13005600
2008-04-08,13.09402084350586,13.273122108167762,13.036944665808221,13.036944665808221,13129200
2008-04-09,13.07630443572998,13.23965868711446,12.97986462886146,13.127474923359063,12546400
2008-04-10,13.259339332580566,13.387267034617507,12.970022957191235,13.05268434971123,17466000
2008-04-11,13.125508308410645,13.383333817630366,13.107794291659346,13.127475364606644,13063600
2008-04-14,13.001509666442871,13.13928012691898,12.960178978770749,13.050713080562403,8822000
2008-04-15,12.954278945922852,13.109761964378114,12.830286843312992,13.109761964378114,9449600
2008-04-16,13.003484725952148,13.097955988993197,12.885396773328177,13.019230186720621,11082000
2008-04-17,13.294767379760742,13.326256794128328,12.989705513290506,12.989705513290506,13870400
2008-04-18,13.361675262451172,13.412847219191312,13.233746121385133,13.412847219191312,16032800
2008-04-21,13.505359649658203,13.552594527764041,13.20817047587082,13.27902354381443,14613600
2008-04-22,13.389236450195312,13.536846732685902,13.247530338753235,13.471897848013375,11544400
2008-04-23,13.300673484802246,13.57030735925874,13.261309834158048,13.46599631279866,14086000
2008-04-24,13.39513874053955,13.501418309199245,13.269178103958263,13.345935319950947,14331600
2008-04-25,13.528971672058105,13.550621296550453,13.328222383165372,13.48567242307341,12367200
2008-04-28,13.347901344299316,13.586045674569288,13.304602102146786,13.586045674569288,11620800
2008-04-29,13.428601264953613,13.48370886830784,13.284926583434743,13.347906916063799,10004400
2008-04-30,13.147153854370117,13.521098628894897,13.10975877628998,13.428597464625273,16749600
2008-05-01,13.34593677520752,13.483707268819808,13.088111303711795,13.147156015484118,12510400
2008-05-02,13.316410064697266,13.499445287244903,13.188480913163243,13.499445287244903,11914000
2008-05-05,13.182583808898926,13.479771449085586,13.09795384806383,13.210137609955046,8763600
2008-05-06,13.300673484802246,13.347908364005544,13.027102494496463,13.178648420159842,7838800
2008-05-07,13.13731861114502,13.513233617251156,13.099923515869374,13.332163815050537,10034800
2008-05-08,12.75352954864502,13.188487685973934,12.662993916830398,13.16093388553279,18050800
2008-05-09,12.767304420471191,12.851934365971909,12.633471053204223,12.851934365971909,9467200
2008-05-12,12.8598051071167,12.975925958922026,12.763366824531037,12.82634714195401,33614800
2008-05-13,12.9227876663208,13.005449056129036,12.72597397540445,12.918850551623667,15700800
2008-05-14,13.273115158081055,13.46008755483919,12.922787045335534,12.989702976278286,15339200
2008-05-15,13.38726806640625,13.469930966866619,13.245563454694464,13.361682824340816,11500400
2008-05-16,13.290828704833984,13.436470420028552,13.149122602884958,13.436470420028552,8302800
2008-05-19,13.340033531188965,13.511262005969874,13.223914158623504,13.290830101816583,9700800
2008-05-20,13.194390296936035,13.414822175966945,13.129441417189962,13.225879707329405,14901200
2008-05-21,12.81847858428955,13.255405335475409,12.765339534190863,13.208170457435497,11214400
2008-05-22,12.794858932495117,12.889328666693757,12.712196038109619,12.810602887148656,10782800
2008-05-23,12.7476224899292,12.849966453215352,12.611822060109713,12.77124067412662,8026800
2008-05-27,12.993642807006836,13.123540599688205,12.619697892106513,12.777147987440935,10364000
2008-05-28,13.261305809020996,13.397107734777162,13.105822814701295,13.105822814701295,12643200
2008-05-29,13.460089683532715,13.55456092626387,13.172741843347588,13.263275970948152,11737200
2008-05-30,13.456157684326172,13.556531623574955,13.218013208321038,13.525042201919415,10415600
2008-06-02,13.214073181152344,13.436472146551626,12.99364127184392,13.436472146551626,11579600
2008-06-03,13.180614471435547,13.328224754747303,13.048749645387046,13.286894055608345,11148400
2008-06-04,13.371526718139648,13.462060863375374,13.133382259712459,13.180617139494196,14140000
2008-06-05,13.837578773498535,13.879049857934227,13.379420094014568,13.438665361305404,19548400
2008-06-06,13.414976119995117,13.740822299417767,13.414976119995117,13.697375941271979,12819600
2008-06-09,13.543334007263184,13.604553026880797,13.274758008075437,13.403121780825039,13671200
2008-06-10,13.523585319519043,13.626275427925119,13.428793175346495,13.43471740185665,15384800
2008-06-11,13.318202018737793,13.533456925353853,13.298452590482878,13.533456925353853,18232800
2008-06-12,13.187864303588867,13.54728193531479,13.124670044384418,13.36164964640359,12115600
2008-06-13,13.62430191040039,13.768464635990098,13.249085281608611,13.249085281608611,13591600
2008-06-16,13.503835678100586,13.598627820793219,13.40509455335284,13.594677332068112,12796000
2008-06-17,13.428791046142578,13.66576910899483,13.383369472316511,13.66576910899483,13029600
2008-06-18,13.405099868774414,13.616405899255353,13.320182407552883,13.369552989503294,12700000
2008-06-19,13.397195816040039,13.523585848773129,13.235260422854923,13.438668416574222,11810000
2008-06-20,13.177993774414062,13.330054473622681,13.0061836410194,13.27673491866312,16980000
2008-06-23,13.211564064025879,13.38534791790518,13.140470326832043,13.23723621652971,12956400
2008-06-24,13.027904510498047,13.308328948997161,13.016056057416964,13.247109932518207,14776800
2008-06-25,13.027904510498047,13.332027361829349,12.998281871125316,13.08319930043646,19211600
2008-06-26,11.750192642211914,12.243898215414095,11.38090108439046,12.016793350407124,74110000
2008-06-27,11.916078567504883,12.210327440912668,11.659351802384954,11.793639787832605,30551600
2008-06-30,11.771915435791016,11.957548454245579,11.748217779960303,11.93977502403882,19787200
2008-07-01,11.649477005004883,11.777840001686748,11.380901053381093,11.769940531736657,29830400
2008-07-02,11.471746444702148,11.833138649605164,11.450023271911636,11.71662481979271,19503200
2008-07-03,11.556663513183594,11.738346855426895,11.337458054316247,11.51124267762277,9906400
2008-07-07,11.149848937988281,11.694900432612869,10.96421587281517,11.564562162739177,33076400
2008-07-08,11.517166137695312,11.525065609440839,10.987913584106515,11.136025289327222,19264000
2008-07-09,11.246613502502441,11.47371762213643,11.17157004181102,11.47371762213643,25130400
2008-07-10,10.993836402893066,11.246614193022406,10.865473393479997,11.226865516188477,21954000
2008-07-11,11.110349655151367,11.23081393302298,10.790428661351363,10.889169773923516,25430400
2008-07-14,11.021486282348633,11.317709701390417,10.980014431148097,11.264389395562683,16366000
2008-07-15,11.3828763961792,11.485567253211782,10.997785870640762,11.193293623196729,22334400
2008-07-16,11.485566139221191,11.525062734762155,11.137997755797487,11.373001331597129,24480400
2008-07-17,11.564559936523438,11.60603102501468,11.242663682992722,11.55666046633417,25974400
2008-07-18,11.493470191955566,11.608009536027916,11.122203251165654,11.598135571539212,16460000
2008-07-21,11.357206344604492,11.430275335452109,11.153799823780698,11.307835771329966,11886400
2008-07-22,11.586280822753906,11.586280822753906,11.185392180162628,11.299932222808618,15262400
2008-07-23,11.690953254699707,11.93385641291367,11.55271548287011,11.566539184719543,15138400
2008-07-24,11.479645729064941,11.837088191843868,11.438173875628669,11.71859911917348,13551200
2008-07-25,11.487540245056152,11.64552662192597,11.37102645978372,11.54876000375995,12376400
2008-07-28,11.30388355255127,11.631704035118767,11.301908308318032,11.479642622562134,10239200
2008-07-29,11.663305282592773,11.698852157997596,11.2762393896664,11.2762393896664,9439200
2008-07-30,11.785740852355957,11.929902805826819,11.590233091529166,11.71069738570845,10321600
2008-07-31,11.588255882263184,11.894353150207234,11.436194493585274,11.799561781940778,10873600
2008-08-01,11.730446815490723,11.807464778130871,11.404600777652348,11.536913533298744,12630400
2008-08-04,11.805489540100098,11.884482747296731,11.609982519957764,11.771917916709313,9850000
2008-08-05,12.160958290100098,12.160958290100098,11.756119042524231,11.870659118294101,18087600
2008-08-06,12.281421661376953,12.352515396570924,11.927928983239234,12.143184679983177,18742000
2008-08-07,12.016796112060547,12.164907818059659,11.856835951715967,12.164907818059659,17508400
2008-08-08,12.431507110595703,12.498651102069463,11.947675473799634,12.058265798972581,11874800
2008-08-11,12.494702339172363,12.796850700983741,12.309069291045551,12.445331775521455,13809200
2008-08-12,12.26364803314209,12.520375573568877,12.164906903234874,12.384112332162498,12808000
2008-08-13,12.237975120544434,12.372263109132106,12.034567893320023,12.328816773608157,8266400
2008-08-14,12.243902206420898,12.411761854690988,12.113563922744017,12.182682424188133,10138000
2008-08-15,12.301169395446777,12.419658442784923,12.224151439343482,12.247849098144114,11118800
2008-08-18,12.174778938293457,12.392009074926344,12.115533670725513,12.342638520842973,6478400
2008-08-19,12.052340507507324,12.14910713369535,12.000995458102514,12.0878873699164,7378800
2008-08-20,11.979272842407227,12.125410033842963,11.87065775931396,12.064190267250227,12656000
2008-08-21,11.965447425842285,11.993094815382964,11.702795718536107,11.868680809115045,10855200
2008-08-22,12.068144798278809,12.243903944038623,12.028648183276147,12.042471885526787,9777200
2008-08-25,11.791666984558105,12.097764373772268,11.734396941457323,11.97927530482973,10201600
2008-08-26,11.635656356811523,11.823264686068029,11.602084728559548,11.807466494342147,11962400
2008-08-27,11.783768653869629,11.809441564183594,11.592211332301359,11.671203801469808,9242800
2008-08-28,12.08986759185791,12.153061872529557,11.809442312209129,11.833139979127186,9265200
2008-08-29,11.969401359558105,12.11356333654756,11.951627923856112,12.081966201225695,6644400
2008-09-02,12.081965446472168,12.390038061616576,12.002972236434601,12.157008920674347,13534400
2008-09-03,12.226122856140137,12.261669712070452,11.850906378357829,11.993093802079091,12368400
2008-09-04,11.841583251953125,12.236037967603554,11.823743542049968,12.085392116533484,11733600
2008-09-05,11.659222602844238,11.831672641329597,11.589846367862846,11.776171653344482,13754400
2008-09-08,11.958532333374023,11.97637128719279,11.67507958404265,11.893119811461771,12672400
2008-09-09,11.948616981506348,12.2003546945696,11.792024861972978,11.958528516434344,14018800
2008-09-10,11.867351531982422,12.053677565256304,11.720670139984064,11.871315996109974,14780400
2008-09-11,12.085393905639648,12.095304689020983,11.679044981706154,11.744457513082715,13285600
2008-09-12,12.273697853088379,12.305413561457101,11.893118426392974,12.012049308199263,13172400
2008-09-15,11.992233276367188,12.424350172271645,11.698869643980167,11.97835802562989,14310400
2008-09-16,12.129000663757324,12.277664672614604,11.704812812800967,11.71670620572148,14528800
2008-09-17,11.805903434753418,12.164678718520953,11.6354352694489,11.7959918970287,19561200
2008-09-18,12.81285285949707,13.080447722937448,11.643363328888475,11.942673144708039,50457200
2008-09-19,12.626530647277832,13.213258541701105,12.259825618745252,13.205329612662236,28968400
2008-09-22,12.517508506774902,13.04476934862699,12.378755295482378,12.923855846731279,16620800
2008-09-23,12.057639122009277,12.56706091933108,12.002137393750505,12.56706091933108,17416800
2008-09-24,11.748421669006348,12.099268835727063,11.66120571893993,12.059624947098952,18742000
2008-09-25,12.886197090148926,13.03882481165729,12.372809911407336,12.372809911407336,46048800
2008-09-26,13.43724536895752,13.47887111297885,12.685996341627153,12.721675766829524,30228000
2008-09-29,12.894126892089844,13.350028989489923,12.810873889704917,13.27668903919548,31568400
2008-09-30,13.260828971862793,13.367867232283272,12.854480104282555,13.068556625123511,21366000
2008-10-01,13.11414623260498,13.284612875395442,12.913944978424043,13.12207364756322,14877200
2008-10-02,12.636438369750977,13.082430312212775,12.606705271129213,12.907998452473695,21488800
2008-10-03,12.537331581115723,13.082432954207711,12.537331581115723,12.763300756614411,16807600
2008-10-06,12.119087219238281,12.487774001209422,11.381713655295998,12.28757351262359,34281200
2008-10-07,11.492719650268555,12.279648098026268,11.4709154732056,12.279648098026268,18095200
2008-10-08,11.040780067443848,11.669132888236122,10.933741804196234,11.304410505282354,36857600
2008-10-09,10.52144718170166,11.288553209404267,10.483785151131032,11.11610318125436,24248400
2008-10-10,10.80886173248291,11.480822772207398,9.718659259358583,9.978325938805515,38996000
2008-10-13,11.070515632629395,11.169624996417104,10.761294901544181,11.038800666463105,26116000
2008-10-14,11.32225227355957,11.79401300549999,11.15773114079556,11.50857834110826,32041200
2008-10-15,9.982291221618652,11.205299915280301,9.95057626822459,11.10420873763177,28835600
2008-10-16,11.094297409057617,11.14186945872934,9.89111033708094,10.432247127997387,33808000
2008-10-17,11.393608093261719,11.538307619335821,10.67605678052007,10.828685234195422,24772800
2008-10-20,11.84356689453125,11.84356689453125,11.270714993335337,11.550203319931223,21467200
2008-10-21,11.32225227355957,11.835638752280051,11.242965244856268,11.696885506868826,17496800
2008-10-22,10.406478881835938,11.074475505006767,10.109150913783482,11.001134817940848,26076400
2008-10-23,10.055632591247559,10.56901895396604,9.54819254639853,10.348996119066094,29143600
2008-10-24,9.472867965698242,9.948592196718606,9.361865267054814,9.433224090743874,30127200
2008-10-27,9.227080345153809,9.688930279672833,9.2112232423293,9.353940192327212,15547200
2008-10-28,10.390621185302734,10.406479040122584,9.242935785833044,9.447100751701706,25963200
2008-10-29,10.402512550354004,10.880219369670554,10.057612592782846,10.343047118649734,17874000
2008-10-30,11.06258487701416,11.175569464878421,10.604699450939243,10.804899986374995,24024000
2008-10-31,11.42334270477295,11.702831012462353,10.937706789046809,10.937706789046809,21066000
2008-11-03,11.068530082702637,11.595791691775194,10.987260461775278,11.367839928709973,12396400
2008-11-04,11.143852233886719,11.348017192057178,10.907971567272428,11.272693896791296,12760800
2008-11-05,10.461979866027832,11.177549297163566,10.414407814555345,11.09826229266138,16672800
2008-11-06,10.03779411315918,10.295478253091163,9.899040882074488,10.295478253091163,28529600
2008-11-07,9.793984413146973,10.156724940666297,9.427280177651278,10.041757749601961,24364000
2008-11-10,9.508551597595215,10.055634895109252,9.300421350749138,10.055634895109252,21672400
2008-11-11,9.052644729614258,9.558102855572592,8.789014337323978,9.49665480629274,29281600
2008-11-12,8.794961929321289,9.066522044022935,8.622511902982025,8.947590391674597,19592000
2008-11-13,9.684964179992676,9.698839426175939,8.64629803334714,8.826676989873757,24962400
2008-11-14,9.223115921020508,9.643340111813048,9.106166857115543,9.484764546003762,17134400
2008-11-17,9.1795072555542,9.520442867727843,9.118059193127714,9.127969975804437,17845200
2008-11-18,9.244918823242188,9.403493611022352,8.83064176483538,9.143827632327406,19340000
2008-11-19,8.689908027648926,9.367815633475157,8.674050168354013,9.217169750895224,16256800
2008-11-20,8.644317626953125,9.482782637115902,8.459974175483543,8.57692323871538,27161600
2008-11-21,9.490708351135254,9.548191179983515,8.67206518586889,8.802889453284234,25641600
2008-11-24,9.974361419677734,10.109150148820197,9.496654550734151,9.550173671671075,18595200
2008-11-25,9.770196914672852,10.45603322532377,9.566031201971953,10.16465158352399,23982800
2008-11-26,10.555145263671875,10.602718082070789,9.56206995748342,9.64135697995588,15838400
2008-11-28,10.555145263671875,10.70380928147007,10.234031196948177,10.70380928147007,7490400
2008-12-01,9.518462181091309,10.360891666389193,9.490711683735178,10.360891666389193,14166000
2008-12-02,9.912917137145996,10.006080170770442,9.591803045703923,9.65126850617181,16110000
2008-12-03,10.309351921081543,10.39062153944281,9.476834174412621,9.698838856448056,17430800
2008-12-04,10.349185943603516,10.789364770843639,9.966768345221931,10.191836703525244,21545200
2008-12-05,10.624048233032227,10.669858623420378,9.86120376229121,10.153992735420008,13825200
2008-12-08,11.18771743774414,11.418762366024078,10.815258467817083,10.861068864349606,32329200
2008-12-09,10.544377326965332,11.080161261389826,10.393003898971637,11.00845777873107,19459600
2008-12-10,10.058392524719238,10.347198006596216,9.747677551418999,10.275494492773355,25456400
2008-12-11,9.705845832824707,10.205777989671914,9.598290616634937,9.992658982867994,16479600
2008-12-12,9.833321571350098,9.899050033859732,9.482772050687759,9.494722127655802,14694400
2008-12-15,9.598292350769043,10.13407634314686,9.430984459733732,9.960792654712842,13592800
2008-12-16,9.887097358703613,9.998636201709534,9.510654808278415,9.614226428256154,24551200
2008-12-17,10.086276054382324,10.436826362760723,9.699874752448082,9.699874752448082,15446800
2008-12-18,10.494588851928711,10.805303853785524,10.028516729041767,10.096236636120949,24660800
2008-12-19,10.209760665893555,10.755503199590459,10.04444499329011,10.614088432465424,24400800
2008-12-22,9.779546737670898,10.28744642811616,9.58833785362847,10.211759293258988,13785600
2008-12-23,9.552482604980469,9.962785516995519,9.377208238504776,9.80344483847385,13102000
2008-12-24,9.785518646240234,9.835312654145268,9.488746024815876,9.570408167388281,4384800
2008-12-26,9.91100025177002,9.96278645202248,9.819379447995805,9.819379447995805,4919200
2008-12-29,9.747676849365234,9.952828723537609,9.614229243647872,9.899051092043672,9346000
2008-12-30,9.897056579589844,9.918966064285495,9.71779860987281,9.82535384758078,9626400
2008-12-31,10.157979011535645,10.267525692053717,9.867182147674184,9.920959774793172,15089600
2009-01-02,10.568279266357422,10.675833733317319,10.020545243924616,10.148017767577954,12028800
2009-01-05,10.643970489501953,10.709698967074784,10.416909857516764,10.480646148607466,12913200
2009-01-06,10.42885971069336,10.755508361589001,10.317320831935344,10.715672993475678,15290400
2009-01-07,10.050424575805664,10.357155914073603,10.018556434154219,10.27947736628548,20164400
2009-01-08,10.235655784606934,10.23764797033921,9.903032188162772,10.016562461423039,15730000
2009-01-09,9.881122589111328,10.31333419285442,9.833320009442986,10.247606500581202,13246400
2009-01-12,9.982702255249023,10.052414320540121,9.751658094442336,9.83929603254586,13730400
2009-01-13,9.85921859741211,10.148024142628966,9.781540026999963,9.92096347225603,15579200
2009-01-14,9.2915620803833,9.652070207519941,9.195956917599615,9.604268385924353,27404000
2009-01-15,9.353307723999023,9.434969879331264,9.106329831685292,9.29156363081878,16433600
2009-01-16,9.321440696716309,9.44094680450029,9.13620687547814,9.43696319159451,14116800
2009-01-20,8.791632652282715,9.349325562552242,8.763748120738715,9.187993412962948,14745600
2009-01-21,9.094377517700195,9.11031196483445,8.672124545993846,8.901176525076798,13943600
2009-01-22,9.088403701782227,9.333390160935796,8.799598266914629,8.968897611597518,14369600
2009-01-23,9.09836483001709,9.21587876614117,8.77171612887126,8.917114599025364,11378800
2009-01-26,9.0963716506958,9.37721066654035,8.96292403531673,9.120273328510114,8005200
2009-01-27,9.06450080871582,9.193965532387498,8.9330446590506,9.146162950783665,9689200
2009-01-28,9.480780601501465,9.630162653582662,9.22185186318667,9.22583547575107,11910800
2009-01-29,9.160103797912598,9.496710935855631,9.126243485688557,9.387164297099881,8737600
2009-01-30,9.012715339660645,9.25969395068214,8.950970496956208,9.219858592801737,10670000
2009-02-02,8.849392890930176,9.022675859871345,8.727895366112934,8.877277419288937,10016400
2009-02-03,9.221853256225586,9.259697201405839,8.785657871784194,8.899188187731905,11098400
2009-02-04,9.118279457092285,9.247744195374029,9.014707818426157,9.245752009359412,15054800
2009-02-05,9.401107788085938,9.44691817903559,9.028648863550119,9.118277459871164,14454000
2009-02-06,9.69588851928711,9.783525692797072,9.321437396478716,9.425009015970238,13866800
2009-02-09,9.514638900756836,9.707839890077397,9.389157791006639,9.707839890077397,11381200
2009-02-10,8.972881317138672,9.514640441426593,8.915120077605781,9.415052411802865,18016400
2009-02-11,8.825491905212402,9.04060166498671,8.63826591377943,9.038610238603903,23980000
2009-02-12,8.855363845825195,8.885240546599816,8.55261626650689,8.701998250787867,14872800
2009-02-13,8.650216102600098,8.968897485692983,8.606397127501195,8.809556794146541,12082400
2009-02-17,8.353440284729004,8.508798064991646,8.23991003749634,8.508798064991646,22278000
2009-02-18,8.668143272399902,8.751796863031107,8.355436881103605,8.429131819487733,23450400
2009-02-19,8.526727676391602,8.839434039866191,8.433114682045671,8.751796084377611,13044400
2009-02-20,8.550623893737793,8.636269616020895,8.349455751706886,8.42912643841544,12084000
2009-02-23,8.2877197265625,8.743833292606059,8.247884344586357,8.65420387310892,12916800
2009-02-24,8.552617073059082,8.58846881345119,8.06463648622587,8.293688427846408,13858000
2009-02-25,8.395270347595215,8.596437812670693,8.277756454195789,8.492866181217277,15884800
2009-02-26,8.172189712524414,8.470953664108347,8.166214676627462,8.464978628211394,12648800
2009-02-27,8.271782875061035,8.401247639052528,7.982978148889464,8.012854106874544,18738400
2009-03-02,7.9192399978637695,8.223979893504854,7.893347656507144,8.132359086097434,17423200
2009-03-03,7.97700309753418,8.21601458281165,7.971028057336127,8.040739392301964,17107600
2009-03-04,8.47494125366211,8.62830691198993,8.114433069093371,8.114433069093371,16695200
2009-03-05,8.002104759216309,8.40281107040106,7.9019281814201205,8.288609832856336,23676800
2009-03-06,8.002104759216309,8.196447564712637,7.813773068102663,8.064214512593134,23967200
2009-03-09,7.727622985839844,8.030156750655188,7.661506826216764,7.8838982397551405,20695200
2009-03-10,8.336697578430176,8.414835211681316,7.807765201696108,7.807765201696108,22955600
2009-03-11,8.701340675354004,8.803520484433818,8.364747194181705,8.410828344495103,19248000
2009-03-12,8.933752059936523,8.983840375867029,8.496981883879547,8.701342304590458,18112400
2009-03-13,8.949779510498047,8.979832804383959,8.669285412806584,8.967811333972191,19899600
2009-03-16,8.797506332397461,9.031919903241958,8.737400543353372,9.015891285210694,16622800
2009-03-17,9.098036766052246,9.146121859686739,8.723376579046418,8.785485568144622,21866400
2009-03-18,9.200220108032227,9.322435702654435,9.003874031075226,9.206231224747485,23451600
2009-03-19,9.316426277160645,9.41660290379678,8.66527820402576,8.771465183688223,32281600
2009-03-20,9.01990032196045,9.588903387936156,8.877649746538207,9.410589178704509,24951200
2009-03-23,9.540818214416504,9.558850031181956,8.98984696960033,9.210235926098838,14384800
2009-03-24,9.136106491088867,9.458675296332089,9.090025342380818,9.364509803009936,12832000
2009-03-25,9.29037857055664,9.466689617647544,9.045948162577961,9.240290265701363,13444000
2009-03-26,9.53681468963623,9.67505892556127,9.324440727202777,9.352490060785533,14117600
2009-03-27,9.384543418884277,9.546829777386465,9.332451925944122,9.500747871267745,7961600
2009-03-30,9.268338203430176,9.304401838657617,9.019900676626435,9.216246710483187,13288800
2009-03-31,9.394559860229492,9.54482473518975,9.176174878049116,9.364507343809446,17907600
2009-04-01,9.416600227355957,9.45667101947866,9.144119758065727,9.252310667510988,13006800
2009-04-02,10.11583423614502,10.28613416443463,9.53881675869464,9.53881675869464,23882000
2009-04-03,10.39232063293457,10.39632778878893,10.057731144107244,10.069751847383491,14375600
2009-04-06,10.272110939025879,10.3181920935545,10.109824535809187,10.274114135184961,11080000
2009-04-07,9.98961353302002,10.093797318548777,9.919489434380479,10.09179335797469,11580000
2009-04-08,10.06574535369873,10.1418790212987,9.907466138348001,10.009645936593653,13103200
2009-04-09,10.672818183898926,10.718899341690816,10.133868193076868,10.268104509563633,18044400
2009-04-13,10.642760276794434,10.712884345527938,10.336220168374536,10.56462266204322,13202000
2009-04-14,10.2981538772583,10.538577084619812,10.053722750249129,10.538577084619812,16975600
2009-04-15,10.440407752990723,10.458439575670502,10.228033037460785,10.298157132009688,11099600
