Date,Close,High,Low,Open,Volume
2008-03-12,14.503506660461426,14.712508721874839,14.459295036883022,14.509535829292638,6042681
2008-03-13,14.634133338928223,14.662267179706655,14.059378795312748,14.256322524313415,8674953
2008-03-14,14.557769775390625,14.776819354215267,14.35479684270074,14.776819354215267,10476420
2008-03-17,14.54369831085205,14.728584830829227,13.617258269279027,14.200051668219036,8141119
2008-03-18,15.273193359375,15.273193359374998,14.718534986390269,14.825045727277518,7611451
2008-03-19,15.062187194824219,15.970539923247212,15.06218719482422,15.273197875700454,6340247
2008-03-20,15.351573944091797,15.351573944091797,15.009936945592317,15.162667934835564,7780766
2008-03-24,15.552534103393555,15.693207865642869,15.307359310631309,15.4440136270006,6012032
2008-03-25,15.705268859863281,15.767566859765736,15.379708516207083,15.532440641931432,5607936
2008-03-26,15.524333953857422,15.679134094455861,15.32128192926636,15.661040778988802,5997748
2008-03-27,15.32127857208252,15.592683949769185,15.291123433255045,15.588662960317542,5514798
2008-03-28,15.102148056030273,15.415770465072688,15.037815634518806,15.415770465072688,7032684
2008-03-31,15.2850923538208,15.363498227114224,15.047865380191425,15.164468372227054,5198187
2008-04-01,15.88219165802002,15.882191658020018,15.429850593879006,15.429850593879006,5105644
2008-04-02,15.749494552612305,15.962597865329458,15.693202982344008,15.960587370603452,5741544
2008-04-03,15.650985717773438,15.735423077721808,15.498194956550662,15.735423077721808,5933772
2008-04-04,15.850013732910156,15.898263321255007,15.606755296585716,15.727379267447843,5351434
2008-04-07,15.761558532714844,16.018890463862597,15.657017364371695,16.018890463862597,4422729
2008-04-08,15.82589340209961,15.845998353771687,15.568562572028918,15.681144596241689,3974594
2008-04-09,15.640935897827148,15.827902807260399,15.55046704462356,15.805788502974213,4566156
2008-04-10,15.638924598693848,15.703258158939752,15.508249265190214,15.578613169622198,5180631
2008-04-11,15.150397300720215,15.421801587412975,15.100137205368588,15.351437682126724,9139454
2008-04-14,14.848834991455078,15.176530820451974,14.792544558429539,15.176530820451974,8062264
2008-04-15,15.017715454101562,15.090089873682176,14.830747347745477,14.927246573852965,9206109
2008-04-16,15.455973625183105,15.455973625183105,15.082038779412546,15.082038779412546,5374347
2008-04-17,14.90914535522461,15.057915106825924,14.68398023325804,14.852853789475509,25055091
2008-04-18,15.112198829650879,15.26699895107794,14.935283264132776,15.128281647959785,9750953
2008-04-21,15.17854118347168,15.232822262194462,15.005646614114289,15.029771411209971,5585916
2008-04-22,15.180549621582031,15.277048796890591,15.009665570220637,15.144361860326402,5546043
2008-04-23,15.258960723876953,15.349428446521118,15.01771270280569,15.236846417031272,5963528
2008-04-24,15.43185043334961,15.546442921746097,15.067968021924042,15.30921596645868,5840038
2008-04-25,15.59268569946289,15.65902860976973,15.41375963599651,15.558508426318733,4460223
2008-04-28,15.693204879760742,15.769600265495894,15.560519057981315,15.685164040914453,3925198
2008-04-29,15.655008316040039,15.839965872585694,15.602737727038658,15.701247419918927,3256567
2008-04-30,15.685163497924805,15.974661071090873,15.638923256266594,15.823880799809373,8753808
2008-05-01,15.843987464904785,15.916361871247508,15.67913484062918,15.693207166433226,5963528
2008-05-02,15.68113899230957,16.083219625577733,15.550462558291464,16.026928063073047,6433386
2008-05-05,15.516292572021484,15.741457770072081,15.335355987277383,15.741457770072081,7210034
2008-05-06,15.518302917480469,15.54041608289006,15.303189056695722,15.42180256979289,2970605
2008-05-07,15.299161911010742,15.55649378591948,15.275037119052406,15.55649378591948,4381368
2008-05-08,15.546442985534668,15.610776531694448,15.202664377904783,15.299163556114584,5044643
2008-05-09,15.49417495727539,15.572579690928775,15.313238411162251,15.369529983913889,3719282
2008-05-12,15.763568878173828,15.795734513489956,15.417779740800556,15.600725642637236,3015240
2008-05-13,15.761558532714844,15.994765666631869,15.683152656457482,15.807797632321238,4363216
2008-05-14,15.88419246673584,16.038993719064774,15.749495021235223,15.769598828063534,3207766
2008-05-15,16.097301483154297,16.11137495263372,15.729397896506015,15.862084903588364,5312155
2008-05-16,16.097301483154297,16.270196120974113,15.960594625822557,16.15560357465102,5336853
2008-05-19,15.803780555725098,16.105341166292458,15.785687238579534,16.004820962770005,7141891
2008-05-20,15.721351623535156,15.813830974642105,15.492166593434364,15.695216328379084,6408092
2008-05-21,15.490154266357422,15.850016897216642,15.445925658383127,15.789705470259898,4850332
2008-05-22,15.425826072692871,15.550471091764988,15.29313907141275,15.445929887182492,7739404
2008-05-23,15.246895790100098,15.425820703709954,15.078021068691477,15.425820703709954,5265735
2008-05-27,15.252925872802734,15.347414565122525,15.112198081731982,15.279061164405014,5208900
2008-05-28,15.385619163513184,15.468046061910313,15.24489131447165,15.24489131447165,4825932
2008-05-29,15.375564575195312,15.47206378884121,15.23684724083691,15.415772200537674,6640492
2008-05-30,15.717329978942871,15.811818673317193,15.387623655033531,15.47608086482311,6620852
2008-06-02,15.598716735839844,15.721350078170582,15.466028636980964,15.640934846545836,6116775
2008-06-03,15.994766235351562,16.08322344799947,15.640935102699867,15.640935102699867,10321686
2008-06-04,16.061107635498047,16.103325742928014,15.872129117372136,15.882181591060192,6718752
2008-06-05,16.595869064331055,16.60994252319601,16.053060753619192,16.08924850681379,9972343
2008-06-06,15.920381546020508,16.54561695027467,15.92038154602051,16.435044292046644,9927410
2008-06-09,16.01285743713379,16.04703356431839,15.80176462592232,15.934451568427525,5146708
2008-06-10,16.0329647064209,16.14353737256793,15.819861354509936,15.930434020656964,5022326
2008-06-11,15.906307220458984,16.348595547372952,15.886203413059256,16.043015164631115,6665785
2008-06-12,16.06915283203125,16.227973960894307,15.944507838490924,16.022912584837282,5995368
2008-06-13,16.443086624145508,16.515462166922674,16.23400539944197,16.2701920298004,5892707
2008-06-16,16.342573165893555,16.431031565166947,16.25612640361363,16.284272206062866,3388389
2008-06-17,16.27823257446289,16.43303383997403,16.14755610740608,16.354627959739943,6583061
2008-06-18,16.147558212280273,16.33854612985363,16.10534009473947,16.20787078679302,3808850
2008-06-19,16.485307693481445,16.56170309389681,16.049049598868674,16.107351682115482,7331441
2008-06-20,16.09930419921875,16.435041975452574,16.028940308914507,16.435041975452574,8599669
2008-06-23,16.09930419921875,16.193794025543767,16.030950803582904,16.09327385624345,3763917
2008-06-24,15.976673126220703,16.137505887706055,15.894246250382203,16.099307621915475,3859436
2008-06-25,16.045053482055664,16.117455215342908,15.92036141781746,16.026952192638063,7109456
2008-06-26,15.33310317993164,15.847960390478585,15.278801588270968,15.847960390478585,9279906
2008-06-27,15.459806442260742,15.73935827627476,15.208411031254741,15.538241947469958,10126780
2008-06-30,15.546279907226562,15.630749144100049,15.204382734975265,15.453766796456135,6986859
2008-07-01,15.580474853515625,15.622710055619873,15.234555067626253,15.312990567007175,6572647
2008-07-02,15.11790657043457,15.610641035676611,15.101816536329695,15.48594897866877,8193193
2008-07-03,15.341142654418945,15.473879703680948,15.129970127932161,15.244607033668682,5289540
2008-07-07,15.341142654418945,15.560359054994404,15.236562018119233,15.417566877756368,6206938
2008-07-08,15.449752807617188,15.449752807617188,15.105843075846105,15.284836762800342,7284128
2008-07-09,15.170196533203125,15.47186982641534,15.170196533203127,15.37332293573898,8428271
2008-07-10,15.317008972167969,15.347175497995915,15.107847696524237,15.14807163339615,6807129
2008-07-11,15.097795486450195,15.3109781696696,14.940924499397928,15.115895633737454,9373937
2008-07-14,15.140029907226562,15.496004805902325,15.007292827192611,15.306956028350035,5537711
2008-07-15,14.969082832336426,15.105841293822616,14.661374581800755,15.011316895227578,12349006
2008-07-16,15.327065467834473,15.385389553699227,14.715672759146164,14.920810403799063,13702040
2008-07-17,16.270299911499023,16.47342743912358,15.7634878609248,15.7634878609248,18295275
2008-07-18,16.565948486328125,16.78114248494763,16.11947045007815,16.276340340205618,11244439
2008-07-21,16.35477066040039,16.60013226275739,16.234101113459324,16.60013226275739,9458743
2008-07-22,16.553874969482422,16.68661203600472,16.260245561275173,16.354769940429435,10610325
2008-07-23,16.248186111450195,16.517680584872423,16.10338145824188,16.3929896231971,9070419
2008-07-24,16.016897201538086,16.322594172384306,15.986729527040698,16.286392734695227,6021256
2008-07-25,16.318571090698242,16.35276013132876,15.996784095971066,16.016896639237284,6523846
2008-07-28,16.155664443969727,16.380914628980584,16.125497915530946,16.19991089250433,6542890
2008-07-29,16.282367706298828,16.423148643553525,16.15566440618525,16.15566440618525,5924249
2008-07-30,16.350751876831055,16.463377573940907,16.127512878768204,16.40505347069036,6300373
2008-07-31,16.018909454345703,16.310527662586995,16.002819418165018,16.211980756824843,6799392
2008-08-01,16.21600341796875,16.31656157919668,16.0470648852538,16.069188685209756,7196048
2008-08-04,16.159690856933594,16.35678467376068,16.08930037113266,16.23008134273453,4889909
2008-08-05,16.60013198852539,16.60013198852539,16.25018973744681,16.268291025284668,7674237
2008-08-06,16.55790138244629,16.676559697908214,16.27432703665039,16.49354351742677,7066309
2008-08-07,16.565948486328125,16.777119975194893,16.29846414384568,16.42516635228894,6573539
2008-08-08,16.78515625,16.89375939089874,16.463370476421627,16.463370476421627,5968587
2008-08-11,16.759008407592773,17.01040368129104,16.632305143990422,16.791187322235107,5422553
2008-08-12,16.690631866455078,16.773088707486597,16.50761575849544,16.704709501777785,4600972
2008-08-13,16.744937896728516,16.813317120649614,16.433207168168224,16.660468637912302,4383748
2008-08-14,16.992311477661133,17.07074697666452,16.545833536990546,16.61019025487325,8887118
2008-08-15,16.875656127929688,17.094873637854523,16.837444592588664,17.056660961052888,6915741
2008-08-18,16.763042449951172,16.992315234311384,16.690640698278685,16.962147552415843,4518843
2008-08-19,16.43522071838379,16.74896274513293,16.366841484910722,16.64237081490704,4466472
2008-08-20,16.447288513183594,16.50963398374001,16.236115903947283,16.441254749157135,3606505
2008-08-21,16.555883407592773,16.594096088461104,16.24817641414298,16.354767158599344,3974892
2008-08-22,16.56191635131836,16.78314398599654,16.519682306382354,16.61822917220682,5179738
2008-08-25,16.244157791137695,16.628289096724117,16.189856208290138,16.350748561084046,2884609
2008-08-26,16.28840446472168,16.334661034286558,16.11544457173682,16.266281807167218,4004946
2008-08-27,16.30449104309082,16.401026677421008,16.222034187952666,16.34069247669511,2784626
2008-08-28,16.489517211914062,16.557896424242845,16.38493656866954,16.390970330732305,4442071
2008-08-29,16.40505027770996,16.517674811438017,16.376893858912695,16.429184187898905,4084992
2008-09-02,16.388965606689453,16.724830323013396,16.33466400941048,16.54181412441497,4127246
2008-09-03,16.240140914916992,16.519692801798133,16.07924736486148,16.33466533338044,4514975
2008-09-04,15.59657096862793,16.085283162588354,15.489979006782173,16.067183006894666,6468796
2008-09-05,15.6367826461792,15.683039200796943,15.435666397259805,15.487956713295706,4337328
2008-09-08,15.76952075958252,16.091306551385298,15.654883850705646,15.922368068983673,7402857
2008-09-09,15.319024085998535,15.888182834218266,15.315001577151717,15.811758590511989,5359171
2008-09-10,15.524163246154785,15.660921701181058,15.317013167686726,15.393437413070034,4328996
2008-09-11,15.72125244140625,15.72929631545613,15.284829754786477,15.361253977755359,4962515
2008-09-12,15.46784782409668,15.56036094832892,15.220474980459404,15.347177142015255,8660670
2008-09-15,15.04550552368164,15.391425292170599,15.019360358536483,15.085728327846015,7767971
2008-09-16,15.351202964782715,15.485950161941068,14.763942928685301,14.846399793929315,9355190
2008-09-17,14.963041305541992,15.37734012564081,14.884605842679955,15.061588162134163,9147191
2008-09-18,15.40550422668457,15.481928474192458,14.588972558379258,15.093774614543786,9730719
2008-09-19,15.658906936645508,15.942481196931459,15.282819557434564,15.918347290191857,8923421
2008-09-22,15.031425476074219,15.600584156764402,15.011314075687391,15.532204938864815,3275908
2008-09-23,14.335565567016602,15.202377436629511,14.289308996983637,14.973104699479887,8138739
2008-09-24,14.456282615661621,14.482439927316792,13.989496904549876,14.422079184303215,7407916
2008-09-25,14.267155647277832,14.581028572268059,14.206796040365894,14.48847648983813,5823374
2008-09-26,14.281238555908203,14.307393582916175,13.756103076081947,14.088086011014882,6159327
2008-09-29,13.729951858520508,14.202773989693421,13.5689905984889,14.033764324077703,7715004
2008-09-30,13.963343620300293,14.039798896149843,13.653493746839997,14.039798896149843,6962459
2008-10-01,13.78829574584961,14.130338047949186,13.510639529542901,13.98346153632904,6512538
2008-10-02,13.065984725952148,13.748054889702326,12.955323755086448,13.687694152513512,9456363
2008-10-03,12.601213455200195,13.478449632728603,12.490553596097138,13.33157309304711,12044595
2008-10-06,12.373854637145996,12.476467219468883,11.738059275328833,12.325566497457759,13505646
2008-10-07,11.659594535827637,12.711875625392834,11.59722167518974,12.448301756671594,10113687
2008-10-08,11.396023750305176,12.122359448963442,11.333652014734373,11.430228342032454,12878971
2008-10-09,10.703890800476074,11.705871736594903,10.665662011369577,11.546922559150335,10221108
2008-10-10,11.237067222595215,11.894993242185693,9.870912671793164,10.025837555938704,20322892
2008-10-13,12.406055450439453,12.406055450439453,11.367857465368356,11.627407247121706,10503499
2008-10-14,12.116321563720703,13.072026486111673,11.937253646328996,12.915089403737191,11376856
2008-10-15,10.86685848236084,12.047906709013109,10.86685848236084,12.047906709013109,14273368
2008-10-16,11.723978042602539,11.780314597426147,10.613349466898367,10.995630458485715,15155652
2008-10-17,11.347733497619629,11.987553261096332,11.150556675361202,11.267252859039768,12125831
2008-10-20,11.4684476852417,11.542891971337633,11.10024931346516,11.47850704491127,14719122
2008-10-21,11.689770698547363,12.076075763871813,11.31151289412292,11.400040757612647,12621576
2008-10-22,11.438268661499023,11.675685107896493,11.09622641192424,11.418148797863164,13719299
2008-10-23,11.182746887207031,11.723976987652085,10.68980378976926,11.494607728173794,12557600
2008-10-24,10.917162895202637,11.27328770498227,10.062058647578084,10.456412241061226,10414824
2008-10-27,10.615360260009766,11.192807083049484,10.609325097898896,10.806501894750253,8654124
2008-10-28,11.46241569519043,11.468451998427069,10.30752220522636,10.760224393025776,10157429
2008-10-29,11.426199913024902,11.850733860926418,11.124398430843964,11.293406941121619,8237828
2008-10-30,11.742087364196777,11.901036542752323,11.516743399018608,11.784340356866858,7740297
2008-10-31,11.919139862060547,12.072052678535686,11.504666490413763,11.671662871222,8529741
2008-11-03,11.989559173583984,12.110280651605244,11.866826736741022,11.95535574449385,5945972
2008-11-04,12.530793190002441,12.63340578483704,12.176679361150038,12.192776170969848,7380837
2008-11-05,11.951332092285156,12.683703687420023,11.931212225670649,12.456346568210733,9450114
2008-11-06,11.305476188659668,12.023763000327875,11.233043991495412,11.59520497731669,8667514
2008-11-07,11.492592811584473,11.627396694006551,11.257187329561063,11.398027513508648,5813852
2008-11-10,11.478514671325684,11.836651637499317,11.315541288598007,11.65959582704246,4483135
2008-11-11,11.194816589355469,11.396017542268632,11.037879572017246,11.27529719890903,6099219
2008-11-12,10.744132041931152,11.10428111706737,10.663651399764722,10.999656396445205,6625018
2008-11-13,11.418153762817383,11.44229669612545,10.440317002285573,10.705901830033978,9418274
2008-11-14,10.848749160766602,11.422171539104674,10.848749160766602,11.166646194800236,7081485
2008-11-17,10.609325408935547,10.965451371295854,10.561036117040688,10.72602158099853,7514147
2008-11-18,10.876916885375977,10.949349074014568,10.466466674482753,10.565056168343807,8482130
2008-11-19,10.351785659790039,10.94331594265189,10.31557012595115,10.82661979525547,8536882
2008-11-20,9.953410148620605,10.70590182588129,9.858845949090503,10.249175355802052,12910811
2008-11-21,10.651578903198242,10.669687818689688,9.83872749188894,10.060048403751246,10554978
2008-11-24,11.231035232543945,11.587161164352738,10.764248300453415,10.82662115492464,11510463
2008-11-25,11.194816589355469,11.585147031816573,10.943315398214015,11.434245175190224,7448385
2008-11-26,10.858808517456055,11.15457355670309,10.760220171040377,10.983553025692697,13697577
2008-11-28,11.194816589355469,11.22298485979629,10.78436742193282,10.78436742193282,5016374
2008-12-01,10.170705795288086,10.870885048261847,10.156622228633827,10.870885048261847,9822072
2008-12-02,10.00572395324707,10.341730095859923,9.866894644021395,10.313560671728093,14091257
2008-12-03,10.263257026672363,10.269293329852093,9.605330812504297,9.798483378723063,14256704
2008-12-04,9.985601425170898,10.369894481235207,9.83470068763335,10.122417454384287,9844389
2008-12-05,10.126443862915039,10.206924502190285,9.496685173018593,9.97755519412969,8303293
2008-12-08,10.454398155212402,10.671694782261547,10.170704480108764,10.241125730098867,9321863
2008-12-09,10.015780448913574,10.373918465885412,9.838724683516219,9.973528608711172,14886354
2008-12-10,10.30148696899414,10.385991797235153,10.156622527959582,10.15863462924687,8244077
2008-12-11,9.995661735534668,10.307523746081769,9.889026072121172,10.216983751763841,9664659
2008-12-12,10.210947036743164,10.311547533911325,9.63350022867559,9.796473582220033,13554447
2008-12-15,10.164668083190918,10.31154574277452,10.037912575040774,10.24917289723253,8424700
2008-12-16,10.921180725097656,11.013732775090006,10.128449715122239,10.21898966472856,11544088
2008-12-17,10.85680103302002,11.03385794017571,10.701876096516088,10.812537091716504,8469335
2008-12-18,11.070072174072266,11.16664844989273,10.778331245702825,10.850763452568174,11153979
2008-12-19,11.078120231628418,11.307489450507362,10.99763962364505,11.190792169251967,7640315
2008-12-22,10.959412574768066,11.124396859264783,10.772295179796222,11.106289092635738,5998939
2008-12-23,10.886934280395508,11.180849034121602,10.78426520894348,11.124481476742023,6873784
2008-12-24,11.009737968444824,11.045974593867886,10.830570335803618,10.878885074653992,1945787
2008-12-26,11.021822929382324,11.04598031131147,10.919152627969517,11.017796508632275,1969890
2008-12-29,10.991625785827637,11.05805829970126,10.78427426023113,10.981559734072022,5053273
2008-12-30,11.194952011108398,11.227161094807553,10.989613675312835,11.031888811775008,5537711
2008-12-31,11.396258354187012,11.45463915238091,11.196959727504654,11.196959727504654,5815043
2009-01-02,11.635819435119629,11.672056066548121,11.263392785355363,11.386192862165702,5541579
2009-01-05,11.456653594970703,11.593546161220234,11.335866708615786,11.557309524028291,6747913
2009-01-06,11.625749588012695,11.74452320667989,11.462687656292697,11.484831812819099,5623410
2009-01-07,11.31372356414795,11.508995809956216,11.261382384900429,11.426457620747275,7242171
2009-01-08,11.180852890014648,11.285535206229445,10.989607141786475,11.285535206229445,6484865
2009-01-09,10.995649337768555,11.309695217184387,10.923177211749517,11.249301207549767,4770585
2009-01-12,10.987598419189453,11.03188675795903,10.882916060227872,10.973505947944833,4925617
2009-01-13,10.671537399291992,10.969478774294105,10.532632761988696,10.92519043856589,9144811
2009-01-14,10.651406288146973,10.778232805958332,10.474251805213186,10.540685450420199,7524264
2009-01-15,10.897007942199707,10.963440446761632,10.474252108858964,10.703747773578772,7029709
2009-01-16,10.856743812561035,11.10637041077785,10.689655391316661,11.05201602941968,6814568
2009-01-20,10.38165283203125,10.858762084894812,10.365548288131084,10.784276712678016,7743570
2009-01-21,10.51250171661377,10.538672304339027,10.214560344092977,10.476266221345542,7523966
2009-01-22,10.415872573852539,10.530619836351173,10.170271225532892,10.365544606646454,6309300
2009-01-23,10.337356567382812,10.466196247687174,10.065585884468067,10.2447523687628,9295379
2009-01-26,11.297618865966797,11.498931902371758,10.733946248774773,10.750051931527006,16908020
2009-01-27,11.529120445251465,11.561330647714144,11.150654279668833,11.327808679357945,9696499
2009-01-28,11.62172794342041,11.7405027534427,11.537177700604843,11.706279328806826,7712921
2009-01-29,11.412364959716797,11.56737526919272,11.281512026875376,11.452626873250663,6265856
2009-01-30,11.259371757507324,11.46269689063146,11.17482033873439,11.358014508123434,6964244
2009-02-02,11.188909530639648,11.279499412156696,11.035912423023907,11.132541934661015,7141891
2009-02-03,11.30566692352295,11.366059780576101,11.076171324551405,11.255338971359997,5879019
2009-02-04,11.366060256958008,11.575424912353533,11.267417557989893,11.317746654832927,7815284
2009-02-05,11.670042037963867,11.726409625051133,11.196959462031062,11.263393097730619,7932823
2009-02-06,11.784790992736816,11.877394074172617,11.579452731665395,11.651924857472219,7132667
2009-02-09,11.659977912902832,11.863302967923476,11.573414459322278,11.754594205912596,7264489
2009-02-10,11.251312255859375,11.730433202301414,11.180852217786834,11.541200674806207,6907111
2009-02-11,11.349958419799805,11.466718878375849,11.231183608800656,11.293590829078601,6410771
2009-02-12,11.345932960510254,11.358012221862646,11.031887018771966,11.162739970567532,5346971
2009-02-13,11.349958419799805,11.547242702182302,11.289564409374107,11.349958419799805,4961027
2009-02-17,10.874858856201172,11.082210280750996,10.697704429631418,10.945317756440947,8072084
2009-02-18,10.848690032958984,10.949344794299659,10.675562015339986,10.878885890075862,9520042
2009-02-19,10.709789276123047,11.001691076298604,10.679592262380808,10.8466807293168,8416070
2009-02-20,10.556790351867676,10.892981581800871,10.325281475809296,10.540685813798854,10452912
2009-02-23,10.333332061767578,10.737968918429786,10.301121850086057,10.647377912307519,9549203
2009-02-24,10.586984634399414,10.619194844814073,10.266899167526477,10.40379056229007,7552830
2009-02-25,10.454124450683594,10.649397891013365,10.268917063875943,10.508478854560368,8059884
2009-02-26,10.357488632202148,10.64536502024378,10.331318051471092,10.510485697619,6845813
2009-02-27,10.218584060668945,10.32930486977463,10.107862108992606,10.212544432198456,11451843
2009-03-02,9.834078788757324,10.317227387137603,9.809921415966846,10.158190683100703,10789460
2009-03-03,10.007210731506348,10.210535841421216,9.817978094397317,9.950843125425337,9541764
2009-03-04,10.462173461914062,10.677576645257764,10.123970183430561,10.123970183430561,12309727
2009-03-05,10.005193710327148,10.494381942555544,9.928695171945733,10.214558371701703,10741254
2009-03-06,9.926681518554688,10.222610753251809,9.70121233275778,10.08370500756611,11705667
2009-03-09,9.669004440307617,9.900513282872865,9.608610431787701,9.773685636466876,10641272
2009-03-10,10.289042472839355,10.297095310414724,9.79381581336622,9.86427471443889,15776375
2009-03-11,10.49237060546875,10.574908796470707,10.202482045712216,10.256836436309332,12609376
2009-03-12,10.955387115478516,11.0057150798043,10.389701390593585,10.458147102156792,14857490
2009-03-13,10.89298152923584,10.983571412113672,10.73595799918135,10.955387613700996,7930740
2009-03-16,10.878889083862305,11.108384749263141,10.824534696981715,10.824534696981715,10338945
2009-03-17,11.124483108520508,11.124483108520508,10.721859598299867,10.77822716394764,7054704
2009-03-18,11.271450996398926,11.430487796561719,10.941300416234549,11.335871457824716,15537727
2009-03-19,11.01779556274414,11.442563491698047,10.99967667092444,11.372103419763546,14013294
2009-03-20,10.790314674377441,11.134557673406425,10.703750050710276,11.07416364363201,9678050
2009-03-23,11.309696197509766,11.333853574943408,10.921163806000154,11.019806525735108,11311987
2009-03-24,11.102343559265137,11.267418764219345,11.039937483423351,11.19293342962512,6261690
2009-03-25,11.194999694824219,11.460875490262266,10.935165673706019,11.114430890899914,7035362
2009-03-26,11.366204261779785,11.414545300921068,11.136583754262437,11.362175651319259,11315855
2009-03-27,11.166802406311035,11.333981816176342,11.076163201375412,11.237299692726861,6035539
2009-03-30,10.84654426574707,11.001639005788043,10.75388959710317,10.959339712835718,7195453
2009-03-31,10.921067237854004,11.130544767002013,10.788128761699722,11.104359932959396,7937584
2009-04-01,10.57663345336914,10.65921539706752,10.308743426284227,10.47793592424043,14842017
2009-04-02,10.961352348327637,11.168816738916627,10.759930876266807,10.832442469025537,11206053
2009-04-03,10.844525337219238,10.900922465129925,10.741800323135388,10.838482420345423,6676200
2009-04-06,10.886819839477539,10.913004660675096,10.68741279466243,10.717626225766132,6764577
2009-04-07,10.63504695892334,10.840496992135428,10.612890739701438,10.832439769439182,6212591
2009-04-08,10.661232948303223,10.74985897801671,10.55045184015249,10.635048114887068,5593356
2009-04-09,11.396415710449219,11.446769902850633,11.00364455009497,11.051985580809575,8829985
2009-04-13,11.215136528015137,11.299733905280396,11.06608482273279,11.277576551107408,6416722
2009-04-14,10.961352348327637,11.168816738916627,10.919054205016643,11.08623361527763,7165399
2009-04-15,10.786115646362305,10.983508504844883,10.721661278708158,10.864670157161239,8142012
