Date,Close,High,Low,Open,Volume
2008-02-05,12.528719902038574,12.583106306678303,12.076815602417081,12.099311900326226,449811709
2008-02-06,12.402888298034668,12.636751927563257,12.309442425900587,12.636009812857493,306600924
2008-02-07,12.482985496520996,12.711410105423449,12.231076364991171,12.282991263963291,318344779
2008-02-08,12.773212432861328,12.798922352026155,12.575689714918552,12.59324110555786,274179856
2008-02-11,12.883715629577637,12.946754674284666,12.69187993251229,12.867894577679904,233913491
2008-02-12,12.807821273803711,13.117083346319486,12.682731416578775,12.93884331517718,267490877
2008-02-13,13.216464042663574,13.225610795289931,12.82265483479244,12.91684281713053,265981240
2008-02-14,13.157876014709473,13.375175539319844,13.1269741299173,13.308675811564393,260039050
2008-02-15,13.093352317810059,13.168010567010434,12.962083214926784,13.06047304143853,210389647
2008-02-19,12.581870079040527,13.227341363049836,12.521303487202792,13.224374797466973,254968114
2008-02-20,12.583106994628906,12.632796497574565,12.331444911530822,12.447387085070696,267486862
2008-02-21,12.431318283081055,12.687183144483576,12.348255393419217,12.67828250116908,227963272
2008-02-22,12.553441047668457,12.583105755625203,12.30004770402376,12.411540964542388,221462998
2008-02-25,12.025396347045898,12.521304095836609,12.008091064779743,12.507706547441833,336167332
2008-02-26,11.475346565246582,11.531711305537755,11.046680722230082,11.401430435870015,934983461
2008-02-27,11.689682006835938,11.754698449128687,11.362866616764638,11.374979935519848,406393575
2008-02-28,11.752226829528809,11.843695313368777,11.553715864222653,11.631340689442101,264463573
2008-02-29,11.648148536682129,11.85976291300743,11.48671966480764,11.665206761732264,378429149
2008-03-03,11.298096656799316,11.686219789069808,11.127272082956182,11.656308024341588,303312645
2008-03-04,10.991059303283691,11.207616699239841,10.773017677950588,11.148039277693027,546910299
2008-03-05,11.067694664001465,11.227640253302063,10.97622619128863,11.007127126720432,298578968
2008-03-06,10.696876525878906,11.206133772513722,10.659300345730834,11.06744731111325,299923991
2008-03-07,10.712945938110352,10.877342337891376,10.537178333777323,10.602441835004916,324082204
2008-03-10,10.225193977355957,10.654848993023139,10.210856209491952,10.601203761745875,320701579
2008-03-11,10.87338638305664,10.881049853480793,10.497870652823739,10.512950537622057,354399416
2008-03-12,10.881790161132812,11.072144466158775,10.829629155163307,10.877588315465475,267073318
2008-03-13,10.951751708984375,11.04989637539944,10.599969472646121,10.696134851056538,310222448
2008-03-14,10.825920104980469,11.108236984750201,10.64545561993901,10.951009964399448,263961699
2008-03-17,10.379703521728516,10.721844897299366,10.187866874708465,10.580438918988547,316710676
2008-03-18,10.856575012207031,10.89810692831401,10.519624672322603,10.604912955326318,290573072
2008-03-19,10.679572105407715,11.062751297945363,10.671413576481557,10.904783094985296,248086416
2008-03-20,10.717889785766602,10.77104091371614,10.32111492598707,10.563877314518898,398022314
2008-03-24,11.38560962677002,11.514655229847909,10.820976780628962,10.838529118120421,271554050
2008-03-25,11.14383602142334,11.309220627109928,11.025668460825486,11.30897357108234,234138331
2008-03-26,11.327019691467285,11.44271479528402,11.107000686796797,11.188581235149796,209811488
2008-03-27,10.978203773498535,11.090191150783442,10.88945575534168,11.025668822747734,234162421
2008-03-28,10.829877853393555,11.212809045741162,10.736678089712607,11.061762197375366,175704123
2008-03-31,10.888958930969238,10.943840390035021,10.679817966597843,10.769556095296394,178522648
2008-04-01,11.512923240661621,11.532452971826283,11.047175311541583,11.06868338402721,244637537
2008-04-02,11.512676239013672,11.76087761710943,11.381407139011522,11.616506028736884,240859429
2008-04-03,11.251126289367676,11.453097901317308,11.078324326498002,11.41453349733345,272152284
2008-04-04,11.64592456817627,11.812546356481045,11.277825265078892,11.297849109907492,236772166
2008-04-07,11.787578582763672,12.000675321786815,11.706245076767756,11.792769599788969,238631108
2008-04-08,11.564839363098145,11.721324285050613,11.421455984270363,11.694132028035735,182561731
2008-04-09,11.475346565246582,11.668419417783957,11.310951141451044,11.597469853685872,242830791
2008-04-10,11.596234321594238,11.714401881214746,11.417499226147992,11.494382871982612,203656504
2008-04-11,11.30872631072998,11.551241614532932,11.248406778095548,11.472380574691746,167413162
2008-04-14,11.1655912399292,11.308726605657329,11.128262115093838,11.301557247925738,154280120
2008-04-15,11.046435356140137,11.364844220542535,10.96930464709987,11.32553864445167,183790319
2008-04-16,11.248900413513184,11.32924473266364,10.902062168986328,10.986113274901392,306372069
2008-04-17,11.11318302154541,11.35619246100703,11.038524766567448,11.263734811736981,536122013
2008-04-18,13.334877967834473,13.539817088307888,12.972958884961349,13.231049126206026,732158060
2008-04-21,13.294830322265625,13.413492946164686,13.109420918998199,13.334384845756931,298703433
2008-04-22,13.720281600952148,13.864407078080278,13.289143289389665,13.289390345409174,318730218
2008-04-23,13.509904861450195,13.826831362955904,13.372949683738529,13.792962915925987,197597880
2008-04-24,13.424617767333984,13.707675846906003,13.349959511577099,13.628568689104574,166023975
2008-04-25,13.44983196258545,13.670839191020404,13.416952687271019,13.572449367671975,167200368
2008-04-28,13.649085998535156,13.765028166609742,13.324743069967086,13.494825533628058,160945009
2008-04-29,13.806063652038574,13.92793988576606,13.596922690826043,13.617194535969983,174491595
2008-04-30,14.19715404510498,14.458458861730577,13.806064355981945,13.898521997336038,317304895
2008-05-01,14.661665916442871,14.70740062261541,14.263406891049309,14.296533221399796,265101957
2008-05-02,14.37020492553711,14.893305864350442,14.32100953627313,14.795409197905832,281001329
2008-05-05,14.706658363342285,14.808015694648116,14.514574681771505,14.804555017354422,252181709
2008-05-06,14.495542526245117,14.634969225133032,14.412477737605158,14.610247528041084,185866070
2008-05-07,14.313591957092285,14.820129687560154,14.250058803408631,14.59220015630817,265511486
2008-05-08,14.41272258758545,14.568220211603089,14.311366200774774,14.491584571525584,205684075
2008-05-09,14.170209884643555,14.46192059875726,14.123239892447444,14.313593261397306,180068420
2008-05-12,14.46043586730957,14.505181406980636,14.064155146642095,14.208527689134755,195285244
2008-05-13,14.4124755859375,14.53484593313766,14.302466558725328,14.492325794240323,207314163
2008-05-14,14.246844291687012,14.614943566651412,14.220887317548602,14.498754349797524,175688063
2008-05-15,14.363036155700684,14.411242376197407,14.229787752042443,14.313593708370087,174359100
2008-05-16,14.340043067932129,14.454007833754902,14.296780813414458,14.37366445814334,171604815
2008-05-19,14.277005195617676,14.557837869090466,14.17812030478467,14.302468059740049,225020282
2008-05-20,14.303703308105469,14.399621626720856,14.16303945166128,14.205560538687312,133040807
2008-05-21,13.596428871154785,14.373170154202215,13.54451397711174,14.301725529210204,259693761
2008-05-22,13.58332633972168,13.700752735817941,13.355644798571651,13.64488304861084,203813089
2008-05-23,13.463677406311035,13.670841005951969,13.295326217918031,13.52152543910363,177924414
2008-05-27,13.86613655090332,13.90816352513324,13.444640047672529,13.47208125091867,155199554
2008-05-28,14.047591209411621,14.127935531584148,13.871081513913852,14.04017479587916,162623276
2008-05-29,14.4124755859375,14.483673154221165,14.170208291424508,14.209514808960394,194526410
2008-05-30,14.481697082519531,14.58354853762476,14.370451818488055,14.424096109043106,129491554
2008-06-02,14.21470832824707,14.434480311931893,14.122498676867629,14.400117748395065,147518872
2008-06-03,14.02435302734375,14.350674281530113,13.858969369304093,14.251788450623,172857493
2008-06-04,14.145983695983887,14.288872018608508,13.956371489149783,13.975654166673158,135032244
2008-06-05,14.494057655334473,14.537072857357353,14.244620030700068,14.266128104998945,157255230
2008-06-06,14.016937255859375,14.356112042054882,14.016937255859375,14.332132462857937,190089843
2008-06-09,13.791232109069824,14.091101342738074,13.482959183865413,14.04314218128604,212324874
2008-06-10,13.699763298034668,13.8147172304464,13.517073422131798,13.585797589675883,146844353
2008-06-11,13.478013038635254,13.778129300768683,13.459719534725867,13.750936100918281,153087667
2008-06-12,13.669604301452637,13.794446160861224,13.519545688930462,13.566022512424347,220487355
2008-06-13,14.128430366516113,14.232012158673632,13.877015354764115,13.880723088432656,248303226
2008-06-16,14.160568237304688,14.316063977653489,14.004577438320194,14.004577438320194,142243171
2008-06-17,14.077751159667969,14.290601757545458,14.051052070601989,14.248080670545072,139035192
2008-06-18,13.902725219726562,14.066132434609182,13.823123008433313,13.955381285007745,135754943
2008-06-19,13.848832130432129,13.937334979864639,13.616699809123311,13.728935181614835,228176066
2008-06-20,13.5084228515625,13.769231689488846,13.460958745932455,13.769231689488846,240221045
2008-06-23,13.478262901306152,13.674549404549808,13.399401853596869,13.48197063517255,145981130
2008-06-24,13.406322479248047,13.626094424744407,13.228329504697747,13.47653087705579,187604562
2008-06-25,13.621397972106934,13.789502085529593,13.440190423607751,13.472328531511971,165506041
2008-06-26,13.073081016540527,13.471340083173844,13.059237359221317,13.450822126520771,227228528
2008-06-27,13.054539680480957,13.102252733475236,12.733658371497178,13.044899761985267,218716743
2008-06-30,13.013749122619629,13.300020797986413,12.930686235842533,13.163313623173492,151176531
2008-07-01,13.219183921813965,13.268379310491394,12.780876218713665,12.844657379424698,199139637
2008-07-02,13.029077529907227,13.358858529936978,13.004850893068586,13.263187262768177,169553154
2008-07-03,13.275301933288574,13.330430454527287,13.040450078567194,13.124007083294268,96379907
2008-07-07,13.446125984191895,13.571956080538083,13.240691777380013,13.406324402246504,170845981
2008-07-08,13.708663940429688,13.724980050752183,13.349464350454149,13.497543676933248,198035514
2008-07-09,13.387782096862793,13.737093776545004,13.367510249729456,13.615464586894692,166782808
2008-07-10,13.363554954528809,13.584316080857914,13.120051421550288,13.473070821594375,173917451
2008-07-11,13.196191787719727,13.337102699531965,12.840947942749406,13.26293951011359,200002860
2008-07-14,12.895089149475098,13.35094824911409,12.742559021114907,13.324743270347165,177655409
2008-07-15,12.758380889892578,13.04045075416122,12.387809109118265,12.763077794709858,243750224
2008-07-16,13.240691184997559,13.262940427334195,12.622660146421048,12.707701379382794,190398997
2008-07-17,13.18729305267334,13.276537078394675,12.966285804453198,13.205093393184043,352813493
2008-07-18,11.898822784423828,12.33539920373558,11.821445022119665,12.319825207488831,453389067
2008-07-21,11.589313507080078,11.967300724619028,11.51267691369684,11.887945568253196,236944811
2008-07-22,11.794748306274414,11.872373134017714,11.510205974380513,11.537894239096744,188363396
2008-07-23,12.09411907196045,12.292135890600465,11.819218609697568,11.905991120081426,196497772
2008-07-24,11.757911682128906,12.283238006051635,11.757911682128906,12.279035213717881,142166886
2008-07-25,12.16235065460205,12.190780082996945,11.903272177505727,12.026630755712127,127817302
2008-07-28,11.79499340057373,12.165070079185028,11.745798013937655,12.165070079185028,126873778
2008-07-29,11.943075180053711,12.045667811909372,11.816750021271455,11.848886240526316,112532223
2008-07-30,11.932937622070312,12.015012284264518,11.688443974243404,12.002157798322237,140151360
2008-07-31,11.71168327331543,11.888192984969354,11.654577357175903,11.731708064973366,115033564
2008-08-01,11.56607437133789,11.6985806549286,11.433569980896927,11.681028317059383,120766974
2008-08-04,11.445929527282715,11.693388792112207,11.418736326300326,11.57250172383524,99852875
2008-08-05,11.862482070922852,11.86816814577104,11.528250293896669,11.559400177549776,143917423
2008-08-06,12.022924423217773,12.107718606223662,11.681029127970362,11.825895796308945,135538133
2008-08-07,11.844435691833496,11.965075704748804,11.777440913105584,11.915632316141453,111367875
2008-08-08,12.237256050109863,12.255550501951506,11.759641838892959,11.869898875707491,150132633
2008-08-11,12.381380081176758,12.580139017231003,12.157405339117334,12.174463563525883,170207597
2008-08-12,12.425137519836426,12.51215709496622,12.311173690798052,12.410057635451476,110641162
2008-08-13,12.361356735229492,12.448127357170023,12.209320725016308,12.400169143173677,145563571
2008-08-14,12.49633502960205,12.548744040606596,12.268899591668191,12.303757211373833,117181585
2008-08-15,12.611536026000977,12.624144403306627,12.496582080298815,12.533417094898821,142359606
2008-08-18,12.318591117858887,12.607828454580444,12.249617987111108,12.603873664414055,133855851
2008-08-19,12.125763893127441,12.31809465014828,12.030092626687562,12.124032607730854,122316761
2008-08-20,11.98979663848877,12.278787825508514,11.929724160411869,12.230086550796374,159881036
2008-08-21,12.027621269226074,12.110932168895525,11.84814498228294,11.938377237870075,141090868
2008-08-22,12.127989768981934,12.234044027387807,12.100549507495609,12.150486069457424,92232419
2008-08-25,11.940601348876953,12.286451395259096,11.903272223800657,12.017237940428506,80874004
2008-08-26,11.721818923950195,11.9517258659918,11.633563123605448,11.9517258659918,132823998
2008-08-27,11.583873748779297,11.73838125929688,11.49141610917509,11.711187112032563,176141757
2008-08-28,11.712425231933594,11.77842989767215,11.627136942927779,11.680534177962596,121642242
2008-08-29,11.45309829711914,11.64394671517295,11.429366719453101,11.612797777106802,154504960
2008-09-02,11.501553535461426,11.920084475175123,11.406871432714633,11.786341958437506,245376296
2008-09-03,11.480786323547363,11.725032936301782,11.361383473412232,11.587582689259385,173230887
2008-09-04,11.130980491638184,11.451862726232326,11.10972042140374,11.371765458952803,194666935
2008-09-05,10.982407569885254,11.185368363860265,10.87931894222017,11.013061449969234,182051827
2008-09-08,10.381682395935059,11.197235318019663,10.322351075381771,11.1744919606659,362068052
2008-09-09,10.349790573120117,10.688967299505169,10.259311262536723,10.461283846992606,290267933
2008-09-10,10.238544464111328,10.493667186027873,10.127793324279777,10.493419183441285,250005583
2008-09-11,10.722833633422852,10.755959965810503,10.046213433180432,10.094913761075397,259826256
2008-09-12,10.819494247436523,10.926535769542516,10.605407416925196,10.63532012829712,242023777
2008-09-15,10.725552558898926,10.926041845347779,10.474632604079945,10.481801962006166,263680649
2008-09-16,10.949773788452148,11.106752793363125,10.518635507801566,10.530253765908991,280676114
2008-09-17,10.2467041015625,10.8560825489307,10.220747123340814,10.839766436553516,366444394
2008-09-18,10.854598999023438,10.85707145272658,10.14806600952814,10.448181375682722,344863807
2008-09-19,11.103541374206543,11.422939412283515,10.958427654626334,11.396488323075475,401740198
2008-09-22,10.633590698242188,11.226653013391767,10.605408323260825,11.226653013391767,176952786
2008-09-23,10.612083435058594,10.89687185390012,10.524322689386247,10.710473270330727,208948265
2008-09-24,10.756453514099121,11.000946204595746,10.632847887481066,10.638533015549775,170316002
2008-09-25,10.867453575134277,11.124553716691768,10.777962495674577,10.848665010938516,201564693
2008-09-26,10.655837059020996,10.807130926681022,10.408377831909638,10.580684710450926,212493504
2008-09-29,9.41878890991211,10.469688612540876,9.411619552007176,10.370803724384444,432129680
2008-09-30,9.901347160339355,10.508500150853866,9.698632475543215,9.789112726274498,123914728
2008-10-01,10.178223609924316,10.308257419324564,9.965126922020426,10.164132898600169,250326782
2008-10-02,9.65339183807373,10.135209749337942,9.542394588675554,10.130512845383432,240293315
2008-10-03,9.56489086151123,10.19750664955445,9.46996077230069,9.822980148402877,320914374
2008-10-06,9.176767349243164,9.294934909051042,8.829434027445755,9.245245410868975,450506303
2008-10-07,8.553791999816895,9.269965737150889,8.537970949128217,9.229175937206142,443833384
2008-10-08,8.35849380493164,8.874673335510007,8.061840109999247,8.161961217158503,474829130
2008-10-09,8.132790565490723,8.617080044864398,7.952078062170529,8.516958926751427,324210683
2008-10-10,8.207448959350586,8.451941682195375,7.670998462113421,7.741701454052031,425500926
2008-10-13,9.419282913208008,9.442274269445397,8.547365379361825,8.795566767603654,357555200
2008-10-14,8.96663761138916,9.752525705085404,8.825479636176508,9.728546124290352,312559174
2008-10-15,8.384699821472168,8.874922439387001,8.376295182997149,8.767384905517035,269863738
2008-10-16,8.72708797454834,8.813118368072477,7.6497368135615345,8.226236338196307,652022815
2008-10-17,9.209647178649902,9.542395695735115,8.987402758333504,9.368358440341428,572104380
2008-10-20,9.377257347106934,9.418294208082362,8.88950718710515,9.387887383061862,271148536
2008-10-21,8.967625617980957,9.487512857959036,8.949084112133333,9.20593811219759,232146894
2008-10-22,8.792600631713867,9.139191865266225,8.504103538525806,8.825232854269695,263383540
2008-10-23,8.709784507751465,8.850200368007082,8.35552886904966,8.742663785267316,260127380
2008-10-24,8.387666702270508,8.664049543063138,8.027973908864906,8.070741110712458,295463334
2008-10-27,8.145398139953613,8.479382893313533,8.049232756564509,8.276915255976194,248957670
2008-10-28,9.115952491760254,9.129796146545283,8.121170649987889,8.38173237069663,325431241
2008-10-29,8.850200653076172,9.171577024613809,8.711020068520533,9.042779419954186,391726805
2008-10-30,8.89197826385498,9.196296362708388,8.859346046333433,9.108783635020794,320753774
2008-10-31,8.883821487426758,9.195308024985199,8.757990456368475,8.8047133896735,298044974
2008-11-03,8.565658569335938,8.973559423185078,8.44056870911459,8.839817869263971,239072757
2008-11-04,9.071208000183105,9.205196608950823,8.54118385620117,8.737471285083528,295097969
2008-11-05,8.460594177246094,9.119167969799411,8.437603766587094,8.952794182782432,278901487
2008-11-06,8.1881685256958,8.514487967048002,8.054425990986461,8.404478908446604,344277618
2008-11-07,8.186187744140625,8.433647944728405,8.042556382740354,8.235135125139504,187953866
2008-11-10,7.880634307861328,8.144162645056193,7.650479360888083,8.1085638573132,324415448
2008-11-11,7.699674129486084,7.819324977172187,7.429224442009525,7.631197011488964,407385278
2008-11-12,7.193878173828125,7.7251376775562965,7.113782315703647,7.467048814924792,403550960
2008-11-13,7.715000629425049,7.737745401976779,6.921943697974503,7.212912745224029,531372276
2008-11-14,7.66407585144043,8.034152047752299,7.479655156696947,7.496712907856936,382110897
2008-11-17,7.419335842132568,7.667537716510135,7.36569155014302,7.490532945537069,302883041
2008-11-18,7.352588176727295,7.5085794497889236,7.054203178094899,7.455181743538959,335095329
2008-11-19,6.926393508911133,7.421065450195142,6.886839934583013,7.3024042539233855,314558640
2008-11-20,6.416641712188721,6.99462454327368,6.4037872264354485,6.795618550946995,392642224
2008-11-21,6.487592697143555,6.659157959310492,6.113559818686291,6.489569618607929,411315956
2008-11-24,6.364233016967773,6.6734955835896,6.1558332061446785,6.656438778186638,403695499
2008-11-25,6.972622871398926,7.0865881112540725,6.608478857661633,6.64209977480522,432462924
2008-11-26,7.220824718475342,7.304135138731462,6.828003722333568,6.928866480300914,255217044
2008-11-28,7.242331504821777,7.328609438852076,7.126636389905261,7.1834957231870185,103004645
2008-12-01,6.5756001472473145,7.104387168112824,6.575353091202466,7.087082832649688,229304279
2008-12-02,6.801058292388916,6.867064379910882,6.491301595951227,6.66805789315114,234463545
2008-12-03,6.907853126525879,6.9555652334996845,6.559531554532469,6.671024350405163,237077306
2008-12-04,6.782022953033447,7.008221217224731,6.644325653037038,6.836161829527028,196196647
2008-12-05,7.02058219909668,7.026761912847175,6.526898938404385,6.6999479617651225,261825722
2008-12-08,7.468531131744385,7.649737746204132,6.97138764139891,7.1689103669645355,326993073
2008-12-09,7.563955307006836,7.861351619346148,7.342452527973683,7.359263697654732,276629001
2008-12-10,7.6344099044799805,7.7847146178521065,7.52786108278722,7.644792883048757,210265182
2008-12-11,7.421807765960693,7.734778531345744,7.361982817517597,7.51945642432149,248094446
2008-12-12,7.805975914001465,7.823528251515415,7.268041684175701,7.31031524385883,229741913
2008-12-15,7.680144309997559,7.873464224641672,7.542694078810117,7.76271260851509,270526212
2008-12-16,8.0413236618042,8.14564759279361,7.694978945080583,7.775323763252977,283442445
2008-12-17,7.79311990737915,7.96344941376051,7.7234065676772765,7.8771724351984735,232456049
2008-12-18,7.67050313949585,7.919446175644369,7.641580071279197,7.829213926859294,191254191
2008-12-19,7.667784214019775,7.856159228812514,7.638860200595553,7.688055113745848,225345496
2008-12-22,7.344924449920654,7.651219963725797,7.184730863487457,7.627982498938085,157291365
2008-12-23,7.3674211502075195,7.498196145566532,7.334047287336053,7.426999518015589,151674390
2008-12-24,7.489296913146973,7.573101444349307,7.376320364879436,7.452956484730317,77148090
2008-12-26,7.42526912689209,7.5464027832351475,7.374590456206651,7.516984183593152,78657728
2008-12-29,7.352588176727295,7.450483892637661,7.208216109753402,7.421807881328095,148631025
2008-12-30,7.493251323699951,7.584719314495353,7.384478526723001,7.436144942684732,154316255
2008-12-31,7.6054863929748535,7.688302224384214,7.480891115242134,7.520198108123485,115904817
2009-01-02,7.943426132202148,7.955786506606972,7.552336427023717,7.628971600250987,144961322
2009-01-05,8.1097993850708,8.188661379693329,7.787188201026861,7.9355155412421405,196293007
2009-01-06,8.25837516784668,8.424996023450609,8.068762953278037,8.231676074802145,257971329
2009-01-07,7.960483551025391,8.180501626970345,7.879892640078224,8.116474356345345,180453860
2009-01-08,8.03909683227539,8.03909683227539,7.845035253307572,7.868274140286051,144567852
2009-01-09,7.788917064666748,8.096202688266217,7.747632679012727,8.096202688266217,174270770
2009-01-12,7.730081081390381,7.884836606626043,7.669267432394783,7.819572162599201,132667413
2009-01-13,7.770377159118652,7.92562679468326,7.673222608871839,7.7073376400315485,177964564
2009-01-14,7.440349578857422,7.757522696344606,7.360746887809182,7.663582235007733,219535801
2009-01-15,7.39139986038208,7.504870988046064,7.089800777141633,7.356296133853983,238269759
2009-01-16,7.408210754394531,7.620318754856222,7.310067516133693,7.540468547251569,209759293
2009-01-20,6.989928722381592,7.404008850360707,6.989928722381592,7.395108680048321,202684876
2009-01-21,7.492510795593262,7.5028928282716265,7.128366773506049,7.128366773506049,197718329
2009-01-22,7.577056884765625,7.6475128190597195,7.296471267524175,7.367915425986517,331919470
2009-01-23,8.026983261108398,8.206459535155274,7.5206925488189365,7.645535361323648,430921167
2009-01-26,8.006465911865234,8.108564431236697,7.924638768075302,8.030692550824574,185119281
2009-01-27,8.19459342956543,8.25367768725912,8.016353378880192,8.070245673334325,197830749
2009-01-28,8.619552612304688,8.710032876405391,8.313998203737546,8.35528212559395,308809170
2009-01-29,8.487293243408203,8.530060442886967,8.407938085242101,8.517453012111693,292444059
2009-01-30,8.368879318237305,8.62276586641134,8.3063343780749,8.521161457299085,187580472
2009-02-02,8.419309616088867,8.528823588322652,8.207448189481031,8.264059988931189,209056670
2009-02-03,8.416343688964844,8.479382736131948,8.252688465113692,8.468751753674274,263243015
2009-02-04,8.479382514953613,8.762193523677386,8.384699472076202,8.406948714009216,273718132
2009-02-05,8.744394302368164,8.785432113820194,8.331056247902051,8.42771575144092,291665150
2009-02-06,9.178498268127441,9.241043196334449,8.786912589502055,8.812129341487447,282579221
2009-02-09,9.363659858703613,9.418788374766441,9.080106752827371,9.178498469897264,199838246
2009-02-10,8.862808227539062,9.332263891577782,8.84748128841569,9.294687711835902,285213056
2009-02-11,8.851189613342285,9.023249472381137,8.726593857553045,8.873685911486199,210048373
2009-02-12,8.975044250488281,8.989134965431274,8.68901863960495,8.730550562810564,222844155
2009-02-13,8.842290878295898,8.973560947707814,8.781723332658919,8.953783210413107,166489714
2009-02-17,8.470976829528809,8.580491752484509,8.397554805310323,8.566153036773223,228067661
2009-02-18,8.729313850402832,8.735989096691386,8.418073392887173,8.58420107647003,241883252
2009-02-19,8.47048282623291,8.894698913840493,8.440075998785021,8.837098880934741,200295955
2009-02-20,8.564669609069824,8.625730304640896,8.281611583748544,8.357010993203545,249616129
2009-02-23,8.159489631652832,8.647486843340085,8.14688125430156,8.578266662366632,209626799
2009-02-24,8.539949417114258,8.643037101860418,8.180007689950278,8.183222258269728,244749957
2009-02-25,8.445760726928711,8.709289993535386,8.378519838782132,8.458368156812492,258529413
2009-02-26,8.335504531860352,8.713986827953905,8.33501041976023,8.552556997174674,225064447
2009-02-27,8.355528831481934,8.499653371363248,8.185446369525962,8.230934023878063,217612620
2009-03-02,8.087798118591309,8.42252404041009,8.059121632095994,8.24032825086952,232407869
2009-03-03,8.046266555786133,8.249228314424577,7.968889733994293,8.159737226566824,261970262
2009-03-04,7.884094715118408,8.133285274195782,7.796581031585786,7.98891273327143,313908211
2009-03-05,7.555797100067139,7.888050552026945,7.481633433821192,7.823775279956306,262175027
2009-03-06,7.62822961807251,7.668278251655848,7.274221998498297,7.594856230040466,290452622
2009-03-09,7.191158771514893,7.578787788854988,7.155559985452319,7.415874688672648,259822241
2009-03-10,7.618341445922852,7.67594242143866,7.274222661988179,7.373108028265742,270217058
2009-03-11,7.85912561416626,7.910793452844219,7.557527006013506,7.6660527529772065,237832124
2009-03-12,7.998059272766113,8.034399226417756,7.753813627154195,7.849979475433954,201717262
2009-03-13,8.020061492919922,8.095214809409825,7.886815453173391,8.061594361080731,156841686
2009-03-16,7.903130531311035,8.151331925843827,7.875937328679029,8.058874279635122,198613673
2009-03-17,8.290017127990723,8.290017127990723,7.88829739816941,7.915243070432992,189206544
2009-03-18,8.234641075134277,8.405217635025128,8.109798275266105,8.276914157797068,201239478
2009-03-19,8.156523704528809,8.306334335616897,8.0932375965,8.199538909996415,165064391
2009-03-20,8.161962509155273,8.231922915315618,8.067526515149225,8.165422240507558,190226352
2009-03-23,8.617820739746094,8.638833754333472,8.232911231492398,8.246013720249481,171500425
2009-03-24,8.582469940185547,8.747360435037795,8.504103010394463,8.565905827316673,153372732
2009-03-25,8.505833625793457,8.68555695400379,8.31251369634956,8.66231948786046,174102141
2009-03-26,8.73376178741455,8.87887547615962,8.615347184829945,8.729806998292435,241032074
2009-03-27,8.59557056427002,8.701872798953062,8.540442052329535,8.65242941480644,133410187
2009-03-30,8.471717834472656,8.49940514498334,8.307568526270954,8.468256210727782,124227898
2009-03-31,8.604472160339355,8.739202903474522,8.55799627768791,8.625979289399488,146760038
2009-04-01,8.753540992736816,8.78197042531959,8.420299275324375,8.498665270333204,132542948
2009-04-02,8.961445808410645,9.140923030099188,8.907554461243114,8.981470599820355,180192885
2009-04-03,9.141417503356934,9.1893766676987,8.850200892863958,9.010889556273925,152160204
2009-04-06,9.10334587097168,9.142404385710973,8.934251647187713,9.072690100466705,131703815
2009-04-07,8.8662691116333,8.992347198168376,8.783700336685719,8.963917770033518,147755757
2009-04-08,8.949085235595703,9.023249375147254,8.805949866123486,8.98616730537148,111022586
2009-04-09,9.208660125732422,9.25439389633959,9.054151636806887,9.134495975322166,135811153
2009-04-13,9.347344398498535,9.371819038099671,9.154271524138858,9.179734387894682,122461301
2009-04-14,9.119909286499023,9.31965741385069,9.038082619758518,9.318421187038693,137658049
2009-04-15,9.381707191467285,9.420272545401668,9.002482788737332,9.075163648075206,197967259
