Date,Close,High,Low,Open,Volume
2008-06-09,18.0772762298584,18.17347527163361,17.836780918968216,18.149425128931835,26286600
2008-06-10,18.037187576293945,18.173468610253863,17.73256019222366,17.884873119743133,28076900
2008-06-11,17.692480087280273,18.261654468043556,17.676446661561503,18.085289843200346,28994300
2008-06-12,17.524133682250977,17.844794551064247,17.419917944241895,17.740578813055162,35103700
2008-06-13,18.14140510559082,18.1654552439057,17.596282398404774,17.708513319144313,31789500
2008-06-16,18.389921188354492,18.438019942684758,17.900912344062665,18.02917670829793,32562000
2008-06-17,18.061243057250977,18.454052852832042,18.03719291624454,18.454052852832042,27281700
2008-06-18,17.989089965820312,18.173469750085793,17.81272536432165,17.916941088667485,23148400
2008-06-19,18.19751739501953,18.438012599927838,17.852806480028057,17.900905215203476,41127200
2008-06-20,17.716535568237305,18.181494351067418,17.56422103604217,18.149427489960193,52614700
2008-06-23,17.700496673583984,17.965042079925706,17.500083440627176,17.884876480936658,32593700
2008-06-24,17.820749282836914,17.989097240617294,17.49207161134842,17.588270662798926,28450200
2008-06-25,18.0772762298584,18.31777306978048,17.788682162596558,17.965045288647232,61229800
2008-06-26,17.171405792236328,17.812727523520977,17.171405792236328,17.379835737161745,70022700
2008-06-27,17.06719207763672,17.403884849519947,16.810661848675934,17.147356149590824,40295600
2008-06-30,16.834707260131836,17.11528602027361,16.834707260131836,16.898839417104423,36317800
2008-07-01,17.083219528198242,17.107269660943718,16.554128840047923,16.666361263828872,47419800
2008-07-02,16.690412521362305,17.155371125152257,16.674379096982634,17.0511569247474,32334200
2008-07-03,16.618261337280273,16.98702240174239,16.58619602199691,16.866774793625005,21598100
2008-07-07,16.906864166259766,17.099260728652883,16.52207104147353,16.658352130964317,34574700
2008-07-08,17.299663543701172,17.315696963129106,16.810654954366473,16.906853941903034,38512800
2008-07-09,16.922889709472656,17.32371607660157,16.890822866167344,17.219500364890553,41640900
2008-07-10,17.06719207763672,17.171406288596053,16.778596525700625,16.970993050647465,31664300
2008-07-11,16.80264663696289,17.03512674769016,16.594218196421487,16.890828958829346,36881300
2008-07-14,16.393808364868164,16.9870315426268,16.241493830474205,16.91488263312609,38892700
2008-07-15,16.233474731445312,16.39380595768963,16.017028034725055,16.233474731445312,51034800
2008-07-16,16.38578987121582,16.473970672899707,16.105210979055204,16.209425209784143,37598100
2008-07-17,16.72248077392578,16.866778547393203,16.329671017837597,16.433885226990938,37414500
2008-07-18,16.979019165039062,17.035134658091103,16.554142314879673,16.746538946357745,35894400
2008-07-21,16.906864166259766,17.171409630679296,16.850748693357435,16.995046497410264,21452900
2008-07-22,17.30768394470215,17.331734078973327,16.954956287215005,16.96297299863873,32973700
2008-07-23,17.23554229736328,17.307691201395734,16.94694668123347,17.26760915650304,32196800
2008-07-24,16.79463005065918,17.14735625062418,16.714464449201074,16.987026576739638,30294300
2008-07-25,16.79463005065918,16.81867866077444,16.54611653323588,16.810661947725464,22856500
2008-07-28,16.610248565673828,16.914877542787135,16.58619995576549,16.618265278653826,20871700
2008-07-29,17.179426193237305,17.291657138048944,16.706450741485472,16.72248417046769,31769100
2008-07-30,17.083219528198242,17.19545195197919,16.810657473207925,17.16338510831856,31664400
2008-07-31,17.25958824157715,17.55619897127933,16.818678209893463,16.882810383534338,37252500
2008-08-01,17.23554229736328,17.387856820213127,17.05116244440568,17.299674486610794,25008100
2008-08-04,17.03512191772461,17.307683990730713,16.94693962086047,17.227518405311617,26000600
2008-08-05,17.80470848083496,17.81272519255591,17.08322124529532,17.17140354519432,42677200
2008-08-06,18.325788497924805,18.36587053724961,17.660416553523227,17.70049859284803,42928500
2008-08-07,18.23760414123535,18.454050799109908,18.005124057807503,18.14140511694723,38857800
2008-08-08,18.854875564575195,18.935041156085607,18.14942019412136,18.237602497685963,47770000
2008-08-11,18.502155303955078,18.8548831307258,18.373890917680654,18.766700791775094,33999200
2008-08-12,18.357851028442383,18.44603333636861,18.181487941621484,18.421983199016488,29979400
2008-08-13,18.44603157043457,18.558262475936917,18.093303901529662,18.269668500497822,26117000
2008-08-14,18.590328216552734,18.758674564789718,18.23760056863498,18.261650702253686,32146100
2008-08-15,18.48611831665039,18.79876403594379,18.373887382511725,18.70256500023079,26526700
2008-08-18,18.253633499145508,18.62239303050702,18.077268915423673,18.478095290745983,23069400
2008-08-19,18.085281372070312,18.253629205200156,17.997100629984125,18.181480352291782,22491600
2008-08-20,18.165454864501953,18.39793494292869,18.037190520898093,18.181488289710334,21921000
2008-08-21,17.876869201660156,17.997118428114394,17.764638221270793,17.949018125919725,22441800
2008-08-22,18.19751739501953,18.293714865370365,17.94900395037889,18.053219660462055,18335600
2008-08-25,17.80470848083496,18.20553489269381,17.788676586424486,18.069255380531963,20109600
2008-08-26,17.756616592407227,17.94099644605305,17.644385643063163,17.76463330722209,16293400
2008-08-27,17.9089298248291,18.093309665183583,17.740581883916654,17.7966988835754,21416200
2008-08-28,18.1494197845459,18.221568662373947,17.85280909039188,17.868842514138432,18706100
2008-08-29,17.58024787902832,17.981074318480744,17.39586808384777,17.95702418166225,35278800
2008-09-02,17.275615692138672,17.93297221406904,17.23553366731555,17.876855238672935,43670400
2008-09-03,16.987016677856445,17.2916439510431,16.84271898512511,17.251561938186963,40639000
2008-09-04,15.976950645446777,16.746537085859952,15.968933928896764,16.706455032142227,80189500
2008-09-05,16.089176177978516,16.28958943685524,15.79256541109878,15.808597309744734,47196900
2008-09-08,15.439834594726562,16.554131604482553,15.183305918727903,16.329669777499486,93829900
2008-09-09,15.367681503295898,15.912805554964953,15.247433910493866,15.552061247527755,62465800
2008-09-10,15.359667778015137,15.552064269692176,15.25545358507685,15.511982240646233,52165600
2008-09-11,15.511978149414062,15.552060167888508,15.143217157518999,15.255449561503232,49981500
2008-09-12,15.72042179107666,15.768520561219264,15.2634796521411,15.407775962568907,39169200
2008-09-15,15.239420890808105,15.624213892568362,15.167272011849123,15.271486209772391,41749400
2008-09-16,15.199332237243652,15.271481092024255,14.750407218966204,14.9107383471522,61197300
2008-09-17,14.509917259216309,15.087106775419949,14.48586712265434,14.982892575047773,50033700
2008-09-18,15.030994415283203,15.191325633992285,14.301490275317336,14.72636693457413,76944900
2008-09-19,16.089176177978516,16.83471374564503,12.024795532603592,16.82669703180614,76248200
2008-09-22,15.832642555236816,16.642312054203575,15.712394942902046,16.017022329418886,39592900
2008-09-23,15.78454303741455,16.473963361004202,15.744459482592825,15.888757221888486,42062600
2008-09-24,15.992974281311035,16.43388271823653,15.848676529871739,15.952890723116006,32234300
2008-09-25,16.409828186035156,16.690406902089045,16.20139832636744,16.305614020716792,40432400
2008-09-26,16.53008270263672,16.71446249410119,16.017023830736612,16.02504054284787,39221800
2008-09-29,15.047024726867676,16.4579339606138,14.429751650410338,16.305619487286204,59105400
2008-09-30,16.281572341918945,16.36173794939959,15.311572925595321,15.319589639246564,51036400
2008-10-01,15.9208345413208,16.185380061084487,15.672320925003188,16.185380061084487,35077900
2008-10-02,15.624210357666016,16.02503669273912,15.519996183320702,15.904789098023416,43966500
2008-10-03,15.616199493408203,16.4659527427709,15.616199493408203,15.76851398588366,53659800
2008-10-06,14.670247077941895,15.471899957152525,13.828512166383344,15.143222398998688,79751400
2008-10-07,13.451738357543945,14.830581014970868,13.451738357543945,14.66223461306052,64087300
2008-10-08,13.531903266906738,14.133143074653217,12.834465946178685,13.074961257664517,75915900
2008-10-09,12.994793891906738,14.077025705725825,12.826447502373302,13.804463573977856,58118900
2008-10-10,13.371570587158203,13.652149407345785,12.24925607092365,12.585950349342438,96946200
2008-10-13,15.119176864624023,15.127193578529548,13.66016857251898,14.044961665793133,54677400
2008-10-14,14.181238174438477,15.584130546176292,13.924709528251432,15.503964961985005,59134200
2008-10-15,12.786361694335938,14.213303429367823,12.778344983048266,13.948758072999992,55101100
2008-10-16,13.62007999420166,13.62007999420166,12.273303898503634,12.954708275052205,70756900
2008-10-17,13.644132614135742,14.421735370367882,12.994792669507632,13.15512385981788,52293900
2008-10-20,14.558014869689941,14.558014869689941,13.708263321412716,13.916693234958336,42566000
2008-10-21,14.181238174438477,14.758427628359323,14.10107259024719,14.34958452511197,46932000
2008-10-22,13.764379501342773,14.02892488079071,13.315454333286281,13.828511668207986,46864400
2008-10-23,13.588016510009766,14.004874832734428,12.834462397840047,13.6120651170905,62156400
2008-10-24,12.986776351928711,13.39561794635398,12.409585340445664,12.593965887393383,54151300
2008-10-27,12.642069816589355,13.443722920560294,12.273309358182086,12.81843294901146,62876600
2008-10-28,14.125128746032715,14.173227505440392,12.481738921111805,13.147110954207317,47608000
2008-10-29,13.860574722290039,14.726359502506677,13.443714987251756,13.916690161808452,58715900
2008-10-30,14.686286926269531,14.918767096862474,14.26141169302782,14.533972384468367,71484400
2008-10-31,14.662232398986816,14.926777797063773,14.277437841667226,14.317521404425294,55114800
2008-11-03,14.694294929504395,14.758427088706114,14.461816425784894,14.517931873957489,28389100
2008-11-04,15.151237487792969,15.231403072930453,14.686278928833188,14.830576676274388,38671300
2008-11-05,14.285454750061035,15.03900892089604,14.197272439815949,14.950826610650953,37384600
2008-11-06,13.507848739624023,14.093054862667625,13.347517582803011,13.972807259567482,54420800
2008-11-07,14.052972793579102,14.157186974861645,13.604046167511097,13.692228456387173,35136500
2008-11-10,14.077027320861816,14.301490728358699,13.916697626105645,14.29347401426611,24816800
2008-11-11,13.860574722290039,14.044954460430839,13.459748406837317,13.932722052362964,35681000
2008-11-12,13.203218460083008,13.66016175029816,13.147103019801605,13.483797190521097,44447600
2008-11-13,14.205288887023926,14.229339024559051,12.52983496238178,13.090991841433064,62134400
2008-11-14,13.547933578491211,14.26140569261283,13.355537067760121,13.83652910910362,51944100
2008-11-17,13.155120849609375,13.62007936027753,13.066938562213815,13.315452003231995,41318500
2008-11-18,13.644132614135742,13.65214932655441,12.762314125492477,13.24330616739167,55664200
2008-11-19,12.826446533203125,13.868594702413247,12.80239716001779,13.547933844889485,65869100
2008-11-20,12.345451354980469,13.43569952340486,12.281319199722045,12.842476705006645,67199300
2008-11-21,13.131071090698242,13.219253380597637,12.104956571277985,12.37751785824118,73239000
2008-11-24,13.339505195617676,13.620084046479175,13.082976484783757,13.283389731251722,75407900
2008-11-25,12.81041145324707,13.507850066170233,12.601982305038957,13.499833354638774,73396600
2008-11-26,12.938675880432129,13.026858178933416,12.537850239442182,12.545866186520366,52962900
2008-11-28,12.898594856262207,12.946693600540865,12.626032756963955,12.90661156848057,19899100
2008-12-01,12.401571273803711,12.858513972346184,12.329422386427751,12.593967797129055,51362300
2008-12-02,12.658097267150879,12.842477802664712,12.233221511120414,12.513799523228371,41701000
2008-12-03,12.930659294128418,12.946692717471532,12.521816937583159,12.762312936119944,72210200
2008-12-04,12.377518653869629,12.818427838161433,12.185122169111061,12.682146803661864,48105900
2008-12-05,13.082977294921875,13.147109476601617,12.161076609888655,12.209175363890505,57184100
2008-12-08,13.660167694091797,13.88462955288495,13.107026702435444,13.23529105861203,49736700
2008-12-09,13.579999923706055,14.165206146571517,13.307437828036647,13.419668739536466,44413400
2008-12-10,13.940738677978516,14.101069814803909,13.539912364946069,13.740325521462292,36795000
2008-12-11,13.195202827453613,13.860576042343762,13.147104093147153,13.860576042343762,36833500
2008-12-12,13.499834060668945,13.579999651144753,12.882561001746126,12.914627849549033,33021700
2008-12-15,13.1871919631958,13.33950492653619,12.930661728504823,13.147108397291728,37179300
2008-12-16,13.844544410705566,13.94875860334495,13.23528809096002,13.315453677853375,57317700
2008-12-17,13.419670104980469,13.660166905705267,13.371571356448168,13.604049915213995,38961500
2008-12-18,13.31545639038086,13.604050421343253,13.099009720385284,13.491819494248528,45269900
2008-12-19,14.253389358520508,14.55801679300568,13.315455388166844,13.980827245492497,90125800
2008-12-22,14.044957160949707,14.261403779879283,13.764378380377812,14.261403779879283,32738500
2008-12-23,13.868592262268066,14.237353330311462,13.692229203918545,14.05297356080542,26611800
2008-12-24,13.884625434875488,13.988841149004697,13.772394538765218,13.908675567912525,8337100
2008-12-26,13.97281265258789,13.996861265071109,13.836531575399636,13.94876251107285,9496000
2008-12-29,13.804464340209961,13.948762127266141,13.644134654950035,13.884629947355814,21226900
2008-12-30,14.293478012084961,14.317528161089442,13.828519167891075,13.908684802207048,24498300
2008-12-31,14.213303565979004,14.421733474367791,14.17322153818673,14.27743572786545,23404500
2009-01-02,14.758428573608398,14.814544027426983,14.125123628901084,14.14115552354108,27833600
2009-01-05,14.501899719238281,14.630164048850899,14.31751993654907,14.58206530750402,28309400
2009-01-06,14.74239444732666,14.990907915295649,14.453800480152166,14.566031382440505,29856600
2009-01-07,14.149173736572266,14.630165794527434,14.012892678968829,14.47785131155145,38635700
2009-01-08,14.125128746032715,14.165210790700447,13.876615176190397,14.028929698185367,35148700
2009-01-09,13.916695594787598,14.197272901915053,13.828513281672315,14.197272901915053,32028400
2009-01-12,13.668180465698242,14.004874723485338,13.499834101320426,13.9567759806676,34575200
2009-01-13,13.740333557128906,13.884631358854264,13.55595371227181,13.62810261313449,32780400
2009-01-14,13.11504077911377,13.563965935477713,12.970743025167502,13.52388390561772,39968400
2009-01-15,13.251320838928223,13.37156844862538,12.72222936852002,13.090989673311137,45102600
2009-01-16,13.555950164794922,13.676197791754294,13.155123722242662,13.419669113165893,38250300
2009-01-20,12.906611442565918,13.612065291552833,12.866527881865157,13.547933123463114,34055200
2009-01-21,13.539918899536133,13.563969040376252,13.026861460534482,13.147109106671522,56144800
2009-01-22,13.347519874572754,13.571983226856293,13.15512337077179,13.171156795013077,36650800
2009-01-23,13.451738357543945,13.644134900740832,13.139092636946174,13.171159491994892,34362500
2009-01-26,13.596030235290527,13.916692566280332,13.451734021182693,13.483799336862884,27890000
2009-01-27,13.852564811706543,13.972812459556913,13.612067986974008,13.6441348418844,27379200
2009-01-28,14.30148696899414,14.437768014680858,13.980826134740532,14.19727124221705,32607600
2009-01-29,14.101070404052734,14.325533699181845,13.836525087557868,14.165202555656608,27538600
2009-01-30,13.491817474365234,14.237354873379827,13.45975215529517,14.125123963087386,33537000
2009-02-02,13.547933578491211,13.708264768616226,13.235289439682132,13.307438322335235,25466300
2009-02-03,13.668180465698242,13.676197177673108,13.227272010300801,13.507850813295294,31190700
2009-02-04,13.796448707580566,14.13314306074862,13.66818433771006,13.7483499511371,26574100
2009-02-05,14.125128746032715,14.189260934920283,13.419673139237478,13.515872187084826,35402800
2009-02-06,14.405705451965332,14.485871066633246,14.012895622027669,14.18124356573348,29569000
2009-02-09,14.469837188720703,14.501904045205219,14.285457351030365,14.389673105573165,23314600
2009-02-10,14.093061447143555,14.501904711926333,13.820499270621701,14.2854580078004,44734500
2009-02-11,14.26941967010498,14.437767558412594,14.085039887364935,14.149172052188925,28637900
2009-02-12,14.06900691986084,14.117107191811272,13.579999720616554,14.06900691986084,42572500
2009-02-13,14.205288887023926,14.397685400210232,13.972810340310645,14.036942511372745,27489800
2009-02-17,13.596030235290527,13.90065914392458,13.475782625685008,13.748344689607555,41029500
2009-02-18,13.820491790771484,14.03693837775339,13.628095334242385,13.684210776267815,41327900
2009-02-19,13.491817474365234,13.924710749547183,13.467767338289079,13.900660613471027,32818200
2009-02-20,13.275369644165039,13.427684100901049,13.099006582544785,13.339501805575253,46460000
2009-02-23,12.714215278625488,13.371571205441889,12.682149191794137,13.243306858116489,32342400
2009-02-24,13.17917537689209,13.227274127408332,12.626034394344318,12.642067820860301,37697900
2009-02-25,13.018839836120605,13.283385169446392,12.834460079657738,13.13107072630997,33469700
2009-02-26,12.650083541870117,13.123059676870811,12.650083541870117,13.123059676870811,36230900
2009-02-27,12.457687377929688,12.690166713402334,12.353472397957002,12.425621289054698,52301300
2009-03-02,12.185123443603516,12.577933165533437,12.137024699640863,12.193140155769209,47340600
2009-03-03,12.03281021118164,12.385537150756527,12.000744125765742,12.345454352857708,39128500
2009-03-04,11.99272632598877,12.409585398601845,11.904544790218779,12.345453233584449,71256500
2009-03-05,11.648016929626465,12.249256630780502,11.640000981309765,11.976694510601476,67101400
2009-03-06,11.599916458129883,11.912560566986727,11.335371090089922,11.704131415920731,52932400
2009-03-09,11.102892875671387,11.784297376123316,11.06281007811168,11.471653237092301,60034700
2009-03-10,12.096940994262695,12.177105816348112,11.223139311276514,11.359420349788984,58945900
2009-03-11,12.29735279083252,12.393551025050307,11.80834414458092,12.249253291465822,46562000
2009-03-12,12.529833793640137,12.569916587944107,12.088924585327907,12.30537121585991,27419900
2009-03-13,12.47372055053711,12.585951477055515,12.249257168468601,12.545868675649292,30867300
2009-03-16,11.94462776184082,12.666115821951788,11.88851230415464,12.457685886952014,39883700
2009-03-17,12.345451354980469,12.505782507642124,11.744211826046051,11.96867513396613,52106400
2009-03-18,12.690165519714355,12.898595460053967,12.080909123882778,12.14504129560023,58521300
2009-03-19,13.924715042114258,14.501904724588776,13.908681613120867,14.077028030455622,112624400
2009-03-20,13.708266258239746,14.197273536099605,13.628100654465957,14.028927144303191,75071700
2009-03-23,14.630162239074707,14.630162239074707,13.836526224383991,13.900658381257042,46048300
2009-03-24,14.357601165771484,14.606113099413182,14.189254815926528,14.349584454488678,32228100
2009-03-25,14.501899719238281,14.702312925386924,14.189255606936452,14.453800977891405,34714200
2009-03-26,14.974879264831543,14.974879264831543,14.57405273859529,14.630168207623267,34216000
2009-03-27,14.43777084350586,14.790498594811305,14.373638664089574,14.790498594811305,34232800
2009-03-30,14.157188415527344,14.189255261665917,13.828510887763873,14.157188415527344,33143900
2009-03-31,14.485868453979492,14.742397151424072,14.285455217971958,14.3736375311054,34583400
2009-04-01,14.894709587097168,14.974875176263295,14.213304372732233,14.31752009735763,37135900
2009-04-02,15.087106704711914,15.47189971371095,14.950825656229151,15.175289009327672,46061500
2009-04-03,15.463876724243164,15.592140995826842,15.12718262907833,15.135197808150425,40966900
2009-04-06,15.359396934509277,15.359396934509277,15.021827720574846,15.270985475405883,29302100
2009-04-07,14.90126895904541,15.158464281802626,14.756596206743215,15.102202996575116,29049200
2009-04-08,14.925382614135742,15.078092938007769,14.73248608908938,15.021831643161576,25522400
2009-04-09,15.359396934509277,15.431733304138435,15.102201634941121,15.134350280884686,25806100
2009-04-13,15.319209098815918,15.455844292338094,15.158462804263587,15.166500348941938,21743200
2009-04-14,15.166507720947266,15.279030335128411,14.957536056749682,15.086133768101172,30604400
2009-04-15,14.94145679473877,15.06201692389968,14.555663768221763,15.021830725181115,28350500
