Date,Close,High,Low,Open,Volume
2008-03-07,24.395219802856445,25.074670858054933,24.19283071350893,24.973476313381173,2743700
2008-03-10,23.853105545043945,24.575926925196793,23.802508269020823,24.575926925196793,2415600
2008-03-11,24.62652015686035,24.79999847283876,24.0121231875694,24.351847305454665,2171000
2008-03-12,24.45305061340332,24.85060185352264,24.33016953491118,24.85060185352264,1799500
2008-03-13,24.612070083618164,24.74217816659389,23.766370301620963,24.14946479185781,2328600
2008-03-14,24.106090545654297,24.807228126629283,23.882017695330436,24.63375254943304,2611300
2008-03-17,23.89647674560547,24.178376653603156,23.43386872822904,23.95430102443699,3279000
2008-03-18,24.937339782714844,24.98793706313565,24.019356219252348,24.019356219252348,2391200
2008-03-19,24.850595474243164,25.407168170473046,24.771084695161147,25.255373611614527,2698600
2008-03-20,25.016849517822266,25.031306276947884,24.330168624752176,24.61206853433956,2402500
2008-03-24,26.245643615722656,26.42634894912309,25.298746676060354,25.421624979247255,2893000
2008-03-25,25.573421478271484,26.382980660736166,25.515594443708764,26.37575366008821,2583800
2008-03-26,25.55896759033203,26.014345887953382,25.18310009549243,26.014345887953382,2121400
2008-03-27,25.6240177154541,25.985428394776882,24.561469435894832,25.725212264489333,6313200
2008-03-28,25.530046463012695,26.722702634691633,24.720487430832613,26.18058669435471,9344600
2008-03-31,25.421630859375,25.87700917693144,25.154187676138132,25.645706517265197,3449200
2008-04-01,25.92760467529297,26.202277598729356,25.29875078498007,25.428858866747568,3062900
2008-04-02,25.84808921813965,26.079394577548697,25.631243373372218,26.079394577548697,5113200
2008-04-03,26.19505500793457,26.30347658943251,25.51560096489405,25.848098226573825,3682600
2008-04-04,26.57815170288086,26.672119286968112,26.043262482706147,26.10831653979029,3480900
2008-04-07,26.867271423339844,27.351563218751895,26.664882303830602,27.019066020316725,4609800
2008-04-08,27.459983825683594,28.182805163205362,26.60705442682034,26.86726779215873,6435600
2008-04-09,26.71547508239746,27.597317967125278,26.59982378254336,27.597317967125278,5576000
2008-04-10,27.517807006835938,27.582861034925045,26.599823613731647,26.85281272623127,5037600
2008-04-11,26.39021110534668,27.351565000324257,26.310703058464174,27.351565000324257,2593600
2008-04-14,26.426355361938477,26.79499311830012,26.28179050866804,26.339614795569073,3365200
2008-04-15,26.41912269592285,26.737165889593577,26.064941739592182,26.534774014345405,3731500
2008-04-16,27.170848846435547,27.272043372620434,26.5709059307051,26.946773283208987,3141100
2008-04-17,27.590089797973633,27.640689829582815,26.787760410059718,27.03351978106374,3300200
2008-04-18,28.406885147094727,28.630960810643725,26.744396204754704,27.850312246546775,4133200
2008-04-21,27.770790100097656,28.182800734497818,27.300957958945716,28.117746714049808,3229900
2008-04-22,27.34433937072754,27.568412276780798,27.055209660364618,27.055209660364618,3222100
2008-04-23,27.712963104248047,27.90089539071492,27.34432552960985,27.568398322242214,2192000
2008-04-24,28.00933837890625,28.190043787802416,27.39494109159756,27.56841674002428,2187100
2008-04-25,28.146671295166016,28.24786863240181,27.843087555495135,28.0527064751796,2635100
2008-04-28,28.262325286865234,28.334609105952495,27.611787459154453,27.958741518736023,3345800
2008-04-29,28.0237979888916,28.55145750558159,27.929830394664453,28.22618718506146,2800600
2008-04-30,27.141942977905273,28.139437280468783,27.141942977905273,28.139437280468783,3114400
2008-05-01,27.74188232421875,27.814163351432516,27.113025806612324,27.127482563523966,2076700
2008-05-02,28.240633010864258,28.247862769267527,27.908135815282076,28.07438441307317,2708400
2008-05-05,28.0237979888916,28.291241249165488,27.814179031517963,28.291241249165488,2062000
2008-05-06,27.937049865722656,28.18280926655583,27.619006666206207,27.987647146128456,2149400
2008-05-07,26.997371673583984,27.82139018694811,26.91786365493601,27.82139018694811,3702700
2008-05-08,27.431079864501953,27.6623825524827,27.105809597858542,27.105809597858542,2419800
2008-05-09,27.2865047454834,27.597318132708253,27.08411565886052,27.315418259956527,1751600
2008-05-12,27.467206954956055,27.70573928624799,26.78775598608263,27.387696177858743,3346100
2008-05-13,27.322654724121094,27.6262412165584,27.069668278211218,27.387708775547267,2736900
2008-05-14,27.510581970214844,27.691287310319748,27.29373335621322,27.322646872392728,2692000
2008-05-15,27.626243591308594,27.691297648326813,27.2865165427306,27.626243591308594,2359800
2008-05-16,27.669605255126953,27.987648469683887,27.510586405193596,27.799713341564768,2167800
2008-05-19,27.84308624267578,28.009334867134747,27.68406462043443,27.944280817794684,2030500
2008-05-20,27.37324333190918,27.87199182044748,26.99737590480226,27.864762062945562,1850100
2008-05-21,26.888961791992188,27.38048065891196,26.69379964565534,27.35879413775541,2372400
2008-05-22,26.968475341796875,27.192548276860812,26.715486123138536,27.084126689446347,1473500
2008-05-23,26.76607322692871,26.809443499793034,26.382978800666557,26.8022164996546,2440600
2008-05-27,27.19254493713379,27.45276112672234,26.729939603352047,26.729939603352047,1907300
2008-05-28,27.74911117553711,27.90090299722086,26.990149309773738,27.39493025827503,2935400
2008-05-29,28.934551239013672,29.071889124201174,27.691299812766157,27.75635387486921,4148800
2008-05-30,29.505563735961914,30.38740655919867,28.78274247294012,28.94899103255382,4107000
2008-06-02,29.462194442749023,30.062137434440764,29.079100043017046,29.324859390872977,4487500
2008-06-03,29.447738647460938,29.975397823869457,29.201979314593828,29.42605213518099,2423500
2008-06-04,29.180301666259766,29.454974594039946,28.768293653262027,29.26704222703986,2692100
2008-06-05,29.657360076904297,29.707957352469478,28.811660393305026,29.165841322261315,1887200
2008-06-06,28.82612419128418,29.44052140595744,28.782753905631974,29.404380879919962,1883600
2008-06-09,28.334604263305664,29.252587928728744,28.110528598450408,28.81889336036489,2570000
2008-06-10,28.500844955444336,28.616496256704625,27.951499206449558,28.146661294328396,1878100
2008-06-11,27.87922477722168,28.696013836743315,27.81417073252801,28.57313274905741,1673500
2008-06-12,28.088836669921875,28.789974226021066,27.89367458449186,28.074379912777673,2454900
2008-06-13,28.327369689941406,28.587585835268932,27.814167157403684,28.377966967383447,1972100
2008-06-16,28.602041244506836,28.82611686070865,27.78525232851409,28.39242238651269,2209400
2008-06-17,28.363515853881836,28.86226167831325,28.182810485376166,28.768294114633672,2302800
2008-06-18,28.067163467407227,28.44302826512082,27.879228311204905,28.363520206945786,2121000
2008-06-19,28.667095184326172,28.789976250018462,27.835849512835274,27.871992786908976,1754400
2008-06-20,28.276777267456055,28.602047504962453,28.0454746001949,28.508079934717205,2309100
2008-06-23,28.146671295166016,28.52253884714818,28.10330376512475,28.52253884714818,2424800
2008-06-24,27.712963104248047,28.146654692921675,27.481660555976262,28.146654692921675,2961200
2008-06-25,28.45747947692871,28.696011876963453,27.76357155248308,28.334601154979897,2313100
2008-06-26,28.081621170043945,28.190045525001537,27.662386029389424,28.146675231549324,2930900
2008-06-27,29.881431579589844,29.968169360419626,28.941764474791537,28.941764474791537,8825800
2008-06-30,29.433292388916016,29.859757184594738,29.07188163858982,29.859757184594738,6136700
2008-07-01,29.180301666259766,29.23812870677983,28.197264036179174,28.789980172129578,4921900
2008-07-02,29.238122940063477,29.418828270030065,28.5586691346886,29.1802959109488,4271200
2008-07-03,29.209211349487305,29.34654641666401,28.44301970731666,29.34654641666401,1960700
2008-07-07,28.811664581298828,29.454975256147446,28.69601325500408,29.332096928297762,5240200
2008-07-08,29.635663986206055,29.635663986206055,28.659856640817186,28.659856640817186,4102400
2008-07-09,28.912858963012695,29.635680437088013,28.811664397817367,29.635680437088013,3620100
2008-07-10,28.9056339263916,29.151393354576744,28.63818797751537,29.021285259811357,3558600
2008-07-11,28.240633010864258,28.623727485889603,27.749114218549323,28.623727485889603,3704600
2008-07-14,28.363515853881836,28.818891397227652,27.814169989511342,28.573131985766135,4532600
2008-07-15,27.96595573425293,28.551441993084246,27.6262315905953,28.19003133494394,3287800
2008-07-16,28.182804107666016,28.262312135646127,27.69851239584558,28.06715280828784,3854400
2008-07-17,28.565898895263672,28.616496167072537,27.76356678894522,28.37796380796402,3134100
2008-07-18,28.471940994262695,28.616505858681457,28.132213976480422,28.450257229670786,1909000
2008-07-21,28.63096046447754,28.912860412322445,28.515309133122056,28.883946890147264,3152000
2008-07-22,29.071876525878906,29.071876525878906,28.19726056832105,28.64541180520019,3271100
2008-07-23,29.426063537597656,29.599541916337973,28.811666346026893,28.98514196742192,4660900
2008-07-24,29.05742645263672,29.548945320308775,28.79721025712265,29.548945320308775,2826200
2008-07-25,29.33208465576172,29.46218993073032,29.021271329386575,29.267030639605434,3863000
2008-07-28,28.8405704498291,29.41882692787183,28.096062649338727,28.948991988455894,3037200
2008-07-29,29.852527618408203,29.924811423347727,28.753838599434445,28.818892645207402,6774300
2008-07-30,30.293441772460938,30.336812044822587,29.563393443779333,29.700728503574414,7847600
2008-07-31,30.18502426147461,30.358502632607095,29.939264844154938,30.119970216968074,5895800
2008-08-01,30.033222198486328,30.235614022216563,29.606757553355653,30.235614022216563,2068300
2008-08-04,29.9248046875,30.14165053881776,29.75132635203903,29.997085718824387,3105100
2008-08-05,29.83806800842285,30.156111205098917,29.541711329830576,30.156111205098917,2287000
2008-08-06,29.845294952392578,29.953716503207232,29.454970751832562,29.953716503207232,3495400
2008-08-07,30.11996078491211,30.300666101137438,29.599531349177298,29.736866396864595,4474900
2008-08-08,30.170568466186523,30.322360308571316,29.635679381196542,30.177795467437942,2658700
2008-08-11,30.11996078491211,30.329579613496122,29.773006908640802,30.177787809629482,3559800
2008-08-12,29.650131225585938,30.213930979458734,29.49110965096764,30.213930979458734,2296500
2008-08-13,29.462194442749023,29.72241054722523,28.956221747761276,29.72241054722523,3749500
2008-08-14,29.56339454650879,29.765783643723292,29.27426490133552,29.411599966253267,1367700
2008-08-15,29.650131225585938,29.87420683006221,29.404371863605185,29.72241225549723,1879100
2008-08-18,29.4838924407959,29.866986989749286,29.27427352416857,29.635684308417567,2162200
2008-08-19,29.180301666259766,29.361007031867373,29.071880101302238,29.281496229824818,1325800
2008-08-20,29.05019760131836,29.50557595770443,28.992373310143783,29.274273278315256,1576200
2008-08-21,28.948997497558594,29.100789334929292,28.84057593829877,29.050192055805727,1960200
2008-08-22,29.281490325927734,29.382687626433878,28.92730942486198,29.158612025615597,2100200
2008-08-25,28.363515853881836,29.230899416832973,28.276775291710642,29.230899416832973,2284700
2008-08-26,28.674318313598633,28.724918339001693,28.26231041235203,28.44301572894595,1851700
2008-08-27,29.382692337036133,29.447746376261513,28.638184386491236,28.79720598400771,2313300
2008-08-28,29.895902633666992,30.02601074580804,29.36824318213747,29.36824318213747,2945400
2008-08-29,29.895902633666992,30.13443233436181,29.744110755284318,29.917586399908615,2735300
2008-09-02,30.329580307006836,30.57533965298654,30.00431017889482,30.19947225576203,3929700
2008-09-03,28.9056339263916,30.206712116700174,28.406885310675857,30.177798594008912,8512100
2008-09-04,28.146671295166016,28.99237397646226,28.074390240200238,28.87672263410971,3077700
2008-09-05,28.16111946105957,28.298457283854,27.778025023463872,28.038241153658934,2699500
2008-09-08,28.688770294189453,29.27425641513596,28.247851711266115,28.558662267312453,2745700
2008-09-09,27.712963104248047,28.912846107411884,27.546714570011694,28.68877055743565,5357800
2008-09-10,27.633468627929688,28.645419941235023,27.5105902830538,27.705752440220355,3637000
2008-09-11,26.476947784423828,27.257593436964292,26.195047888857975,27.243136678557747,6840700
2008-09-12,26.635961532592773,26.722702066490196,25.913140294179463,26.28900766903569,5654700
2008-09-15,26.180587768554688,26.592595679528056,25.146953112647633,25.17586662574789,2807000
2008-09-16,26.520315170288086,27.040747440954316,25.7830370392925,26.08662344962937,5466500
2008-09-17,25.493915557861328,26.368528942728613,25.37826422397264,26.317931656486394,3357500
2008-09-18,25.949296951293945,26.238423941436498,24.93734559243096,25.5517428591613,4455100
2008-09-19,28.0237979888916,31.11024701721194,26.13000588336307,26.751630236934208,7477500
2008-09-22,26.794979095458984,28.117743088214247,26.693784578332224,28.117743088214247,3300600
2008-09-23,26.92510414123535,27.62624196363957,26.69380145376406,26.968474429140795,3477600
2008-09-24,26.440813064575195,26.867275123024474,26.09385630143269,26.78776707037237,2584500
2008-09-25,26.867271423339844,27.31542269846024,26.072168947543577,26.52754722378432,4042400
2008-09-26,28.58758544921875,28.912855626485673,26.80944548995263,27.033521113702015,6001000
2008-09-29,27.467206954956055,28.768284627669345,26.823896496396628,28.35627674393254,5984700
2008-09-30,27.467206954956055,27.806933818064863,25.501132311619585,27.72742304096755,8170600
2008-10-01,26.787765502929688,27.199773533039934,26.021573728285897,27.199773533039934,4119600
2008-10-02,26.38298225402832,27.2720522840361,26.122766097470933,26.809447008976274,4106900
2008-10-03,25.43608283996582,26.69379322821144,25.32043153186752,26.69379322821144,3407600
2008-10-06,24.575925827026367,24.89396622743794,23.137510131565836,24.58315282727327,7553200
2008-10-07,23.07245635986328,24.987932563060486,22.819468624647293,24.626521906658287,7725800
2008-10-08,23.498371124267578,23.916935635820664,21.295398831367493,21.87551554079164,8334400
2008-10-09,22.073780059814453,24.959675136829834,22.03706441837595,23.872873101927834,5744100
2008-10-10,21.22195816040039,23.703972060704558,18.181857987704596,20.40685967098301,8580900
2008-10-13,24.695316314697266,24.85686568600783,22.17658483073864,22.573119052952492,5683500
2008-10-14,24.232690811157227,25.87023291467344,23.60851656226838,25.407608033026918,4644600
2008-10-15,22.881532669067383,24.864207764261163,22.764040956823038,24.864207764261163,4909000
2008-10-16,22.661239624023438,24.54110731568992,21.596469238602065,23.54977101273916,7797700
2008-10-17,23.057769775390625,23.674603353230548,21.758016159044526,22.007686392713666,6087700
2008-10-20,23.39556121826172,23.90958853742187,22.74201195808179,23.51305293682202,4144600
2008-10-21,22.83013343811035,23.535083810944307,22.580463164245355,22.727328525558374,3240800
2008-10-22,22.000347137451172,23.057774126619595,21.64787194126567,23.057774126619595,4452300
2008-10-23,21.596466064453125,22.433594873014005,20.92088801174787,22.272044117158377,5034600
2008-10-24,21.199932098388672,21.73598822160962,19.687223821047432,20.494980409806125,3407000
2008-10-27,20.22327995300293,21.581777985357217,20.105786845815928,20.70793359277928,5123700
2008-10-28,22.15454864501953,22.19860767993946,20.333425994732483,20.5316923521779,4121200
2008-10-29,22.60248565673828,23.4983601325725,21.508343431138744,22.14720431290067,4150400
2008-10-30,23.55711555480957,23.865530294021816,22.514374005326708,23.5203971133782,4002200
2008-10-31,24.2694091796875,24.452990191336003,23.461653848923653,23.91693397346924,4669400
2008-11-03,23.637887954711914,24.39424356044638,23.25604054881844,24.39424356044638,3722400
2008-11-04,24.276752471923828,24.430959839779295,23.44696556677851,23.70397784653762,2842500
2008-11-05,23.035751342773438,24.28410167343114,22.910916169646438,24.28410167343114,3707800
2008-11-06,21.611154556274414,22.976997582038944,21.47163261048049,22.80810200529396,4072100
2008-11-07,22.404224395751953,22.485000480297934,21.596467752127577,21.904883874216456,3597400
2008-11-10,22.044410705566406,23.116523262431564,21.890201910040304,22.41157277034688,2682900
2008-11-11,21.706621170043945,22.154559343305845,21.49366789792104,21.95629148950676,3035500
2008-11-12,20.62716293334961,21.831453942146762,20.561073655977864,21.57444024132464,4608600
2008-11-13,21.567096710205078,21.589125534031993,19.797374564087306,20.48763952310575,6433900
2008-11-14,21.05306625366211,22.029716983924985,20.36280139599452,20.950261355932867,6853800
2008-11-17,20.230628967285156,21.05307259882975,20.193913321490925,20.964953088066647,3717000
2008-11-18,20.964946746826172,20.964946746826172,20.296712111084055,20.49497989987216,4370500
2008-11-19,19.826749801635742,21.14119055337128,19.826749801635742,20.964951544818177,2902900
2008-11-20,19.61379051208496,20.421547074604014,19.305375821575236,19.518329022252665,4218300
2008-11-21,20.935577392578125,20.97963644037419,19.540362073733156,20.06173144105357,6412500
2008-11-24,22.02237892150879,22.316108272457836,21.016355719431793,21.023697727669997,4813300
2008-11-25,21.618501663208008,22.70530098334964,20.818088290784384,22.029722762605264,5191500
2008-11-26,22.45562171936035,22.45562171936035,21.097122410969188,21.390851650472587,3235500
2008-11-28,22.749353408813477,22.793413849942617,22.03705975123214,22.448280730822585,1526800
2008-12-01,21.339452743530273,22.132522521867735,21.339452743530273,22.029717621164718,3301700
2008-12-02,22.044410705566406,22.1031565799068,21.199938236693747,21.3027431666364,4156000
2008-12-03,22.6685848236084,22.727330693615247,21.442263561679923,21.442263561679923,2995300
2008-12-04,21.39086151123047,22.462975480405277,20.972296976911835,21.684592286749357,5059100
2008-12-05,20.75933265686035,21.185240373952766,19.76799531862122,21.177896968411865,6397000
2008-12-08,20.810741424560547,21.302738540549125,20.634503839811003,21.29539513277475,5216800
2008-12-09,21.295394897460938,21.831451053560535,20.619816796413566,20.81808460229538,5171600
2008-12-10,20.90620231628418,21.4642886853967,20.67856228434742,21.442259863326168,3510000
2008-12-11,20.237964630126953,20.86948358046984,19.90751974262618,20.575754324709745,4318800
2008-12-12,20.994319915771484,21.05306577035555,19.27600191842312,19.672537487324277,6501700
2008-12-15,21.324769973754883,21.420231479014227,20.230625963696536,20.869488470195495,5568500
2008-12-16,21.662555694580078,21.919569347349984,21.141186382360086,21.33210936950281,5228500
2008-12-17,22.205957412719727,22.426255451309,21.368828507671335,21.596468553662906,3809700
2008-12-18,22.330787658691406,22.764038832389026,22.029714999086153,22.294072027270886,4360500
2008-12-19,23.65257453918457,24.218004335525084,22.396881215463726,23.087146143455886,6936600
2008-12-22,23.498371124267578,23.770070256049166,22.932941232942994,23.3294769179588,4761000
2008-12-23,23.270727157592773,23.821468738175835,22.94028080863111,23.46165155914709,3485900
2008-12-24,23.02105712890625,23.234010355489122,22.918250818951766,22.984340089418275,1128800
2008-12-26,23.18260383605957,23.402901832525586,22.8668443548864,22.888874574716482,1257000
2008-12-29,23.388216018676758,23.468990693615332,22.94762140752985,23.358842390981522,1823000
2008-12-30,23.81412124633789,23.81412124633789,23.204632543544612,23.432272531172785,2809500
2008-12-31,24.078479766845703,24.15191103151822,23.652570588320167,23.652570588320167,3026300
2009-01-02,24.724681854248047,24.82014473588331,23.894897948506642,23.894897948506642,3787400
2009-01-05,24.834835052490234,25.091847307128155,24.04176666587644,24.563135983126788,4469100
2009-01-06,24.526416778564453,24.93029432047377,24.093165611477676,24.16659687319825,4020100
2009-01-07,24.80546760559082,25.003735451966712,23.160583163487704,24.129890767175944,5442100
2009-01-08,24.555797576904297,24.71000777111348,24.37221654681051,24.423619011138832,3203800
2009-01-09,24.768749237060547,25.05513516104234,24.31346912204395,24.599855046025745,4375800
2009-01-12,24.254724502563477,24.71000746850187,23.953651728945726,24.71000746850187,4756400
2009-01-13,25.018415451049805,25.5544715705196,23.93895840430706,24.26940472486335,8009800
2009-01-14,23.821470260620117,24.864211828294312,23.351503334827065,24.864211828294312,7292400
2009-01-15,23.97568130493164,24.173946332957158,23.02840261003666,23.718666207212447,4892400
2009-01-16,23.997711181640625,24.372215230263198,23.5424310359443,24.23269466336931,4162900
2009-01-20,23.41024398803711,24.012390728400643,23.307439096063348,23.85083858317147,5273800
2009-01-21,24.21800994873047,24.563143193026804,23.424939928718945,23.865534695528048,4841900
2009-01-22,23.248693466186523,24.093167031873886,23.167917392797946,24.093167031873886,6358200
2009-01-23,23.0430908203125,23.380880651907667,22.697958979880433,22.697958979880433,3644200
2009-01-26,23.5130558013916,23.71866563361547,22.764044953859678,23.26338551888096,3890500
2009-01-27,23.77741050720215,24.04176757986455,23.351501267640813,23.505708626286015,2971800
2009-01-28,24.357526779174805,24.563139412817815,23.46165336561723,23.828815381350758,3492200
2009-01-29,23.623205184936523,24.041772503182703,23.131209377681376,23.968338411725405,3337200
2009-01-30,23.17526626586914,23.748039520193103,22.976999839913724,23.748039520193103,5184200
2009-02-02,23.358842849731445,23.42493211273201,22.712638434473572,22.925591636999624,2680700
2009-02-03,24.144567489624023,24.225343556359274,23.07245400614451,23.270721769615665,5120400
2009-02-04,24.313467025756836,24.555792478531455,24.071138771758584,24.144572849283946,3291100
2009-02-05,23.946304321289062,24.13722731466313,23.402904769457873,24.13722731466313,4022900
2009-02-06,24.32080841064453,24.475018568890476,23.733349811590035,24.012393696599755,2740100
2009-02-09,24.232690811157227,24.49704788638381,23.909589275448965,24.276751257436196,2333700
2009-02-10,23.505708694458008,24.416271636133395,23.43962082671253,23.880215482223765,3738600
2009-02-11,23.417587280273438,23.865525279876053,23.278066756308363,23.75537558117196,3524900
2009-02-12,23.101831436157227,23.241353382702524,22.440940142929122,23.219324559982407,4933600
2009-02-13,22.727325439453125,23.424932309433377,22.418909343064602,22.866845973082157,4453000
2009-02-17,22.272048950195312,22.69061344530429,22.007691837237214,22.536406063153407,4051700
2009-02-18,22.771387100219727,23.26338422959273,22.037063110147287,22.037063110147287,4896900
2009-02-19,22.624523162841797,23.234012056855,22.551090479100413,22.90356708093668,3429500
2009-02-20,22.015033721923828,22.499687461720328,21.66255852945581,21.728647803120055,4982700
2009-02-23,21.214618682861328,22.28673238907297,21.19993326817707,22.28673238907297,3443900
2009-02-24,21.508352279663086,21.58178356479784,20.9135487856653,21.339456682261993,3295200
2009-02-25,21.765361785888672,22.044405675796465,21.317425121476376,21.354140759332335,3430000
2009-02-26,21.28070831298828,22.18392645987927,21.141187767138394,22.037062506256472,3634500
2009-02-27,21.434919357299805,21.802081381368463,20.605132398561924,20.950265597578127,3819100
2009-03-02,20.443578720092773,21.170559256831265,20.428891905060862,21.00166508579957,4099000
2009-03-03,20.41420555114746,21.787391974190157,20.03235815597488,20.656532402200664,7133300
2009-03-04,20.69325065612793,20.847458024669084,20.31140183791381,20.700594064241113,5051500
2009-03-05,20.355457305908203,20.678560203002135,20.142504110527224,20.678560203002135,3502100
2009-03-06,20.56106948852539,20.766680687630856,20.16453390466735,20.333429468502278,4348300
2009-03-09,19.892833709716797,20.61247076470011,19.826744449502858,20.54638150448617,4304000
2009-03-10,20.75200080871582,20.7740310376078,19.97361759582421,20.06173571016777,4307700
2009-03-11,21.236650466918945,21.530379791373253,20.81808600449507,20.898860693337568,5421000
2009-03-12,22.066434860229492,22.19861339965801,20.950263484124736,21.36148451742649,6188700
2009-03-13,22.117841720581055,22.338138382490747,21.860828014611734,22.169244181652516,3510200
2009-03-16,22.015033721923828,22.396882547403468,21.677245345961623,22.352823498497944,2986900
2009-03-17,22.3821964263916,22.3821964263916,21.655215794106997,22.095810498688806,3161500
2009-03-18,22.727325439453125,22.910906415860303,22.14720888171283,22.38953571454584,3804700
2009-03-19,22.418909072875977,23.0210544441367,22.18392424939296,22.80075643473606,3927300
2009-03-20,22.176584243774414,22.61717750110344,22.015032075516086,22.28673255810667,3897200
2009-03-23,23.29275894165039,23.29275894165039,22.264705526179505,22.264705526179505,3490000
2009-03-24,22.92559242248535,23.182606076225472,22.771385070608318,22.896220193818564,2741500
2009-03-25,23.211977005004883,23.37352774540661,22.63920390621619,22.903560936520442,2602500
2009-03-26,23.468994140625,23.498367772634488,22.925594553956252,23.211981863601302,7349700
2009-03-27,20.3113956451416,20.82542285144668,19.723937181317044,20.282023422256103,26465000
2009-03-30,20.436229705810547,20.744645733806642,19.826741055319623,20.01766539651829,9028700
2009-03-31,20.186567306518555,20.634505410571084,20.03235993335341,20.32608926362887,9315600
2009-04-01,20.30405616760254,20.634502492819244,19.885491756069197,20.01767028615588,8635200
2009-04-02,20.355457305908203,21.075095767700823,20.04704122245755,20.362800712729843,7269900
2009-04-03,20.590442657470703,21.045722687351052,20.34077242149309,20.49497976692014,6230600
2009-04-06,20.729961395263672,20.825424277554543,20.3113970360493,20.561067250424813,4678300
2009-04-07,20.25999641418457,20.715276445620358,20.237966193071866,20.53903887855376,4836700
2009-04-08,20.149850845336914,20.480295803217768,19.84143471094766,20.436236755622694,5101400
2009-04-09,20.348114013671875,21.3100793035491,20.07641496279941,20.8841715097771,5172700
2009-04-13,20.487642288208008,20.627164260593826,20.370150543234292,20.539044751557498,3793500
2009-04-14,20.41420555114746,20.56107090356047,20.0617303860904,20.480294819672135,4269400
2009-04-15,20.113136291503906,20.487641743887202,19.892839625684104,20.47295492600267,4875900
