Date,Close,High,Low,Open,Volume
2008-11-06,45.937320709228516,47.92262924059718,45.467966239200955,47.302219248221135,13098012
2008-11-07,46.54154586791992,46.77892253751623,45.451781333649095,46.27719653373023,8292479
2008-11-10,45.246761322021484,47.52879437790175,44.637144859868684,47.469450229972665,10130615
2008-11-11,44.63716506958008,45.47336943974752,43.29384009948562,44.91230350390842,10474226
2008-11-12,43.0186882019043,44.45372409923049,42.92697685426182,43.55278130263603,11891346
2008-11-13,45.43019104003906,45.52730121716553,40.67731174579856,42.95394610270132,15798366
2008-11-14,43.33700942993164,46.07220641980514,42.889232914327,44.577829901917696,12576790
2008-11-17,41.799442291259766,43.018683873926506,41.62680867714879,42.83525689180276,10789804
2008-11-18,43.20211410522461,43.66067513708317,41.540494994299465,42.689599145121534,13650928
2008-11-19,40.98481369018555,43.69843040679949,40.8553363490938,43.12118120761612,13186294
2008-11-20,38.702796936035156,42.29038934088995,38.03923067021493,40.461526523473026,18445896
2008-11-21,40.39678955078125,41.52971034414898,37.49435002909513,39.24228632052619,20715507
2008-11-24,43.099613189697266,44.28648777807203,40.46152332253494,40.8607445401541,15714267
2008-11-25,43.50961685180664,44.453720124502446,42.198663916049135,43.8980489458431,13095606
2008-11-26,44.05988311767578,44.1246217847615,42.40905356492719,42.89998594557387,8619668
2008-11-28,44.02213668823242,44.183981259482835,43.21290522139452,43.69844324043868,4088082
2008-12-01,41.48654556274414,43.8926574266851,41.42720140775265,43.671468707384236,10737190
2008-12-02,43.07260513305664,43.15892188327965,41.07650499057335,41.972052575522184,9733239
2008-12-03,43.52040481567383,43.69843726393465,41.535096754844595,42.41445701770302,10206659
2008-12-04,41.77787399291992,43.60673679710993,41.09811982871809,43.17514404972735,11416044
2008-12-05,43.47725296020508,43.9681854937529,40.628759331851896,41.42180717432414,11727752
2008-12-08,45.78084945678711,46.33112601751056,44.09225806060964,44.54542446044557,11691770
2008-12-09,44.61016082763672,46.08835684452816,44.345811622078585,45.219781498450224,9786794
2008-12-10,44.7018928527832,45.850997111575275,44.1462215863419,45.28993131286119,8563602
2008-12-11,43.47185516357422,44.701885823627855,43.034867981141325,43.968182191676796,11173790
2008-12-12,44.345821380615234,44.745042541950056,42.11234757820054,42.44683005647316,10859258
2008-12-15,44.65333557128906,45.06874036771811,43.1589554884291,44.513069128476474,9255217
2008-12-16,46.611671447753906,46.84904807837416,44.707285397223565,44.836762776599535,12091551
2008-12-17,46.3095703125,47.08103591601574,45.67297664916695,46.09377606926645,8987232
2008-12-18,45.31692886352539,46.74117657693074,44.755862756658416,46.27182187436457,8398857
2008-12-19,45.05793380737305,45.97505986153679,44.76121313564763,45.97505986153679,13701136
2008-12-22,44.23253631591797,45.02018534871447,43.331593500165354,44.92307946710416,7409132
2008-12-23,43.4826545715332,44.674919489978684,43.229094313085774,44.42675806953266,6667622
2008-12-24,43.439491271972656,43.81713436953382,43.11580210868387,43.45567486907846,2526299
2008-12-26,43.876468658447266,44.13002453859965,43.455665091327106,43.66067019108627,3243960
2008-12-29,43.833309173583984,44.086869365216245,42.986316098104076,44.086869365216245,6341480
2008-12-30,45.07413101196289,45.12268610114629,43.97897222396617,44.14621561769008,6040022
2008-12-31,45.403228759765625,45.85639533895401,45.04716807460519,45.04716807460519,6974414
2009-01-02,47.134979248046875,47.253667572801604,45.25756570828635,45.25756570828635,7905877
2009-01-05,46.838260650634766,47.296821721210804,46.49298906200085,46.622462140607134,8698222
2009-01-06,48.13840866088867,48.77500636055195,46.59547810574796,46.99469922444065,10093377
2009-01-07,47.36154556274414,47.90642758859836,47.000090490781865,47.38312799015549,8844035
2009-01-08,47.032447814941406,47.550357079581104,46.38506553943261,47.3723246935385,7564463
2009-01-09,45.69454574584961,47.20510945506578,45.45177457941098,46.962338288627144,7782554
2009-01-12,46.23942947387695,46.71957298535467,45.54349175464309,45.62441404439001,8444044
2009-01-13,46.0398063659668,46.714165772964876,45.74308994900443,46.126123164580804,8009431
2009-01-14,44.87993240356445,45.75929735572054,44.29728832808325,45.42481474356517,9905620
2009-01-15,45.38163757324219,45.764675153376864,44.37819440902599,45.10649923703893,12274601
2009-01-16,45.81321716308594,46.255594465253445,44.82055904033546,45.6459738132728,11762584
2009-01-20,44.227149963378906,45.8132416916358,44.108461626454634,45.726920552803406,14434905
2009-01-21,49.319881439208984,49.416987287031,46.39586097547891,46.552310960138826,26050630
2009-01-22,48.59160232543945,48.95305759308715,47.5342091897484,48.46212491204152,12918832
2009-01-23,48.27869415283203,48.93147133965701,47.37235240944374,47.690651356670024,10725370
2009-01-26,49.4169921875,49.99424141211765,48.29486092231796,48.42973279979017,10293477
2009-01-27,49.44935989379883,49.616598942529926,48.82355133039414,49.508699726690075,9121957
2009-01-28,51.1541633605957,51.21890206520691,49.58425946068514,50.010453421287494,14023931
2009-01-29,49.90793228149414,51.024669187522896,49.643583016623225,50.48518590006537,9658241
2009-01-30,49.44398498535156,50.43124908058448,49.228190754535476,49.75688941847572,10059382
2009-02-02,49.05556869506836,49.557290508019896,48.386603407603246,48.877536152256084,10383014
2009-02-03,50.43124771118164,50.5661196399411,48.64015090822038,49.13108352342263,9272267
2009-02-04,50.08057403564453,51.20270555899754,49.535691869718036,50.57150657711147,10658531
2009-02-05,49.853973388671875,50.28017143527345,49.211985511456675,49.70291792406732,12157553
2009-02-06,52.1484375,52.669160194420506,49.71295995122497,50.17944385466423,13656471
2009-02-09,52.51726531982422,52.604051685020046,51.37818183157937,52.03450994089762,8541427
2009-02-10,50.591670989990234,52.517268754346624,50.42352212588217,51.84466464048797,14164200
2009-02-11,51.61686706542969,51.947745361851034,50.44523549342512,50.7055990269183,11260922
2009-02-12,51.56803512573242,51.638549871301315,50.01128684499709,51.21003751966831,10373914
2009-02-13,50.900875091552734,51.62771828781184,50.75442167631717,51.416173984836576,7052550
2009-02-17,49.18138885498047,50.16859543992084,49.089174254090416,49.75635466157211,9313061
2009-02-18,49.63701248168945,50.038405435804606,49.05662289176187,49.452591967744134,8883260
2009-02-19,48.23756408691406,49.98958922454503,47.977200628494,49.39292368711797,13203344
2009-02-20,48.16164779663086,48.76373749120971,47.37513750742516,47.76025466691162,12971132
2009-02-23,45.76411819458008,48.454530398289265,45.66648406564495,48.43825876491896,14131042
2009-02-24,46.86524200439453,47.23409172431986,45.617671999932135,45.905154882802705,13509404
2009-02-25,46.594024658203125,47.25578105301564,44.93963799988526,46.64826776623444,13228134
2009-02-26,48.25926208496094,48.92644239935386,46.827271647308365,47.10933063222258,18224667
2009-02-27,49.919044494628906,50.59706779461888,47.738508333320695,47.79817528409168,22291515
2009-03-02,48.30264663696289,49.84854682998052,48.13992166781769,49.452582161232165,15932358
2009-03-03,47.608333587646484,48.91556983335029,47.293731492672904,48.90472208231141,14376329
2009-03-04,48.54132843017578,49.490563460052485,47.516150442343516,48.25926509893195,16099718
2009-03-05,47.45107650756836,48.90476739668681,47.201560687630696,47.80365038657885,15616885
2009-03-06,46.54521942138672,47.868728157109416,45.460374350358734,47.44563961829994,15884556
2009-03-09,45.28136444091797,47.082208808932805,45.03185306722771,45.94312084285881,13756783
2009-03-10,47.326316833496094,47.3263168334961,45.36817482566309,46.165532851944874,16646881
2009-03-11,48.06943130493164,48.56845854816377,47.038829210911544,47.46734168794005,12367799
2009-03-12,49.03494644165039,49.143428375194254,47.456497730943155,48.053163515937854,12373343
2009-03-13,49.01323318481445,49.17053865493215,48.43284352802001,49.03493302855964,9531047
2009-03-16,49.47971725463867,50.44522827933747,49.11087185408112,49.712957028287484,12336210
2009-03-17,50.396400451660156,50.396400451660156,49.06204425384174,49.42004183582099,12018226
2009-03-18,49.875694274902344,50.3909931415172,48.497942272550986,48.52506167074105,18780198
2009-03-19,50.260807037353516,50.63508067238094,49.637021974355555,50.3584455198452,10354668
2009-03-20,50.17943572998047,51.53006798101636,50.00043909129544,50.53200945784425,12754819
2009-03-23,53.542449951171875,53.542449951171875,50.82491826405853,50.82491826405853,12977931
2009-03-24,53.32006072998047,53.998084470851865,52.89697225345066,52.98918251257731,9776648
2009-03-25,53.13021469116211,54.166240421832576,52.121308353160806,53.41227368977699,12569782
2009-03-26,53.580413818359375,53.808233994374596,53.02171979104117,53.412264953884524,11960592
2009-03-27,51.069026947021484,52.07250972009818,50.30963609910664,52.06708151115401,16469479
2009-03-30,51.26970672607422,51.38904070949435,49.7943208835406,49.90280278133847,11468344
2009-03-31,52.555259704589844,53.51534267506436,51.44871899755332,51.50838167364938,15223170
2009-04-01,52.94577407836914,53.15731826437539,51.90974865601669,52.14299267841437,12774693
2009-04-02,54.686954498291016,55.32159147450646,53.36344609772866,53.78111065171233,16965074
2009-04-03,55.44633865356445,55.685006559259186,54.08486326479998,54.09571101892924,11467193
2009-04-06,55.088375091552734,55.24567628084536,54.24219780315948,54.73037734097985,9225511
2009-04-07,53.56414031982422,54.513379476924555,53.439382480868375,54.334378534677505,9171746
2009-04-08,54.88767623901367,55.08294891173334,53.699772890863045,53.943864813941445,7620319
2009-04-09,55.164283752441406,55.57110053421927,54.37777390489871,55.33243693984038,8382330
2009-04-13,54.215065002441406,55.137180717385434,53.72145737748644,54.39406166913304,8155871
2009-04-14,53.84621810913086,54.21506787764123,53.3037955437923,53.74316007264811,6565428
2009-04-15,53.61838912963867,53.732299225802166,52.31115227763008,53.28208704789677,8539753
2009-04-16,55.017845153808594,55.28363253545776,53.797398809987975,54.10115334403604,9685437
