Date,Close,High,Low,Open,Volume
2008-02-22,44.81315612792969,45.1090571955524,43.95693360159552,44.668351740460984,5231500
2008-02-25,45.48680114746094,45.537168308438346,44.46688775241434,44.857226045073936,5190100
2008-02-26,46.14784622192383,46.437450125452735,45.19088959843413,45.329396857355725,6203900
2008-02-27,46.727081298828125,47.33777013141082,45.66309746460555,45.95899863530261,7163300
2008-02-28,46.83409881591797,47.02926559116993,46.05342691163253,46.48153824042343,6024500
2008-02-29,45.53718185424805,46.80262472811411,45.329420855871845,46.44376700513625,8823500
2008-03-03,46.08488082885742,46.34300884382259,45.39234939845806,45.39234939845806,6104700
2008-03-04,45.16572570800781,45.883441086783435,44.36616727841666,45.75123086472243,7998400
2008-03-05,45.2349853515625,45.81419348767255,44.6305936264983,45.34201200215879,7258800
2008-03-06,44.542442321777344,45.228676936780055,44.4731886703011,45.102763826792646,5442600
2008-03-07,43.969547271728516,44.76911078578002,43.37774961294907,44.09546524412378,6961000
2008-03-10,43.2644157409668,44.26543817064031,42.99999526557512,44.07027136308146,7146000
2008-03-11,45.71345138549805,45.789002131619675,43.76806170154109,43.76806170154109,7690800
2008-03-12,47.37553024291992,48.25063932095222,46.43116751382517,46.462648192772555,14346200
2008-03-13,47.63997268676758,47.87921442954662,46.166768453626794,46.758566104658314,8559700
2008-03-14,47.085941314697266,48.351389121495124,46.261199137785006,48.1625145939329,8571100
2008-03-17,46.8781852722168,47.35666393710469,45.650515122553614,45.877162658380556,8913600
2008-03-18,48.39545440673828,48.39545440673828,46.98520229483648,47.67144186055912,9404400
2008-03-19,46.4185791015625,48.477287780893484,46.4185791015625,48.23805094699878,7377400
2008-03-20,46.475257873535156,46.7648619938391,45.83309305082282,46.6578353239336,9254000
2008-03-24,47.866600036621094,48.16250113894028,46.6263361668717,46.6263361668717,5374000
2008-03-25,48.25065231323242,48.43952683121982,47.419613079989176,48.09325848266909,5211600
2008-03-26,48.70393753051758,48.86133132946489,47.76587183370933,47.87289846420689,7498900
2008-03-27,48.496177673339844,49.106866395760264,48.294713798206296,48.90540252062671,7068200
2008-03-28,48.53394317626953,49.10685883491649,48.124723195266775,48.71022824273724,4421300
2008-03-31,49.2894401550293,49.50349340516875,48.47728761725602,48.47728761725602,6068700
2008-04-01,50.35340881347656,50.35970110489287,49.604213053209456,49.66716959030376,9342800
2008-04-02,49.427940368652344,50.35341649528246,49.163515187274726,50.27156866162504,8160000
2008-04-03,48.52137756347656,49.333530433949925,48.33880011477053,49.226503765036504,7971500
2008-04-04,48.99982452392578,49.46570868966813,48.38283889636738,48.38913599142876,4885200
2008-04-07,48.63469314575195,49.390181603403704,48.458412825851774,49.264268461554565,5320900
2008-04-08,48.848731994628906,49.05649294016017,48.143610923653064,48.382847743694576,4019000
2008-04-09,47.94845199584961,48.94317721235736,47.627367282470146,48.94317721235736,4582900
2008-04-10,47.665138244628906,48.43322076406665,47.53292802783223,47.86030502133673,6994500
2008-04-11,47.09223175048828,47.75328289687218,46.82780648865664,47.29369564318787,9044900
2008-04-14,47.55810546875,47.86029883859625,47.029259866603546,47.08592412549785,4447000
2008-04-15,47.81624984741211,48.31991209018497,47.161495656398166,47.90439001940549,5458400
2008-04-16,49.7490234375,49.84346066533637,48.17508565115028,48.319890040936315,7640200
2008-04-17,49.70476150512695,50.59652762056463,49.08495674392113,49.236744975709776,9966100
2008-04-18,53.93589401245117,54.04341046828831,51.2289807404306,51.24795366495944,20117900
2008-04-21,52.70259475708008,53.41094286093244,51.89305130967192,53.05676880900626,9813300
2008-04-22,51.86777114868164,52.7089348248658,51.45034744411064,52.58244542513833,5720100
2008-04-23,51.66539764404297,52.34844732227079,51.46301166063056,52.17768610902945,4773400
2008-04-24,51.747596740722656,52.17766740446076,50.92540126363898,51.65905320629958,5305700
2008-04-25,52.01955795288086,52.42432981111338,51.36180247693771,52.196645037699945,4084500
2008-04-28,52.51285934448242,52.87335933533832,52.05116882869392,52.24090287241499,4683900
2008-04-29,51.551536560058594,52.5508142771102,51.48196595108364,52.342107275446054,4509500
2008-04-30,51.78555679321289,52.68997013593441,51.64009444330822,52.08281223683817,6032000
2008-05-01,52.08279800415039,52.28518391520972,50.94437906391443,51.810841483796224,5369900
2008-05-02,52.36739730834961,52.89865842359836,51.93732671851304,52.677299625578044,4511400
2008-05-05,52.33577346801758,52.51286050952335,51.8614311103014,52.51286050952335,3944500
2008-05-06,52.639366149902344,52.803801395490495,51.7223011636867,51.7223011636867,4163100
2008-05-07,51.6274299621582,52.89866906547303,51.52623941638903,52.335783083585845,4932000
2008-05-08,52.12706756591797,52.32313237711738,51.551534615955866,51.92468166342155,3065500
2008-05-09,51.70967483520508,52.10812092461485,51.4377181891836,51.84249019834167,3818900
2008-05-12,53.01251983642578,53.265503478783934,51.67803582761661,52.0069160102607,5167200
2008-05-13,53.17063903808594,53.44259563491909,52.30417154927751,53.2591825974956,4592000
2008-05-14,52.33577346801758,53.18958874685468,51.968947553321335,52.51918642536569,6859800
2008-05-15,52.810123443603516,53.21489526122226,52.1144221836501,52.34210693421822,4633300
2008-05-16,52.93661880493164,53.107384799771594,52.234591548947904,52.980890576693625,5242000
2008-05-19,53.30344009399414,54.365967347457115,52.89234234960023,53.063108329319,6906700
2008-05-20,53.02516174316406,53.157981882195074,52.335786329988075,53.075759431817666,5570300
2008-05-21,52.74687576293945,54.22682173251057,52.51919102527306,53.01883226485984,7220200
2008-05-22,52.00057601928711,52.949260802440456,51.823488965140136,52.90498903890371,5026900
2008-05-23,51.57683563232422,52.48756981934063,50.97599899078999,51.83614031899379,5674900
2008-05-27,51.829811096191406,52.00690297915224,51.12778395655022,51.500935821213574,4871400
2008-05-28,52.61406707763672,52.72790946076664,51.93101277885719,52.07015400548943,4773700
2008-05-29,52.354774475097656,53.069453765600414,52.234606135930804,52.62040517984931,4195900
2008-05-30,52.26621627807617,52.61406935974472,52.00691156513699,52.61406935974472,4921700
2008-06-02,52.07014465332031,52.569785865914675,51.72861756527124,52.13971525414105,5882900
2008-06-03,52.12706756591797,52.68363241672852,51.646404063276805,52.316806460559846,4960200
2008-06-04,52.152366638183594,52.904991478270915,51.8614372036335,52.08279603152373,5724100
2008-06-05,52.32313537597656,52.36740714389566,51.22898336131762,51.77922232710714,6968200
2008-06-06,50.59019470214844,52.02587367683838,50.59019470214844,51.78553711573492,9444800
2008-06-09,51.10881805419922,51.26693220962022,50.38149679947151,50.64080150522618,5828900
2008-06-10,50.65977096557617,51.25428169336487,50.489009812520244,50.786265176414595,5986000
2008-06-11,49.9197883605957,50.666087173113894,49.66047889701488,50.501647143166544,9400100
2008-06-12,50.91276168823242,51.72863136760938,50.30560386700661,50.30560386700661,8053500
2008-06-13,51.54521942138672,52.08280663434887,51.00763220842456,51.14677345007015,5732500
2008-06-16,51.17207717895508,51.55155025812092,50.94439236640318,51.46932779370596,4537700
2008-06-17,51.03292465209961,51.59581064067452,50.98232696598343,51.53256594565977,4516000
2008-06-18,50.40679931640625,51.0708808112392,50.261336971041025,50.81157123650534,5739200
2008-06-19,50.267662048339844,50.81157038634725,49.79331951004193,50.32458083680992,6049100
2008-06-20,50.014671325683594,50.36884549345976,49.66049233264628,49.96407363735524,9064400
2008-06-23,50.596534729003906,50.74832298211768,50.033648666164666,50.22970869415585,6140900
2008-06-24,48.47148513793945,50.394154245061195,48.43353927686365,50.30561068570958,13075000
2008-06-25,48.43354034423828,48.964801712055845,48.06671426154775,48.74976872753793,8075200
2008-06-26,46.97888946533203,47.952873498396315,46.73223170390316,47.5417756209274,14485800
2008-06-27,46.643672943115234,47.33937421857056,45.973270509982385,46.91562946650586,11011800
2008-06-30,46.687957763671875,46.96624028175928,45.89106089613384,46.650011902209826,6650600
2008-07-01,46.858707427978516,46.934603957477535,45.593794221227164,46.15668503747159,9203000
2008-07-02,44.53757858276367,46.92194191573702,44.4869809126414,46.80809957059162,11513100
2008-07-03,44.46800994873047,44.7462923213847,43.59522181439622,44.29092292077218,7280100
2008-07-07,44.78425598144531,45.37876680492453,44.271967614560516,44.72733719635213,11684900
2008-07-08,43.96205139160156,45.182692594225266,43.487709030352875,44.91705720472838,10497600
2008-07-09,43.27901077270508,44.765283004529614,43.21576606980518,44.47435351098085,7059100
2008-07-10,43.27267837524414,43.63317843558046,42.17220526873234,43.335923068673864,9874200
2008-07-11,44.151790618896484,44.65775779367031,42.37458924107794,42.69714343562777,11521800
2008-07-14,44.06324768066406,44.77160076983733,43.60787818228558,44.77160076983733,6405900
2008-07-15,42.3998908996582,43.79761940190054,41.647266004119665,43.6205323265411,11041700
2008-07-16,44.607147216796875,44.73996247609919,42.077321724731746,42.4441475791434,10684300
2008-07-17,45.70151138305664,45.90510973086096,44.50536684230972,44.50536684230972,9091200
2008-07-18,45.10343551635742,45.89237844442178,44.772590047868206,45.854205274179556,7693400
2008-07-21,46.59224319458008,46.853101230758966,44.88710567913196,45.41518556334762,10184800
2008-07-22,47.70566940307617,48.2719272685152,46.923085635625306,47.801102304087124,12434000
2008-07-23,46.07689666748047,47.24122706519877,45.59971255571079,47.05035147882378,9295800
2008-07-24,44.39720153808594,46.26776449591024,44.276313363373845,46.216863700855995,8108600
2008-07-25,44.842567443847656,45.22431362376372,44.409920478831836,44.511717194865305,4727300
2008-07-28,44.02181625366211,45.0270801931487,43.970915461894855,44.778944900991675,5740500
2008-07-29,45.16705322265625,45.3642925696983,44.168148279571724,44.28267262960158,5234700
2008-07-30,45.85419845581055,45.98144557380814,44.931644714912004,45.504261600067565,4820500
2008-07-31,44.23177719116211,45.57425534675613,44.13634426639667,45.57425534675613,7185500
2008-08-01,43.35377502441406,44.53719223499162,43.18834980837399,44.32723002088331,6723700
2008-08-04,42.90203857421875,43.73551870971576,42.74934099802758,43.3919455226593,7415700
2008-08-05,43.37922286987305,43.506470041364096,42.84477407044008,43.17562448298631,6008700
2008-08-06,44.86166000366211,45.52971469400879,42.8574862242887,43.12470810042737,7390800
2008-08-07,43.85639190673828,44.92528428249672,43.710053341282226,44.581711213056494,7077800
2008-08-08,45.10979080200195,45.77148646806206,43.51281380847387,43.97727499334442,6544300
2008-08-11,45.046180725097656,45.408840444865355,44.56899662781556,44.938015307212964,3746900
2008-08-12,45.68877029418945,45.8605592316957,44.817117399865545,45.03980226870136,5705300
2008-08-13,44.429012298583984,44.56898704703051,43.086534271816426,44.257223342157204,9399200
2008-08-14,44.72168731689453,45.40246966371238,43.430110001786865,43.85639323160889,5671200
2008-08-15,44.759864807128906,45.402474047400844,44.409932734869145,44.925289977273316,5060800
2008-08-18,44.04091262817383,45.20524301432777,43.703703302539324,44.81713288560979,5527400
2008-08-19,43.70369338989258,44.09816238889875,43.42374389059788,43.86911368114248,4299800
2008-08-20,43.773685455322266,44.104530927440756,43.20106362457183,43.830945211313725,6401900
2008-08-21,43.710060119628906,44.059997055964224,43.016554914741214,43.36649185107653,5100700
2008-08-22,44.708953857421875,44.925279777599535,43.9581842300399,44.040899223416474,4257500
2008-08-25,43.6209716796875,44.632604125681404,43.353749846468695,44.54353018127514,4549800
2008-08-26,43.69733428955078,43.926383022006725,43.22015023929542,43.678247704207315,3391400
2008-08-27,44.257232666015625,44.44810824577648,43.65916523415571,43.6718880075282,3145100
2008-08-28,45.6060905456543,45.688800736569824,44.62627161575874,44.696259028906226,5520700
2008-08-29,45.00162887573242,45.790571630201946,44.82983993910772,45.38973401418834,4905300
2008-09-02,43.951839447021484,45.80967510575458,43.6782536931954,45.491552361964615,6906600
2008-09-03,43.09291458129883,43.97093172018148,42.749341391083405,43.875493913871345,8432000
2008-09-04,40.681514739990234,41.99218064602503,40.0834451621148,41.99218064602503,13684600
2008-09-05,40.76423645019531,40.99964896027388,40.032553379455415,40.586088541667294,9263500
2008-09-08,41.088714599609375,42.67296372746965,40.26159392977669,42.11306972051805,7218000
2008-09-09,39.05274200439453,41.35594959453771,39.05274200439453,41.285962214582824,10056300
2008-09-10,39.968929290771484,40.713337548992556,39.26269662405102,39.415396562970244,7916800
2008-09-11,41.23505783081055,41.23505783081055,38.94457563881532,39.7080705118415,9008200
2008-09-12,41.64862823486328,41.78860301611032,40.1852641269416,40.70698522257381,6967900
2008-09-15,40.21708297729492,41.260525351784786,40.09619718949867,40.27434517721616,7801200
2008-09-16,41.184173583984375,41.55955610110887,39.35178342694343,39.36450862826555,10035200
2008-09-17,40.17890548706055,41.64226726794564,39.956218099207916,40.38886524620179,9294000
2008-09-18,41.55955505371094,41.67407943563972,38.20017965602394,40.63699861132198,12983300
2008-09-19,42.30394744873047,47.40027351764669,41.96673822587556,45.103427660874395,15758600
2008-09-22,41.10145950317383,42.526648104715385,41.10145950317383,42.25306719190214,5921200
2008-09-23,40.427032470703125,41.82041142150535,40.08982076519114,41.139629051611955,6573900
2008-09-24,39.28179931640625,40.92967530373236,38.96367655767213,40.65608953705429,6657400
2008-09-25,39.42177200317383,40.223442720926265,38.65191550322297,39.68899638478599,7755400
2008-09-26,40.80242156982422,40.84695856000512,38.60101275457068,38.76643794131455,8264000
2008-09-29,38.10472869873047,40.325225751182884,36.972212898756986,39.79714101392949,12504600
2008-09-30,37.920223236083984,39.10364001745201,37.02948117069507,39.03365263813273,10165500
2008-10-01,36.234188079833984,37.55757769038202,34.923521245688534,37.35397928875924,15614000
2008-10-02,33.224735260009766,35.78880342183158,33.027498314068254,35.636103459314995,15011700
2008-10-03,32.58211135864258,35.407041188067375,32.43577527523005,34.16636274355641,11596500
2008-10-06,31.303281784057617,32.308548498637506,29.12095933675393,31.926802136560926,17852500
2008-10-07,30.113496780395508,33.568307165090985,29.954435425993463,32.25127934480874,13518900
2008-10-08,30.317092895507812,31.94587949174766,29.15276270171122,29.509060983180426,15858800
2008-10-09,28.50379180908203,31.341445548757545,28.1602187301751,30.915162320067555,11223300
2008-10-10,27.441259384155273,29.146396914938038,23.585612144773396,26.735026740730977,19740000
2008-10-13,31.481426239013672,31.49415143993644,28.541972784203097,28.63104676357858,10573100
2008-10-14,30.215299606323242,33.721011213635165,29.65540289149447,32.95115474767308,12060500
2008-10-15,26.760482788085938,29.458161964268225,26.70958199034336,29.133677873451987,12907900
2008-10-16,27.229629516601562,27.673068537575997,25.43660168268238,27.12037798779404,16082300
2008-10-17,25.26950454711914,27.576664411922483,25.070278169377797,26.599816528474044,18277600
2008-10-20,26.284915924072266,26.7347780327573,25.063855325046703,25.622971411244265,13386100
2008-10-21,24.954591751098633,26.574099463600668,24.755365448034947,25.96357191041334,14320400
2008-10-22,23.470046997070312,24.639693159084455,22.93021011832808,24.472601900895643,13842100
2008-10-23,22.72455596923828,23.727108322751555,21.76056181297465,23.637135927083843,17648000
2008-10-24,21.400671005249023,22.165441315382708,20.53307719551403,20.578063395926122,13391800
2008-10-27,21.066482543945312,22.428929234522784,20.790137386525785,21.085764092029137,12798100
2008-10-28,22.46106719970703,22.724558871339788,20.565211293293675,21.940509406282413,12818200
2008-10-29,23.225833892822266,24.703957886617548,22.17186726162153,22.833809180873775,16072900
2008-10-30,24.01630401611328,24.382621552941206,23.296522490432885,23.990599371725967,8689300
2008-10-31,24.549726486206055,25.185961467673632,23.20013274847728,23.91348905317375,9869200
2008-11-03,25.070274353027344,25.32734044958952,24.421186013975618,24.948169305520498,7617800
2008-11-04,27.15250587463379,27.268185385727786,25.597262927914485,25.957152561038686,11411400
2008-11-05,25.96357536315918,28.007243047810448,25.770774582235887,27.403138510503158,14047600
2008-11-06,24.164127349853516,26.092116312391767,23.997036051788687,25.590839966632537,13289300
2008-11-07,24.71038055419922,25.32091059095386,24.00345013474937,24.736087649793085,9256600
2008-11-10,24.042007446289062,26.27204742295449,23.662836419299307,25.86716930393348,13844100
2008-11-11,23.694976806640625,24.613984808979534,23.502178456489,23.70140480753196,12705800
2008-11-12,22.54462242126465,23.592161495036176,22.525340861459892,23.489335498482987,10751000
2008-11-13,25.32733917236328,25.410886017267423,22.107599836313156,22.8787931839814,17357500
2008-11-14,23.752817153930664,25.314487997074288,23.592151449504893,24.748944031057626,11991200
2008-11-17,22.943069458007812,24.260528110097503,22.686003278864312,23.592158005576227,9379100
2008-11-18,23.257970809936523,23.328664125264357,22.319683510192377,22.705282743372056,12275800
2008-11-19,21.766979217529297,23.405768179685424,21.721993036527746,23.200116366088896,10596400
2008-11-20,21.105039596557617,22.85308262941067,20.71301502361073,21.445649985449663,19824100
2008-11-21,22.281118392944336,22.396797894594272,20.629475171298584,21.632030035076653,16836200
2008-11-24,23.3543758392334,23.739972696931616,22.23614102940452,23.45077627944047,16864600
2008-11-25,23.95203971862793,24.176970688594185,22.917352353655737,23.69497365161189,12915500
2008-11-26,25.275928497314453,25.288779595631304,22.94306190257127,23.135860247655604,11110900
2008-11-28,26.34274673461914,26.464851772393498,25.192379844118516,25.192379844118516,5429800
2008-12-01,23.508607864379883,25.01243655650572,23.373646804788642,25.01243655650572,13152700
2008-12-02,24.421188354492188,24.575428517524607,23.47647317838365,23.97132386817554,10440200
2008-12-03,25.481578826904297,25.745070454364427,23.7335353755217,24.02915964992793,14289200
2008-12-04,24.112720489501953,25.31449983412012,23.7206955951422,25.128126941462984,11379200
2008-12-05,24.588287353515625,24.838928003749185,23.579306555428577,23.810665646988788,14260300
2008-12-08,27.261762619018555,28.302878418778512,25.963585548025534,26.23993082741759,25502000
2008-12-09,27.236040115356445,28.379978693373364,26.516256279433712,27.02396029274623,15381700
2008-12-10,28.065092086791992,28.88770239542544,27.570243733224924,27.79517480302814,15423400
2008-12-11,27.120372772216797,28.849134956912486,26.799041347075757,27.640928111944188,12132100
2008-12-12,27.043254852294922,27.29389298032653,25.706514900707276,25.7386475540203,10389000
2008-12-15,27.126794815063477,27.673059638120343,26.670504838728043,27.358153803505076,8065200
2008-12-16,28.14863395690918,28.21290171654008,26.42629722383072,27.460984864026848,11652300
2008-12-17,28.69489860534668,29.369694139803286,27.640929421630794,27.85943489914253,9688000
2008-12-18,27.094669342041016,29.234738100280257,26.998268920807615,29.196177441473985,12694700
2008-12-19,27.43528175354004,27.743759689976063,26.934005413277088,27.45456331001803,13271200
2008-12-22,26.850448608398438,27.94940376172233,26.23349296371528,27.71161678177177,9148600
2008-12-23,26.432716369628906,27.165351423010584,26.124238581445223,27.04324639796815,6449900
2008-12-24,26.933998107910156,27.068956708827418,26.349175052371308,26.52269430422095,2110200
2008-12-26,27.454557418823242,27.57666247634724,26.927574084046114,26.978985836637836,2855200
2008-12-29,27.210346221923828,27.82730199346589,26.805467924289964,27.448130799204023,4973200
2008-12-30,28.058658599853516,28.11649835166808,26.99826396710782,27.35815602857225,5060400
2008-12-31,28.70774269104004,28.98408785835721,28.084361516111954,28.084361516111954,6277400
2009-01-02,30.147314071655273,30.192300274845426,28.73345531714761,28.861988376932704,7117200
2009-01-05,29.6138973236084,30.282264644290155,29.44037810668528,30.140880522457785,11098700
2009-01-06,29.433942794799805,30.076605311941996,29.183304805364422,30.07017976545827,10863400
2009-01-07,28.065092086791992,29.305431875283517,27.763042143279794,29.06122169994426,9026500
2009-01-08,28.290008544921875,28.347848278208534,27.326014624519754,27.5895061980338,9384200
2009-01-09,27.763046264648438,28.315736919999058,27.152515832538676,28.219336474878773,8872300
2009-01-12,26.471271514892578,27.698756978353227,26.111382029205636,27.634491699212916,9583700
2009-01-13,26.606237411499023,26.921140769326925,26.059972632197457,26.419864635564476,9281600
2009-01-14,25.28879165649414,25.925029195430554,24.581863236844917,25.70652364637377,17261700
2009-01-15,25.587589263916016,25.970851051272987,24.223438483431817,25.438182462473453,15448300
2009-01-16,25.6915340423584,26.367114812036824,24.723636910158064,26.367114812036824,12890100
2009-01-20,24.892532348632812,25.743504473400456,24.68466171140939,25.431698517565323,11889900
2009-01-21,25.6915340423584,25.795469354769438,24.502774061532936,25.5096478651424,10287000
2009-01-22,24.184471130371094,25.334256934772366,23.599835918684356,25.262800941807537,19268200
2009-01-23,23.16460609436035,24.184472181137924,22.74236746923005,23.378974082568693,22677400
2009-01-26,21.222301483154297,22.242169547926547,20.592195008042776,21.826425999899048,47390400
2009-01-27,20.994945526123047,21.70950023717056,20.85203359270857,21.592575220209778,20354500
2009-01-28,21.436677932739258,21.767970955919406,21.189830644518555,21.60557188067138,13466700
2009-01-29,20.689645767211914,21.215818508852724,20.546733765008298,21.1833391841738,14575000
2009-01-30,20.04004669189453,20.61169090753556,19.52686500508597,20.51425170747258,20956900
2009-02-02,19.67626953125,20.007562503573034,19.228047805450565,19.552845906086535,16966700
2009-02-03,19.48138999938965,20.156970645929782,19.364462484487976,19.364462484487976,18880200
2009-02-04,19.877647399902344,20.50775537665531,19.617809122839606,19.773712089077247,17419200
2009-02-05,20.53374671936035,20.8455527565441,19.617815710753675,19.715254942497715,17793300
2009-02-06,21.618560791015625,21.988830427596366,20.923493053714033,21.033925696525806,17010100
2009-02-09,21.254789352416992,21.82643224833075,21.046918757900546,21.741986522942348,9063700
2009-02-10,20.08552360534668,21.638060065540557,19.884149039516572,21.345741148200897,17205600
2009-02-11,20.221933364868164,20.741611176310236,19.910127421406933,20.364845351542908,10544900
2009-02-12,20.150480270385742,20.195951819343616,19.507379994395574,19.975088948113846,13662000
2009-02-13,20.0985164642334,20.683153078280096,20.040052678928028,20.403826379378213,10182000
2009-02-17,18.825298309326172,19.812684869012273,18.526484640451063,19.68276512836698,22207000
2009-02-18,18.474515914916992,18.98120014807935,18.03928641983786,18.942224723760642,17863600
2009-02-19,17.552093505859375,18.825301744913197,17.4481581899777,18.80581464756457,17837600
2009-02-20,17.318235397338867,17.71448949422755,16.902494206509086,16.98044506028643,19735100
2009-02-23,16.31786346435547,17.707999478982803,16.278886785043124,17.707999478982803,16294800
2009-02-24,16.91548728942871,17.097373450171034,15.863140797821014,16.402305646747912,22352400
2009-02-25,16.2593994140625,16.921986844266264,15.824169747699452,16.915491970162435,17736700
2009-02-26,15.739724159240723,16.70762287314087,15.687756484635583,16.499752174720314,14299600
2009-02-27,15.98656177520752,16.38931069756916,15.26550964648716,15.427908685279577,16872900
2009-03-02,14.401543617248535,15.72022396597034,14.310600572166363,15.635775790674554,21017600
2009-03-03,14.59642505645752,15.129094940660746,14.102731833370893,14.71335256179466,22397200
2009-03-04,16.52573013305664,17.14284587144623,15.369448279022127,15.466887475714524,37251600
2009-03-05,15.259015083312988,16.0450271550426,15.05764060171551,16.0450271550426,21400000
2009-03-06,15.090121269226074,16.181443216578934,14.628908505693646,15.525350825872593,19993500
2009-03-09,15.538337707519531,16.14895834701992,14.75882194479537,14.862757214624438,19510700
2009-03-10,17.220796585083008,17.51961026273804,15.93459631872988,16.084003157557397,22468000
2009-03-11,17.090871810913086,17.62354037623822,16.6686346241802,17.519605106858005,15780700
2009-03-12,17.552093505859375,17.649532709622605,16.415299904272732,17.025919575325876,13783900
2009-03-13,17.39618492126465,17.935349663132126,16.902491710553683,17.824918270749325,10861300
2009-03-16,17.162338256835938,17.79894248041032,17.071395150327284,17.584575701492135,13215200
2009-03-17,17.428674697875977,17.441666925724014,16.67514282878834,17.22080400833553,14259900
2009-03-18,17.84441375732422,18.143228763950304,16.69462900039067,17.0454104336396,17978500
2009-03-19,18.455034255981445,18.740857028677556,18.039292942246625,18.169211483285334,17542700
2009-03-20,17.584569931030273,18.773330994752854,17.363707111409116,18.59793971346432,16531300
2009-03-23,19.24753761291504,19.260529836134253,17.883386389069234,18.279639285202443,14463000
2009-03-24,19.098134994506836,19.702259878984215,18.539482901372157,19.18907933818536,13690200
2009-03-25,18.77982521057129,20.130985197128602,17.98731832773693,19.578828203798516,20700600
2009-03-26,19.994569778442383,20.124488263969067,19.130606955614976,19.20855779912972,16161100
2009-03-27,19.71524429321289,19.968586406704837,19.325486337759326,19.617805114101095,11277500
2009-03-30,17.88338851928711,19.16309292265594,17.57158131991741,19.059157602534956,15827700
2009-03-31,18.162715911865234,18.4810192585657,17.82492670388865,18.29263569578407,13405900
2009-04-01,18.831790924072266,19.176077305559808,17.824917457523426,17.863892876878506,15308300
2009-04-02,20.4882755279541,20.77409711432879,19.487896258621472,19.67627985051154,21643000
2009-04-03,20.884525299072266,21.241802824288417,20.085520783595797,20.527246534849308,13674000
2009-04-06,20.338863372802734,20.78708524532701,19.63729929533322,20.605197803387938,11067500
2009-04-07,19.130615234375,19.81269098582526,19.085142443805708,19.741234982508942,13156900
2009-04-08,19.20856285095215,19.7152484230808,18.7603410463386,19.33848260965385,12817200
2009-04-09,21.12486457824707,21.241792069555693,19.819176323644434,19.819176323644434,18171400
2009-04-13,21.540616989135742,21.800456545941405,20.449294815373822,20.94948435151584,12458400
2009-04-14,21.24180030822754,22.047298362976004,21.05341677938626,21.222310733442125,11034600
2009-04-15,21.449668884277344,21.566596409763843,20.832551939323725,21.17683716547115,11224800
