Date,Close,High,Low,Open,Volume
2008-06-03,17.984237670898438,18.406978677318943,17.900334738633497,18.055232657098152,15108795
2008-06-04,18.071367263793945,18.103638412361462,17.816432117452027,17.984237984911875,12536682
2008-06-05,17.984237670898438,18.071366948259186,17.81643180636856,17.81643180636856,10091705
2008-06-06,17.67121696472168,17.95196930503136,17.651855044006798,17.93583372968174,12369112
2008-06-09,17.677663803100586,17.839015642947437,17.535675158994195,17.82288007411058,7176949
2008-06-10,17.500185012817383,17.661536920298182,17.41628207224101,17.587314298809165,8776990
2008-06-11,17.26460838317871,17.580856879649016,17.135527652195925,17.425960259037844,10951021
2008-06-12,17.40336799621582,17.458227394528887,17.27105965827235,17.345280970782852,8819925
2008-06-13,17.461463928222656,17.53568527859126,17.358197767482004,17.484052198220933,7725511
2008-06-16,17.532451629638672,17.56794911967161,17.219429474658096,17.313013999806916,10562318
2008-06-17,17.28719711303711,17.826110839247868,17.28396948556529,17.58731002292073,12349312
2008-06-18,17.138751983642578,17.38077912757925,17.103254498153103,17.21297329902563,10496040
2008-06-19,17.471139907836914,17.558270468780023,17.10325831048391,17.138755803885804,11890788
2008-06-20,17.216197967529297,17.529220028649572,17.132295067671873,17.303327211236354,13924760
2008-06-23,17.519540786743164,17.596989726473044,17.222654253479178,17.25492411051635,12855773
2008-06-24,17.34528350830078,17.519543327252265,17.22911072328008,17.422732459261535,12797832
2008-06-25,17.2742862701416,17.425956513368487,17.138750313043996,17.374323462369258,15658816
2008-06-26,17.01935386657715,17.380781458756154,16.98063003148978,17.380781458756154,13405377
2008-06-27,17.10324478149414,17.216191145444643,16.96125620304321,17.003207636348254,15937266
2008-06-30,17.09357452392578,17.26460670030369,16.97417412177181,17.09357452392578,17982910
2008-07-01,17.49373435974121,17.516323913301434,16.983863928670445,17.006452199389305,16509587
2008-07-02,17.50341033935547,17.72930325324754,17.458232526281684,17.542135461974045,10997916
2008-07-03,17.66798973083496,17.803524451864227,17.51631943526753,17.732529463305546,16898291
2008-07-07,17.487268447875977,17.74865745988186,17.332370590399645,17.706706010267037,13909337
2008-07-08,18.513465881347656,18.516692225524142,17.529221804496853,17.58408120106278,32350354
2008-07-09,18.365022659301758,18.690952706608318,18.28434737496949,18.345660745002892,17550438
2008-07-10,18.507017135620117,18.555422578015037,18.206904162476263,18.365028436587522,15486870
2008-07-11,18.325159072875977,18.455056484805336,18.045881315455635,18.448561743303312,15666111
2008-07-14,18.256956100463867,18.620666638121676,18.188760697389007,18.461543600632364,12992288
2008-07-15,18.786291122436523,18.877218789318448,18.156293486345835,18.318663305750118,26424760
2008-07-16,18.500520706176758,18.99737555896097,18.380366045277583,18.932426849377322,25375782
2008-07-17,18.672622680664062,18.82849897862178,17.886749034593453,18.542726626328488,20353689
2008-07-18,18.6986083984375,18.948659118530294,18.610927471063146,18.75706105907624,22540434
2008-07-21,18.438819885253906,18.82850955816702,18.211501339702757,18.610932479871998,16922051
2008-07-22,18.73433494567871,19.07206538929866,18.34464527714712,18.34464527714712,25117549
2008-07-23,18.50702476501465,18.831767185473154,18.448572058812637,18.783055951498895,16933931
2008-07-24,18.497264862060547,18.718088558462462,18.344636567083473,18.477779355130124,16197582
2008-07-25,18.646656036376953,18.675883022904312,18.455059197488048,18.601192839180218,10685286
2008-07-28,18.25371742248535,18.568715621428744,18.20825293976612,18.568715621428744,12824719
2008-07-29,18.166038513183594,18.53949201108916,18.075110828479552,18.48428605512006,18965611
2008-07-30,18.461549758911133,18.734332753147594,18.110828581900776,18.217993744582927,19925177
2008-07-31,18.295936584472656,18.727842779216644,18.224493124499073,18.37712151293239,16797416
2008-08-01,18.208255767822266,18.54598755152532,18.130317564587354,18.295936730565796,12198416
2008-08-04,18.59469223022461,18.792783749073664,18.162786183868196,18.208249366721606,16500625
2008-08-05,19.065567016601562,19.075309772837183,18.581703039431975,18.666134666048972,19496665
2008-08-06,19.088302612304688,19.205209252979813,18.94541571407828,18.97789071328127,14855356
2008-08-07,18.951915740966797,19.153255370207347,18.835009067689196,19.046091457596557,10640892
2008-08-08,19.16948699951172,19.221446222236192,18.883714501888218,18.883714501888218,15915590
2008-08-11,19.127275466918945,19.21495643582516,18.98114180968669,19.182481429143703,10456649
2008-08-12,19.120771408081055,19.257163529614086,19.003864797441416,19.003864797441416,10556482
2008-08-13,18.981136322021484,19.240929845640004,18.88046718686997,19.13376467827446,10503335
2008-08-14,19.062328338623047,19.257173218031635,18.711607039309666,18.886967688966358,11021467
2008-08-15,19.361082077026367,19.426029481609696,18.925928011596874,19.05582411170777,11544602
2008-08-18,19.146760940551758,19.400059812592055,19.023359521788727,19.400059812592055,9091913
2008-08-19,19.114269256591797,19.31885671409104,19.000609414542925,19.04607386773993,7046686
2008-08-20,18.94541358947754,19.15000115592424,18.796033257295903,19.04933073519565,9884118
2008-08-21,18.84798812866211,18.880463118957735,18.67587558568294,18.818762444717812,7952897
2008-08-22,18.990877151489258,19.13376273586018,18.83824881073075,18.88046527016985,7083160
2008-08-25,18.757061004638672,18.97463802374515,18.610927417049695,18.955153803588782,9139433
2008-08-26,18.695363998413086,18.828508132032884,18.54273564081233,18.78304494274399,5438099
2008-08-27,18.74407386779785,18.838249546743093,18.60768301870843,18.692115940885433,6652980
2008-08-28,19.07855224609375,19.117521971407857,18.75705814423618,18.82200682579705,8403918
2008-08-29,18.649904251098633,19.10129466588127,18.649904251098633,18.98763473526566,8286578
2008-09-02,19.16299057006836,19.270155731341703,18.688868029616415,18.873971372639065,16227386
2008-09-03,18.812265396118164,19.257162153356568,18.75381274044787,19.094791083495426,12567945
2008-09-04,18.370628356933594,18.731091122836563,18.331658606789222,18.679133177237105,16498124
2008-09-05,18.513507843017578,18.57196180332733,18.172529420080856,18.25371561950488,12934139
2008-09-08,18.971397399902344,19.107788275800843,18.617428143985627,18.886964461129153,14039391
2008-09-09,18.6661319732666,19.146749156319817,18.6434010302364,19.013606349620428,14741142
2008-09-10,18.802532196044922,19.039593520034394,18.56222285539646,18.666140024314963,13577741
2008-09-11,19.260408401489258,19.299378128583427,18.737574782949256,18.78628597360896,17807837
2008-09-12,19.1889705657959,19.257167285334877,18.87397238782199,19.159744875644215,13680283
2008-09-15,18.990877151489258,19.312371330004165,18.83175407012045,18.91293897322136,16234264
2008-09-16,19.422788619995117,19.46825181692739,18.67263489758331,18.67263489758331,25385577
2008-09-17,18.59144401550293,19.344844222275686,18.347888025463824,19.231184329942696,22637349
2008-09-18,18.860979080200195,19.175978506794895,18.3965993339877,18.75381521850574,21911630
2008-09-19,19.065567016601562,19.35133947183029,18.753815599336836,19.156494674671805,22835140
2008-09-22,18.555727005004883,19.13052006186533,18.48103682669882,18.95191142990143,11110671
2008-09-23,19.000619888305664,19.21819694067002,18.662889481138855,18.662889481138855,19099000
2008-09-24,19.111038208007812,19.227944869202886,18.94217231353454,19.0136157751878,15004377
2008-09-25,19.266910552978516,19.396807972006286,19.055828215266782,19.12402494118139,13849521
2008-09-26,19.289630889892578,19.3513315449257,19.059064468909618,19.117518400490322,12688829
2008-09-29,18.64015007019043,19.380560591987756,18.321904008603795,19.12076717731532,22588995
2008-09-30,18.6986083984375,19.14350390254775,18.523247834632954,19.111030202192893,26130888
2008-10-01,18.929183959960938,18.99737940882425,18.510267215593743,18.594700167879665,16503752
2008-10-02,19.127275466918945,19.461759257313535,18.786296933377017,18.79603969357041,25022718
2008-10-03,19.000619888305664,19.40330028780998,18.93891920290713,19.31561934728757,20423301
2008-10-06,18.31542205810547,19.081812069189596,17.724392692090554,18.70511180672826,26748854
2008-10-07,18.146556854248047,18.91294689481659,18.091350890465595,18.474545910749864,25050229
2008-10-08,17.9549503326416,18.474535974357874,17.16258045397613,17.834795709232676,31386619
2008-10-09,16.318256378173828,18.091345286107785,16.31500965298671,17.97443865142776,28418508
2008-10-10,16.174335479736328,17.08363023905533,14.964121701960492,15.690250228677861,42168195
2008-10-13,17.731266021728516,17.976579557713585,16.700949170591226,17.25372216497626,24680283
2008-10-14,17.917694091796875,18.69615537803168,17.250441374987158,18.503176107619726,29475823
2008-10-15,17.623329162597656,18.349458075886215,17.40418203694327,18.349458075886215,30019175
2008-10-16,18.113950729370117,18.316743122235135,16.697674132287542,17.67238645938441,36406836
2008-10-17,18.140117645263672,19.04941256949254,17.25044623851392,17.83265696631921,30024177
2008-10-20,18.823732376098633,18.967650371392523,18.11068790926301,18.290584103120214,19806378
2008-10-21,18.313472747802734,18.92184991904084,18.241513780161565,18.87932882909466,16692580
2008-10-22,17.61678123474121,18.234971440427188,17.188300199584578,17.98311636407506,22948312
2008-10-23,17.996198654174805,18.39197163975092,17.24717506933999,17.724718774138495,27764277
2008-10-24,17.760698318481445,18.182637727683193,16.746735155235164,16.972423797390473,20906211
2008-10-27,17.391094207763672,18.04853541034911,17.296240263760712,17.551365516766396,18434348
2008-10-28,17.989656448364258,18.09432343356978,17.047652281255086,17.74761445140756,27886828
2008-10-29,17.71817398071289,18.15319652118313,17.325672518650073,17.966757546547736,21084410
2008-10-30,17.845745086669922,18.31674600866939,17.39763783960515,18.18591256369841,16949979
2008-10-31,18.038721084594727,18.316742590878405,17.669115793842376,17.78359454923352,17948520
2008-11-03,18.316747665405273,18.401789867419357,17.90789262529289,18.02891302022682,13335140
2008-11-04,18.45084571838379,18.64382632820962,18.17609439098028,18.62420151202211,14427678
2008-11-05,18.048538208007812,18.774665740995705,17.934058126577874,18.270955463119794,19175907
2008-11-06,17.577531814575195,18.293847417219034,17.456510154250715,17.90461601247585,18032930
2008-11-07,18.08778953552246,18.228436059987832,17.52193328374271,17.662579808208083,13693622
2008-11-10,18.113950729370117,18.604577696020904,18.08778430455131,18.316743122235135,15453939
2008-11-11,18.045263290405273,18.47047419680728,17.796679653056074,17.901346653033574,14284494
2008-11-12,17.82611656188965,18.359264631152694,17.708366347261542,18.045263625391186,15492080
2008-11-13,18.689620971679688,18.745225277806473,17.521929242757537,17.88172150586973,23420592
2008-11-14,18.009286880493164,18.751769066568546,17.970037236398372,18.411601583634123,16764068
2008-11-17,18.094331741333008,18.548979370230242,17.692016978936724,17.767247424921916,16899541
2008-11-18,18.503185272216797,18.60458083563046,17.826119163824877,18.24805868640074,23398499
2008-11-19,17.832660675048828,18.73214402760728,17.79995263868192,18.48028889693249,21407878
2008-11-20,16.468713760375977,17.79667789823922,16.190690972005722,17.74761520620441,35685077
2008-11-21,16.85140609741211,16.91028186144127,15.788381293293055,16.56030133145857,36999166
2008-11-24,16.6093692779541,16.992057964170893,16.481805949128432,16.992057964170893,30187578
2008-11-25,16.753276824951172,17.09017406302185,16.436004403608404,16.8121525753944,32971655
2008-11-26,16.802339553833008,16.841590487634605,16.223400307659933,16.494880190308137,17021676
2008-11-28,17.135971069335938,17.22755487153317,16.517780729569573,16.697676880193498,7098166
2008-12-01,16.403295516967773,16.95933976337162,16.357504280333295,16.7140263164669,16918091
2008-12-02,16.99859046936035,17.050924614796134,16.507963544535293,16.65515162198281,16167987
2008-12-03,17.384557723999023,17.49249621301593,16.736930690677802,16.736930690677802,16493747
2008-12-04,17.01821517944336,17.469592467552,16.864485497314085,17.13269522793689,14828262
2008-12-05,17.253713607788086,17.400901656379432,16.498148551737692,16.85794069256592,17290955
2008-12-08,17.30931854248047,17.57752823223747,17.24717264856298,17.56444502301898,17954148
2008-12-09,16.99859046936035,17.669114800127605,16.8448607862658,17.31586289414976,17314714
2008-12-10,16.85140609741211,17.17195004564003,16.7336558696136,16.952802957626815,13961442
2008-12-11,16.69113540649414,17.028032735083805,16.612634818231136,16.851406736557013,16824719
2008-12-12,16.599544525146484,16.609357582092297,16.138355553619952,16.37058576558407,17198833
2008-12-15,16.890655517578125,17.018217494375897,16.53086195927086,16.648612176454787,14938308
2008-12-16,17.3878231048584,17.47940689075149,16.900466297738074,17.018216508097876,20119842
2008-12-17,17.028030395507812,17.342031405157616,16.96261303090006,17.211197976201785,15693414
2008-12-18,17.00513458251953,17.36819960063387,16.779447204028624,17.12288610204835,19165486
2008-12-19,17.096723556518555,17.417267578668557,17.054202450527026,17.335495520852483,26760734
2008-12-22,17.24063491821289,17.302780826095603,16.85794511140832,17.135967920685225,16605877
2008-12-23,17.15886116027832,17.427070883240656,17.13269473860184,17.38454979788664,14558358
2008-12-24,17.22101593017578,17.309328292273793,17.11307744293595,17.204661259310946,4198208
2008-12-26,17.175216674804688,17.312592995930686,17.070549682654164,17.273342061212027,4030013
2008-12-29,17.064008712768555,17.391092912894667,16.86121632665402,17.391092912894667,9389537
2008-12-30,17.3878231048584,17.420531135441784,17.158862989995857,17.171947502488823,10662151
2008-12-31,17.45651626586914,17.577537968563956,17.35839084211876,17.417266616473,11788454
2009-01-02,17.51865577697754,17.613511011995314,17.129425678800654,17.50884401835265,13163193
2009-01-05,17.21773338317871,17.492484655292074,17.031295716526362,17.400900897920952,13093372
2009-01-06,16.655153274536133,17.407448400665093,16.373860303024784,17.286426733797725,29167570
2009-01-07,16.563566207885742,16.805609493715497,16.43600295996947,16.475253890237227,22917674
2009-01-08,16.74673080444336,16.949523124355377,16.5831881076398,16.5831881076398,18202168
2009-01-09,16.736928939819336,17.047658557041085,16.651886739234456,16.74019909354802,14017716
2009-01-12,16.373865127563477,16.78599294694911,16.190697496783205,16.78599294694911,24832847
2009-01-13,16.492460250854492,16.60118053023436,16.195951826739677,16.304672106119543,17532305
2009-01-14,16.29808235168457,16.456219384643486,16.146532997518012,16.433158579837155,16723426
2009-01-15,16.215723037719727,16.3442103170713,15.869796452369073,16.30797021445844,21325552
2009-01-16,16.446346282958984,16.588011583360863,16.25526288496758,16.32774311067981,26773239
2009-01-20,16.209136962890625,16.848278324525083,16.18936998782198,16.617660996034246,20162359
2009-01-21,17.23703384399414,17.2963360780908,16.383748299264493,16.57153652444006,28385160
2009-01-22,17.464353561401367,17.53353861313872,16.93393264861827,17.01629568071721,25371613
2009-01-23,17.39846420288086,17.487417544312304,17.13160679794286,17.28315489791928,17841392
2009-01-26,17.80698585510254,17.951946265561304,17.24691511381576,17.510477353358443,23680700
2009-01-27,17.918994903564453,18.05736628413768,17.599425680843375,17.764151706256545,22438308
2009-01-28,18.106786727905273,18.162793793437977,17.760860195630027,18.024423704399037,29094831
2009-01-29,18.255041122436523,18.278103240712547,17.88275862879401,17.984888621711416,29034806
2009-01-30,18.264917373657227,18.393403269300077,18.027709923140566,18.126546033436505,25721134
2009-02-02,18.307758331298828,18.396711680502012,17.497301904513428,17.737803366933594,20108170
2009-02-03,18.77228546142578,18.907361722263673,18.23856940813864,18.413180919041142,31642768
2009-02-04,18.419776916503906,18.87771779374657,18.370358817381625,18.828299694624288,23438724
2009-02-05,18.62403106689453,18.680038136819412,18.152911077943134,18.39670763735096,17555023
2009-02-06,18.828290939331055,18.85794204695214,18.571316419518826,18.60755651664706,21686536
2009-02-09,18.86124038696289,18.897480492737632,18.54166973574763,18.84476725442577,23365777
2009-02-10,18.38023567199707,18.86123852159936,18.241865563340227,18.80193760775132,23895373
2009-02-11,18.350584030151367,18.52519554563301,18.215509075449177,18.48236645425201,16173406
2009-02-12,18.492252349853516,18.492252349853516,17.975010636947303,18.212216944160453,14070654
2009-02-13,18.100208282470703,18.54826506774243,18.037612190980013,18.472490989588298,15131513
2009-02-17,17.767454147338867,18.04419571238491,17.57307562880197,17.981599639876563,16305127
2009-02-18,17.856403350830078,17.942061534248612,17.66861516311271,17.84322537025462,13083785
2009-02-19,17.942060470581055,18.05407460850992,17.671907955765572,17.671907955765572,14768862
2009-02-20,17.800395965576172,18.00795243018549,17.658730712363692,17.790513135157365,18687995
2009-02-23,17.592838287353516,17.95194278408877,17.55000920254013,17.6060162658072,14229054
2009-02-24,18.034311294555664,18.096907366106063,17.665322546807793,17.727919928036435,18518758
2009-02-25,17.665321350097656,18.047488054421763,17.553307197050618,17.984891987111837,19330763
2009-02-26,16.663782119750977,17.8201650963997,16.65060413780967,17.67849982601338,27793664
2009-02-27,15.596354484558105,16.360688076720272,15.563409522716105,16.251967738123966,40436640
2009-03-02,15.49751091003418,15.616114025869603,14.953912095250468,15.382201633975324,33721134
2009-03-03,15.0955810546875,15.675420108218006,15.09228590441966,15.599646058517475,27979783
2009-03-04,15.543634414672852,15.767662657365314,15.000035625406989,15.319604862302608,24659233
2009-03-05,15.168062210083008,15.56011177443752,15.039574915828283,15.286665362595738,20373281
2009-03-06,15.448095321655273,15.566698456574661,15.158175819808962,15.2668961241306,21175490
2009-03-09,15.369028091430664,15.589762568572933,15.194417861895781,15.303138180103288,20769070
2009-03-10,15.477749824523926,15.6260041030804,15.266899469645162,15.583175001963307,24025636
2009-03-11,14.650815963745117,15.583170464734765,14.634342834364634,15.583170464734765,30730096
2009-03-12,15.369028091430664,15.576584586307456,14.52892058974172,14.614578784145532,27235098
2009-03-13,15.434914588928223,15.543634873864333,15.158173117009069,15.464565694790599,27657566
2009-03-16,15.764365196228027,15.948859478334441,15.56998808702731,15.57657707498271,24044810
2009-03-17,16.18936538696289,16.199249526527403,15.734719850876576,15.787431769412747,22476032
2009-03-18,16.02134895324707,16.32774165485474,15.925807917609294,16.113596147834414,17961025
2009-03-19,15.658950805664062,16.139953804283927,15.487635691794985,16.136659962888736,19328887
2009-03-20,15.662235260009766,15.892852458274124,15.573281957914123,15.813783292970529,19830763
2009-03-23,16.064180374145508,16.064180374145508,15.731431657375657,15.90604192925419,14928095
2009-03-24,15.306429862976074,16.1168861354729,15.20100471003657,15.932393100087294,32116715
2009-03-25,15.164762496948242,15.484333061198326,14.838602943412022,15.44479912548151,41004168
2009-03-26,15.303136825561523,15.30643066599723,14.7430647707837,15.299841675447711,34872238
2009-03-27,15.352559089660645,15.523874200271317,15.112057594925036,15.168064684684413,22966861
2009-03-30,15.777549743652344,15.853325101217067,15.369027081553178,15.382205062952746,29511463
2009-03-31,15.714957237243652,16.07735704654266,15.69189641940926,15.899451637989385,21521259
2009-04-01,15.385497093200684,15.527162329035729,15.154879846117575,15.523867179514975,25387453
2009-04-02,14.950615882873535,15.642470180361057,14.940733054568618,15.642470180361057,36582534
2009-04-03,14.535504341125488,15.204296522599268,14.420196383029603,15.006624240517466,29112964
2009-04-06,14.285122871398926,14.601398321069079,14.087450551645329,14.449848931408257,35521676
2009-04-07,14.140161514282227,14.390547046865557,14.041325361097897,14.202757570008583,27135473
2009-04-08,14.38725471496582,14.660702419427269,14.18958236988332,14.258767428726562,32478116
2009-04-09,14.505860328674316,14.64752562073713,14.120399714037356,14.64752562073713,31234681
2009-04-13,14.755212783813477,14.971321528431424,14.569026991786505,14.58232578811912,20969362
2009-04-14,14.8649263381958,14.931420304212072,14.682064627438871,14.805080447096284,28324510
2009-04-15,14.183356285095215,14.698691900396641,13.924027119205034,14.432712014807976,55736974
