Date,Close,High,Low,Open,Volume
2008-02-13,54.13161087036133,54.330484011616605,53.34558690667047,54.13161087036133,2833900
2008-02-14,53.639156341552734,54.453593271100246,53.61074692717949,54.33047978783145,2110300
2008-02-15,54.188438415527344,54.302079705140144,53.10883713272709,53.5823467208038,1939800
2008-02-19,53.80015182495117,54.756639445579516,53.582337883869286,54.25472052102521,1907700
2008-02-20,54.122127532958984,54.31152840872387,53.25086833156191,53.74331855624893,1957400
2008-02-21,53.26982498168945,54.45359887017144,53.20353393294176,54.31154455851712,1368900
2008-02-22,53.194061279296875,53.60127978257756,52.40803730238635,53.50657931731789,2300400
2008-02-25,54.87029266357422,54.917646514955884,53.402413585533935,53.449763824323945,2354100
2008-02-26,54.917625427246094,54.92709402633161,54.46305319415564,54.70928012146216,1837200
2008-02-27,54.62405776977539,54.936572170157625,54.25472092723689,54.62405776977539,1846900
2008-02-28,54.00849533081055,54.472536255411974,53.44975394613094,54.26419090813081,1360800
2008-02-29,52.96678924560547,53.9232771401731,52.64480254209512,53.516058555951425,2529700
2008-03-03,52.474334716796875,53.175130527549285,52.15234803822278,52.96678514359204,2402100
2008-03-04,52.07658386230469,52.39857051295018,51.13903332841032,52.09552106593856,4030000
2008-03-05,51.9439811706543,52.90047220814136,51.517825588947716,52.32279014616029,3034800
2008-03-06,50.94962692260742,52.09551916805026,50.94962692260742,51.59360020043786,2280600
2008-03-07,50.7318229675293,51.157982369634034,50.30566356542455,50.45718650699603,3281000
2008-03-10,49.57643508911133,50.89279431819454,49.529084869380895,50.67497680477221,2926000
2008-03-11,50.60868835449219,50.637101377851,49.25445104814429,49.25445104814429,3093800
2008-03-12,50.46662902832031,51.35682533468649,50.27722455965374,50.61815188073561,3037000
2008-03-13,51.49889373779297,51.68829825849526,49.832138290721716,49.8794885177496,2952200
2008-03-14,50.476131439208984,51.801959995435695,49.78480773617106,51.773546957918946,3369800
2008-03-17,49.77532958984375,50.703407956247624,49.37757965418981,49.37757965418981,4300900
2008-03-18,51.290557861328125,51.290557861328125,50.25830682638213,50.428770565187264,2768200
2008-03-19,51.06325149536133,52.3227882218954,51.06325149536133,51.32841921349955,2949200
2008-03-20,51.39472579956055,51.59359893893025,50.57082021317812,51.25267149281585,3151900
2008-03-24,52.777381896972656,53.07095916238007,51.61254866340139,51.61254866340139,1751200
2008-03-25,53.61074447631836,53.95167188357487,52.91942106164409,53.411871359615624,5035500
2008-03-26,53.36452102661133,53.677039041323,52.89101151044764,53.440284283241155,2162000
2008-03-27,52.748966217041016,53.65810371401807,52.48379840431258,53.639162897923796,2125700
2008-03-28,53.44974899291992,54.11266298980759,52.711075357508584,52.90047987270373,2713400
2008-03-31,53.828556060791016,54.13160182901832,53.09935105205951,53.56339191673975,3189100
2008-04-01,56.05406951904297,56.05406951904297,53.85698509270286,53.85698509270286,3628600
2008-04-02,55.514244079589844,56.499144552458645,55.27748936664582,55.54265710170448,2480400
2008-04-03,54.92710876464844,55.46690937212131,54.70929480133406,55.19227296127617,2360000
2008-04-04,54.87975311279297,55.1827989111867,54.4725346438406,55.07862624062806,2602000
2008-04-07,54.31154251098633,55.13545170737431,54.21684204851444,55.021806817298746,2422800
2008-04-08,53.8664436340332,54.264189894037614,53.534984804771945,54.141076408163954,2731900
2008-04-09,53.55392837524414,54.358896762659064,53.23194174279639,53.86644640641009,1986400
2008-04-10,52.84366226196289,53.44975387588504,52.55008866855178,53.44975387588504,2359200
2008-04-11,51.57465362548828,52.82471841048236,51.442071544139026,52.35120891275458,2616500
2008-04-14,51.84929275512695,52.057638101222324,51.43260567552718,51.659888223457614,2007400
2008-04-15,50.62762451171875,51.54623390974866,49.936301216713275,50.64656532135329,3956200
2008-04-16,51.95347213745117,52.05764482395173,50.59923443812679,50.95910273351287,3744700
2008-04-17,52.15234375,52.284925851583374,51.896648148692925,52.0292302502763,2261500
2008-04-18,53.71491241455078,53.82855366943985,53.241402971157605,53.55391732525012,2380100
2008-04-21,53.042537689208984,53.52551944859571,52.79631431512696,53.52551944859571,1805600
2008-04-22,52.256500244140625,52.79630069769278,51.88716347198286,52.55954598604393,2575300
2008-04-23,53.14671325683594,53.41188107325444,52.35121703276308,52.63532566553943,3528200
2008-04-24,52.635311126708984,53.8285533269274,50.495046433139784,53.8285533269274,7307000
2008-04-25,53.00465393066406,53.31716831825283,52.37962154289578,52.93836289049097,3404600
2008-04-28,54.13161087036133,54.643002044381575,52.89101456581395,52.89101456581395,3354400
2008-04-29,54.39677810668945,54.794528024078055,53.989559587440056,53.989559587440056,2516100
2008-04-30,54.803993225097656,55.552139166370985,54.51041962194336,54.595651483766794,3099700
2008-05-01,55.62789535522461,55.67524558075354,54.33994899033011,54.45359025411767,1991000
2008-05-02,55.54267501831055,56.34763985694463,55.258566381059566,55.65631630565611,2808200
2008-05-05,55.13544464111328,55.6941859683067,54.73769480200733,55.561600280210975,2063300
2008-05-06,54.197906494140625,55.25856694965975,54.017974152942735,54.813470397729944,3595300
2008-05-07,53.705448150634766,54.642998576843425,53.54445665009893,54.207370691473734,2469100
2008-05-08,53.93273162841797,54.26418682635034,53.516040965199316,54.1221361469182,1982100
2008-05-09,53.2792854309082,53.86643979081951,52.94783023788622,53.22246660501339,1330100
2008-05-12,54.122127532958984,54.178946350652396,53.31715936059765,53.31715936059765,1230600
2008-05-13,54.56724548339844,54.870291339451434,54.02744482651706,54.73770922900219,2243800
2008-05-14,54.387298583984375,55.2774950963941,54.17895325896888,54.500939846451644,2589400
2008-05-15,54.52937698364258,54.728250184046914,53.83804966541232,54.18844943289675,1516100
2008-05-16,54.87029266357422,54.927115117677225,54.197909880017754,54.57671901552116,2351300
2008-05-19,55.34380340576172,55.87413548376779,54.64301118715227,54.9271162382802,2918600
2008-05-20,55.25856399536133,55.88359646766423,54.37783592812661,54.79452665138937,3419000
2008-05-21,55.91199493408203,56.69801871738569,55.22067159271221,55.249081002774304,3170300
2008-05-22,54.917625427246094,55.817290456570696,54.747161742984744,55.61841736246254,2567300
2008-05-23,54.84185791015625,54.97443996256238,54.48198975891822,54.78503548230078,1512700
2008-05-27,54.92710876464844,55.13545412633665,54.23578524301812,54.83240829802175,2088600
2008-05-28,54.87029266357422,55.116519685428926,54.5861876182425,54.97446535646724,1364600
2008-05-29,55.54267501831055,55.79836701169021,54.519892594426345,54.87976088571057,1785000
2008-05-30,55.893070220947266,56.05406174112004,55.34379738428206,55.54267414976611,1690200
2008-06-02,55.05021286010742,56.53703233029979,54.510412344819265,55.788886488903714,2760100
2008-06-03,55.25856399536133,55.89306868187906,54.79452665138937,55.28697702541457,2053700
2008-06-04,55.211212158203125,55.80783519571242,54.974457385987336,55.0028704152152,2143600
2008-06-05,56.101417541503906,56.22452743324284,55.069166495790924,55.51426305167679,1586400
2008-06-06,54.85133743286133,55.76047839666626,54.785046393455545,55.3911415735224,2151300
2008-06-09,54.538814544677734,55.28696028713152,54.169477779124385,55.25854726568039,1855600
2008-06-10,54.89870071411133,55.18280573365663,53.82856807414635,54.16949554263723,2470200
2008-06-11,53.87591552734375,54.832406832630895,53.82856529529583,54.74717496990819,1658400
2008-06-12,55.22067642211914,55.826767973719036,54.4535897700433,54.4535897700433,2098900
2008-06-13,55.599491119384766,56.20558277218775,54.841876553381034,55.57108170209438,1776700
2008-06-16,56.15823745727539,56.26241014658476,55.059695337216475,55.45744527707121,2400400
2008-06-17,55.826786041259766,56.60334154464204,55.59949982955657,56.442346392062326,1669500
2008-06-18,54.78505325317383,55.66578130137447,54.70929360404868,55.39114850913077,1587900
2008-06-19,55.381675720214844,55.72260316921679,54.39677500367391,54.86081594539125,2127300
2008-06-20,54.500938415527344,55.73206229560627,54.26418368425868,55.06915193812643,2004900
2008-06-23,54.273651123046875,54.80397936238696,53.999014791908515,54.425173993228356,1789100
2008-06-24,52.84366226196289,54.24525002230559,52.43644378149814,54.15054956235188,3281300
2008-06-25,52.872093200683594,53.40242173622118,52.52169343245517,53.146726072618904,2964200
2008-06-26,51.716712951660156,52.654259825329675,51.716712951660156,52.19022249545841,2892700
2008-06-27,52.38908767700195,52.673192637596685,51.66935486932259,51.66935486932259,3129400
2008-06-30,52.777381896972656,53.127778004813194,51.96294477124193,52.24704982118268,4568500
2008-07-01,53.22247314453125,53.269823376125146,52.15234057007203,52.15234057007203,3594400
2008-07-02,53.582340240478516,54.21684127771993,53.15618094023151,53.30770384558699,3421300
2008-07-03,53.75279235839844,54.73769290311318,53.46868740465894,53.7906739822545,1625700
2008-07-07,54.046382904052734,54.482010848469514,53.572873326401954,53.64863659286994,2167400
2008-07-08,55.57108688354492,55.57108688354492,53.79068977798843,53.79068977798843,2453700
2008-07-09,54.66194534301758,56.66015628545605,54.44413137661503,55.57108284085203,3148500
2008-07-10,55.305908203125,55.41954946576009,53.677034450796135,54.59564398962215,2917900
2008-07-11,54.122127532958984,55.00285533310825,53.885372825662735,54.28311899987717,2866100
2008-07-14,52.88154602050781,54.97445733804843,52.644791248498485,54.79452501185414,3011400
2008-07-15,53.53498077392578,53.83802655280435,52.01027966686074,52.597434024454785,7563100
2008-07-16,53.48765182495117,53.86646100552952,52.52169166580925,53.705465839376494,3892200
2008-07-17,54.03691101074219,54.245252755656644,52.87207795418027,53.62969250975821,2059000
2008-07-18,52.97624588012695,54.18843275555275,52.29439460107797,54.18843275555275,3783500
2008-07-21,53.15618896484375,53.392943765989834,52.815261473178744,53.10883872713285,2000400
2008-07-22,56.1866455078125,56.1866455078125,52.82472477858769,52.82472477858769,4822000
2008-07-23,55.66579055786133,56.3665863949056,55.22069396533341,56.196122640289204,5393500
2008-07-24,55.713138580322266,56.745385990399484,53.96115097734988,56.745385990399484,4675800
2008-07-25,55.684715270996094,56.39497950560724,55.26802822055687,56.15822476073686,2511400
2008-07-28,54.95551300048828,55.75100912795718,54.90816277163948,55.64683645693528,2113200
2008-07-29,55.06917190551758,55.4574496610792,54.6335402964599,54.82294487266866,2294900
2008-07-30,56.394989013671875,56.41392982996577,55.315387773059165,55.48585150711289,2359400
2008-07-31,57.313594818115234,58.27008249375114,56.442335391090744,56.489689234885184,5791000
2008-08-01,57.01054763793945,58.34584435640498,56.90637496423226,57.34200286101597,2914400
2008-08-04,56.660152435302734,57.83445405372863,56.41392545516789,57.057898708856044,2448300
2008-08-05,56.934791564941406,57.01055483268652,56.243468003428745,57.01055483268652,3472300
2008-08-06,57.70186233520508,57.89126683926329,56.51808870057933,56.859016085366015,3115900
2008-08-07,56.840084075927734,57.588229995890416,56.7548522165321,57.474585108302236,2658500
2008-08-08,57.768165588378906,57.91021989961632,56.593860304911075,56.78326484903056,2731700
2008-08-11,58.58259963989258,58.82882300599572,57.69239941127814,57.78710348484937,2008500
2008-08-12,58.21326446533203,58.525778885663286,57.91021864633579,58.2416738819282,1471600
2008-08-13,58.59207534790039,58.951943645939366,57.95757423467073,58.16591599661627,1751700
2008-08-14,58.35531997680664,58.961411664818186,57.57876454996793,58.34585137469021,1715700
2008-08-15,59.37809753417969,59.44438858132577,58.355315185198236,58.53525112395856,2070500
2008-08-18,58.289005279541016,59.42542853987332,58.07119139330407,59.42542853987332,2088400
2008-08-19,57.63557434082031,58.270075308404806,57.484051452099344,58.137493232347786,1459200
2008-08-20,56.76432800292969,57.99545581950438,56.36658168379617,57.90075173452631,2926400
2008-08-21,56.972660064697266,57.51246057886895,56.215045624858995,56.404450137966215,2110600
2008-08-22,58.03333282470703,58.317441462074875,56.93479074633775,57.503004408482035,1884600
2008-08-25,56.83061218261719,58.270081586860975,56.555979400875486,57.654521365615345,1419900
2008-08-26,57.0389518737793,57.35146986652123,56.215046385099754,57.28517882792579,1691000
2008-08-27,57.48405838012695,57.682931518180844,56.78326267746282,56.96319861316106,1514000
2008-08-28,58.13749694824219,58.25113821889871,57.588227796243274,57.588227796243274,1061300
2008-08-29,57.351463317871094,58.43106423754103,57.332522507207905,58.0617274610845,1291800
2008-09-02,57.152591705322266,58.56365151845837,56.88742755758819,57.63557338879855,2043000
2008-09-03,56.3665771484375,57.20942356767232,56.28134528511088,57.105250888874096,1687100
2008-09-04,54.027427673339844,56.15822020428954,53.91378641654784,55.69418296504447,3910700
2008-09-05,53.39292907714844,53.923257373759306,53.1088241164511,53.714915662629565,2758800
2008-09-08,54.90815734863281,55.25855334261614,54.04637026337185,54.671402615181,2067000
2008-09-09,53.51604080200195,55.504782821303635,53.50657220177163,54.81345940158809,1926000
2008-09-10,53.56340408325195,54.0747916754242,53.288767664479884,53.74333642007262,1686300
2008-09-11,54.39677810668945,54.44413195376741,52.90048974388229,53.336117681305396,2135600
2008-09-12,55.41954803466797,55.54266150668803,54.235774376064995,54.43464748368857,2710100
2008-09-15,53.92326354980469,55.6279007344087,53.89485413425829,53.92326354980469,2459400
2008-09-16,54.122127532958984,54.95550150157689,52.83418134725296,54.245237379688135,3099700
2008-09-17,51.82088088989258,53.99902386963842,51.6788265947086,53.03306405512349,3685100
2008-09-18,53.28876876831055,53.88539185289326,51.252676121571135,52.095522599145134,3954900
2008-09-19,53.96114730834961,56.82114539332455,53.60127904266637,54.92710721354707,5252000
2008-09-22,52.07658386230469,53.91379968505174,51.801947445926494,53.57287221818106,2307600
2008-09-23,51.54624557495117,53.05200596205357,51.51783616036518,52.3133322820908,1945100
2008-09-24,51.413673400878906,51.77353809697389,49.87949969086385,51.356850948162645,3056100
2008-09-25,53.042537689208984,53.24141444385765,51.33790404818948,51.66936289754317,3023000
2008-09-26,53.620235443115234,53.70546733048218,52.095533687213305,52.445933453384185,2160000
2008-09-29,50.163604736328125,53.43081786196267,49.77532703548682,53.023602957501964,3928300
2008-09-30,52.08604431152344,52.34173987165453,49.86055113597646,51.30001681786962,2976800
2008-10-01,50.352996826171875,52.19968453745096,48.648363405218355,51.68829703997837,4300000
2008-10-02,47.70133590698242,50.352987822380264,47.45511260871556,50.352987822380264,5270000
2008-10-03,47.890743255615234,50.097298923986614,47.890743255615234,48.421075115471204,4179700
2008-10-06,46.06300735473633,47.341485277003436,44.32996432134015,47.10473050761224,5184400
2008-10-07,45.87360382080078,48.373737274872006,45.75049393908827,46.64069059095127,5033700
2008-10-08,44.481483459472656,46.763799098475495,44.481483459472656,44.490952059905766,3827800
2008-10-09,40.35247039794922,44.784518533877204,40.35247039794922,44.65193648399225,4660900
2008-10-10,38.83722686767578,41.195304508384474,32.757369867377555,38.73305786786141,10817900
2008-10-13,45.400081634521484,45.428494656123505,39.77479105699344,40.36194172297619,3697200
2008-10-14,42.28440856933594,47.96652374841311,41.66884464656596,47.095264209073676,7487600
2008-10-15,38.306922912597656,41.782481238815755,38.18380941937349,41.593076698299605,5097500
2008-10-16,40.087318420410156,40.75970108391797,37.644007519089705,37.89023088439151,6403800
2008-10-17,41.053279876708984,43.23142687381825,37.984939766370225,39.22553257614529,5606100
2008-10-20,41.81088638305664,42.44538731964683,40.44717683859219,40.87333607123733,4327100
2008-10-21,40.85439682006836,42.274925241420334,40.59870127071413,40.797577995272256,4313200
2008-10-22,38.85618591308594,40.13466364835426,38.04174904749068,40.00208157490212,6298600
2008-10-23,36.375,39.017183902772,33.23089717836545,37.56824236208916,10975400
2008-10-24,35.456398010253906,36.488649096230795,33.57183180070729,33.78964578603927,5525000
2008-10-27,33.429771423339844,35.49427322163807,33.3729525929405,34.93553184296854,5323600
2008-10-28,34.10214614868164,34.49989593197865,32.1512896898219,34.31996365655268,7684100
2008-10-29,34.869239807128906,36.450763439085904,32.8426196951453,34.09268450464156,15086000
2008-10-30,37.69135284423828,37.86181654133638,35.2575144732816,35.95831007386164,5103600
2008-10-31,38.448974609375,39.28235244178434,37.3409639792892,37.7008322543782,5177700
2008-11-03,38.50577926635742,39.2918065023929,38.04173852503932,38.420547440914895,2937200
2008-11-04,40.570289611816406,41.7919448535541,39.291815548428836,40.570289611816406,3960100
2008-11-05,38.041751861572266,40.10625359042127,37.81446932243871,39.98314372030344,3222100
2008-11-06,35.64579391479492,38.04175078392019,35.24804767628321,38.04175078392019,4643300
2008-11-07,35.73102569580078,36.46969934445935,35.07758389987902,35.07758389987902,3651100
2008-11-10,35.229103088378906,37.05684981733536,34.774534459104444,36.441286099777464,3268800
2008-11-11,34.111629486083984,34.793484415512765,32.672159975396156,34.518848000871586,5069800
2008-11-12,31.16639518737793,33.81804766842308,31.062222519223415,33.562352104568575,7338800
2008-11-13,34.395729064941406,34.53778335697913,31.602022351394943,32.3501682126243,7832600
2008-11-14,32.23654556274414,35.21965490492771,31.72515415119514,33.808597832896666,4462700
2008-11-17,30.81600570678711,32.293353350169,30.721301619011626,31.933488654396857,3123600
2008-11-18,30.323549270629883,30.939109462354804,29.0166620194035,30.351958685029093,8943400
2008-11-19,30.06785011291504,31.128510270727197,29.86897701068596,30.162552364293497,7712500
2008-11-20,27.36884307861328,29.906853762736667,27.151029187170085,29.906853762736667,7419300
2008-11-21,28.154882431030273,28.28746635695817,25.238063155055162,27.993889083064612,8495500
2008-11-24,30.399309158325195,31.32739097887851,28.581034370298593,28.694675641402537,6656000
2008-11-25,32.84260559082031,33.37293731145094,30.541350086028682,31.715654748643182,7938800
2008-11-26,32.795284271240234,33.03203913161934,31.431573963397376,32.274424300924686,4537600
2008-11-28,33.78963088989258,34.32943131396006,32.5395663696742,32.79526187779932,2250600
2008-12-01,31.07168960571289,33.13619097686864,30.98645776515728,32.58691831271243,6777200
2008-12-02,31.67779541015625,32.06607316765352,30.380380017434913,31.60203213425833,5041500
2008-12-03,32.141822814941406,32.33122733307224,30.759175973990512,31.024340131819258,4838400
2008-12-04,30.787578582763672,32.45433363882705,30.304600600236956,31.829301395950765,5238400
2008-12-05,32.17023468017578,32.23652571724126,29.622753215332885,30.304606204671696,5637000
2008-12-08,32.7479248046875,33.82752608614464,32.388056506671305,32.95626656661986,5627100
2008-12-09,32.95626449584961,33.836992562244326,32.44487330647373,32.5016957539348,4698600
2008-12-10,32.36911392211914,33.69494213972313,31.90507296218037,33.3256016470741,4115200
2008-12-11,31.554670333862305,32.653212143816326,31.251624566467438,32.293343940313484,5322500
2008-12-12,28.84619903564453,29.96368178969272,27.00898340212695,29.36706059041546,10559900
2008-12-15,28.2401065826416,29.575403241928207,27.80447870516446,29.281827854659028,6434600
2008-12-16,30.07732391357422,30.09626472724684,28.325338387355604,28.581033953049786,9432200
2008-12-17,31.374738693237305,32.33122623917976,29.594342063190407,29.812155987264617,7358600
2008-12-18,30.81600570678711,31.886134804213334,30.52242845357046,31.592561163588247,4613600
2008-12-19,30.80652618408203,31.592553669502518,29.887918426112645,31.156925806845496,5350100
2008-12-22,30.67394256591797,31.166392843048616,30.0205008047243,30.730765002252838,3116400
2008-12-23,30.787578582763672,31.422083036377888,29.925793453992984,30.43718264984861,3810400
2008-12-24,31.18532371520996,31.251614730175913,30.427709535178117,30.958037654905723,998900
2008-12-26,31.081161499023438,31.412616684877236,30.806525137835674,31.308447635459313,1433900
2008-12-29,31.014869689941406,31.081160725462286,30.673942300068028,31.06221991351482,2915600
2008-12-30,31.763025283813477,31.819844124557697,30.475078575600953,31.289515677123084,2624700
2008-12-31,32.26494598388672,32.46381916198673,31.66832283699491,31.73461389636158,2602600
2009-01-02,33.48659896850586,33.65706271085844,32.018719953884414,32.397525460430096,3003000
2009-01-05,33.600250244140625,33.78018264227567,32.86157621616325,33.35402677234569,3966800
2009-01-06,33.429771423339844,34.28209000523946,33.09831620404052,33.76123025523012,4394600
2009-01-07,33.069908142089844,33.581299368021085,32.530107496692914,33.02255790544987,3459600
2009-01-08,32.160762786865234,33.14566336531344,31.602021459917754,33.003609077282995,4756700
2009-01-09,32.009246826171875,32.444874771942764,31.51679643037337,31.97136519282013,3339700
2009-01-12,32.34070587158203,32.77633381967608,32.00924699687372,32.47328797642879,4258700
2009-01-13,35.11546325683594,35.47532784505508,32.25546568743421,32.67215271133607,7961000
2009-01-14,34.51884841918945,35.26699440775788,34.10215768500383,34.490435388391404,5540800
2009-01-15,36.251895904541016,36.971632560978854,33.96011104280188,34.03587070461063,6545500
2009-01-16,36.839046478271484,37.35990628964213,36.07195966419308,36.30871445232441,5716600
2009-01-20,34.509376525878906,37.35990619046408,34.08322079844691,36.46023727543508,6420800
2009-01-21,34.31050491333008,35.285933525648744,33.685472390737,35.06811954486844,6833700
2009-01-22,34.00745391845703,34.18738623730503,33.30665823238147,33.76123055516025,4914000
2009-01-23,32.85210418701172,33.41084582006116,32.03767047557368,33.41084582006116,5241600
2009-01-26,33.23091125488281,33.42031585947811,32.59640637137742,33.05097886744308,4391800
2009-01-27,34.367332458496094,34.67037835602143,33.41084090920071,33.562363857963376,4423000
2009-01-28,35.39011001586914,36.034083424989646,34.73666800334624,35.04918249191218,3917100
2009-01-29,34.594600677490234,35.390096730566434,34.310495718375286,34.99235051032361,2921100
2009-01-30,34.02638626098633,35.11545934164095,33.723340529647494,34.49989566777702,4421400
2009-02-02,33.95061111450195,34.357829350527226,33.61915609103433,33.666506292588444,3974400
2009-02-03,34.746124267578125,35.181755733815606,33.751755084222275,34.13056411244861,5121000
2009-02-04,35.11546325683594,37.11367014170686,34.802945279466684,35.57950050417816,10509200
2009-02-05,36.85799026489258,37.047394851742624,34.94501441422401,35.03971490135302,7180800
2009-02-06,37.88076400756836,38.09857796710094,36.356062678249145,36.356062678249145,5974300
2009-02-09,37.41672134399414,38.202748895168504,37.00003425954196,37.90917168703272,3408100
2009-02-10,35.9014892578125,37.55877246683527,35.6931439269349,37.18943564398185,7207500
2009-02-11,36.554927825927734,36.791682549185275,35.74049461249773,35.95830852438381,2897000
2009-02-12,36.94321823120117,36.9905720823367,35.380638683703,36.06249367902824,3896800
2009-02-13,37.80498504638672,38.155384569013385,36.76326591380553,36.76326591380553,4812500
2009-02-17,36.5075798034668,37.23678482854728,36.13824299094604,36.87691661598756,4227900
2009-02-18,35.77836608886719,36.81061663826586,35.238565707424634,36.81061663826586,4715100
2009-02-19,35.92990493774414,36.782223610362365,35.85414528495104,36.10984088673651,3076300
2009-02-20,35.049163818359375,35.81625033857289,34.30102172004124,35.35221315465569,4855300
2009-02-23,34.49042892456055,35.46586091375158,34.3010280218895,35.31433802406035,4248900
2009-02-24,35.910972595214844,36.090908586666224,34.70826118046266,34.916602984249046,3189800
2009-02-25,34.97341537475586,36.005666330076345,34.528315245255214,35.873084235141974,3481600
2009-02-26,34.18738555908203,35.39010016143588,33.988512429681,35.39010016143588,6226400
2009-02-27,34.338905334472656,35.153342204672775,33.62864112617124,33.827517850064474,6766700
2009-03-02,33.05097198486328,33.855936871025854,32.8520952045268,33.81805523547685,6232500
2009-03-03,32.63426971435547,33.9316881800893,32.51115986110887,33.40135630713742,5741700
2009-03-04,34.14950180053711,34.62301123619996,32.89943717939441,33.05096005430291,3837600
2009-03-05,32.728981018066406,33.83699161821,32.189180426315765,33.83699161821,4557800
2009-03-06,32.350162506103516,33.268771910700515,31.55466655871613,32.58691720934274,4635000
2009-03-09,31.10956382751465,32.009232343302706,30.323540160362178,31.87665029915095,6828700
2009-03-10,32.17972183227539,32.50170860333494,31.29899341768877,31.706212087340333,6326700
2009-03-11,31.72513198852539,33.05095984502226,31.68725036689056,32.38804591677383,5723900
2009-03-12,32.05659103393555,32.406990657666135,30.844407895338758,31.658844796304994,8185100
2009-03-13,32.85210418701172,33.08885905503957,32.056607685934424,32.369125845775635,4550700
2009-03-16,32.92783737182617,33.49604709052325,32.852074149285606,33.18353282901664,5588500
2009-03-17,33.29718017578125,33.675989132993394,32.82367078556104,32.889961811184676,6394400
2009-03-18,32.28388977050781,33.44872313693765,31.980843867660642,33.1551458380454,8063600
2009-03-19,31.886138916015625,32.86157127663409,31.706206544926797,32.67216668925046,5032000
2009-03-20,31.545209884643555,32.40699718569801,31.374746144866503,32.170242392962265,3992000
2009-03-23,33.05097198486328,33.164613278918694,31.867197968393842,32.21759406574315,4985700
2009-03-24,32.728981018066406,33.28772242510897,32.42593519857802,32.615336126314915,4463700
2009-03-25,33.23091125488281,33.80859367323191,32.39753316221892,32.492237270812744,4331700
2009-03-26,34.90713119506836,34.91659979831607,33.15514336170887,33.53395251827088,7419400
2009-03-27,34.660892486572266,35.66473388457771,34.54725122291204,34.556723435561594,4322800
2009-03-30,33.997982025146484,34.21579595189816,33.26877699423492,34.0832138758398,3697300
2009-03-31,33.7801628112793,34.386257948715006,33.60970273093321,33.94115790464845,5597400
2009-04-01,32.55852127075195,33.543418498119976,31.999779795447143,33.429777205075894,6698500
2009-04-02,33.95061111450195,34.348360755251925,32.28386017671088,33.01306484092848,6132700
2009-04-03,33.6475944519043,34.282099259169115,33.48660290552768,33.91276231151272,4126000
2009-04-06,34.35784149169922,34.556718188646485,33.410822675609694,33.410822675609694,3225600
2009-04-07,33.704429626464844,34.38628493329582,33.467674712992235,33.912775106350594,2220300
2009-04-08,34.016929626464844,34.3199791091629,33.42977870470781,33.89381972539097,2054800
2009-04-09,35.17228698730469,35.2006964028146,34.13056747590998,34.13056747590998,3246400
2009-04-13,35.19123077392578,35.39010392447304,34.57566689355613,34.79348447283127,2563200
2009-04-14,34.462032318115234,35.1533559850212,34.329450191940396,34.89766033628744,3095700
2009-04-15,34.47148513793945,34.49042233451573,33.827512076647245,34.35784028294203,3808600
2009-04-16,35.19123077392578,35.494276606928636,34.35785292687229,34.43361619141865,3218100
