Date,Close,High,Low,Open,Volume
2008-04-04,28.59741973876953,29.228724603619042,28.52485697934934,29.185188055203664,31394100
2008-04-07,28.662721633911133,29.315797411287395,28.561132683672888,28.91669400950674,32126700
2008-04-08,27.850008010864258,28.517594140672713,27.75567422535955,28.430518290717558,39627900
2008-04-09,27.523468017578125,28.154772725840676,27.472673544964536,28.03141551180515,31935100
2008-04-10,27.34931182861328,27.79195172025623,27.109852582632115,27.530721438756064,37341200
2008-04-11,26.805089950561523,27.487192033191914,26.703500985427215,26.971986503009553,35756400
2008-04-14,25.81822395324707,26.514836378269322,25.716632219184408,26.413247412298375,44191700
2008-04-15,25.81822395324707,26.456783958804944,25.593274979960174,26.202811543877576,44341600
2008-04-16,26.834117889404297,26.834117889404293,26.217326122429604,26.413248896997203,38112700
2008-04-17,27.189685821533203,27.385608623217237,26.30440562905547,26.638198801661343,30100100
2008-04-18,27.980636596679688,28.74981204854892,27.661353713480214,27.915328985851858,48291900
2008-04-21,27.291275024414062,27.755683401837626,27.109865328977214,27.421890226575975,38324400
2008-04-22,26.8486328125,27.371093580046217,26.630941748719763,27.298528046724766,42136100
2008-04-23,26.747045516967773,27.088096624808678,26.485815116757056,26.99376280960098,30227300
2008-04-24,27.479928970336914,27.712133066780527,26.76880357896694,26.8558794231105,39720600
2008-04-25,27.791961669921875,28.06770515112197,27.240477475613655,27.770193394700698,34667400
2008-04-28,27.704883575439453,27.987882202949617,27.472679431426407,27.85001185747054,24256800
2008-04-29,27.47267723083496,27.88629100223302,27.3493172321577,27.62506066912024,28257700
2008-04-30,27.240468978881836,27.89354194464108,27.15339036897439,27.58151717936715,33748000
2008-05-01,28.582908630371094,28.655474162953315,27.254991217174826,27.327553981665016,41524300
2008-05-02,28.8731632232666,29.497212919759566,28.582906649239973,29.098109438449992,44354600
2008-05-05,28.278148651123047,28.684504661134337,28.154788599446253,28.59017359772041,32767200
2008-05-06,28.47405433654785,28.619179813810938,27.654082103174403,28.053182701829975,35600200
2008-05-07,27.574268341064453,28.604673881967564,27.46542143774461,28.503084915184637,36551000
2008-05-08,27.088109970092773,27.799235983182182,27.008289223137933,27.726670409544326,36001600
2008-05-09,26.594655990600586,27.189679425479543,26.507577364941515,27.001011837976495,43012400
2008-05-12,27.167905807495117,27.2694975277923,26.67447138127416,26.718010689972953,26709900
2008-05-13,26.565635681152344,27.284016509766264,26.48581497395253,27.182427525363668,35473600
2008-05-14,26.703502655029297,26.84863094347728,26.48581160640326,26.65996610615921,28741400
2008-05-15,26.6381893157959,26.7688044704065,26.202807312488066,26.76154930319092,46841100
2008-05-16,26.246349334716797,26.718015576905447,26.152018300752545,26.68898936579713,32144800
2008-05-19,26.195556640625,26.645454639293213,25.869021431648825,26.282635279904547,37786200
2008-05-20,25.680343627929688,26.086702145766573,25.593267791282834,26.006881475469065,36536800
2008-05-21,25.128868103027344,25.79645435568095,25.0345343001639,25.68761021523101,44293800
2008-05-22,25.20142936706543,25.63681420729108,25.027277645448535,25.215942471882123,40330700
2008-05-23,24.62091827392578,25.121607918621464,24.59915000140168,25.092584477953203,42429400
2008-05-27,24.795076370239258,24.925691575175268,24.46128318788827,24.686232211520807,37972000
2008-05-28,24.577388763427734,25.02002893524141,24.127493420576187,24.99100271490448,46624900
2008-05-29,25.107101440429688,25.230461476170177,24.432257133163514,24.512077844273414,37973700
2008-05-30,24.678977966308594,25.30302786814115,24.65720968492603,25.252233366186662,31973900
2008-06-02,24.3669490814209,24.628176690439986,24.091205598015655,24.555613927061124,39784200
2008-06-03,24.171024322509766,24.620919508480338,23.873512588032035,24.526585709326397,47951400
2008-06-04,23.667924880981445,24.119234777307362,23.534750960008164,23.904679302244638,61136800
2008-06-05,23.667924880981445,23.95646884680997,23.349787494469556,23.77890267807276,52548300
2008-06-06,22.565542221069336,23.445968689737278,22.484157846733872,23.416373858648303,70192800
2008-06-09,21.90707015991211,22.824488647727467,21.707309307176114,22.772699110609036,69906600
2008-06-10,21.914474487304688,22.587741464837965,21.692517456952107,21.714713583335186,61912700
2008-06-11,21.34478759765625,22.32879333426063,21.329990179383227,22.23261152664546,68528000
2008-06-12,21.78129768371582,22.225210274818412,21.455761595419357,21.492753723361563,61131700
2008-06-13,22.032848358154297,22.121630030699492,21.48535667359477,22.032848358154297,51467700
2008-06-16,22.43236541748047,22.757901461781678,21.78869344685745,21.95146076342854,45187700
2008-06-17,21.633329391479492,22.854088130292432,21.581539840614614,22.728312901980832,44534100
2008-06-18,20.989656448364258,21.418771667910953,20.715909875527522,21.34478599326648,73024600
2008-06-19,20.81948471069336,21.063636399220243,19.961254447316485,21.056237692154692,104447300
2008-06-20,20.050037384033203,20.78989115162735,19.939059601125898,20.20540599787162,89929700
2008-06-23,19.147418975830078,20.16841818352529,19.110426844009552,20.109229925916825,69725400
2008-06-24,19.694908142089844,19.857675464826123,18.90326341623302,19.21400205866344,74750100
2008-06-25,19.68751335144043,20.67151901302586,19.495151162034936,19.894671546831447,72567600
2008-06-26,18.35576820373535,19.14741136371294,18.296579969657365,19.14741136371294,96150100
2008-06-27,18.1929988861084,18.821874685104397,17.941448566509997,18.496338728360822,83313400
2008-06-30,17.660310745239258,18.52593974368249,16.602319590346514,18.303982758013458,79478800
2008-07-01,17.615917205810547,17.926655833965967,16.772484391313984,17.245990334728333,105853900
2008-07-02,16.676305770874023,17.971049955153344,16.676305770874023,17.793483796632106,76056000
2008-07-03,16.572723388671875,16.927852842941647,16.069622622876857,16.831672478261545,46598700
2008-07-07,15.929056167602539,16.979648840705252,15.610918740998562,16.72809838297929,98083400
2008-07-08,17.416160583496094,17.51234096461653,15.625714181558733,15.951248864704251,104967400
2008-07-09,16.3211669921875,17.75648310496306,16.180595850307324,17.453143298145953,97149900
2008-07-10,16.543134689331055,17.164612117059157,15.744092483846266,15.99564293845809,112748800
2008-07-11,16.032629013061523,16.624511381929405,15.418550526176519,15.766281241491537,133737500
2008-07-14,14.908045768737793,16.97223743776651,14.834060146302797,16.868657001894164,102861100
2008-07-15,13.702089309692383,14.996833137946972,13.642901076847096,14.464137631180604,186221000
2008-07-16,16.772483825683594,16.95744725498705,14.086815453107386,14.390155364272333,191122800
2008-07-17,19.60613250732422,19.60613250732422,17.608525989283937,17.71950522674366,189147600
2008-07-18,20.33857536315918,20.708502164405054,18.94025250602057,20.316379247067275,157811600
2008-07-21,21.130216598510742,22.861473986092026,20.863870285069595,22.42496028684623,163781600
2008-07-22,23.93427085876465,24.740711666142218,20.124025234176926,20.604929953243374,139814700
2008-07-23,24.740703582763672,25.347383314245445,23.490352003942462,23.71230752140597,159601900
2008-07-24,22.669124603271484,25.155034329786062,22.550748084024068,24.91088117128392,120641100
2008-07-25,21.884876251220703,23.002055704690207,21.463159793592713,22.639527497059845,89735800
2008-07-28,20.760297775268555,22.632128446190155,20.67151610719812,21.70731117202795,73281800
2008-07-29,23.838090896606445,23.838090896606445,20.567935556526876,20.834283382326465,109271100
2008-07-30,24.866487503051758,25.524956955551573,23.667923685967995,24.696321462026287,119467100
2008-07-31,24.341184616088867,25.036645985402046,23.76409688779484,24.21540803624007,66288700
2008-08-01,24.659332275390625,24.785106085889627,23.623535668246863,24.563150476449877,58692700
2008-08-04,24.134037017822266,24.859093609000205,23.45337268328263,24.11923959894283,59095000
2008-08-05,24.844295501708984,25.303004132875408,24.452171012612457,24.622337072201315,74277800
2008-08-06,24.748109817504883,25.1402314227072,23.838089995308906,24.429972462308132,55622800
2008-08-07,23.3201961517334,24.814701425131553,23.046449577433982,24.237613442053053,77877400
2008-08-08,23.860288619995117,24.23021557534388,22.765305170841028,22.913275106284924,61163900
2008-08-11,24.696321487426758,25.14023265383514,23.69011983309484,23.808496332291632,63158700
2008-08-12,23.031648635864258,24.415175890573455,22.817091763355922,24.38558106062242,59264100
2008-08-13,21.352182388305664,22.67652003519432,21.0858345529085,22.55074482527446,98225700
2008-08-14,22.32878303527832,22.558137268084362,21.182009048930475,21.41136469289534,64682500
2008-08-15,22.713510513305664,23.30539294425162,22.387974470705878,22.56553919998966,55464900
2008-08-18,21.677717208862305,22.794896690069066,21.677717208862305,22.720911022945323,59555500
2008-08-19,20.77509307861328,21.455758579655615,20.530941399498044,21.42616375253424,71296800
2008-08-20,21.670324325561523,21.751707305928758,20.50875236081977,20.937867624139823,63148100
2008-08-21,21.485355377197266,21.71470966378588,20.701109320466003,21.196811430937622,49905900
2008-08-22,22.35097885131836,22.51374756301048,21.66291611872866,22.180812844693772,55439800
2008-08-25,21.426170349121094,22.232611291394395,21.344787371799566,22.151228314072867,41479400
2008-08-26,21.470548629760742,21.818279262226397,21.0488323660245,21.49274333133094,43496300
2008-08-27,21.936660766601562,22.07723335731722,21.300387577724276,21.581531347996723,39123300
2008-08-28,23.25360679626465,23.25360679626465,22.047644227145575,22.33618818904015,64508600
2008-08-29,23.039052963256836,23.290603434564545,22.72831422876846,22.928075146188025,40830800
2008-09-02,24.14142417907715,24.51874827983488,23.71970784551128,24.215408411439824,70626400
2008-09-03,24.87345314025879,24.89609477061463,23.80938863459868,24.307461320678236,71778400
2008-09-04,23.09246253967285,24.752704060153974,23.016996688880216,24.58668177931466,70001300
2008-09-05,24.32254409790039,24.367824459939886,22.503824631652858,22.70003521565102,85388200
2008-09-08,26.209186553955078,26.941203348831642,25.243228384142032,26.60915306887159,164205500
2008-09-09,24.54140281677246,26.48841295498374,24.375377647600974,25.88468899270051,107012300
2008-09-10,24.450843811035156,25.17531253226127,23.545256470111113,24.880997294187086,88138200
2008-09-11,24.94890785217285,25.07719788471596,22.91888448076673,23.364129829888522,93465600
2008-09-12,25.462081909179688,25.96015450369228,24.224444273049464,24.3602825150786,79018300
2008-09-15,20.03609848022461,22.722672497350295,20.03609848022461,21.303919667741752,275947400
2008-09-16,22.30006980895996,22.451001487151053,18.866387804328618,18.889027987874627,174575700
2008-09-17,20.52663230895996,22.1868737178637,20.01346628532727,21.59824328790138,174479800
2008-09-18,23.077360153198242,24.224435171765347,20.270042817092516,21.220908714658364,225157700
2008-09-19,28.284496307373047,29.80890122162933,25.96770345538704,29.084432414492625,169634200
2008-09-22,25.771484375,27.160050496921894,25.658284907717842,27.144957042698802,64641500
2008-09-23,25.13003158569336,26.75254232120397,24.148979854846758,25.960154495473358,54546200
2008-09-24,24.956453323364258,26.09598456554065,24.903627676776672,25.48471266802195,46292200
2008-09-25,25.937515258789062,26.79027699453345,25.29605907381343,25.7111191275496,60479300
2008-09-26,27.695852279663086,28.29957599173032,25.122477617966346,25.477163679491117,71964400
2008-09-29,22.828332901000977,27.695862310194105,22.828332901000977,27.695862310194105,102415400
2008-09-30,26.412946701049805,26.73744884796532,24.035781785833596,24.45084324048491,79197200
2008-10-01,28.775014877319336,29.054236604865505,25.82431200221026,26.08844027437795,77465900
2008-10-02,27.44681739807129,29.008953920107185,27.40153991433705,28.556161810072616,60475000
2008-10-03,26.020519256591797,29.054234474441916,25.673378444687977,28.571255452874503,71040700
2008-10-06,24.31499671936035,25.273409375914433,23.228292593508552,23.982947956579633,82372200
2008-10-07,17.93816566467285,22.820787343182975,17.93816566467285,22.375540381656432,143285000
2008-10-08,16.67788314819336,17.88533196894502,15.100653386976086,15.35723631536297,322727700
2008-10-09,14.813885688781738,18.111730602686244,14.723327841827281,17.606111399118944,197845600
2008-10-10,15.749653816223145,16.71561149942631,14.330901309932766,14.640309810257591,212897700
2008-10-13,17.19860076904297,18.34567611735071,16.33829245857311,17.945709594883542,169776400
2008-10-14,20.021013259887695,20.534177850435665,18.866389692524336,19.94554741323934,213923300
2008-10-15,17.975894927978516,19.681416639652372,17.80987122555391,19.16825063656929,118298900
2008-10-16,18.300399780273438,18.88148498472988,16.685437126248384,18.421144570888874,132357000
2008-10-17,17.538190841674805,18.7003608166693,17.477818468908268,17.764588319092503,113718000
2008-10-20,18.413593292236328,18.45132692960072,17.364622643154622,18.051359009884656,84862900
2008-10-21,18.089096069335938,18.806019538631993,17.885340130372768,18.074004049725257,75498200
2008-10-22,17.100494384765625,18.4060481207264,16.345838846375646,17.689126222890643,99175000
2008-10-23,17.357080459594727,17.50801216978257,16.270375888660055,17.040125019713425,97334900
2008-10-24,15.900592803955078,16.806180073641787,15.462892626131135,15.462892626131135,106422900
2008-10-27,15.493073463439941,16.451484578001743,15.462886561241097,15.749656374567243,73489800
2008-10-28,17.37216567993164,17.560829508498948,15.108199737123927,16.066612331699645,110456600
2008-10-29,16.84391212463379,17.968348753378844,16.677888417093946,17.357078143527644,110623200
2008-10-30,17.191059112548828,17.719317292638916,16.73071862812592,17.591025753015728,77086600
2008-10-31,18.240034103393555,18.240034103393555,16.866560524702123,16.866560524702123,134621200
2008-11-03,17.81741714477539,18.157011262414585,17.43254265993804,18.089092151008515,59182300
2008-11-04,18.511703491210938,18.579622614416582,17.711767471098128,18.134375668686886,89542600
2008-11-05,16.413761138916016,18.375866206618756,16.270376155822305,18.19474901505425,88416800
2008-11-06,15.183672904968262,16.83636780672185,15.06292667200734,16.31565642422542,118548800
2008-11-07,15.462890625,15.651554495152842,15.055377413953234,15.425158426725872,82003200
2008-11-10,14.700684547424316,15.953412200351991,14.376182545872439,15.88549310982296,79599800
2008-11-11,14.104508399963379,14.587487346422941,13.772459654577029,14.45164915788349,103837200
2008-11-12,12.829146385192871,14.217712932623888,12.829146385192871,13.847931827189422,101948600
2008-11-13,12.904605865478516,13.131001878802923,11.22927090476657,12.949884780265247,197772100
2008-11-14,12.39144229888916,13.613984736784415,12.225418621388501,12.708397639129338,124550600
2008-11-17,11.3424711227417,12.285791147515095,11.304738206599481,12.232964057342269,130129600
2008-11-18,11.463215827941895,11.863183729706744,10.972690079349057,11.448123093369068,149127600
2008-11-19,9.855801582336426,11.304739544266022,9.757696276636265,11.17644876571492,173059700
2008-11-20,8.489874839782715,9.991639194270668,8.301210954454211,9.667137800898653,196136500
2008-11-21,8.655898094177246,9.176610030862323,7.554101123516081,9.11623765326682,229691500
2008-11-24,11.010425567626953,11.206636200781858,9.380369549992286,9.501114333565864,197880500
2008-11-25,11.168902397155762,11.697161143571478,10.49725869175704,11.49340379755214,145943000
2008-11-26,11.644336700439453,11.6669761680176,10.376515000932041,10.806668483395327,118890800
2008-11-28,12.26314926147461,12.368800548353017,11.629238661422502,11.644332113659654,52660100
2008-12-01,9.69732666015625,11.772629969398608,9.636954257826682,11.765083239183461,127347400
2008-12-02,10.844402313232422,11.085891906720363,9.742604963400051,10.157665741979269,136087200
2008-12-03,11.616238594055176,11.716578283587529,10.334979188789168,10.574250133292763,128501000
2008-12-04,11.068232536315918,11.855512283739804,10.751776915484399,11.37696954783762,107562100
2008-12-05,11.76289176940918,11.932697502294117,10.612845423783712,10.728621624881043,140156600
2008-12-08,13.769682884216309,13.8931776791459,12.38808284170213,12.496141891396084,164101500
2008-12-09,13.082744598388672,13.846869293080195,13.044151549864289,13.43007320206249,116333600
2008-12-10,12.882065773010254,13.399200870347615,12.388085033710436,13.329734851886302,88454000
2008-12-11,11.508185386657715,12.63507755637828,11.446437971342512,12.604203112633426,107442900
2008-12-12,11.5236234664917,11.64711830631659,10.728624146966165,10.890711308258163,119512500
2008-12-15,10.890711784362793,11.654837427337059,10.728624615984899,11.616245104182829,81959400
2008-12-16,11.654831886291504,11.73201575981717,10.427601157189628,10.944736127768243,183131000
2008-12-17,11.28434944152832,11.878669161333828,11.1917283298873,11.438717960930022,96214400
2008-12-18,10.774932861328125,11.662552391869433,10.736340547807382,11.46187368651845,102574800
2008-12-19,10.651440620422363,11.091391187028531,10.497072065129613,10.85983798604574,104069400
2008-12-22,10.443039894104004,10.813525069781372,10.196050267710525,10.72862183364325,72654800
2008-12-23,9.84100341796875,10.481633385506404,9.817848321913248,10.365857169141664,68454600
2008-12-24,10.443039894104004,10.466195723643755,9.833283701879742,9.841002311726324,38022300
2008-12-26,10.3118257522583,10.651437200963322,10.257796959272678,10.54337887890498,43646200
2008-12-29,9.987653732299805,10.597410016950656,9.786974998479884,10.473915185034624,62741300
2008-12-30,10.219205856323242,10.219205856323242,9.771536768750186,10.103429647363281,72897800
2008-12-31,10.867559432983398,10.898433152096347,10.033968280846251,10.103434332872267,113351000
2009-01-02,11.060519218444824,11.245761513979206,10.581976253603948,10.744063446218394,86580700
2009-01-05,10.790369987487793,11.230321210077268,10.720904702319434,11.099107777947255,93640500
2009-01-06,11.021927833557129,11.431005524676038,10.85984062705978,11.014209955981075,111015400
2009-01-07,10.581971168518066,10.906145397967494,10.504786547758833,10.890708179380809,112810000
2009-01-08,10.45075798034668,10.798087309082401,10.304108081044792,10.666873892613133,93943500
2009-01-09,10.026246070861816,10.63600235670262,9.99537236282256,10.558818454648105,74813700
2009-01-12,8.822171211242676,9.956780596769114,8.73726795735359,9.925906887015076,122567000
2009-01-13,8.220131874084473,8.683238206182425,8.073481952702881,8.63692727853774,242917900
2009-01-14,7.872803211212158,8.088919175731276,7.787900694887186,7.787900694887186,166801200
2009-01-15,6.421738147735596,7.502319567344388,5.6730500606621925,7.486882342908786,552512600
2009-01-16,5.541834354400635,7.193578792011132,5.40290270310225,6.938870580608992,494599400
2009-01-20,3.936401605606079,5.016982532332599,3.897809653106631,5.00154567772409,413433500
2009-01-21,5.15591287612915,5.310281749908119,4.137080002188283,4.276011657350161,438488400
2009-01-22,4.407224178314209,4.939795967264155,4.245137096110161,4.916640512073516,362515000
2009-01-23,4.816300868988037,4.847174932239633,4.090768663553803,4.144797446146269,301305600
2009-01-26,4.631060600280762,5.387467179715031,4.631060600280762,4.9861086090791105,267222800
2009-01-27,5.0169806480407715,5.101883500521335,4.785427547836871,4.8626121599338425,190621000
2009-01-28,5.703922748565674,6.028097042591965,5.480088187079639,5.896883602815264,357522100
2009-01-29,5.233097076416016,5.557270912404045,5.179067919729585,5.372028720410885,175314200
2009-01-30,5.07873010635376,5.341157010781507,4.901206088895635,5.310283300618672,220955000
2009-02-02,4.631060600280762,5.140477148537684,4.492128914768045,4.785429139739335,291276500
2009-02-03,4.090769290924072,4.754554207741732,4.005866432059102,4.754554207741732,355724700
2009-02-04,3.6276636123657227,4.276012146746024,3.5659162030044733,4.221982979533135,610037800
2009-02-05,3.7357230186462402,3.828344159262999,2.9098502613708987,3.5196066558301062,757557100
2009-02-06,4.731400966644287,5.009264374767516,4.137081458315198,4.160236558303627,725522500
2009-02-09,5.3180012702941895,5.441496472629963,4.870332127941561,5.071011601709919,461430100
2009-02-10,4.291449069976807,5.318000687674168,4.229701659595552,5.2871269824835405,608904400
2009-02-11,4.685090065002441,4.739118873157217,4.407226308621978,4.4766923397280065,396772000
2009-02-12,4.530721187591553,4.569313509220617,4.129362588432643,4.414944590748017,370215500
2009-02-13,4.299168109893799,4.530720921961591,4.283731255755947,4.384070623630173,239879500
2009-02-17,3.7820329666137695,4.013585780053202,3.7588775012480085,3.9132464115845997,278175000
2009-02-18,3.5273244380950928,4.021304106505379,3.481013878685717,3.9827117896424276,327604800
2009-02-19,3.033344030380249,3.6122262850711024,2.9793148702713954,3.133683557399116,406830800
2009-02-20,2.925286054611206,3.15683919001238,1.952763511600333,2.7863542101748577,840283700
2009-02-23,3.0179078578948975,3.457858558603781,2.948441831873307,3.311208263693549,511845600
2009-02-24,3.650819778442383,3.66625663375751,2.9793158361470238,3.110529474369267,510482600
2009-02-25,3.9827113151550293,4.2451381552537475,3.241741716794526,3.712566233429413,593460500
2009-02-26,4.106208801269531,4.546159494518707,3.944121587532328,4.330043454898284,449243000
2009-02-27,3.048781633377075,3.7743143291605827,3.048781633377075,3.2803346292238036,476468300
2009-03-02,2.801791191101074,3.0256257125676393,2.5239275076088172,2.786354156221035,437894200
2009-03-03,2.817228317260742,3.1491208271678905,2.755480723771904,3.0487812867839468,347261200
2009-03-04,2.7785303592681885,3.1190747071091915,2.6159980938264513,2.6159980938264513,262493200
2009-03-05,2.453465461730957,2.716613104106138,2.4147671216377398,2.631477161861255,282814100
2009-03-06,2.430246114730835,2.7398314859939052,2.321891114845998,2.5463405597567386,281698600
2009-03-09,2.902364492416382,2.91784375494708,2.476684403767452,2.4921636662981506,298867900
2009-03-10,3.707287311553955,3.7150271282432072,3.250648460421727,3.366743127377097,419616900
2009-03-11,3.815641403198242,4.256800902295869,3.4905769170288687,4.102008289834263,451780400
2009-03-12,4.5276875495910645,4.636042363738887,3.7459844082283684,3.8079014448842674,544222900
2009-03-13,4.458032131195068,4.992066884255661,4.372896000959504,4.837274255695307,568457500
2009-03-16,4.783095836639404,5.379047908691828,4.667001569516661,4.814054357079425,537893100
2009-03-17,4.852755069732666,4.922411959377993,4.488992091811765,4.69796239169289,429150400
2009-03-18,5.936301231384277,5.936301231384277,4.814053721830702,4.922408898127214,664772200
2009-03-19,5.363569259643555,6.6328698494836065,5.278433503259724,6.524515384651356,622301500
2009-03-20,4.790836334228516,5.410007200348758,4.628303894221454,5.3945279379221205,572920000
2009-03-23,6.036919593811035,6.106576105694408,5.340351891593637,5.704114824043993,569334700
2009-03-24,5.588021278381348,6.183973688742342,5.471926945354504,5.665417992472423,524215100
2009-03-25,5.959521293640137,6.183970772942511,5.386788241366411,6.013698894147669,620457600
2009-03-26,5.866645336151123,6.160751658256696,5.526101231984885,6.098834615509141,479338200
2009-03-27,5.680893898010254,5.99047909485986,5.518361485136878,5.572538710058226,383537100
2009-03-30,4.667001247406006,5.224254945920105,4.659261433302856,5.1855566135136515,486926900
2009-03-31,5.278432846069336,5.332610071740135,4.83727338087395,4.922409495712639,422256900
2009-04-01,5.45644474029541,5.588018271531247,4.9843267360337355,4.992066181845403,421386100
2009-04-02,5.603497505187988,6.091094767776385,5.471923974586627,6.075615507173008,512639600
2009-04-03,5.882126331329346,5.889866148482411,5.146860678308725,5.487404882892897,348608900
2009-04-06,5.789250373840332,5.913084488022552,5.526102512148344,5.603498833512232,290223200
2009-04-07,5.696374416351318,5.866646312236729,5.580279757356619,5.5880192044604,264002200
2009-04-08,5.464183330535889,5.843425711348402,5.3480887091012566,5.796987567530847,309546200
2009-04-09,7.391354084014893,7.623543360528693,6.191710103784729,6.307804372986947,1029694600
2009-04-13,8.529082298278809,8.606478243289589,7.089509011386528,7.2752601651437665,687385400
2009-04-14,7.809295177459717,8.962501109178636,7.786076469186762,8.65291587184115,666610100
