Date,Close,High,Low,Open,Volume
2008-04-30,14.263847351074219,14.526377694523852,13.870920270370533,13.963811050235922,315803880
2008-05-01,14.730542182922363,14.776491126314228,14.330412972216765,14.363694602612167,263847888
2008-05-02,14.437708854675293,14.963267428808766,14.388282390326355,14.864911424482926,279672048
2008-05-05,14.775745391845703,14.877578921518763,14.582758893801884,14.874101397393927,250988760
2008-05-06,14.563634872436523,14.703717385896473,14.48018186293811,14.678880631413685,184986828
2008-05-07,14.380830764770508,14.889748537116986,14.31699917122817,14.660748743551846,264255480
2008-05-08,14.480430603027344,14.636657015005147,14.378597064797468,14.55966212559184,204711084
2008-05-09,14.236775398254395,14.529856680638702,14.189584617038033,14.380831417413676,179216604
2008-05-12,14.528365135192871,14.57332022745149,14.130222696149005,14.2752725564116,194361444
2008-05-13,14.480180740356445,14.603124558560285,14.369653405386094,14.560404208334615,206333460
2008-05-14,14.313772201538086,14.683601353889063,14.287693606914837,14.566864810913073,174856968
2008-05-15,14.43050765991211,14.47893933200086,14.29663433273074,14.380831310509478,173534292
2008-05-16,14.407407760620117,14.521908608163406,14.363942493032818,14.441186315189658,170793036
2008-05-19,14.344072341918945,14.626226021531364,14.24472342791677,14.369654957033472,223955820
2008-05-20,14.370896339416504,14.46726654347707,14.229571988406546,14.27229234189149,132411456
2008-05-21,13.660299301147461,14.440689198113828,13.608141173461885,14.368908710478163,258465276
2008-05-22,13.647135734558105,13.765113156355287,13.418383928277324,13.708981524054732,202848948
2008-05-23,13.526924133300781,13.735060685040343,13.35778147650253,13.58504346555996,177082740
2008-05-27,13.931276321411133,13.973498803982952,13.507799246221023,13.53536861157857,154465380
2008-05-28,14.113582611083984,14.194304910027366,13.936244949848627,14.10613253058748,161853984
2008-05-29,14.480180740356445,14.55171229146214,14.236773939636748,14.276265701334484,193606200
2008-05-30,14.549726486206055,14.652055995742643,14.43795730634352,14.49185419872295,128878992
2008-06-02,14.281482696533203,14.502287510111932,14.188839895012947,14.467763094922956,146821032
2008-06-03,14.090234756469727,14.418087473959195,13.924071764784408,14.318737620661487,172039788
2008-06-04,14.212435722351074,14.355994818667329,14.02193288672645,14.041305366612418,134393472
2008-06-05,14.562143325805664,14.605361547964609,14.311535375162698,14.33314259319696,156511332
2008-06-06,14.082783699035645,14.423552686280763,14.082783699035645,14.39945989805855,189190620
2008-06-09,13.856019020080566,14.15729625002943,13.54629786109525,14.109112565293454,211320468
2008-06-10,13.764121055603027,13.879613862187488,13.580572320497943,13.649621151328938,146149704
2008-06-11,13.541329383850098,13.842853631149753,13.522948861002558,13.815533202112656,152363484
2008-06-12,13.733819007873535,13.859247453936256,13.58305593714708,13.629749791436527,219444336
2008-06-13,14.194799423217773,14.298868641358576,13.942204711411723,13.945929278014276,247128624
2008-06-16,14.227089881896973,14.383316292412903,14.07036560044303,14.07036560044303,141570288
2008-06-17,14.143882751464844,14.357732499644774,14.117059246987077,14.315012147793983,138377484
2008-06-18,13.968034744262695,14.132209090093896,13.888058316756165,14.020937785699406,135112752
2008-06-19,13.91388988494873,14.002808117679631,13.68066669888825,13.793428784216754,227096676
2008-06-20,13.571878433227539,13.833912810716745,13.524190730242552,13.833912810716745,239084676
2008-06-23,13.54157829284668,13.738787241608508,13.462346771601496,13.545303806150319,145290564
2008-06-24,13.469300270080566,13.690105073057959,13.290471853430512,13.539838923788931,186717096
2008-06-25,13.685386657714844,13.854280384348964,13.503328693202564,13.535617422476195,164723112
2008-06-26,13.134493827819824,13.534623037128895,13.120584677118684,13.514007773279232,226153620
2008-06-27,13.115864753723145,13.163800445996742,12.793475358510355,13.106178041087333,217682100
2008-06-30,13.074883460998535,13.362499514235337,12.991430451508226,13.225149611695427,150461388
2008-07-01,13.281283378601074,13.330708903044714,12.840916513327988,12.904997995879663,198197604
2008-07-02,13.090282440185547,13.421612695797329,13.065942610095398,13.325492373592981,168751080
2008-07-03,13.337662696838379,13.393049416286468,13.10170785125193,13.185657784740368,95923980
2008-07-07,13.50928783416748,13.635711076303705,13.302890055114554,13.469300092447813,170037792
2008-07-08,13.773061752319336,13.789455525265014,13.412175368160169,13.560950750687581,197098704
2008-07-09,13.45067310333252,13.801624780613688,13.43030677494356,13.679424917234574,165993840
2008-07-10,13.4263334274292,13.648131157432433,13.1816856916648,13.53636385780566,173094732
2008-07-11,13.258183479309082,13.399756768361112,12.90127060330848,13.325244610599272,199056744
2008-07-14,12.95566463470459,13.413665193051045,12.802417879022705,13.387337664504727,176815008
2008-07-15,12.818313598632812,13.101708166303927,12.446001744462453,12.823032960684369,242597160
2008-07-16,13.302891731262207,13.325245759126563,12.681957660742542,12.767398376636162,189498312
2008-07-17,13.249241828918457,13.338904976096554,13.027196126338916,13.267124481956447,351144504
2008-07-18,11.954717636108398,12.3933456724254,11.876976895712584,12.377697760864596,451244304
2008-07-21,11.643755912780762,12.023517856179085,11.566759130957356,11.94379035637517,235823940
2008-07-22,11.850153923034668,11.928142662075789,11.564276614170646,11.592093970219915,187472340
2008-07-23,12.150933265686035,12.34988096612801,11.874741745722163,11.961921213385438,195568236
2008-07-24,11.813145637512207,12.340939945635379,11.813145637512207,12.336717507876395,141494364
2008-07-25,12.219486236572266,12.248049452747008,11.95919059504108,12.083128280229165,127212660
2008-07-28,11.850401878356934,12.222216793263435,11.800974466306647,12.222216793263435,126273600
2008-07-29,11.999177932739258,12.102253307114422,11.872258705290285,11.90454743380074,111999888
2008-07-30,11.988994598388672,12.071454704159962,11.743352096639676,12.058538456230636,139488372
2008-07-31,11.766700744628906,11.944038398336088,11.709326324579939,11.786819084640468,114489396
2008-08-01,11.620408058166504,11.753536475720928,11.48727964061208,11.735902757846496,120195684
2008-08-04,11.499699592590332,11.748320830349027,11.472378213404802,11.626866817129887,99380520
2008-08-05,11.918207168579102,11.923920379303128,11.582406487963608,11.613701366387811,143236620
2008-08-06,12.079401969909668,12.164593735186596,11.73590135157603,11.881447182972817,134896968
2008-08-07,11.900076866149902,12.021282881208421,11.832766798921574,11.971608424523849,110841048
2008-08-08,12.294742584228516,12.313121214829666,11.81488398836587,11.925659322030956,149422428
2008-08-11,12.439544677734375,12.639236354097319,12.214517428735908,12.231655168420549,169402428
2008-08-12,12.48350715637207,12.570934618966504,12.369006304876963,12.468356167450171,110117772
2008-08-13,12.419424057006836,12.506603519286248,12.26667424296144,12.458419840801955,144874980
2008-08-14,12.555037498474121,12.607692551385,12.326533688597669,12.361554078722595,116627256
2008-08-15,12.67077922821045,12.68344559380372,12.5552854856215,12.592292626703976,141686172
2008-08-18,12.376457214355469,12.667054826074063,12.307161341334094,12.663080377277888,133222644
2008-08-19,12.182723999023438,12.37595847185978,12.086603686947125,12.180985237088212,121738140
2008-08-20,12.046120643615723,12.336469316245363,11.985765624723555,12.287538826139027,159124716
2008-08-21,12.084120750427246,12.167823644765209,11.903802499242742,11.99445854924615,140423436
2008-08-22,12.184961318969727,12.291513270420538,12.157391952787126,12.20756333411287,91796112
2008-08-25,11.996692657470703,12.344167743563398,11.95918953750523,12.073689434509502,80491428
2008-08-26,11.776883125305176,12.007871572664373,11.688214774051012,12.007871572664373,132195672
2008-08-27,11.638289451599121,11.793523889973722,11.545398670539733,11.766202515237081,175308516
2008-08-28,11.76744270324707,11.833758911935702,11.681754017741426,11.735402915283235,121066812
2008-08-29,11.506901741027832,11.6986454653769,11.483057888270226,11.667350586105545,153774072
2008-09-02,11.555582046508789,11.976079467401073,11.460454626908524,11.841708272114287,244215540
2008-09-03,11.534719467163086,11.780112104744004,11.414755286167855,11.642017281286419,172411416
2008-09-04,11.183271408081055,11.505660844344332,11.161911229080944,11.425187479759348,193746060
2008-09-05,11.033997535705566,11.237912600594994,10.930426182053457,11.064796437915211,181190628
2008-09-08,10.430450439453125,11.249835286684815,10.370840331192491,11.226985281547783,360355284
2008-09-09,10.398409843444824,10.739177875637965,10.307503914768738,10.510426066859285,288894816
2008-09-10,10.286640167236328,10.542963222045781,10.175368862506764,10.542713340077317,248822928
2008-09-11,10.773205757141113,10.806487387890678,10.093407483603716,10.142337027428526,258597144
2008-09-12,10.870320320129395,10.9778670806991,10.655229638558394,10.68528268411122,240878880
2008-09-15,10.775938034057617,10.977369431748766,10.523838327484428,10.531042312070952,262433304
2008-09-16,11.001212120056152,11.158929294730713,10.568048338059478,10.579722748317275,279348372
2008-09-17,10.294838905334473,10.907078177615617,10.268758419104035,10.890686297651229,364710924
2008-09-18,10.90558910369873,10.908071832673372,10.19573685193993,10.497263008104392,343232424
2008-09-19,11.155701637268066,11.476599342090992,11.0099059030898,11.45002477019543,399839760
2008-09-22,10.683541297912598,11.279390508073122,10.655227021704695,11.279390508073122,176115708
2008-09-23,10.661931991577148,10.948059134063953,10.573760576082666,10.760784914096151,207959832
2008-09-24,10.806984901428223,11.052625514728268,10.682797342800843,10.688509607033001,169510320
2008-09-25,10.918503761291504,11.176811676905595,10.828591684721843,10.899627260712206,200611188
2008-09-26,10.70589542388916,10.857900324689744,10.457273284142167,10.630389424582438,211488300
2008-09-29,9.463035583496094,10.518870272922985,9.455831599391175,10.419521359558049,430085484
2008-09-30,9.947858810424805,10.557865176366148,9.744192703216418,9.83509673363052,123328548
2008-10-01,10.226037979125977,10.356682719003222,10.011941173835277,10.211880839352716,249142608
2008-10-02,9.698741912841797,10.182822026814467,9.587222606136558,10.178102664539537,239156604
2008-10-03,9.609822273254395,10.24541029299658,9.514446871955654,9.869124973742602,319396284
2008-10-06,9.219877243041992,9.338598630264066,8.870911385992917,9.288676187079046,448375176
2008-10-07,8.593976020812988,9.313515042816109,8.57808011775755,9.27253344733014,441733824
2008-10-08,8.397760391235352,8.91636490637883,8.099711754036386,8.200303453047844,472582944
2008-10-09,8.170994758605957,8.65755850043441,7.989433735067979,8.556967754911417,322677000
2008-10-10,8.246003150939941,8.491645657037937,7.7070328006173074,7.778067906134377,423488088
2008-10-13,9.463530540466309,9.486628530894295,8.587516323975546,8.836884322344018,355863780
2008-10-14,9.008760452270508,9.798339333830883,8.86693915980595,9.774247489809497,311080608
2008-10-15,8.424086570739746,8.916611467291599,8.415641696640991,8.808568758958193,268587144
2008-10-16,8.768084526062012,8.85451812904586,7.685672531981698,8.264879044542448,648938412
2008-10-17,9.252909660339355,9.587221444024745,9.02962213851961,9.412365590799602,569398032
2008-10-20,9.421305656433105,9.462536177613858,8.931265389230443,9.431986216603068,269865864
2008-10-21,9.009753227233887,9.53208228942872,8.991124714851573,9.249184651639046,231048720
2008-10-22,8.833904266357422,9.182124264448852,8.544052533044178,8.866689917370733,262137600
2008-10-23,8.750699996948242,8.89177542160767,8.394780006748842,8.783732693197651,258896844
2008-10-24,8.427068710327148,8.704751025055277,8.0656853921208,8.10865373718353,294065640
2008-10-27,8.183660507202148,8.519214110975957,8.087043270948326,8.315796002306481,247779972
2008-10-28,9.158777236938477,9.172686388337514,8.159322124810187,8.421107593155885,323891784
2008-10-29,8.89177417755127,9.21465953328064,8.751939663736284,9.085257591376635,389873736
2008-10-30,8.93375015258789,9.239497788841511,8.900964501379761,9.15157435427905,319236444
2008-10-31,8.925555229187012,9.238504991837345,8.799132918368027,8.846075714048538,296635068
2008-11-03,8.605897903442383,9.01571383363836,8.48022051337018,8.881343579157722,237941820
2008-11-04,9.113821983337402,9.248440228625979,8.581308309137876,8.778517261383069,293702004
2008-11-05,8.500338554382324,9.16200521935359,8.4772396154052,8.994850264247003,277582140
2008-11-06,8.226631164550781,8.554483915538386,8.092260907270536,8.443958458425818,342649008
2008-11-07,8.224644660949707,8.473265896221848,8.080338750414905,8.273822196469068,187064748
2008-11-10,7.917653560638428,8.18241961265804,7.6864176007084355,8.146654307298801,322880796
2008-11-11,7.735844135284424,7.856056773938961,7.4641244521431505,7.667045188371175,405458136
2008-11-12,7.2276716232299805,7.76142663487649,7.147198740139849,7.502124859774219,401641956
2008-11-13,7.75124454498291,7.774094550231963,6.954461710027759,7.246797621803698,528858612
2008-11-14,7.70007848739624,8.071894369178784,7.514792411910841,7.5319301516958195,380303316
2008-11-17,7.454188823699951,7.703555885526628,7.400290986483883,7.525720377217151,301450248
2008-11-18,7.387127876281738,7.543851674758925,7.087340967288194,7.490202771684631,333510156
2008-11-19,6.9589314460754395,7.455926312657469,6.919190749339427,7.336707062017151,313070616
2008-11-20,6.446784496307373,7.027483222690249,6.4338691951554,6.82754167745459,390784824
2008-11-21,6.518068313598633,6.690440027886488,6.142279888403136,6.520055064655218,409370220
2008-11-24,6.394129276275635,6.704845668477553,6.184750432713528,6.687706983841207,401785812
2008-11-25,7.005377292633057,7.11987813572107,6.6395235778793875,6.673302131134591,430417152
2008-11-26,7.2547454833984375,7.338447433987619,6.8600795842740645,6.961415726384904,254009736
2008-11-28,7.276353359222412,7.363036858544645,7.160114687251521,7.217241120879611,102517380
2008-12-01,6.6064887046813965,7.137760478061911,6.606240715761937,7.120373804544525,228219552
2008-12-02,6.833006858825684,6.899321657579984,6.521794460949253,6.699381519457581,233354412
2008-12-03,6.940303802490234,6.988239494381054,6.590345045312983,6.702361738794244,235955808
2008-12-04,6.8138813972473145,7.041143384982572,6.675537642812177,6.86827521591264,195268536
2008-12-05,7.053562641143799,7.059771830260193,6.557560593687555,6.731421675037513,260587152
2008-12-08,7.503614902496338,7.685673335058492,7.004135828207156,7.2025866138874255,325446228
2008-12-09,7.5994873046875,7.898280837223387,7.376944689036252,7.39383396565874,275320404
2008-12-10,7.670273780822754,7.821284847500774,7.563224432912677,7.680705880453523,209270520
2008-12-11,7.456672668457031,7.77111413362857,7.396566110973127,7.554780692389384,246920832
2008-12-12,7.842645168304443,7.860279831467584,7.302183584805755,7.344655475102835,228655116
2008-12-15,7.716223239898682,7.910450627902474,7.578126536264853,7.799179321822338,269246484
2008-12-16,8.079094886779785,8.183909002719808,7.731124345581902,7.811845677719573,282101616
2008-12-17,7.829729080200195,8.000857998968337,7.75968735473428,7.91417640629218,231356412
2008-12-18,7.706536293029785,7.956648277275207,7.677476154671142,7.865991757772135,190349460
2008-12-19,7.703804016113281,7.893065002378084,7.674744351541386,7.724171290098528,224279496
2008-12-22,7.379428863525391,7.687163762673816,7.218483080129648,7.663817305564872,156547296
2008-12-23,7.4020304679870605,7.53341964273031,7.368499430005128,7.461888086833892,150956892
2008-12-24,7.524477481842041,7.608676346259929,7.410971438156075,7.487967738848212,76783140
2008-12-26,7.460150718688965,7.581853187976344,7.409233476437381,7.552296123549267,78285636
2008-12-29,7.387127876281738,7.485483409815746,7.24207754148866,7.456672207263198,147927924
2008-12-30,7.528451442718506,7.620350268314445,7.4191673632974595,7.471077975419808,153586260
2008-12-31,7.641214370727539,7.7244198687888215,7.5160343768437,7.555526143614199,115356528
2009-01-02,7.980740547180176,7.993158923524977,7.587812991839,7.664809291483232,144275580
2009-01-05,8.147896766662598,8.227128291815328,7.823769521079128,7.972793846665052,195364440
2009-01-06,8.29716968536377,8.464573582522286,8.106666848318469,8.270345232143336,256750992
2009-01-07,7.997879505157471,8.218932343111156,7.916910628280972,8.154603811087597,179600220
2009-01-08,8.076860427856445,8.076860427856445,7.881886723859568,7.905234122001895,143883972
2009-01-09,7.825507640838623,8.13423588268856,7.784029124924124,8.13423588268856,173446380
2009-01-12,7.766394138336182,7.921876096054751,7.70529468352543,7.856305741655321,132039828
2009-01-13,7.806879043579102,7.962856974485389,7.709268428199718,7.743543430976049,177122700
2009-01-14,7.475301265716553,7.793964225695386,7.395324356382131,7.699582660554373,218497284
2009-01-15,7.426122665405273,7.540126117667198,7.123107150445294,7.390854283414136,237142620
2009-01-16,7.443011283874512,7.656116116277497,7.344407291267165,7.575891226395883,208767024
2009-01-20,7.022764205932617,7.438789786868536,7.022764205932617,7.429848460497986,201726072
2009-01-21,7.527707099914551,7.538138251688533,7.161852470865178,7.161852470865178,196783020
2009-01-22,7.612650394439697,7.6834365610315185,7.330746619213099,7.402526161283297,330349320
2009-01-23,8.064691543579102,8.245010746001709,7.556022192347234,7.6814506496166866,428882688
2009-01-26,8.044075965881348,8.146654414352644,7.96186479234874,8.068416743013204,184243572
2009-01-27,8.233087539672852,8.292449652307514,8.054011139108361,8.108156019061695,196894908
2009-01-28,8.660041809082031,8.750946784726795,8.353052352800146,8.394530865546836,307348344
2009-01-29,8.5271635055542,8.570131850709476,8.447435057729185,8.557464537219012,291060648
2009-01-30,8.408190727233887,8.663270981188829,8.345352041930372,8.561189471129953,186693120
2009-02-02,8.45885944366455,8.568888908979302,8.246002603443149,8.302881039085614,208067724
2009-02-03,8.455880165100098,8.51921578776524,8.291456860260602,8.508535225160204,261997740
2009-02-04,8.519213676452637,8.80335310710628,8.424086271551282,8.446439347053763,272423304
2009-02-05,8.78547191619873,8.826700550362407,8.370189830332931,8.467304948622605,290285424
2009-02-06,9.221614837646484,9.284453527163581,8.828190821993882,8.853524499635133,281242476
2009-02-09,9.407647132873535,9.463034795832282,9.122762760856453,9.221614741587226,198892908
2009-02-10,8.904441833496094,9.376103520115862,8.88904285699629,9.338350518906742,283863852
2009-02-11,8.892768859863281,9.065637028033123,8.767588396945625,8.915370874743932,209054736
2009-02-12,9.017203330993652,9.031361416911766,8.729836212461954,8.771562717316488,221789988
2009-02-13,8.883828163146973,9.015714755568824,8.822977159542727,8.995845349174878,165702132
2009-02-17,8.51076889038086,8.62079834675136,8.43700165811278,8.60639227406104,226988784
2009-02-18,8.770320892333984,8.777026058852881,8.457618201361637,8.624525167544979,240739020
2009-02-19,8.510275840759277,8.936483717996888,8.47972492300531,8.878613311469715,199348452
2009-02-20,8.604903221130371,8.66625208350604,8.32051482656208,8.396269762923056,248435316
2009-02-23,8.197818756103516,8.688107983851264,8.185151444504935,8.618564130822614,208635156
2009-02-24,8.580065727233887,8.683638018794692,8.21843445410737,8.221663042776346,243592164
2009-02-25,8.48543643951416,8.750201541920934,8.417877438679817,8.498102805647948,257306436
2009-02-26,8.37466049194336,8.754920260443969,8.374163567587393,8.592732669360224,223999776
2009-02-27,8.394779205322266,8.539581076088911,8.223897796664263,8.26959874857543,216583200
2009-03-02,8.125791549682617,8.462089179426783,8.09698034457653,8.279038310834466,231308460
2009-03-03,8.084064483642578,8.287979538489642,8.00632373836438,8.198067458382175,260731008
2009-03-04,7.921131134033203,8.171492059191348,7.833206750239299,8.026441246216274,312423264
2009-03-05,7.591292381286621,7.925105876182838,7.516780216507527,7.860528887562934,260934804
2009-03-06,7.664063930511475,7.70430107909125,7.308393396063433,7.630533367746075,289078632
2009-03-09,7.224941253662109,7.61439088499577,7.189174524669926,7.4507124892907814,258593148
2009-03-10,7.654129981994629,7.712000378862618,7.308394114661097,7.407743501825905,268938792
2009-03-11,7.896046161651611,7.947955832749528,7.593029697751564,7.702065799800726,236707056
2009-03-12,8.03563117980957,8.072142345912841,7.790238547714489,7.886855324185023,200763036
2009-03-13,8.057735443115234,8.133241434226957,7.923862143400188,8.099461940033565,156099744
2009-03-16,7.940255641937256,8.189623665360894,7.912935211551653,8.096731930395432,197674128
2009-03-17,8.328961372375488,8.328961372375488,7.925353688498938,7.952427076807216,188311500
2009-03-18,8.273324966430664,8.444702347937158,8.147895577898053,8.315796381903866,200287512
2009-03-19,8.194839477539062,8.345353628364414,8.13125586690477,8.238055812157683,164283552
2009-03-20,8.20030403137207,8.270593757903358,8.105425536633653,8.203781555984936,189326484
2009-03-23,8.658305168151855,8.679416410765178,8.271586275933416,8.284750513839894,170689140
2009-03-24,8.622786521911621,8.788451652603984,8.544052872997169,8.60614570681262,152647200
2009-03-25,8.545790672302246,8.726357855600023,8.351563273826146,8.703011873936129,173278548
2009-03-26,8.77479076385498,8.920586479422512,8.65581949875705,8.770816315459715,239891868
2009-03-27,8.635951042175293,8.742751931386007,8.580563373154657,8.693076526878924,132779088
2009-03-30,8.511514663696289,8.539332963246414,8.346595403447395,8.508037139621871,123640236
2009-03-31,8.644890785217285,8.780254872654028,8.598196933222841,8.666499895754729,146065788
2009-04-01,8.794660568237305,8.823223782027698,8.459853739474369,8.538587385943947,131915952
2009-04-02,9.00354290008545,9.18386112228666,8.949397078426182,9.023660290060906,179340480
2009-04-03,9.184358596801758,9.232543222417158,8.891774265627179,9.053217891613597,151440408
2009-04-06,9.146110534667969,9.185354315865704,8.976222946041151,9.115312576282694,131080788
2009-04-07,8.907918930053711,9.03458920659981,8.824961905554872,9.006025994876229,147056796
2009-04-08,8.991125106811523,9.065637266543762,8.847316127406048,9.028381186677642,110497392
2009-04-09,9.251916885375977,9.29786582581261,9.096682443593924,9.177404731929638,135168696
2009-04-13,9.391252517700195,9.415842226105054,9.197273140095847,9.222856697140957,121881996
2009-04-14,9.162751197814941,9.363436720724348,9.08053907813348,9.362194882979294,137006856
2009-04-15,9.425777435302734,9.464523336526678,9.044772760438319,9.117795083331313,197030772
