Date,Close,High,Low,Open,Volume
2008-04-29,26.018226623535156,26.080544181137903,25.65988952379542,26.072755600789954,10580800
2008-04-30,25.41840171813965,26.17401872470797,25.31713235666331,26.17401872470797,14293400
2008-05-01,25.628732681274414,25.84684859412743,25.176917751385798,25.488514459695633,26252600
2008-05-02,26.07275390625,26.766053404807025,25.714416829799575,25.714416829799575,12916900
2008-05-05,25.76116371154785,26.508992372154303,25.753375129744576,26.142869595261303,11348000
2008-05-06,25.550832748413086,25.916958445396848,25.363877095370785,25.761160086790575,11935500
2008-05-07,25.4417724609375,25.885795810792803,25.3638747745653,25.504092987320266,8573600
2008-05-08,25.70663833618164,26.150661851532554,25.317143815936465,25.511891076059054,7207100
2008-05-09,25.659894943237305,25.870222316330278,25.410618716965715,25.776744474380184,5168500
2008-05-12,25.53525161743164,25.846848322466464,25.363876104108257,25.846848322466464,5080700
2008-05-13,25.356077194213867,25.77673173246245,25.31712836028838,25.55861588519528,6172000
2008-05-14,24.943222045898438,25.55083236661642,24.943222045898438,25.348296583579252,10210200
2008-05-15,24.693939208984375,25.106802215981332,24.530350830402252,25.005532865953626,16034800
2008-05-16,25.176912307739258,25.387239594631342,24.81857825078495,25.01332540846957,17738000
2008-05-19,26.049388885498047,26.181818549525442,25.27819150486936,25.379460898348313,13271900
2008-05-20,26.524581909179688,26.63363992272359,26.064978158096107,26.212988009283972,19432000
2008-05-21,26.61025619506836,26.898481207168327,26.345399895093536,26.485618111057047,12849000
2008-05-22,27.498306274414062,27.864431991002583,26.485621346657325,26.875115778225815,16315500
2008-05-23,27.069854736328125,27.68525646366313,26.73488938963215,27.65409620545751,12066300
2008-05-27,27.280181884765625,27.443768782114688,26.968585247486278,27.0231142132693,10348000
2008-05-28,26.664794921875,27.451575529336314,26.649214784225457,27.295777124448264,15387500
2008-05-29,26.87510871887207,27.085436013264648,26.493402968691637,26.563512066822494,11342700
2008-05-30,26.649215698242188,27.054290376201433,26.532369119274097,26.93744379723334,7643400
2008-06-02,26.477840423583984,26.812802997734256,26.220772598027153,26.657007557332285,10343700
2008-06-03,26.446678161621094,26.719323133465792,26.096132503815543,26.516787293182205,9692600
2008-06-04,26.345396041870117,26.57130346472684,26.228546555121913,26.423293718631662,11208500
2008-06-05,26.43888282775879,26.610261340766638,26.15065775992396,26.38435384118482,10629800
2008-06-06,25.72998809814453,26.399918654806022,25.698830817903783,26.267492041868607,12431000
2008-06-09,25.65209197998047,25.901368066501075,25.51187380986196,25.73778119189793,9009800
2008-06-10,25.395038604736328,25.71442395566608,25.301560762700237,25.71442395566608,9300200
2008-06-11,24.888687133789062,25.38723937774558,24.740678879188387,25.309341703979538,11565800
2008-06-12,24.15644073486328,25.01332863641679,24.13307053803618,24.958799662956647,15830200
2008-06-13,23.94611167907715,24.06295968310738,23.369660238165427,23.60335624622589,18258400
2008-06-16,23.52546501159668,23.946118238493113,23.30734758807047,23.87600911970981,11135300
2008-06-17,23.369665145874023,23.766949631650277,23.33850487916061,23.587782555458034,7366800
2008-06-18,23.541038513183594,23.68125672009319,23.283972295783684,23.346291333765386,18323000
2008-06-19,21.726001739501953,22.364772452517972,20.978173046937894,21.110601230304887,51415000
2008-06-20,21.126184463500977,21.772745339249145,21.032705120323662,21.687056065153588,17673700
2008-06-23,20.557512283325195,21.219653006592857,20.42508413867166,21.21186294093052,15516700
2008-06-24,20.58867835998535,20.837954588360542,20.191393813836076,20.3705609172553,13895800
2008-06-25,20.869108200073242,21.219652227184152,20.62762063082005,20.62762063082005,8488200
2008-06-26,20.230344772338867,21.266400132953446,20.168025708760684,20.62762935982616,12442100
2008-06-27,20.261497497558594,20.79900014927324,20.245917366018315,20.48740346168015,20100800
2008-06-30,20.44845962524414,20.7055259153865,19.864217921665738,20.29266124330184,15309500
2008-07-01,19.96548080444336,20.409505635474357,19.70062599909245,20.347186595544184,11956400
2008-07-02,19.56819725036621,21.266391407570936,19.50587821235689,21.04827551743985,27401600
2008-07-03,17.885578155517578,19.466925602578527,17.698621063409366,19.085221353798897,22763500
2008-07-07,18.158227920532227,18.43866435485499,17.667465646270564,17.690834358595346,17254000
2008-07-08,18.13486099243164,18.765841545934606,17.53503922036171,17.745366566797138,23354900
2008-07-09,17.862211227416992,18.352973457375114,17.721993022913804,18.189386542656752,16839800
2008-07-10,17.589569091796875,18.049172656153846,17.27797383269132,17.83884529908132,12975200
2008-07-11,17.262386322021484,17.566191384107263,16.779414248233977,16.950791196061356,14181300
2008-07-14,17.27796745300293,17.52724356824507,17.16111945970853,17.285757517329603,10634900
2008-07-15,17.394813537597656,17.46492262304193,16.51455716651234,17.06763830079195,16152700
2008-07-16,17.550621032714844,17.65188893931273,17.114386164499496,17.44935164031349,19159200
2008-07-17,18.368553161621094,18.438662262245078,17.519455374777717,17.605144605718813,16009900
2008-07-18,18.617834091186523,18.9216407672841,18.10370154493326,18.477615853880472,15625200
2008-07-21,18.563295364379883,18.960579666307925,18.508766408668652,18.79699131337162,13714500
2008-07-22,20.417295455932617,20.56530374193586,18.8125789658765,19.00732616321643,26171000
2008-07-23,21.624723434448242,21.9129483806687,21.25080926787979,21.749361489971058,26577700
2008-07-24,21.048276901245117,21.764946628370808,20.884688487088724,21.609148280203115,11180800
2008-07-25,21.383243560791016,21.50009158585151,20.954798821164864,21.048278132695213,11244200
2008-07-28,20.86132049560547,21.772737446525205,20.86132049560547,21.398821695166,8837000
2008-07-29,21.445556640625,21.546824504624954,20.73667713521681,20.915844156187486,7623700
2008-07-30,21.25081443786621,21.757156847338095,20.791210939135517,21.53903945420725,10490000
2008-07-31,21.874004364013672,22.56730388630833,21.126175866141207,21.126175866141207,17290000
2008-08-01,21.91295623779297,22.05317447198359,21.375454987800072,21.803898271557312,10702100
2008-08-04,22.559513092041016,22.980167722865396,21.42219025012876,22.356977328091983,11467400
2008-08-05,23.720211029052734,23.74357974359155,22.55951633738326,22.55951633738326,13067600
2008-08-06,23.260604858398438,23.68904808224924,22.871110478242016,23.68904808224924,9772900
2008-08-07,22.715312957763672,23.330714813971706,22.5984649366289,23.206076726654192,7074200
2008-08-08,24.148651123046875,24.296659400793647,22.801000949224427,22.801000949224427,10644200
2008-08-11,24.34340476989746,24.826378574285773,23.556625749437952,24.203186520694288,7417400
2008-08-12,24.522565841674805,24.880901444381482,24.28886980767712,24.452456734314868,7479300
2008-08-13,24.62383460998535,24.795211598335595,24.04738311920387,24.53035530719233,7219400
2008-08-14,24.841947555541992,25.20807317169794,24.226547295093066,24.701729360912307,7737000
2008-08-15,25.71442222595215,25.78453134566499,24.249923750868835,24.88090582828443,9848100
2008-08-18,25.028913497924805,26.08833884812791,24.849744926661604,25.90138020978341,8541000
2008-08-19,24.125282287597656,25.02891065079378,23.354083563915935,24.90427107747453,12564800
2008-08-20,23.556625366210938,24.117496868095667,23.283978940062887,24.109708286203098,7075300
2008-08-21,23.603361129760742,23.938326566873933,23.25281704514249,23.447564254087062,5937900
2008-08-22,23.844846725463867,23.930534479818817,23.455352340458855,23.727997221319832,6666400
2008-08-25,22.832162857055664,23.87600803855821,22.71531482630906,23.782530208282257,6565400
2008-08-26,22.949007034301758,23.650098072663788,22.598463000923818,22.824368957660305,6095000
2008-08-27,22.92563819885254,23.260603585180533,22.45045460561487,22.94121832979874,5643500
2008-08-28,23.416399002075195,23.54103707039978,22.92563679377252,23.019114602114467,5952400
2008-08-29,23.720211029052734,23.95390708926078,23.260607489614035,23.40082572006019,7137300
2008-09-02,22.808792114257812,24.452457436987732,22.590674720003115,23.751367829044824,12849800
2008-09-03,23.120384216308594,23.21386202568175,22.575091547020886,22.7308898770468,5111300
2008-09-04,21.858430862426758,23.073654768783566,21.593574484308245,23.026914359136583,13517500
2008-09-05,21.58577537536621,21.819472868311927,21.21186116961664,21.733783638984868,10914200
2008-09-08,22.715312957763672,22.785422067605175,21.983063080420866,22.325818563445633,8880900
2008-09-09,22.185606002807617,23.393039824664438,22.185606002807617,22.64520962420162,12618500
2008-09-10,22.832162857055664,23.04249020388155,22.13886325359626,22.208972369204886,8168400
2008-09-11,23.3385009765625,23.369661238065383,22.216758306913555,22.216758306913555,10032900
2008-09-12,23.065853118896484,23.369658200040092,22.52056049990774,23.369658200040092,7194800
2008-09-15,21.81947898864746,22.75426476522759,21.733789735284677,22.419300790580166,10762700
2008-09-16,20.86132049560547,21.655887938461145,20.12907061120591,21.60135896045963,17597900
2008-09-17,19.87200164794922,21.422188961797474,19.864211582757658,20.643200272277568,12287900
2008-09-18,20.697729110717773,20.814577116239406,19.39681794809012,20.136857792732133,12795600
2008-09-19,20.869108200073242,23.369661239515988,20.51856268715928,23.32292233306181,13050400
2008-09-22,20.65877914428711,21.1028024325385,20.362762628250902,21.032693335887974,6717500
2008-09-23,20.25370979309082,21.42219305038452,19.661678097765616,20.464037135996477,6472000
2008-09-24,19.55261993408203,20.464036924796954,19.459140620709842,20.26149965065994,4908000
2008-09-25,19.864215850830078,20.222550011816317,19.552620605232626,19.622729721217468,5511600
2008-09-26,20.105697631835938,20.409504230661863,19.47471721024872,19.47471721024872,4545800
2008-09-29,16.3587646484375,20.25370861235119,16.3587646484375,19.67725708398835,8695700
2008-09-30,19.77852439880371,20.253708024055882,18.438664249024537,18.44645431502248,10648200
2008-10-01,19.537038803100586,20.230338351074746,19.28776262791002,20.230338351074746,7038900
2008-10-02,19.28775405883789,19.833045078357138,19.241015168205394,19.54482018602044,10096200
2008-10-03,18.781423568725586,19.700630743412116,18.68794424341701,19.521462160387635,7621800
2008-10-06,17.34029197692871,18.687942330651904,16.865108303036532,18.5165653185645,12613300
2008-10-07,15.984855651855469,17.722000875595697,15.984855651855469,17.527253613226513,11134900
2008-10-08,14.956583023071289,16.37434216140142,14.956583023071289,15.78231059530037,12460900
2008-10-09,13.865999221801758,15.712203221859156,13.663463453342674,15.68104295852506,18043400
2008-10-10,13.515459060668945,14.800790576752533,11.303130245069019,12.954586045793517,22748600
2008-10-13,18.212757110595703,18.321816550668515,13.889369955039411,14.068537018711842,17691700
2008-10-14,17.908950805664062,19.669465521748627,17.651884583029766,18.937215696201235,14809700
2008-10-15,16.880687713623047,17.947903046021683,16.802788534809462,17.58956741780049,11159000
2008-10-16,17.62851333618164,18.695728491314146,16.125066418079655,18.399713443954997,20106300
2008-10-17,18.999544143676758,19.25661049360558,17.573994114834406,17.908959673851566,17641700
2008-10-20,19.87200164794922,19.949900814061813,18.851526880702984,19.178702189733464,9741400
2008-10-21,19.669462203979492,20.245913591265122,19.474715053445042,19.58377298228742,13449800
2008-10-22,18.742475509643555,19.334507346439914,17.683051446884914,18.462040471226917,15369300
2008-10-23,18.64120101928711,19.311131819530587,17.27018064142771,18.89826724727305,10879900
2008-10-24,17.846635818481445,18.267290543285018,16.561304413476247,17.277974270479664,10412300
2008-10-27,15.914737701416016,17.862209246164863,15.735570675891813,17.379235649313884,11761500
2008-10-28,17.488292694091797,17.51166139854526,15.579770244784612,16.569086011921076,11767800
2008-10-29,16.60804557800293,17.667471114876363,16.35876933069239,17.37924452529628,14461400
2008-10-30,17.441560745239258,17.675258303367517,16.452245985647497,17.675258303367517,9410800
2008-10-31,18.48540496826172,18.843740610219225,16.592461833803462,17.192283602117197,14807400
2008-11-03,18.298442840576172,18.68793715770841,18.11148574664905,18.446451097111236,5451000
2008-11-04,17.776525497436523,19.077436949407026,17.566198149235724,18.929428650398687,10569500
2008-11-05,17.73757553100586,18.415294962537047,17.511668063293307,17.589567241325334,11475300
2008-11-06,17.262386322021484,18.049164943697534,17.114378080014387,17.605141703479006,11371800
2008-11-07,17.47271728515625,17.85442158092317,17.00532375444875,17.457137154111948,7309700
2008-11-10,16.701520919799805,17.706415737194675,16.428874532325658,17.542828796192154,7087800
2008-11-11,15.704415321350098,16.421085133014234,15.260391908239237,16.421085133014234,9592200
2008-11-12,14.699518203735352,15.579774827749848,14.668357940894358,15.579774827749848,8305500
2008-11-13,16.23412322998047,16.257493423858644,13.9127374603195,14.785203897197427,13802000
2008-11-14,15.595361709594727,16.810584256141247,15.58757164051256,15.790108979237607,9847900
2008-11-17,14.715093612670898,15.603141592866749,14.715093612670898,15.369444130371932,8951100
2008-11-18,14.824159622192383,15.229232729734136,14.107489759275278,14.473614015296837,12303900
2008-11-19,13.81147289276123,15.205863742232475,13.788104176586833,14.730680035974142,9254900
2008-11-20,12.697519302368164,14.528143633714173,12.409294222652784,13.710205829782568,13078000
2008-11-21,13.359659194946289,13.398609531011731,11.832840937560855,13.024693733800486,17653300
2008-11-24,14.855307579040527,15.112373674801603,13.46091920682208,13.686825055435213,13471700
2008-11-25,16.148435592651367,16.350972835434153,15.151330995324487,15.260388939206353,13391300
2008-11-26,16.343183517456055,16.483401729318434,15.361657520222526,15.525245929329673,9609700
2008-11-28,16.366561889648438,16.65478703728415,16.164024536437577,16.210763468469665,3549700
2008-12-01,15.673248291015625,17.48050125996957,15.610929274355232,16.880679795986694,11531800
2008-12-02,15.829052925109863,16.530142581027675,14.995535107511762,15.969271153454084,8941500
2008-12-03,15.875789642333984,15.99263914031959,14.839734692256974,15.455136501316302,8016700
2008-12-04,15.501877784729004,16.257497918529207,15.21365274289448,15.610937233842321,7406500
2008-12-05,16.67815399169922,16.802792109999352,14.979957772605472,15.20586529065169,8246800
2008-12-08,16.709318161010742,17.207870750480346,16.26529308948497,17.12218146698879,7721800
2008-12-09,16.18738555908203,17.277969431020086,15.727782111811926,16.537929579096218,8246400
2008-12-10,16.802783966064453,16.989741052900715,16.273071477126948,16.35876069910297,7030600
2008-12-11,18.298442840576172,18.66456696379143,16.522348219564122,16.600247380151153,13822100
2008-12-12,18.3373966217041,18.571092661730983,17.566196420848385,17.77652374835449,8309400
2008-12-15,18.524356842041016,19.069648188364095,18.275079142398067,18.423087451541566,10733200
2008-12-16,18.9683780670166,19.38903125726224,17.52724845263897,17.963481775879735,11878600
2008-12-17,18.617834091186523,19.350084060560693,18.43866700387474,18.66457300835408,8141000
2008-12-18,19.404613494873047,19.537041668088218,18.454247566142868,18.82037181641849,10148800
2008-12-19,20.635417938232422,20.9703834379507,19.412405475207866,19.490304670505722,17398000
2008-12-22,20.051172256469727,20.89248013136345,19.474720701987298,20.619833744374972,8160500
2008-12-23,20.238128662109375,20.72110237173636,20.035591395866007,20.19917981644086,5888900
2008-12-24,20.222549438476562,20.627623989170445,19.848635154360654,20.378347799759837,1965700
2008-12-26,20.48740005493164,20.627618243871716,20.24591399942533,20.316023093895367,2108200
2008-12-29,19.918745040893555,20.573095806376617,19.537040675328996,20.573095806376617,5507900
2008-12-30,21.06385612487793,21.1183850986442,20.06675000837024,20.113488916483742,5886600
2008-12-31,20.721101760864258,21.274183079228717,20.40950654729251,21.079435885020974,5584600
2009-01-02,21.4923095703125,21.593577500418494,20.67437160269054,20.799009740884294,4885900
2009-01-05,21.141759872436523,21.554624555608168,20.689946335635124,21.344297180079018,8518900
2009-01-06,20.643199920654297,21.320920722746074,20.105697318016198,21.118383488624428,7423000
2009-01-07,20.48740005493164,21.09501171173768,20.28486432179917,20.806785269382758,8228400
2009-01-08,20.806791305541992,20.962589668629526,20.05896272864976,20.331609121151292,6106900
2009-01-09,20.604263305664062,21.03270673747629,20.097919177044687,20.837959452870027,5931400
2009-01-12,19.957691192626953,20.86910803310834,19.700624980481077,20.705519633122943,6242600
2009-01-13,19.755157470703125,20.479617330102744,19.35787298374839,19.41240196485532,10393800
2009-01-14,18.75804901123047,19.44355845640496,18.516562915133026,19.241022689228476,7846700
2009-01-15,19.38903045654297,19.58377765352971,18.58667295587164,18.742469821979114,10735100
2009-01-16,19.864215850830078,19.95769516741098,19.287764275023957,19.778526601114528,9587900
2009-01-20,18.82037353515625,20.261503437446848,18.719105622062852,19.794109754838605,8196900
2009-01-21,19.513660430908203,19.568190871468044,18.586665228429663,18.85931000221595,8206400
2009-01-22,21.180700302124023,21.375447450764142,19.669462012651916,19.817470261643198,19846600
2009-01-23,21.84284782409668,22.255710959087804,20.199180893431976,21.16512687838557,14194800
2009-01-26,21.92854118347168,22.37256469863689,21.655894722253347,21.936331252169765,11956600
2009-01-27,22.652990341186523,22.980165640242433,21.88179174036966,22.0220099379369,14528200
2009-01-28,23.36187744140625,23.56441473811289,22.78542582115048,23.06586230671405,16850900
2009-01-29,22.34918975830078,23.1359686481935,22.208971532366974,23.120388515133463,8842900
2009-01-30,22.06875228881836,22.512775659932164,21.54682974179965,22.403717705147216,9325100
2009-02-02,22.707529067993164,22.980175515335837,21.655893620130634,21.811692014556048,9313100
2009-02-03,23.167118072509766,23.56440239027855,22.349180732622816,23.065850220122897,12365200
2009-02-04,22.575096130371094,23.32292618620086,22.395929054527663,23.213866738719528,13014100
2009-02-05,22.43486976623535,22.65298709629642,22.216753921977038,22.325811844106195,13264500
2009-02-06,22.5439395904541,22.92564398007304,22.201184052219435,22.411511415622762,15279600
2009-02-09,22.995746612548828,23.135964815252656,22.520563033564315,23.07364577914018,12664700
2009-02-10,21.788314819335938,23.10480622387137,21.687046935511578,22.801001086595168,12561200
2009-02-11,22.24012565612793,22.34918507891047,21.539036159053698,21.655884160932246,14523700
2009-02-12,22.96458625793457,23.01132664918057,21.422189006088892,21.655885019106837,16370900
2009-02-13,22.559513092041016,22.933428814708165,22.318026999791705,22.917848683388055,9258200
2009-02-17,22.13886070251465,22.458245976460525,21.21965372450334,21.959693643628555,13399000
2009-02-18,22.06875228881836,22.154441530894076,21.6558876965846,22.154441530894076,10999400
2009-02-19,22.318031311035156,22.894482909006285,22.029806254951286,22.26350232668434,10142100
2009-02-20,21.796112060546875,22.24792562520126,21.453357967225354,21.912960114443013,14396200
2009-02-23,18.555511474609375,20.954796724749066,18.189387303167727,20.72110069800812,29258700
2009-02-24,18.859317779541016,19.233233525707607,18.384135630838728,18.516563783776164,13996100
2009-02-25,17.940109252929688,18.773626875744135,17.57398363430069,18.773626875744135,14346100
2009-02-26,15.634309768676758,18.181604281769165,15.19807632303826,18.181604281769165,34614900
2009-02-27,15.307122230529785,16.047161827461768,15.12795524964815,15.727776692567545,19846800
2009-03-02,13.616729736328125,14.99554086319967,13.242815307760747,14.948801931079714,30818800
2009-03-03,13.865999221801758,14.613829197985572,13.118170731421078,13.819260312603749,33608100
2009-03-04,13.990635871887207,14.419080534069995,13.725781089665333,14.107485361629864,30539200
2009-03-05,12.736468315124512,13.89716155253246,12.604040147860339,13.647885351988922,23363700
2009-03-06,13.94389820098877,14.076326346716167,12.713096046617762,12.907843232346107,24728700
2009-03-09,13.85821533203125,14.247709840711563,13.351871282103934,13.764735996194375,13752500
2009-03-10,15.042276382446289,15.096805371848381,13.741364761468471,13.741364761468471,18763300
2009-03-11,14.894266128540039,15.8212617070356,14.62161975835768,15.127962168237383,15788800
2009-03-12,15.899157524108887,16.047165777084444,14.691725764358093,14.824153888430356,15471200
2009-03-13,16.639198303222656,16.88847443744573,15.883578349830637,15.97705764306577,11716000
2009-03-16,16.109495162963867,16.94301327968408,16.0627562320105,16.849533931973518,8086100
2009-03-17,16.779428482055664,17.0131246533172,15.852430895884067,16.444462880324515,12679300
2009-03-18,17.098806381225586,17.83105485311869,16.57688377613396,16.608042558480957,11402800
2009-03-19,16.59245491027832,17.449342580915822,16.428868033981647,17.363654853913957,8968000
2009-03-20,16.070531845092773,17.028688814030374,15.77451687356423,16.91183935225076,13299800
2009-03-23,17.17670249938965,17.19228263203114,16.000430715218325,16.514563205961743,10350900
2009-03-24,16.45224380493164,17.137753282477327,16.444453738779586,16.88847710882435,8353700
2009-03-25,16.498987197875977,16.880691628194853,16.054963707215315,16.584676463022276,14040500
2009-03-26,16.841739654541016,16.981956399997294,16.25749801482822,16.49119407639201,12733100
2009-03-27,16.421085357666016,16.787209592512863,16.280867123017284,16.592462374568154,6794600
2009-03-30,16.000425338745117,16.257491497737288,15.704408861237326,15.93031625121973,8537100
2009-03-31,16.32808494567871,16.866373869156195,16.070642675837583,16.2656747435347,9877800
2009-04-01,16.133054733276367,16.460708704206656,15.485548253578026,16.078445986117444,12819300
2009-04-02,16.437297821044922,16.97558659367225,16.25006726708241,16.515310923856678,14884600
2009-04-03,16.023834228515625,16.77275659966741,15.711781752559231,16.42169830820471,9655100
2009-04-06,17.108219146728516,17.20183373840608,15.797602959425745,15.860013183203158,12855600
2009-04-07,18.294010162353516,18.535849531042867,16.148657228038044,16.694746173077768,21519900
2009-04-08,17.833730697631836,19.027325862512555,17.59188989012702,18.81669238445952,15949800
2009-04-09,18.613859176635742,18.652864991127654,17.942948453944485,18.379819825754947,8783700
2009-04-13,19.011730194091797,19.17555644758018,18.333017815981794,18.816698089666456,10678000
2009-04-14,19.113140106201172,19.401788182922804,18.47343524684536,18.863499330645382,11141200
2009-04-15,19.589017868041992,20.166312507087312,18.785485356518414,18.988318849368337,15740600
