Date,Close,High,Low,Open,Volume
2008-02-05,13.036602020263672,13.288541018670161,12.41910475227504,12.641404145641369,8284800
2008-02-06,11.826308250427246,13.145282487123495,11.744798156647045,13.145282487123495,10376400
2008-02-07,12.557424545288086,12.829122967735957,11.623768972710646,11.623768972710646,10952800
2008-02-08,12.564833641052246,12.794542690905152,12.426514861597434,12.59694376152255,4149600
2008-02-11,13.535539627075195,13.817118224306133,13.105762065688829,13.105762065688829,15560400
2008-02-12,13.449090003967285,13.678799051401116,13.305830192782313,13.644219356901573,5378800
2008-02-13,13.81464672088623,13.952966425749715,13.584937698962072,13.66891735151742,5797600
2008-02-14,13.619519233703613,13.955437889408369,13.584939538362129,13.846758712302844,4885200
2008-02-15,13.298421859741211,13.626929932624078,13.115642244784336,13.570120294222564,4433200
2008-02-19,12.713032722473145,13.523188751653505,12.666102331999872,13.523188751653505,6544000
2008-02-20,13.123052597045898,13.189742417057694,12.596944645103564,12.629054767826151,3386000
2008-02-21,13.219382286071777,13.382401535269562,12.969912849704407,13.209502103156492,4098400
2008-02-22,12.927923202514648,13.333001270908532,12.737733925578283,13.333001270908532,5120000
2008-02-25,13.439209938049316,13.547889113446828,12.918042115012177,12.918042115012177,5298400
2008-02-26,13.031660079956055,13.421918750218545,13.031660079956055,13.239139170249523,5182400
2008-02-27,12.997081756591797,13.335470925453837,12.443804752392497,12.964972578235619,12299200
2008-02-28,15.229951858520508,15.677020198567465,14.212316672905203,14.38027599721975,35617200
2008-02-29,14.750773429870605,15.262061036604079,14.622333899074986,14.990361702996669,10393200
2008-03-03,14.516124725341797,14.992832653394542,14.367924827568489,14.817463669477476,8893600
2008-03-04,14.296298027038574,14.57046698424204,14.108578316599209,14.496366553042957,8353600
2008-03-05,14.57540512084961,14.708784757069132,14.244426547023048,14.382746274461004,11409600
2008-03-06,14.261717796325684,14.572936015293143,14.18761736789078,14.52106646916958,6342800
2008-03-07,13.994958877563477,14.402507475600526,13.743019864151169,14.01224872671888,7043200
2008-03-10,13.851698875427246,14.274066771682467,13.676328938928135,14.118457199610425,4948800
2008-03-11,14.437085151672363,14.491424266166737,13.81464784258587,14.098696939881929,7974800
2008-03-12,14.377805709838867,14.874274025345018,14.237016412540353,14.471665555446553,9142400
2008-03-13,14.550704956054688,14.7211338554492,13.886278263628645,14.128337069146973,7772400
2008-03-14,14.288885116577148,14.819933096076962,14.135746071740959,14.721133165212727,7786400
2008-03-17,13.710907936096191,14.120926054813593,13.382399903149748,13.831937806482346,10104800
2008-03-18,14.476606369018555,14.548236279563255,14.017188242388503,14.017188242388503,7215200
2008-03-19,13.982608795166016,14.572936054057244,13.982608795166016,14.419796989854863,5293200
2008-03-20,13.789948463439941,14.071527046925866,13.545419148071328,13.982607295882733,9169600
2008-03-24,14.731014251708984,14.819934006504173,13.807238892950133,13.807238892950133,6342800
2008-03-25,15.057051658630371,15.210191644260002,14.64209346044382,14.64209346044382,4518000
2008-03-26,14.632214546203613,15.289231550886624,14.51859434158136,14.96566266826144,4721200
2008-03-27,13.987547874450684,14.755714598914267,13.906037785743784,14.755714598914267,6310800
2008-03-28,14.041887283325195,14.461785607607984,13.980137557466726,14.029537526598709,4163600
2008-03-31,14.29382610321045,14.380276283691424,13.718319155200323,13.849228270908105,5601200
2008-04-01,15.121272087097168,15.2299512576256,14.44449472556409,14.449434816346196,7598400
2008-04-02,15.388031005859375,16.324156103995765,15.116332597617596,15.190432077844807,11778800
2008-04-03,15.511530876159668,15.867208956274077,14.889093529289928,15.291702003866497,7202400
2008-04-04,16.084569931030273,16.272287748548994,15.234893065274646,15.610331526990329,9610400
2008-04-07,16.067279815673828,16.42048833161313,15.941309844190716,16.299457509160746,7331600
2008-04-08,15.765938758850098,16.185836095641,15.719008369232194,16.067277690066764,7585600
2008-04-09,15.625150680541992,15.709130347891822,15.000243737813783,15.316402042083222,8508400
2008-04-10,16.210540771484375,16.316750397730242,15.434965144176612,15.607863659250123,6357600
2008-04-11,15.089162826538086,16.054928487071336,15.089162826538086,16.054928487071336,6828000
2008-04-14,14.844633102416992,15.415200884832997,14.498835217319476,15.308991285393315,11274000
2008-04-15,14.659382820129395,15.126211484259116,14.449434153760006,14.76065232095389,7210400
2008-04-16,15.207721710205078,15.434961180879448,14.696434078970244,14.696434078970244,9308400
2008-04-17,15.363330841064453,15.420140471568116,14.871802645155245,14.973072150353246,6904000
2008-04-18,15.783230781555176,16.190779361382955,15.74618056803408,16.030229692426296,10350400
2008-04-21,15.491771697998047,15.714070148236987,15.35839206251905,15.714070148236987,6328400
2008-04-22,15.15091323852539,15.526351696314908,14.943434115595029,15.45719230274681,4835200
2008-04-23,16.689716339111328,16.73417621846467,15.141033054239424,15.259592418439647,11672400
2008-04-24,16.865087509155273,17.203476739119566,16.2179514852114,16.795928106698895,9044800
2008-04-25,16.818153381347656,17.045393790517693,16.366146848438348,16.657605611690474,3371200
2008-04-28,16.662546157836914,17.131844461343782,16.64031716058684,16.879904519130186,4645200
2008-04-29,16.536577224731445,16.90707561110588,16.427898979489136,16.627967505106614,3876800
2008-04-30,16.48223876953125,17.104675219103555,16.425428188742043,16.53410831662459,5560800
2008-05-01,16.620555877685547,16.78851520173438,16.11667790553905,16.618085361087942,5660400
2008-05-02,16.62302589416504,16.795924361755265,16.469885905405153,16.795924361755265,4578400
2008-05-05,17.13431167602539,17.267691287177854,16.39825424065477,16.39825424065477,5538000
2008-05-06,17.3319091796875,17.571498370226383,16.887312371958632,17.092319989148617,5860400
2008-05-07,16.501996994018555,17.391194600208586,16.432837598970927,17.35661301823259,6488800
2008-05-08,16.689716339111328,16.707006187501396,16.319217972650854,16.66007579139172,4138400
2008-05-09,16.474824905395508,16.84532323356289,16.403196886934193,16.650195772379114,3507200
2008-05-12,16.70206642150879,16.832975537977028,16.109268680178054,16.484706181831346,5706400
2008-05-13,16.78357696533203,17.01822708545387,16.529168362492875,16.729238782293997,6456000
2008-05-14,17.1417236328125,17.265223079901276,16.748994411155145,16.748994411155145,11976400
2008-05-15,17.097261428833008,17.21829034285637,16.62302406884405,17.067620887164292,8154000
2008-05-16,16.968822479248047,17.09726295348108,16.786043833787726,17.09726295348108,8183200
2008-05-19,16.371089935302734,17.04292737387211,16.319220382473066,16.93424723397047,8870400
2008-05-20,15.511530876159668,16.237707309728012,15.41273188057424,16.237707309728012,12602400
2008-05-21,15.476949691772461,15.765938869624462,15.173141184232525,15.627619158439424,13133600
2008-05-22,16.378498077392578,17.035516120972183,15.573281998258297,15.67949161115078,23101600
2008-05-23,16.553865432739258,16.71935612776185,16.222887811598184,16.425426834023096,7162800
2008-05-27,16.857675552368164,16.914486130641308,16.18089906882811,16.3784970655106,9291600
2008-05-28,17.334381103515625,17.512220594829277,16.69465303806523,16.919422918601057,18012800
2008-05-29,17.662893295288086,17.862961817445726,16.993526448281415,17.292394915320777,10406000
2008-05-30,17.860490798950195,18.450818050361356,17.670302465067785,17.670302465067785,18095200
2008-06-02,17.608551025390625,17.86543009612055,17.418360825541097,17.783920010470755,5719200
2008-06-03,17.83085060119629,17.902480505949033,17.457881746949933,17.672771461208164,6004800
2008-06-04,17.919771194458008,18.02844943052057,17.764160679275296,17.843200252980836,7169200
2008-06-05,18.25815773010254,18.277918093823804,17.566561959926357,17.937060299666026,6589200
2008-06-06,17.54186248779297,18.112431275023894,17.52210400635575,18.087731759888214,4429200
2008-06-09,17.215822219848633,17.746870220746256,16.98611317222557,17.5813814134404,4448400
2008-06-10,17.62090301513672,17.670303932518713,17.23311476483654,17.260284798283557,5864400
2008-06-11,17.1516056060791,17.702412142329806,16.921896535124393,17.702412142329806,6658000
2008-06-12,17.3417911529541,17.391192059665947,17.20347238306475,17.272631768009425,4801600
2008-06-13,17.979049682617188,18.17417903460143,17.66042088389244,17.756750301593875,6442800
2008-06-16,17.986459732055664,18.149479909771802,17.796271409172213,17.97410903333703,4144400
2008-06-17,17.79627227783203,18.129720430538676,17.680182488237744,17.993870275810867,2916800
2008-06-18,17.544330596923828,17.98892934615984,17.42577218676219,17.771569120110254,3737200
2008-06-19,18.166770935058594,18.544678973143185,17.49987273451034,17.519633099960398,7182400
2008-06-20,18.055618286132812,18.47057649220691,17.82097009696049,18.154418217950827,5079600
2008-06-23,18.384130477905273,18.576789342239625,17.94200216604584,18.107490997261007,5286800
2008-06-24,17.502344131469727,18.36189934279914,17.438123882753583,18.36189934279914,8974800
2008-06-25,17.47517204284668,17.72711008978253,17.314622382170402,17.620900488207642,5682800
2008-06-26,16.581035614013672,17.26522362789455,16.440246315241936,17.25040241234611,10817600
2008-06-27,16.94906234741211,17.02069224250599,16.42789460525973,16.51434382883795,7128400
2008-06-30,16.85273551940918,17.25781355848169,16.815685308083225,17.24793337649797,5105200
2008-07-01,17.31956672668457,17.50234541860048,16.351329428709754,16.642788259606565,7631600
2008-07-02,17.26522445678711,17.875312075571912,17.240524942289994,17.507282337091876,6079200
2008-07-03,16.679834365844727,17.413421354193265,16.269817197561707,17.413421354193265,4197600
2008-07-07,16.583507537841797,17.0083459868726,16.210538636501653,16.6995973331528,4341200
2008-07-08,16.504465103149414,16.63784472462044,15.597979664888152,16.306865245165987,8998800
2008-07-09,16.109268188476562,16.837914172913244,16.052457613626142,16.489646711849762,4672400
2008-07-10,16.030229568481445,16.561277599638753,15.869679900766148,16.188308719460533,6382400
2008-07-11,15.630090713500977,16.02775910910815,15.229952743374819,15.736300320112559,6191200
2008-07-14,15.40532112121582,16.047518826219573,15.363331760506012,15.758529623411377,4951200
2008-07-15,15.657259941101074,15.800519753730459,14.837223677861614,15.14350272493677,8459600
2008-07-16,16.548925399780273,16.605735972848827,15.533759825246552,15.533759825246552,10014800
2008-07-17,17.19606590270996,17.284985666806424,16.539047855158557,16.605738620457032,6846400
2008-07-18,17.472702026367188,17.522102938078916,16.795925553759353,17.260282817137004,5493600
2008-07-21,17.13677978515625,17.53197945849585,16.98858084987975,17.39859985141149,4720800
2008-07-22,16.22288703918457,16.605736069364564,15.928957759440548,16.585975706056136,11070000
2008-07-23,15.953659057617188,16.810745596452264,15.899320879112922,16.129029946050128,7498400
2008-07-24,15.672080039978027,16.07715713385975,15.585629861592203,16.07715713385975,4163600
2008-07-25,15.746179580688477,16.010468323370578,15.499180685305127,15.674549674893063,4079200
2008-07-28,15.474480628967285,16.1660763810705,15.447310600673564,15.746179027452547,3890400
2008-07-29,15.738771438598633,15.916610961998966,15.585631430236745,15.58810194707625,6876800
2008-07-30,16.03763771057129,16.05245704067637,15.568339451240316,15.840037848394475,4267600
2008-07-31,15.756060600280762,15.95612911315291,15.63256114602346,15.869679872063225,4683600
2008-08-01,15.879558563232422,15.90425807487384,15.509060235255328,15.840037837044598,4344000
2008-08-04,16.067279815673828,16.09691847876247,15.610331267793962,15.872150451047712,5245200
2008-08-05,16.847795486450195,16.949065944456798,16.077158206035058,16.094449938872213,6574000
2008-08-06,16.934246063232422,16.993527163327183,16.524228818731235,16.758877048803065,4924000
2008-08-07,16.70206642150879,17.12690294975128,16.613146666086575,16.921895293399242,3806000
2008-08-08,17.18865203857422,17.32944321648811,16.553864959708935,16.709475468160285,8310400
2008-08-11,17.396133422851562,17.71476224501366,17.114554814327317,17.25534411858944,6158000
2008-08-12,17.36896324157715,17.536922575424082,17.171363360185882,17.314623179971942,5032400
2008-08-13,17.07997703552246,17.31709579119999,16.93671719840926,17.25287553931263,7038400
2008-08-14,16.60326385498047,16.87496222710551,16.435304552938334,16.813212511420193,8932000
2008-08-15,16.378498077392578,16.91448717563729,16.20559958405702,16.739116280958342,5223200
2008-08-18,15.966010093688965,16.452598269297187,15.78570099452768,16.380968356113275,5611600
2008-08-19,16.173486709594727,16.314275989009698,15.869677272724624,15.901786447169508,5137600
2008-08-20,16.129030227661133,16.546457120978772,15.993180067898104,16.546457120978772,12539600
2008-08-21,13.152691841125488,14.442026441429846,13.024252295994788,14.442026441429846,56010400
2008-08-22,13.824529647827148,14.017188501042789,13.288541509459664,13.42192115040561,23180800
2008-08-25,13.962847709655762,14.18761667409237,13.602229536775233,13.602229536775233,11970400
2008-08-26,13.970258712768555,14.377806349632097,13.681269497615213,14.313587047501393,16361200
2008-08-27,14.08140754699707,14.28888667059603,13.886279122768846,13.95543851655981,9659600
2008-08-28,14.251836776733398,14.274066715513358,13.99495769354855,14.086347023099032,4914800
2008-08-29,13.83687973022461,14.073998469325458,13.7380797844862,13.994958889625174,5167600
2008-09-02,13.621990203857422,14.195027597174956,13.56024047662729,13.955438354009706,6189600
2008-09-03,13.333000183105469,13.809708123833921,13.155160677939122,13.557769138923598,7792800
2008-09-04,13.313239097595215,13.414508593774249,12.945210377007472,13.194678814151864,9488400
2008-09-05,13.449090003967285,13.503429120083991,12.913101912546347,13.029191694559962,7794000
2008-09-08,13.547890663146973,13.844289561675058,12.937803958940183,13.77759973883928,13206800
2008-09-09,12.86864185333252,13.789948546574532,12.774782953088696,13.535539047950499,11921200
2008-09-10,13.854166984558105,14.108575525179432,13.510838697871788,13.572588416836261,22670000
2008-09-11,14.325937271118164,14.35063678607448,13.4095715097378,13.547890301054927,15580400
2008-09-12,14.128335952758789,14.298764838686408,13.994956333045378,14.212315608627312,87332400
2008-09-15,13.535539627075195,14.128337368148985,13.404630510663699,13.404630510663699,13044000
2008-09-16,13.891218185424805,13.891218185424805,13.127991566798492,13.29101079882421,11338800
2008-09-17,13.169981002807617,13.708438669154281,13.076121158907243,13.503429134085831,12199600
2008-09-18,13.66150951385498,13.859108445636187,12.762432725354937,13.216910739564728,14480400
2008-09-19,13.785008430480957,14.879213591764227,13.587408564121347,14.140686493921468,13615600
2008-09-22,12.935332298278809,13.770188855016078,12.794542998816368,13.770188855016078,9393600
2008-09-23,12.900753021240234,13.241611782581133,12.609294230593477,12.764903808500899,9320000
2008-09-24,12.594473838806152,13.048951834929731,12.498143480059433,13.048951834929731,8067200
2008-09-25,12.8538236618042,13.251492062587824,12.495675049421216,12.661163868903254,8104000
2008-09-26,12.510494232177734,12.685863219019883,12.315364881745824,12.456154174531887,9162400
2008-09-29,11.055669784545898,12.226444925306163,10.909940403302706,12.120235328354719,14679200
2008-09-30,11.954748153686523,11.954748153686523,10.892652039570446,11.379240215468924,12756400
2008-10-01,11.463218688964844,11.979446417640883,11.359479605245511,11.796666820606712,7302400
2008-10-02,10.914880752563477,11.357008997576628,10.897590905415566,11.357008997576628,7515200
2008-10-03,10.267743110656738,11.34465835140836,10.067673683635144,10.114604072691652,17098000
2008-10-06,9.978754997253418,10.080024499028461,9.346437533593432,9.795975413885177,17098800
2008-10-07,8.877140045166016,9.791036155207193,8.736350748838772,9.581087469028256,15734800
2008-10-08,9.015459060668945,9.326677232841389,8.326331963869887,8.365851746720768,12952000
2008-10-09,8.39055347442627,9.321739500413196,8.39055347442627,9.220469982585763,9391600
2008-10-10,8.042284965515137,8.42019300178719,7.414907498876058,7.634736381210157,21575200
2008-10-13,9.319268226623535,9.319268226623535,8.346092916252115,8.642491779694105,13758000
2008-10-14,8.867260932922363,10.188704677891865,8.6103818494546,9.921945412238562,15102000
2008-10-15,7.637206077575684,8.92407060347261,7.62979594090637,8.92407060347261,11249600
2008-10-16,8.024994850158691,8.084274059801702,7.0098287272051465,7.8175152608430345,23329600
2008-10-17,7.8026957511901855,8.328803703198277,7.52358671382284,7.861975434170399,16047200
2008-10-20,7.8595051765441895,7.955834599900204,7.429727133192626,7.955834599900204,8548000
2008-10-21,7.407497406005859,7.874325204706155,7.360567480233504,7.684136398158691,13588000
2008-10-22,6.799880027770996,7.3185773516491075,6.664030347282852,7.3185773516491075,15887600
2008-10-23,6.720839977264404,7.076518532288659,6.345401999802549,6.923379475049579,14671600
2008-10-24,6.589931011199951,6.802350225104804,6.0267733253446165,6.172502720310081,12704800
2008-10-27,6.251542091369629,6.634390672974066,6.224372532447108,6.491131328345527,7949600
2008-10-28,7.056758880615234,7.056758880615234,6.0860530755537825,6.498541279785384,11873200
2008-10-29,7.424786567687988,7.629795629371336,6.819639564460276,6.967838522891227,12514400
2008-10-30,7.538406848907471,7.861975289209153,7.340807438170441,7.713775848934638,11435600
2008-10-31,7.647085666656494,7.8916149905984385,7.192608127123909,7.5384064905856425,9841200
2008-11-03,7.555696487426758,7.829865420765757,7.31857729534932,7.31857729534932,4764000
2008-11-04,7.787875652313232,7.941015180861503,7.632266078178841,7.763175667565056,7015600
2008-11-05,7.360567569732666,7.792815676337073,7.254358430701973,7.792815676337073,9453600
2008-11-06,7.0024189949035645,7.4593670597173425,6.933259132456645,7.165438233209212,6859200
2008-11-07,7.054288387298584,7.1308583847967,6.864099594091254,7.071578234761704,5676400
2008-11-10,6.995008945465088,7.323517471737849,6.851749598769741,7.283997684450375,7584400
2008-11-11,6.612160682678223,6.839399690093614,6.352811554358876,6.824579416855012,11071600
2008-11-12,6.009483337402344,6.523241040752375,5.992193489437342,6.523241040752375,9790400
2008-11-13,6.762829780578613,6.762829780578613,5.87363410354916,6.026773160123179,13722800
2008-11-14,6.520771503448486,6.896209981230017,6.461491818185044,6.513361837236219,10644400
2008-11-17,6.320701599121094,6.572640578646231,6.244132075540589,6.429381242053838,8112000
2008-11-18,5.878573417663574,6.491131025421627,5.6636846463055655,6.249071754183034,16338000
2008-11-19,5.424095630645752,5.9674934003712865,5.414215919601242,5.839053859001539,17593200
2008-11-20,5.638985633850098,6.182383476081057,5.347526816896024,5.359877046240819,19470400
2008-11-21,5.5130157470703125,6.417031744782754,5.14251737190577,6.305882514901219,34756800
2008-11-24,6.56770133972168,6.743070347300959,5.611815309232752,5.747664998298401,21225200
2008-11-25,6.414561748504639,6.814700204055091,6.118163328757128,6.772710369035063,12973600
2008-11-26,7.13579797744751,7.21730759454301,6.31329166998818,6.35281145578521,12836000
2008-11-28,7.069108963012695,7.222248022339231,6.8097598266233845,7.2197779767226065,3034000
2008-12-01,6.656619548797607,6.782588554395573,6.454080085326594,6.738129154773731,15209200
2008-12-02,7.180257320404053,7.19260754699303,6.305881535762271,6.471370803150788,21122400
2008-12-03,7.83727502822876,7.9163146012974055,6.822109863847947,6.871509361459342,21466800
2008-12-04,7.081459045410156,7.965715158937625,6.923379887585865,7.689076161632064,12506400
2008-12-05,7.696486473083496,7.758236204395856,6.962899834693363,7.034529278036907,11990800
2008-12-08,8.605441093444824,8.612850758398437,8.007703308569731,8.010173825038242,15876000
2008-12-09,8.234941482543945,9.003108036824335,8.150961838038755,8.430070795103918,15295600
2008-12-10,8.541223526000977,8.598033167328241,8.069454661058177,8.27940431872101,8227600
2008-12-11,7.782936096191406,8.551102423988633,7.708836136852758,8.551102423988633,7135600
2008-12-12,7.891615390777588,7.913845330445032,7.4198475087027855,7.656966237004807,6966800
2008-12-15,7.5359368324279785,7.9286646675609225,7.360567360609311,7.9286646675609225,5571200
2008-12-16,8.081805229187012,8.081805229187012,7.587806901859111,7.701426653767318,6813200
2008-12-17,8.195423126220703,8.34362208117195,7.928663876637285,8.002764296338885,5984400
2008-12-18,7.941015243530273,8.338682692660392,7.775525485745392,8.215183239057906,8776800
2008-12-19,7.97806453704834,8.31892329378746,7.852095508593697,8.07686447710277,8856000
2008-12-22,7.679195404052734,7.98794401157781,7.459366546251036,7.9854744372970385,4957200
2008-12-23,7.800225257873535,8.017584082993938,7.748355714909911,7.923725179219579,5270000
2008-12-24,7.792815208435059,7.847155268657809,7.7113055892139535,7.790345633982224,968400
2008-12-26,7.760705471038818,7.8125750139994405,7.553226356970299,7.8125750139994405,1626400
2008-12-29,7.639676094055176,7.758235453634835,7.4815969479489635,7.6890755916568585,2692400
2008-12-30,7.647085666656494,7.738475466334222,7.558166383608798,7.706365816838973,4298800
2008-12-31,7.906435012817383,8.032404989635273,7.614976683018817,7.619916774484823,5367600
2009-01-02,8.402902603149414,8.447362480062322,7.8175150089844685,7.92866423015373,4069200
2009-01-05,8.237412452697754,8.481941763867654,8.15343279395744,8.281872327455917,7444800
2009-01-06,8.546161651611328,8.701771224046068,8.18554348001111,8.430072808122842,5938800
2009-01-07,7.903964519500732,8.385612545853007,7.839744751246229,8.336212579160929,5647600
2009-01-08,8.12873363494873,8.150963573292204,7.768115472688834,7.975594583152585,4781200
2009-01-09,7.787875652313232,8.09909432946899,7.58780619985473,8.062044116790213,6386000
2009-01-12,7.619915962219238,7.777995103376136,7.526056118822579,7.755765165261822,3714000
2009-01-13,7.318577289581299,7.711305583092984,7.158028096832381,7.469246771187661,11997600
2009-01-14,6.881389617919922,7.2543580195869115,6.7406003179827385,7.2543580195869115,11250400
2009-01-15,6.839400291442871,7.098748971452245,6.686260752303745,6.950549523827007,11600000
2009-01-16,6.948078632354736,7.0221785827044885,6.491131058539759,7.012298400879322,13016800
2009-01-20,6.439260959625244,7.004888641461729,6.397271129658724,6.88632881671844,11439200
2009-01-21,6.809759616851807,6.834459601144159,6.37998158617173,6.691200257584134,9241200
2009-01-22,6.540530681610107,6.651680373741291,6.429381460591932,6.6319204808194145,7372400
2009-01-23,6.691200256347656,6.809759615593421,6.399741478200391,6.399741478200391,6079200
2009-01-26,6.7924699783325195,7.0542886892220515,6.651680675977894,6.718370494286831,9273600
2009-01-27,6.767769813537598,6.878919507767188,6.594870864985257,6.797409889036494,7326000
2009-01-28,7.2592973709106445,7.392677000301099,6.940669041444011,6.94313908692676,12048000
2009-01-29,6.817169189453125,7.19754722007782,6.775179360964071,7.19754722007782,8058400
2009-01-30,6.572640895843506,6.935729110131524,6.54547086602084,6.876449430519991,6169200
2009-02-02,6.580050468444824,6.634390527322924,6.409621568635354,6.545470773604586,9271200
2009-02-03,7.409966468811035,7.459366433714968,6.71589974147737,6.71589974147737,18879200
2009-02-04,7.244477272033691,7.491476156823266,7.145677812340459,7.4149066344501335,9054800
2009-02-05,7.587806224822998,7.691545784216281,7.044408914140159,7.111098731845774,10538000
2009-02-06,7.172848224639893,7.409966940605008,6.831989481548776,7.392677093121677,29706400
2009-02-09,7.143208026885986,7.400086631435688,7.101218196099314,7.113567952342981,9272400
2009-02-10,6.63192081451416,7.1851983152786625,6.543001056335086,7.1407384361891255,21502000
2009-02-11,6.7257795333862305,6.915968788126835,6.547940505577929,6.710959732180452,13372000
2009-02-12,6.688730239868164,6.7035500420600185,6.478781079179321,6.649210453281207,9430000
2009-02-13,6.634390354156494,6.748009617730527,6.547940648199341,6.671440093534418,11282400
2009-02-17,6.407151699066162,6.56770089237827,6.333051745228482,6.56770089237827,10872000
2009-02-18,6.365162372589111,6.515831395589173,6.350342097975551,6.515831395589173,12310800
2009-02-19,6.40468168258667,6.540530891903309,6.3429319563312845,6.493601439150593,14269200
2009-02-20,6.43432092666626,6.466431046342302,6.221902200612509,6.310821481078708,16829200
2009-02-23,6.421971321105957,6.572640799011144,6.300941918126367,6.557820525991841,16053600
2009-02-24,6.785059452056885,6.861629448437491,6.283651998492219,6.35528143281017,14177600
2009-02-25,6.94066858291626,6.9703081845251385,6.698609794954199,6.78505902557424,28096000
2009-02-26,7.051818370819092,7.083928491479659,6.446671351553535,6.9653691331475915,32952800
2009-02-27,6.9159698486328125,7.242008351833127,6.81470032782402,6.903620090919763,15602000
2009-03-02,6.74800968170166,6.90608882247299,6.676380247707026,6.797409648749201,9213600
2009-03-03,6.955489158630371,7.088868794069044,6.767769933446142,6.804819675141431,10670800
2009-03-04,7.414906978607178,7.56063636508598,7.071578192457506,7.09627817630549,12776800
2009-03-05,7.442076683044434,7.649555797662805,7.2543579327830665,7.281527491547913,11576800
2009-03-06,7.427257537841797,7.582867123125985,7.133328687615154,7.4618372362991465,11433600
2009-03-09,7.629796504974365,7.785406088742972,7.3358681287235346,7.348217886305718,12861200
2009-03-10,8.024994850158691,8.047224789331333,7.674255914571029,7.755765534499704,17008000
2009-03-11,8.23247241973877,8.363381513448791,8.06204260406631,8.101562383802875,15950000
2009-03-12,8.363382339477539,8.390552367397289,7.931134293693061,8.331272220824564,11796400
2009-03-13,8.099093437194824,8.368322251951751,7.923724459917858,8.363382161323758,13770400
2009-03-16,7.970654487609863,8.18801377993013,7.8471550396002145,8.121323964937798,10555600
2009-03-17,8.388083457946777,8.388083457946777,7.945955145990799,8.071925128257032,7601200
2009-03-18,8.640020370483398,8.74869953421981,8.262112400416724,8.289282426907306,12249600
2009-03-19,8.778341293334961,8.899370228910895,8.667191597848662,8.765991536553383,9396800
2009-03-20,8.585681915283203,8.891960986048808,8.49429258008323,8.842561014347764,16111600
2009-03-23,9.146369934082031,9.146369934082031,8.644962415495645,8.859851217428936,9961600
2009-03-24,8.625200271606445,9.032748792666165,8.52393077044128,9.025339127920839,12135200
2009-03-25,8.427603721618652,8.427603721618652,7.906435798022994,8.259644363998452,14339600
2009-03-26,8.820330619812012,8.862320923373892,8.459712446756075,8.509112415912268,9382800
2009-03-27,8.417722702026367,8.706710953754857,8.313982677300704,8.691890681015192,7468800
2009-03-30,8.044754981994629,8.331273699803045,7.973125066985991,8.301634092368005,6936000
2009-03-31,8.084272384643555,8.279401705589596,7.970653137849348,8.064512966265623,8236000
2009-04-01,8.074393272399902,8.126263754733195,7.409966605935688,7.7211852599185455,13760000
2009-04-02,8.435012817382812,8.635081323488427,8.195423582714476,8.195423582714476,9072000
2009-04-03,9.20565128326416,9.208120858266096,8.430074705433867,8.430074705433867,14236000
2009-04-06,9.010519027709961,9.15624840457275,8.812920112190742,9.050038810813804,6131600
2009-04-07,9.045099258422852,9.267398640502265,8.948769840263775,9.069799713223901,8107200
2009-04-08,9.232818603515625,9.34890743898322,9.104379069992648,9.16859836564115,6921200
2009-04-09,9.23775863647461,9.259988573718797,8.830210101073154,8.98087957103643,9401600
2009-04-13,9.447708129882812,9.61813703537736,9.348908190849826,9.534157369867136,10804000
2009-04-14,9.36619758605957,9.628016752281704,9.304447862705613,9.351378255479263,8170800
