Date,Close,High,Low,Open,Volume
2008-06-09,50.551048278808594,50.601002957854476,49.70187208912581,49.9266529008045,11535600
2008-06-10,49.342227935791016,50.54606425378472,48.78277202323616,50.23636272290073,15472800
2008-06-11,49.66189193725586,49.941623557074614,49.08744763472401,49.7268314721629,11541400
2008-06-12,48.982574462890625,49.387185317711996,48.737812506473006,49.387185317711996,13285400
2008-06-13,49.651912689208984,49.816753955318426,48.4580692364884,48.6778537802947,9358000
2008-06-16,49.69685363769531,50.40117313843964,49.50703889961785,49.70684609343927,7555400
2008-06-17,50.136451721191406,50.39619851681624,49.48208278560501,49.85172758650345,9164800
2008-06-18,49.58199691772461,50.10648682982223,48.86768834228996,49.91667197749274,13018400
2008-06-19,48.38315200805664,49.97161408921983,48.38315200805664,49.73184457407888,15344100
2008-06-20,48.263267517089844,48.99256087649314,47.99852067004682,48.61292741166436,15029800
2008-06-23,49.482059478759766,49.52202167803517,47.96852643300077,47.96852643300077,12180900
2008-06-24,49.27228546142578,49.71685464490709,48.96258399644723,49.24231570420445,10485900
2008-06-25,49.6319580078125,50.03656513912896,48.62792881087014,49.35722241802459,14182900
2008-06-26,48.65789031982422,50.06153006794809,48.65789031982422,49.517055255357924,14626300
2008-06-27,48.85268783569336,49.611950813177394,48.61791460255498,48.61791460255498,17074300
2008-06-30,49.51704406738281,49.7118550983375,48.70783018834225,49.102448479790766,12341600
2008-07-01,49.492069244384766,49.75681223792172,48.817723092525156,49.08246608606211,13429300
2008-07-02,48.662879943847656,49.951632989621615,48.538000861373604,49.502067530513585,17580000
2008-07-03,49.26729965209961,49.66691428427157,48.45308931698313,48.84770771822586,9401200
2008-07-07,48.36317443847656,49.62695023560465,47.85366942163325,49.00755100840108,15276600
2008-07-08,47.848670959472656,48.47306638830333,47.22927176115467,47.98353869525689,19460800
2008-07-09,46.90956497192383,48.34817015784485,46.8196519096159,48.09841207487902,14296700
2008-07-10,48.07844924926758,48.07844924926758,46.22024779579445,46.82466212903579,18101500
2008-07-11,46.08037185668945,47.74875422254291,45.53590099953574,47.43406037206927,17382000
2008-07-14,46.35511016845703,46.6098607155718,45.70573751003207,46.26020086011627,11684600
2008-07-15,44.6667366027832,46.375081050584065,44.52687267994656,46.0753721000761,15262400
2008-07-16,43.15321731567383,44.75666434720559,42.99337223558052,44.62678902869,20202600
2008-07-17,42.79356384277344,43.33304240347573,41.94438759096989,43.028337131838725,20537500
2008-07-18,42.98338317871094,43.49788440629942,42.55879123500492,42.92343984511535,16142900
2008-07-21,43.4129638671875,43.43294116568772,42.698655399085006,43.24312634187986,16626000
2008-07-22,42.7735710144043,43.712663913408186,42.52381291335112,43.21814012939845,15075700
2008-07-23,41.28501892089844,42.863488292852985,41.12517387296625,42.833518537305245,19102700
2008-07-24,40.9603385925293,41.69962442933515,40.72556531034756,41.290021195850144,18960900
2008-07-25,41.24005889892578,41.94437861540619,40.91038016749292,40.98530836450242,14425200
2008-07-28,41.205101013183594,41.6946286936473,41.025274829421996,41.38992342732944,10965700
2008-07-29,41.37993240356445,41.804524347806314,40.69060121587799,41.27004200834478,14088100
2008-07-30,43.587791442871094,43.66771206554967,41.170130677984396,41.51479812899056,17320700
2008-07-31,42.239112854003906,43.452938067923306,42.0642828460337,43.03834228073919,15131400
2008-08-01,42.11421203613281,42.688656461529476,41.689624003798365,41.94937457697203,13089300
2008-08-04,41.35995101928711,42.33900250653117,41.00029867478788,41.98933881115385,16513000
2008-08-05,41.205101013183594,41.609711832150765,40.38589453649506,41.235074584481964,21963900
2008-08-06,42.239112854003906,42.36898820749964,40.96534810078521,41.15016676163585,19538800
2008-08-07,41.67463684082031,42.61372592761578,41.61968975377846,42.36896405597875,12616200
2008-08-08,42.159175872802734,42.179156981834744,40.89540026183135,41.39491655461099,14089800
2008-08-11,41.99932098388672,42.518818264138154,41.4848199324759,42.25906771850945,11412900
2008-08-12,41.739566802978516,42.37894684267669,41.5197822962108,42.37894684267669,12681100
2008-08-13,43.078304290771484,43.12326275999839,41.56476982128545,41.66966783480334,15342400
2008-08-14,43.24810791015625,43.69767319414028,42.518814809918005,42.888455682969024,14385200
2008-08-15,42.402584075927734,43.14242799702661,42.100607984006686,43.001506076785745,15663700
2008-08-18,41.86909866333008,42.94614930589695,41.67784416802903,42.62404091783031,10383200
2008-08-19,42.63410186767578,42.94614602470213,41.647644524610186,41.647644524610186,10872800
2008-08-20,43.51486587524414,43.78664551508341,42.528408574994806,42.94111013775049,11681800
2008-08-21,44.55165100097656,44.84356288684422,43.8571056061717,43.91246833762364,11225000
2008-08-22,44.340274810791016,44.68251545693328,43.91247496307191,44.128891898718265,8574200
2008-08-25,43.0367431640625,44.58185818077609,42.80019397312726,44.58185818077609,11343900
2008-08-26,43.17765808105469,43.36387852528455,42.70455977615596,43.18269210382692,9351000
2008-08-27,43.59541702270508,43.7866677523859,43.18774543599069,43.650779783372016,8227700
2008-08-28,43.877235412597656,44.033255552631324,42.96123914302759,43.947696368731194,8859100
2008-08-29,43.44440841674805,44.15405595129806,43.343750989358625,44.098693214283465,8090400
2008-09-02,41.91943359375,42.583782722609705,41.87916907931355,42.523385950955024,13432900
2008-09-03,42.36734390258789,42.49820158708717,41.74325961009154,41.823784757591014,10758500
2008-09-04,40.87759017944336,42.46799920249885,40.67627156087306,42.34720956728998,16527700
2008-09-05,40.374298095703125,41.13427410474841,39.81564071790717,40.76686731473088,15548100
2008-09-08,40.792049407958984,41.446330413541425,40.09750005270524,40.938001536404336,15451800
2008-09-09,39.65459442138672,40.93799374966723,39.63446217029788,40.36423803305537,21150200
2008-09-10,40.84740447998047,41.1292483162488,39.926374149530965,40.08742831880348,17746500
2008-09-11,41.672813415527344,41.77347084548616,40.07736588785299,40.505169564764984,16350800
2008-09-12,42.39753723144531,42.518330703551406,41.50670745370363,41.72312429143558,13390100
2008-09-15,40.30888748168945,42.176114976053,40.30888748168945,40.84741672140316,17357200
2008-09-16,41.19970703125,41.45638841949018,39.00534169453828,39.67975479168478,20753300
2008-09-17,40.28874588012695,42.22642988074405,40.01193223439557,40.76687435202568,23254500
2008-09-18,41.71308135986328,42.02512559090298,39.69990169083799,40.94807477516129,23377400
2008-09-19,44.18928527832031,44.345305438640885,42.1308075355202,43.06190215392475,23962500
2008-09-22,43.95274353027344,45.17071623877235,43.66083157340949,44.40067567381094,14625700
2008-09-23,43.01158142089844,44.4862356221553,42.724703483308176,43.86718504938253,14616700
2008-09-24,42.89582443237305,43.580301938446574,42.7045699199415,43.152502057212416,11233800
2008-09-25,44.02320098876953,44.37550584659429,42.83039081613149,42.83039081613149,13789200
2008-09-26,43.76148223876953,43.84704527483226,42.73476420436349,43.28335370470952,11869600
2008-09-29,39.00534439086914,43.03673654435645,39.00534439086914,42.79011934417217,23971900
2008-09-30,41.51176452636719,41.617455993275314,39.55897788110661,39.684801604545136,20128900
2008-10-01,41.37083435058594,41.81876645141622,39.493546745945565,41.02356352175033,14632000
2008-10-02,40.04214096069336,41.265147719620366,39.69487009125457,41.01853429411029,18821200
2008-10-03,39.95151901245117,42.12575126129547,39.7954989345412,40.243430765819745,18840900
2008-10-06,38.67317581176758,39.181504703572074,36.56940694989068,39.07581324207839,26033800
2008-10-07,36.91667556762695,39.533811026880144,36.51404200147369,39.26706153750794,24464700
2008-10-08,36.790855407714844,38.83423525646723,35.4319607511135,36.30265875380069,28049100
2008-10-09,32.210872650146484,37.18342473317216,32.210872650146484,37.11799778044224,26965700
2008-10-10,29.105527877807617,32.59335963795111,27.932850528648554,30.449323549247524,48207200
2008-10-13,35.17526626586914,35.47724231781701,29.91080416613748,30.28324116887872,31001300
2008-10-14,34.495826721191406,37.24381592165789,32.78965762331845,36.579466926378466,27089600
2008-10-15,30.1876163482666,33.45903386940509,29.402475912803332,33.45903386940509,25129900
2008-10-16,31.757898330688477,32.4071490266075,27.993253786784685,30.529859817409847,31798100
2008-10-17,31.38042449951172,33.927098351231365,29.941003237101814,30.97778911422514,21723500
2008-10-20,35.03434753417969,35.23063217769727,32.21086370532321,32.26119241189595,18288900
2008-10-21,33.62008285522461,34.918580083714346,32.71415098434033,34.04284850174841,17534200
2008-10-22,31.07343101501465,32.63364266998317,30.25809181479548,32.15551400407525,22243900
2008-10-23,33.604976654052734,33.771064783241506,30.404024810662058,31.64716300940914,26944100
2008-10-24,32.165557861328125,32.945664108608995,30.48455381780737,30.70600275099628,19774700
2008-10-27,31.058317184448242,33.459035185796296,30.64058355882941,31.496184979871447,18276000
2008-10-28,35.24068832397461,35.66849183159498,30.771433389263883,32.06993445699401,25094800
2008-10-29,35.733917236328125,37.40485518448986,34.93368065119787,35.34134805571078,25863100
2008-10-30,37.33440399169922,37.691742796557506,35.64333335698438,36.292584032797585,21848900
2008-10-31,37.54581069946289,38.24036033959977,36.33790178777127,37.173373430302135,20506400
2008-11-03,37.08780288696289,37.691755238799914,36.57443993204956,36.961979160343894,10465700
2008-11-04,39.35261535644531,39.720018351466585,37.64644656409376,37.95848683276925,20119000
2008-11-05,37.686710357666016,39.4331437943929,37.24381234989946,38.61780873828094,16408800
2008-11-06,35.28599166870117,37.67664148994199,34.74243247199578,37.183410995190684,21394000
2008-11-07,36.97203826904297,37.23878391830683,35.53261472788812,35.6383061828888,15931900
2008-11-10,37.4149284362793,38.2906640323582,36.644888112699,37.857830256779174,13283400
2008-11-11,37.012298583984375,37.747108502044036,36.01577323000326,36.55429849103904,15789400
2008-11-12,33.86166763305664,36.675087071850164,33.7861726582362,36.22715508503847,22447700
2008-11-13,38.10444641113281,38.30576508622906,33.157057921868116,34.0529258340547,28513000
2008-11-14,36.896217346191406,39.26695574360789,35.5306296422403,37.53586116126874,26612200
2008-11-17,35.93168258666992,37.34803507384416,35.84030488191399,36.601784463851615,20960500
2008-11-18,37.26173400878906,37.5917092602755,35.53571289362452,36.03321457829281,23618700
2008-11-19,35.84539794921875,38.07399550988364,35.71340701365343,37.129760111391555,21997100
2008-11-20,32.69287109375,36.17029519003412,32.626873690417035,35.09406887217369,34193700
2008-11-21,35.78447723388672,36.06368807628499,32.62687333514408,33.23098195428562,34759400
2008-11-24,37.71864318847656,39.47004559153476,35.616958755571744,36.37843873482965,27518000
2008-11-25,38.850685119628906,39.38372234149187,37.7135434358178,38.170431929831025,22015200
2008-11-26,40.576717376708984,40.612252943110754,38.211051783691374,38.51056916315167,19665100
2008-11-28,40.10967254638672,40.23150820601663,39.05375316803207,39.72385510562525,8647200
2008-12-01,36.561180114746094,38.911616803761945,36.556106371596705,38.835468052571,22692700
2008-12-02,38.34812545776367,39.06391449803603,37.07899238280361,37.43434809455772,21058800
2008-12-03,37.94198226928711,38.19073501567294,37.05866717719846,37.414022710485604,22581800
2008-12-04,36.429195404052734,38.04860650891971,35.79462889207551,37.28205295107359,21416300
2008-12-05,37.77954864501953,38.211053072476645,34.63210048500559,35.96722695123054,22882300
2008-12-08,39.642635345458984,40.24674387481211,38.520722271722065,38.59687102406609,21955800
2008-12-09,38.3582763671875,39.89646501625915,38.18567613010402,39.23144053218722,19682700
2008-12-10,39.8203125,40.3076590368894,38.799928630810896,38.98776168201153,17651800
2008-12-11,40.3381233215332,41.58694974468513,39.95230580014987,40.10968092785523,20550500
2008-12-12,40.10460662841797,40.91177343438922,38.94715784162082,39.1502199156226,17806400
2008-12-15,39.70355224609375,40.921920576088475,39.12482796713633,40.708707183438094,16509100
2008-12-16,40.10967254638672,40.64270597794619,39.57663524174146,40.0792107266649,23253700
2008-12-17,38.99791717529297,40.1046012638258,38.835468312438906,39.82539046528612,20739500
2008-12-18,37.07390594482422,38.95729851516773,36.66778578131966,38.83546285342494,21474100
2008-12-19,35.96723175048828,37.89631563699053,35.96215413355745,37.348049201068385,31349800
2008-12-22,35.226051330566406,36.551026345435325,34.80469829176586,36.34796431334346,16863100
2008-12-23,35.12958526611328,35.93675553208858,34.951907494698894,35.58647373052525,14150500
2008-12-24,35.34281539916992,35.5306445949393,34.71332267423599,34.92146233483987,3717800
2008-12-26,35.71341323852539,35.83524896092867,35.261602056237415,35.49512213796362,6761900
2008-12-29,36.32258605957031,36.413963785588955,35.74386175248105,36.17028855851047,8994900
2008-12-30,37.25157928466797,37.30742142981989,36.17027968625283,36.29719294830986,10002700
2008-12-31,37.55110549926758,37.88615457652293,37.00791676381461,37.00791676381461,9964300
2009-01-02,38.845619201660156,39.24159193109213,37.35312150259482,37.683096840578294,13695900
2009-01-05,38.91668701171875,39.7847733146371,38.449643234095575,38.66286047145891,16954500
2009-01-06,39.26696014404297,39.82537768888975,38.74915577015217,39.37356681298857,15894500
2009-01-07,37.5460090637207,39.12480993648804,37.22618912213398,38.789761027171146,12804300
2009-01-08,37.68817138671875,37.992762523237104,37.1703668419462,37.36835127433745,11397200
2009-01-09,36.96730422973633,37.566335134095354,36.65255786538281,37.50541535848573,14182600
2009-01-12,35.952022552490234,36.860722828702194,35.75911560694325,36.66781588315521,14195500
2009-01-13,36.459651947021484,36.90638535986312,35.83016307595226,35.83016307595226,14378800
2009-01-14,35.37834548950195,36.134747517861456,34.941763517220046,35.946914478084345,15142400
2009-01-15,35.92660903930664,36.17028423727343,34.64732490096718,35.383420364280845,19293100
2009-01-16,36.41903305053711,37.0282191067834,35.728624510642824,36.59163712205361,15594800
2009-01-20,34.67779541015625,36.65256642173698,34.52042412778516,36.0078484399794,16084200
2009-01-21,36.160133361816406,36.29212038410274,34.72855172150473,34.73870307972447,15889900
2009-01-22,35.510345458984375,36.02815397456628,34.662565409201115,35.49511648024735,14320100
2009-01-23,35.952022552490234,36.099242539784925,34.611817553842975,34.72350194924508,13422100
2009-01-26,36.19060516357422,36.74902303348871,35.60172546116764,36.26167631757675,14023100
2009-01-27,36.59672164916992,36.8708548743018,35.9520037132189,36.18552374801561,13632700
2009-01-28,37.45974349975586,37.576501608615565,36.53073688172007,37.053619245167816,14649100
2009-01-29,35.850460052490234,36.90130171889833,35.84538243748848,36.80992401429391,15780500
2009-01-30,35.79969787597656,36.906381880654585,35.627097666747545,36.70332372228777,17880000
2009-02-02,35.68293762207031,35.96722212472421,35.08898441198877,35.29204255783534,12445000
2009-02-03,36.36827087402344,36.44441962013117,35.5052620796987,35.82508216564786,12509600
2009-02-04,36.34796142578125,37.02314098278734,36.0484479538815,36.698243306485395,12058000
2009-02-05,37.18560028076172,37.271900403067,36.02815149922509,36.28705573922783,14933800
2009-02-06,38.02322769165039,38.07399224001973,36.69825245185076,36.84547235328259,13345400
2009-02-09,37.77954864501953,38.35827295913122,37.35819557698263,37.77447490185262,14894400
2009-02-10,36.104305267333984,38.19583445274324,35.820016776366636,37.74910092849089,20150600
2009-02-11,36.175384521484375,36.601811543781395,35.67788245571621,36.28199127705863,15533700
2009-02-12,35.791133880615234,35.89359762936576,34.80746782114092,35.83724139493053,17237200
2009-02-13,35.72453689575195,36.241983967126274,32.276577026847086,35.71428817446701,10852400
2009-02-17,33.90575408935547,34.802325098463356,33.869891405340724,34.44369825831596,18834600
2009-02-18,33.87501525878906,34.42832467410866,33.608603402580236,34.06457348201602,12564000
2009-02-19,34.161930084228516,34.68962573696008,33.80842355973263,33.80842355973263,10164600
2009-02-20,33.33707046508789,33.921122104262714,32.650553180324415,33.54712611344794,19885500
2009-02-23,32.24582290649414,34.254143410397106,32.05626268575265,33.80841803533263,18809700
2009-02-24,33.44466018676758,33.72644121482665,32.06138074240724,32.41488518528625,19231300
2009-02-25,32.532718658447266,33.618851775135276,32.40975949178403,33.45490752249739,26680400
2009-02-26,32.363651275634766,33.44978443350303,32.24069405867932,32.97332082046877,15711000
2009-02-27,31.103334426879883,32.15360312736897,31.031609045534783,31.718126480990833,20502100
2009-03-02,29.520252227783203,30.836931169520476,29.510005463312545,30.416823598075847,19315900
2009-03-03,29.57659912109375,30.31434834082027,29.392161327569653,29.96084387281233,19266800
2009-03-04,30.370698928833008,30.964997289978538,30.150398488942294,30.257988484829728,19092400
2009-03-05,28.925949096679688,29.848136258379352,28.75175803635207,29.7456725382562,22266000
2009-03-06,29.853246688842773,30.411682302202152,28.931059957393423,29.47412445640964,22099300
2009-03-09,29.8583927154541,30.52954124463702,29.463901010914906,29.525381608194056,17666400
2009-03-10,31.651527404785156,31.651527404785156,30.3707112818415,30.683230728539,21943900
2009-03-11,31.364627838134766,32.17410266302717,30.913779986971026,31.303147253178054,15360800
2009-03-12,32.481502532958984,32.53785680915256,31.323643489651253,31.615669453146875,15602800
2009-03-13,32.23044967651367,32.778638698951504,31.815464641335087,32.72740684716791,14355400
2009-03-16,32.24582290649414,32.89135331045252,31.590045740013228,31.590045740013228,13272000
2009-03-17,33.460044860839844,33.47541403154213,31.984545842301284,32.33292804360443,14726900
2009-03-18,34.115806579589844,34.315617433442995,32.768389812254696,33.14751018134992,17843100
2009-03-19,34.392452239990234,35.45296718939925,34.23875674381889,34.96625892174932,17221600
2009-03-20,33.15264129638672,34.82795083457774,32.92721642672425,34.60252596491527,23811700
2009-03-23,35.42737579345703,35.442744961989845,33.68546503282516,33.76743914332111,20321200
2009-03-24,35.33515548706055,35.85772674037542,34.945786294964016,34.961155462893785,15391900
2009-03-25,35.70914840698242,35.95506679807388,34.75622099320587,35.52983494928043,16723400
2009-03-26,35.94993209838867,36.33417678667946,35.4324853991159,36.16510818573413,15904600
2009-03-27,35.29929733276367,35.65279996684007,35.0943659469457,35.391516260944705,12842400
2009-03-30,34.22340393066406,34.78183781165763,33.7930477366159,34.60252435944594,14304800
2009-03-31,34.44881057739258,35.10971180576114,34.21314100823408,34.55127815663876,18691400
2009-04-01,34.99189376831055,35.19682119595864,33.72644696800888,33.81354151563333,14299000
2009-04-02,36.02166748046875,36.52374906600409,35.61180871086415,35.86284754926174,18069100
2009-04-03,36.108760833740234,36.334181757098555,35.56569227538967,35.81161062938195,11574700
2009-04-06,35.806495666503906,35.888469775589286,35.1814567653202,35.72964591642153,10430600
2009-04-07,35.04311752319336,35.43760702982343,34.7971991946362,35.381250827627824,11086000
2009-04-08,35.084110260009766,35.39662573829007,34.5359212204193,34.69986549650037,11238900
2009-04-09,35.468353271484375,35.79111744974229,35.104598140306194,35.6374179884349,11057900
2009-04-13,34.82795715332031,34.92017607957324,34.07995702441269,34.55642082526265,12614700
2009-04-14,34.110694885253906,34.51543323682384,33.834038142076714,34.264390470080905,12971500
2009-04-15,34.17216491699219,34.30024650050226,33.60348237350827,34.03383852664679,11219200
2009-04-16,33.777679443359375,34.407842630261364,33.35757195500478,34.402718271854305,11959400
