Date,Close,High,Low,Open,Volume
2008-03-04,35.0752067565918,35.15911821095959,34.493816434512006,34.83545719956757,5095834
2008-03-05,35.37491226196289,35.75851026221621,34.95535218773705,35.18311453410942,4233674
2008-03-06,34.451873779296875,35.24903928905752,34.39792940675654,35.12916318836188,4099682
2008-03-07,33.900455474853516,34.44588146941354,33.67269315616563,34.18215962567038,4834415
2008-03-10,33.37299346923828,33.99034590282888,33.28908200676428,33.86447998139041,3677338
2008-03-11,34.14020538330078,34.17616745582813,33.34903469860663,33.810551779526975,4827626
2008-03-12,34.152198791503906,34.64368308099944,34.08626958579633,34.14620638396082,3332675
2008-03-13,33.984375,34.28406152869681,33.19320419275028,33.618756722516814,5976468
2008-03-14,33.64271926879883,34.36796060940545,33.223159298245164,34.16417302937015,5486349
2008-03-17,33.09729766845703,33.660705972992446,32.75565418866565,32.91149236895347,9653695
2008-03-18,34.032318115234375,34.032318115234375,33.229160097822394,33.78058107076711,7224023
2008-03-19,33.031368255615234,34.53579051996118,33.031368255615234,34.152192537407835,5597304
2008-03-20,32.539859771728516,33.07330059642131,32.06635568949372,33.07330059642131,13093207
2008-03-24,32.971431732177734,33.1812117612891,32.52190200784783,32.61180846162307,4651789
2008-03-25,33.56480026245117,33.654706690821406,32.76164244555615,32.96542746604371,6021763
2008-03-26,33.34303283691406,33.60076222254787,33.175209879376645,33.40296960746314,4668371
2008-03-27,32.96543502807617,33.43893944229291,32.92947295738775,33.35502794401993,6917532
2008-03-28,33.474891662597656,33.74460838566653,33.067319103515814,33.247129404046596,4799581
2008-03-31,33.816551208496094,34.03831864074102,33.39699106400315,33.39699106400315,4885163
2008-04-01,34.637691497802734,34.763560049217084,34.02633105288166,34.05030577271803,5361259
2008-04-02,34.54178237915039,34.865443545544515,34.403926508682815,34.60771156688347,4401499
2008-04-03,34.547760009765625,34.72757282288096,34.24208128092349,34.266055983399546,4103800
2008-04-04,34.92537307739258,35.06322891924338,34.17016469409138,34.17016469409138,5687449
2008-04-07,34.8294677734375,35.26700995739244,34.751551254302136,35.24303525234383,3828581
2008-04-08,34.27804946899414,34.61369790827103,34.09224421928079,34.61369790827103,4346411
2008-04-09,34.78152084350586,35.320956834655554,34.463854706687364,34.7455587833686,4881268
2008-04-10,35.24303436279297,35.54871311671987,34.46385137928969,34.90738595603916,5517176
2008-04-11,34.158164978027344,34.96731488865978,34.092233283296004,34.28403342044872,6041016
2008-04-14,33.78656768798828,34.284046703374536,33.55880541397789,34.21811498309877,6675477
2008-04-15,33.846500396728516,34.09224240024632,33.564796334979704,33.93640681457865,5298715
2008-04-16,34.691627502441406,34.75755669377858,33.77458832904236,34.0682798483066,5427254
2008-04-17,34.4039306640625,34.751566585174324,34.19415063006878,34.52380424218853,4940585
2008-04-18,36.55565643310547,36.747454058664154,35.36290604325481,35.83641024817035,10788847
2008-04-21,36.19605255126953,36.41182499454175,35.968290205491364,36.32191853757181,5436046
2008-04-22,35.596675872802734,36.255985581300926,35.24304757739375,35.97428142619078,4807372
2008-04-23,35.24903106689453,35.806444245242105,34.96133205469767,35.66259601141631,4719676
2008-04-24,36.14809036254883,36.375850083402824,35.00928412464245,35.24903374377107,6027995
2008-04-25,36.2559814453125,36.53169316288499,35.84241386895376,36.393837304098746,4133069
2008-04-28,36.23800277709961,36.561663948552805,36.070179785369994,36.39983336282621,4637099
2008-04-29,35.878387451171875,36.118134618101934,35.518764156230326,36.118134618101934,3654858
2008-04-30,35.60266876220703,36.39983175451961,35.53673703181051,35.87838049526959,4251815
2008-05-01,36.36387252807617,36.381854835788054,35.50077773792127,35.60866395055409,4509672
2008-05-02,36.33989334106445,37.131063892078615,36.15408805879459,36.63957977270215,4796465
2008-05-05,36.31590270996094,36.40580910894832,35.97426195617151,36.303915359732265,2798040
2008-05-06,36.44178009033203,36.519696613640825,35.92632135963233,36.273954601457355,2962971
2008-05-07,35.3569221496582,36.50172086411163,35.25502836428319,36.50172086411163,4495761
2008-05-08,35.57868194580078,35.698555465242755,35.22505124662932,35.356914662560584,4291100
2008-05-09,35.716556549072266,35.91434924653622,34.98532509927538,35.21907987404672,3494045
2008-05-12,35.95030212402344,36.05219591538067,35.29099249968022,35.740522135988655,3349146
2008-05-13,36.45977020263672,36.50172722290782,36.07017984181032,36.11213431753534,4344185
2008-05-14,37.15503692626953,37.58658424875226,36.549671684844874,36.56165903978757,5574268
2008-05-15,37.41877746582031,37.55063842722914,36.85536645070714,37.51467634684491,5498146
2008-05-16,37.21106719970703,37.71074736081219,37.030458742433375,37.71074736081219,3992733
2008-05-19,37.475955963134766,37.921455632984305,37.05453963602135,37.48197743776984,3831363
2008-05-20,36.97627639770508,37.36759044252295,36.83178912796288,37.36759044252295,3280257
2008-05-21,36.193641662597656,37.37962661167422,36.1274182316235,37.1147379993851,4287872
2008-05-22,35.74212646484375,36.27190629437627,35.62774401319072,36.121402664969025,3563267
2008-05-23,35.374900817871094,35.64581098716898,35.23041607579343,35.64581098716898,3001589
2008-05-27,35.59764099121094,35.85049178587757,35.122041660596615,35.33877127828286,2377700
2008-05-28,35.65785217285156,36.169572812761245,35.51336742757078,35.78427760287455,3886006
2008-05-29,35.718040466308594,36.12741631024167,35.278564923208975,35.862527712040254,2686973
2008-05-30,35.89262771606445,36.13343809046016,35.62773911561318,35.76018341583882,3596876
2008-06-02,35.103981018066406,35.832428559904116,34.742766706164076,35.82640964187106,4134738
2008-06-03,34.399620056152344,35.27255506817582,33.905961313823674,35.128070330656534,6143068
2008-06-04,34.15278244018555,34.48389705077307,33.98421695377301,34.29124822478348,5092162
2008-06-05,34.13471984863281,34.55011460668778,33.761465180227816,34.429710699397006,5237617
2008-06-06,32.51527404785156,33.86380796028419,32.51527404785156,33.86380796028419,8070491
2008-06-09,32.984859466552734,33.41831872164859,32.65976885893692,32.6958900375609,7340988
2008-06-10,32.774166107177734,33.17149922040758,32.51529373000229,32.76212570980713,6234325
2008-06-11,32.6657829284668,33.35209033205301,32.58150019085536,32.7741490040566,4428765
2008-06-12,33.48454666137695,34.152792440458484,32.924666996809414,32.924666996809414,7204213
2008-06-13,34.008296966552734,34.2430858809207,33.6470826623396,33.77350805218476,5512724
2008-06-16,33.82167434692383,34.06248476866591,33.53872382654467,33.84575513351762,4161670
2008-06-17,33.14741134643555,34.062486392224265,33.11730908385643,34.062486392224265,4499434
2008-06-18,32.88251495361328,33.123325348958005,32.68986612617673,32.996897399493264,4630421
2008-06-19,33.3220100402832,33.47251373863249,32.713963546712776,32.79824633341382,4411292
2008-06-20,32.629661560058594,33.23770514003871,32.46109608584384,33.17750318496202,6614490
2008-06-23,33.10526657104492,33.183527848293735,32.653747996083794,32.707931042936444,4328159
2008-06-24,32.75608825683594,33.1413833405772,32.62966286820456,33.05107912643997,3793636
2008-06-25,31.00419807434082,32.816288395478445,30.82359221188022,32.816288395478445,13362862
2008-06-26,29.58342933654785,30.75737403235386,29.420882754697164,30.721252853698598,12051761
2008-06-27,29.63759994506836,29.866367313883188,29.155979320168033,29.559336146256538,11600816
2008-06-30,30.26974105834961,30.570750922399167,29.348644484846947,29.6556758240797,10788068
2008-07-01,30.618907928466797,30.793494901447477,29.667711788499115,29.866379547007885,9799818
2008-07-02,29.87240219116211,30.925942988785213,29.87240219116211,30.925942988785213,8078170
2008-07-03,30.28779411315918,30.73329117569263,30.01086253965854,30.065045581892452,5473884
2008-07-07,30.450347900390625,31.064410597481704,30.040971917061746,30.35402474097312,7953080
2008-07-08,30.986143112182617,31.010223897221657,30.179431701766884,30.179431701766884,6245900
2008-07-09,30.059038162231445,31.118598181644305,30.05903816223145,30.925951834771006,5072797
2008-07-10,30.853700637817383,30.889821820526137,29.800159752634542,30.095153245129207,8098869
2008-07-11,29.68577003479004,30.63696605874086,29.348636522712717,30.426257933168,8990521
2008-07-14,29.788108825683594,30.661043488663534,29.360673703530384,29.98677653823741,6178013
2008-07-15,28.800811767578125,29.493138506603568,28.09644463019933,29.493138506603568,8379875
2008-07-16,29.739952087402344,29.739952087402344,28.493765133036096,28.78273453937966,5210128
2008-07-17,30.618907928466797,30.944001088900063,30.05300691275261,30.197491625921163,9410082
2008-07-18,30.498510360717773,32.33468214125203,30.215559793856656,32.09989315549029,10412578
2008-07-21,30.004858016967773,30.817588705577382,29.517218070318943,30.817588705577382,9379477
2008-07-22,31.497852325439453,31.497852325439453,29.854330257605312,29.854330257605312,9570673
2008-07-23,31.744686126708984,31.774785823633692,31.06439770612331,31.407552652849645,7413771
2008-07-24,30.931947708129883,31.9373264712896,30.751341892503714,31.81692259420549,7682313
2008-07-25,30.60685157775879,31.142652610106417,30.450326553435946,31.010208358756316,8596667
2008-07-28,30.119239807128906,30.630957938162503,29.884450796613365,30.58279635198545,7343993
2008-07-29,31.02225112915039,31.028270044954755,30.137276264889287,30.209518589358993,5370497
2008-07-30,31.5640811920166,31.58214305679984,30.90185456142509,31.29317111089398,5586509
2008-07-31,30.60685157775879,31.57610907941853,30.546649645326927,31.37744142449203,6935672
2008-08-01,30.70317840576172,31.17275864747645,30.402168706974077,30.781442205348007,5253754
2008-08-04,30.438304901123047,30.751357698249226,30.0289289528209,30.612891890531632,4035579
2008-08-05,31.04633903503418,31.14266215645166,30.58278017950734,30.624922823029227,5154929
2008-08-06,30.853700637817383,31.058389895637998,30.43228428374425,30.992166449436443,4648784
2008-08-07,30.059038162231445,30.558715902336495,29.998833623028684,30.552696981899132,4535158
2008-08-08,30.89584732055664,30.950030379580735,29.818225506512242,30.101176085828197,4537717
2008-08-11,31.040332794189453,31.497870401249312,30.61891637538658,30.895848041161518,4570993
2008-08-12,30.91991424560547,31.24500734234716,30.78746995114918,31.00419697844129,3846498
2008-08-13,30.63092803955078,30.853676436099075,30.107167467406732,30.8295956665156,3629150
2008-08-14,30.576770782470703,30.913901812398432,30.083112075700825,30.360041135998603,3598991
2008-08-15,30.66105079650879,30.95604169920293,30.40218107236062,30.624929617962813,3701822
2008-08-18,30.30091094970703,30.94857309424864,30.09511298839175,30.857778591181315,3719851
2008-08-19,29.69561195373535,30.258533603836195,29.465599962205395,30.258533603836195,4900187
2008-08-20,29.350608825683594,29.725890115743336,28.939010240103283,29.70167858539629,3691138
2008-08-21,29.507976531982422,29.635088308883315,28.85426029059482,29.078218156685068,3793747
2008-08-22,30.143512725830078,30.240358750374128,29.538219933073755,29.562431439209767,3165184
2008-08-25,29.386905670166016,30.089044700956368,29.19926772539837,29.840875402765732,3113101
2008-08-26,29.62298011779785,29.671403158420446,29.14479873713045,29.586660267651396,2942605
2008-08-27,29.74403953552246,29.88325707065279,29.35665261720838,29.61087616567938,2989124
2008-08-28,30.458261489868164,30.869859652835,29.804548272025496,29.92560579946341,4238794
2008-08-29,30.367490768432617,30.57934287376163,30.167744424274417,30.38564812534897,3765591
2008-09-02,30.38564682006836,31.469118822512158,30.204060410306663,30.670133480201482,4848104
2008-09-03,29.750078201293945,30.58538047936118,29.50796308862434,30.58538047936118,4694635
2008-09-04,29.047956466674805,29.514029578650987,28.993479253987786,29.514029578650987,8178219
2008-09-05,28.88452911376953,29.096381241708006,28.40634764197011,28.87242335130676,6238666
2008-09-08,29.417171478271484,30.010358700971782,29.04794461094326,29.526123289497697,7605746
2008-09-09,28.545568466186523,30.101168114789626,28.460828119236684,29.39297707504552,7932380
2008-09-10,28.787670135498047,29.02373627350657,28.406337469636338,28.793724299401426,6976626
2008-09-11,28.830045700073242,28.830045700073246,28.261072416958765,28.545559058516005,7021253
2008-09-12,28.781612396240234,28.854246929498487,28.45475442689957,28.60607765602686,4834415
2008-09-15,27.795005798339844,28.44266801487778,27.704213854859766,28.037123643540685,9080554
2008-09-16,27.813161849975586,27.95843099502846,27.141288199586178,27.353140320961575,8136597
2008-09-17,26.499670028686523,27.286549476861346,26.094125830841524,27.286549476861346,10250318
2008-09-18,26.657047271728516,26.89311087030065,25.11355391883087,26.874953515622472,13312114
2008-09-19,27.431812286376953,28.388172135495658,26.96573940247666,27.84946471667677,9090347
2008-09-22,26.390718460083008,27.165492157257603,26.221235268381513,27.165492157257603,6950696
2008-09-23,26.136493682861328,27.080747956012996,25.936747388950085,26.408874525525917,6929996
2008-09-24,25.525157928466797,26.49362405499861,25.36778301805137,26.154662709488456,6346171
2008-09-25,26.2393856048584,26.451237589826732,25.57961814136719,25.706729846283846,8304755
2008-09-26,26.735729217529297,26.868892540239617,25.482774414515628,25.67646908995485,6907738
2008-09-29,24.435623168945312,26.42703174013817,23.769801400894064,26.27570849423203,11235563
2008-09-30,25.14986801147461,25.192239449821063,24.090607749604033,25.149868011474606,8179332
2008-10-01,24.01797103881836,24.92590795731335,23.66690151453976,24.92590795731335,11520131
2008-10-02,23.067668914794922,23.99982016878956,23.00108851785212,23.84849687989849,9434566
2008-10-03,22.90424346923828,24.16325045007066,22.777131680996174,23.679017391239736,7554330
2008-10-06,21.742080688476562,22.37763435973723,20.97941268541258,22.056830441751703,12930502
2008-10-07,21.154943466186523,22.51684897002334,20.937038534179052,21.79050090978449,10259666
2008-10-08,20.628339767456055,21.778391897385102,20.222794311628313,20.634392646353795,13185466
2008-10-09,19.00010108947754,21.729966888888132,18.540079819829536,21.306261600187963,13920867
2008-10-10,18.521923065185547,19.520654469084853,15.743635055101525,17.722939226905556,18770195
2008-10-13,20.234907150268555,20.386229175664553,19.072746286187552,19.635668075180533,10263672
2008-10-14,19.429861068725586,21.542328547195552,19.187744640037945,21.427322569028217,10921727
2008-10-15,17.601879119873047,19.58723474463671,17.35370982738251,18.95167996024156,13675808
2008-10-16,18.7216739654541,18.93352605583723,16.978434201121992,17.486879988945372,12329094
2008-10-17,17.777416229248047,18.66114170807674,16.827107796167656,18.049797070773714,18321031
2008-10-20,17.989267349243164,18.370601278544306,17.24475812681337,17.989267349243164,9893190
2008-10-21,17.46265983581543,18.20111604378138,17.293177977852817,17.650300326612694,8739452
2008-10-22,16.85736846923828,17.426342827649155,16.373135683480527,17.069220473612205,9424438
2008-10-23,17.48082160949707,17.934791366447474,16.48209148478878,16.917901320802443,12775365
2008-10-24,16.439716339111328,17.20238402244405,15.91311344144953,16.11891255561557,8797879
2008-10-27,15.870750427246094,16.88764070006816,15.8404847421497,16.185501474754968,8936434
2008-10-28,17.735048294067383,17.801629971806765,15.743637993283457,16.385247106018408,10222161
2008-10-29,17.541351318359375,18.558240058123342,17.34765791915685,17.505032762076862,8392451
2008-10-30,18.237438201904297,18.80641270454318,17.759258172634798,18.46744889768606,8328460
2008-10-31,18.43113136291504,18.570348868207954,17.880315505733087,18.12243195657848,9055403
2008-11-03,18.70956802368164,18.818521150315593,18.158752080091705,18.406922733858003,4721568
2008-11-04,19.853565216064453,19.974622788451512,18.89720397000946,19.096950249287552,8815462
2008-11-05,18.757993698120117,20.0351605723459,18.612724555331923,19.5993492894615,6743586
2008-11-06,17.09343910217285,18.885103211273375,16.930011336194315,18.52798199336938,8936657
2008-11-07,17.771366119384766,17.825842039210553,17.063174022290607,17.256867466510915,5900568
2008-11-10,17.517147064208984,18.32823826862648,17.250817726898187,18.104279098893322,4203404
2008-11-11,16.572887420654297,17.311343884076035,16.27629503024832,17.287132365254294,6990537
2008-11-12,16.17339324951172,16.591044479074746,16.046282787807918,16.270240600411313,7620102
2008-11-13,17.426345825195312,17.52319316990935,15.410724355661195,16.24602804627668,10524090
2008-11-14,16.554729461669922,17.43845507432894,16.385247538115106,17.099492512059033,7654157
2008-11-17,15.925230026245117,16.5486806700609,15.792065349516683,16.367092941736686,5628243
2008-11-18,16.13625717163086,16.55220316844941,15.640792583636532,16.02615450692594,8781630
2008-11-19,14.91287899017334,16.491026783192012,14.839477250371711,16.105665052412547,8208378
2008-11-20,14.478580474853516,15.781468940603718,14.288959343708212,14.72325420054803,11358872
2008-11-21,15.52457046508789,15.59185542104117,14.215564440621806,14.833366567789424,9703330
2008-11-24,16.02004051208496,16.380935269326365,15.304369112291871,15.848769656293117,10615681
2008-11-25,15.83041763305664,16.491037620643773,15.328834852887875,16.35646637749385,8252894
2008-11-26,16.558320999145508,16.637839595200404,15.145327626522516,15.616324984593119,6625174
2008-11-28,17.04155158996582,17.04155158996582,16.484918833739968,16.484918833739968,2356332
2008-12-01,15.897701263427734,16.962033592208137,15.818181368019886,16.8213468436756,6727560
2008-12-02,16.26470947265625,16.313643983966077,15.726425953015362,16.17907277945312,6510546
2008-12-03,16.209653854370117,16.36869228515644,15.396113858908864,16.05061672199449,7446157
2008-12-04,15.585732460021973,16.24635197085684,15.292122922932895,15.879340698700679,5774366
2008-12-05,16.234121322631836,16.301407562562925,14.955699643280425,15.334944637762149,7222465
2008-12-08,16.643951416015625,17.017078293306426,16.18518656314407,16.65618504155268,9930694
2008-12-09,16.93145179748535,17.280112905034745,16.331999936440507,16.515505714181696,11353308
2008-12-10,17.68381690979004,18.215982242482944,17.139416652574397,17.157767091742375,10686906
2008-12-11,17.439144134521484,18.1548165519009,17.353508740228325,17.683819286466658,9785573
2008-12-12,17.708284378051758,17.897906883511656,16.5460820927699,17.090482356627128,13553056
2008-12-15,18.827669143676758,19.488288908618088,18.39337278065762,18.417840035091277,16951391
2008-12-16,20.06327247619629,20.289595869016875,18.85825245333343,18.974473205630346,12467761
2008-12-17,20.075504302978516,20.35076217801926,19.573923055409033,19.879764994519785,8153846
2008-12-18,20.014345169067383,20.393590330785493,19.696268162977585,20.148916409860956,11047818
2008-12-19,19.995983123779297,20.797292041802084,19.873646875539645,20.466981574733797,11199951
2008-12-22,19.512758255004883,20.051041805487042,19.09069547395343,20.051041805487042,7029378
2008-12-23,19.39653778076172,19.59839393945079,18.956123281285695,19.34148645523132,6763396
2008-12-24,19.476055145263672,19.580042274290708,19.268082185620454,19.457704704566698,1650089
2008-12-26,19.555572509765625,19.726843267618765,19.18856114611608,19.5800397608875,2272643
2008-12-29,19.090696334838867,19.115163592998982,18.748153422186153,19.115163592998982,4657020
2008-12-30,19.93482208251953,19.959290639271778,19.18244999329536,19.188566807880655,4445236
2008-12-31,20.081623077392578,20.369114606143885,19.93481825710576,19.947053182339587,5425251
2009-01-02,21.201011657714844,21.317231134107207,19.892004255786535,20.14279495062323,5687783
2009-01-05,21.090906143188477,21.213243723523348,20.797297768160146,21.08478932909228,7773459
2009-01-06,22.04513931274414,22.265344656951047,21.298882674842645,21.298882674842645,8014735
2009-01-07,21.072553634643555,21.78822605146446,20.9073996600642,21.78822605146446,6334152
2009-01-08,21.164304733276367,21.164304733276367,20.674957082263187,20.931864534124568,4852221
2009-01-09,20.8829402923584,21.384521816246192,20.558746437798458,21.384521816246192,6170334
2009-01-12,20.656614303588867,20.882937773499194,20.430290833678544,20.791184243399123,4806259
2009-01-13,20.41805076599121,20.785060875457685,20.093857052737043,20.61378879855421,5692457
2009-01-14,19.573925018310547,20.271245644267083,19.384302503650193,20.185608957872596,6747147
2009-01-15,19.959285736083984,20.075505184654123,19.115159038626004,19.622858419717318,7477985
2009-01-16,20.14891242980957,20.30794960302828,19.714614715402313,20.228431016418927,7936943
2009-01-20,19.286441802978516,20.466995173333416,19.261974537074142,20.069399505564387,7615428
2009-01-21,19.812484741210938,19.91035376939082,19.072345021956536,19.592276830984183,6043687
2009-01-22,19.555572509765625,19.78801269383415,19.13350853268116,19.5800397608875,7395965
2009-01-23,19.70238494873047,19.91035797596335,18.95001274040671,19.005064080388898,6245788
2009-01-26,20.295713424682617,20.3935837404718,19.53722334635719,19.708495425180114,9705444
2009-01-27,20.742238998413086,20.876810167076354,20.26512504342333,20.405813024370808,7273435
2009-01-28,21.231595993041992,21.555789784688944,20.993038909759882,21.090909248118102,7559227
2009-01-29,19.983749389648438,21.17041878154591,19.891997203970565,20.99302992415808,10078709
2009-01-30,20.06939125061035,20.94410084055155,19.769666068153438,20.014339924969256,9075435
2009-02-02,19.469934463500977,19.861413050747615,19.1763261722713,19.769660865491655,8071158
2009-02-03,19.38431167602539,19.622868810986752,18.974482385642393,19.61675199466496,9337855
2009-02-04,19.788013458251953,20.375230104682775,19.4087684543911,19.4087684543911,8417157
2009-02-05,19.892005920410156,20.124446191057263,19.09681476911622,19.164101033174642,8036547
2009-02-06,20.454753875732422,20.583206973597424,19.959289330002584,20.136676941339964,8376648
2009-02-09,20.522035598754883,20.6015541706203,20.130556955826645,20.479217906211968,5160605
2009-02-10,19.555572509765625,20.613786314429593,19.414884517404136,20.289593938654022,7896879
2009-02-11,19.690139770507812,20.515914579617135,19.390414685742513,20.38746022991171,5825114
2009-02-12,19.494415283203125,19.524999366245066,18.83991201087107,19.384312584252136,7707242
2009-02-13,20.22231674194336,20.52204329902864,19.45771090726379,19.567814884955254,9202082
2009-02-17,19.109045028686523,19.824717457981713,19.04787688888726,19.714613507932086,8154959
2009-02-18,18.709407806396484,19.395029247478625,18.554989744105622,19.395029247478625,8134705
2009-02-19,18.67235565185547,19.098550971696827,18.616763817851673,18.87001084430217,8845622
2009-02-20,17.813779830932617,18.39439574470526,17.52964925280584,18.39439574470526,11168678
2009-02-23,17.13433837890625,18.122620763099277,17.084924587478593,18.048500075957797,13210507
2009-02-24,17.758182525634766,18.011429390858968,17.00461733966647,17.165213392416206,12442275
2009-02-25,17.45553207397461,17.900260200007917,17.344351025812426,17.900260200007917,9179490
2009-02-26,17.023147583007812,17.80141965599881,16.95520365353719,17.80141965599881,7389510
2009-02-27,16.572246551513672,17.15903904506726,16.541362943083616,16.72666590479146,10456426
2009-03-02,15.41719913482666,16.34371299847823,15.306016789401898,16.269592308947075,10087612
2009-03-03,15.256601333618164,15.76927200259056,15.201010822528408,15.602500469321294,8922968
2009-03-04,15.664261817932129,15.942215580066119,15.386308055798139,15.658085096798649,8501515
2009-03-05,14.768637657165527,15.361605735008286,14.632748429132286,15.32454670516199,8171764
2009-03-06,14.577156066894531,15.225715884982604,14.24361041821942,14.83040300919274,11975639
2009-03-09,14.348616600036621,14.898347566010623,14.26831920151595,14.44126744448355,7240716
2009-03-10,15.707502365112305,15.71985580910015,14.65745175938008,14.65745175938008,12676206
2009-03-11,16.46724510192871,16.683431709076245,15.583968505108299,15.583968505108299,11687065
2009-03-12,16.881092071533203,16.905798968249325,16.084289407926125,16.454895480924026,8625269
2009-03-13,16.63401222229004,17.035500374044968,16.121340477029808,17.035500374044968,7115961
2009-03-16,16.71431541442871,17.24551750665857,16.683431800542277,16.763729196647002,5933399
2009-03-17,17.023147583007812,17.023147583007812,16.479593524988175,16.70195678711027,4537829
2009-03-18,17.511125564575195,17.535832466502427,16.553726559253416,16.99845472732852,9406076
2009-03-19,17.313459396362305,17.714948951351516,17.233162009815494,17.708772229309456,6152416
2009-03-20,16.64636993408203,17.436995621427393,16.50430401213252,17.356696921574358,9843109
2009-03-23,17.87554931640625,17.87554931640625,16.936680785534797,17.035508361875003,5821108
2009-03-24,17.87554931640625,18.165856633033506,17.603770859214887,17.714953193725517,6438430
2009-03-25,17.8817195892334,18.629106799075668,17.480230082929793,18.128789752083136,9501562
2009-03-26,18.789709091186523,18.789709091186523,17.974376365772216,18.11644231372406,7393405
2009-03-27,18.067031860351562,18.67853156161001,17.99291116121534,18.56117378797765,6680596
2009-03-30,17.177570343017578,17.733477911245483,16.986090661610525,17.733477911245483,8236980
2009-03-31,17.208459854125977,17.585242653272957,16.98609778251824,17.28875858000126,7596620
2009-04-01,17.486412048339844,17.61612323439401,16.949033201303408,17.134336206794323,8421052
2009-04-02,18.88235092163086,19.290017089605403,17.924954016718722,18.042311704122987,11367775
2009-04-03,18.653818130493164,19.13560643957097,18.41292463151813,18.85765129287631,7023145
2009-04-06,18.400577545166016,18.653824577193014,17.79525457158429,18.56117370369345,8973605
2009-04-07,18.09174156188965,18.530290379042107,17.84467123328295,18.221452796065808,8037438
2009-04-08,18.295570373535156,18.40057468048715,17.99908500223826,18.20291820333188,5199667
2009-04-09,19.17266082763672,19.215897873579163,18.561161530211585,18.703227420864092,7133322
2009-04-13,18.697057723999023,19.04295686799439,18.215270660748835,19.04295686799439,7389622
2009-04-14,18.659992218017578,18.937944683673095,18.363506965730107,18.474687951992316,5034068
2009-04-15,18.94412612915039,19.22207995600831,18.592050320303382,18.672349024864253,8956911
