Date,Close,High,Low,Open,Volume
2008-10-14,12.066177368164062,13.352809664234478,11.726915715066163,13.352809664234478,27264800
2008-10-15,11.106003761291504,12.072578277302673,11.02918936690638,11.790927125788391,21511400
2008-10-16,11.28523063659668,11.34284110328028,10.401872182319602,11.112400457468754,28675200
2008-10-17,11.298036575317383,11.714111341482669,10.920368391325892,11.157211626731307,18348000
2008-10-20,11.50927448272705,11.541280984957703,11.24042596860567,11.330042953928277,20818000
2008-10-21,10.785947799682617,11.048395090599481,10.145832217753957,10.273854601585542,36651900
2008-10-22,10.421080589294434,11.061196077609054,10.241847813033916,10.696329223694063,25830700
2008-10-23,10.9331693649292,11.054791614786224,10.3442632352571,10.414676309530597,31129300
2008-10-24,10.849954605102539,11.221221422796907,9.985798723302006,10.158629533385207,24947100
2008-10-27,11.304435729980469,11.541278920427365,10.613111277465936,10.689925648155551,28860900
2008-10-28,12.469443321228027,12.469443321228027,11.131602507240988,11.566881021771884,27031600
2008-10-29,11.671199798583984,12.360014087709207,11.639012754319072,12.321388161162872,25164900
2008-10-30,12.31494426727295,12.417945458019757,11.845006783103457,12.051006708884252,23070900
2008-10-31,12.591756820678711,12.784882667277179,12.07031936778997,12.147569952000634,17201900
2008-11-03,12.173322677612305,12.733386190634016,12.0703226888956,12.636822626837477,14420300
2008-11-04,12.289198875427246,12.495198868006488,12.12826122774261,12.475885908255881,17137600
2008-11-05,11.767763137817383,12.21195023297775,11.7420125206653,12.121825528659475,16273700
2008-11-06,11.033882141113281,12.038133710880752,10.950195124227585,11.696945535886563,20715600
2008-11-07,11.085390090942383,11.297827839498265,10.853640601154316,11.130453685484762,22507400
2008-11-10,10.892260551452637,11.304260555790009,10.782822896818415,11.259198208797718,12280100
2008-11-11,10.872945785522461,11.188383389951948,10.699134079961857,10.782821106501654,17077600
2008-11-12,10.531759262084961,10.911572180167457,10.512446303792782,10.74419689187206,14610500
2008-11-13,11.19482421875,11.233450144595423,10.164823472750417,10.512448824288658,20927000
2008-11-14,10.370820999145508,11.033883231592757,10.345070389647114,11.014571502325605,16729200
2008-11-17,10.242073059082031,10.551073085924273,10.18413540056699,10.274260715360219,14264500
2008-11-18,10.190570831298828,10.473821408035011,9.862257913961669,10.390133151613172,16724100
2008-11-19,9.418068885803223,10.35150688862189,9.418068885803223,10.293569251562756,16386900
2008-11-20,9.025383949279785,9.842946914012364,8.993196295628929,9.315071604280645,22951600
2008-11-21,9.443822860717773,9.450260515089656,8.774322154254625,9.212072828686553,23327900
2008-11-24,9.823631286621094,9.984568887199048,9.321505530789555,9.443818451028605,17628700
2008-11-25,9.385884284973145,10.042510232660803,9.257134279719228,9.900884919917267,18984900
2008-11-26,9.991011619567871,10.02963631954965,9.102635538915944,9.21207321207855,15029200
2008-11-28,10.023193359375,10.229193901307728,9.881568715836,9.907318706836564,5333300
2008-12-01,9.01894760131836,9.836510684398792,9.01894760131836,9.817198334984056,15318700
2008-12-02,9.424509048461914,9.456696087467568,8.909508443302041,9.160570785545271,17494600
2008-12-03,9.823631286621094,9.842943626790545,9.14125559004215,9.14125559004215,17477600
2008-12-04,9.315069198608398,9.8043190748217,9.224943914447076,9.662694417618827,16746600
2008-12-05,9.373008728027344,9.430945764608461,8.613382846108674,9.01894578574686,19828900
2008-12-08,9.54038143157959,9.810756668532946,9.398756775216036,9.585444380357329,18263300
2008-12-09,10.010318756103516,10.39013097311491,9.205630763071532,9.257130745511322,34561000
2008-12-10,10.126195907592773,10.538197096601355,9.785008286281812,9.900883582319953,17628800
2008-12-11,9.746383666992188,10.184133628864688,9.598320719441976,10.074695984914468,15936700
2008-12-12,10.036070823669434,10.094008469382874,9.373007952131003,9.53394558403352,16684700
2008-12-15,9.958824157714844,10.242074214267506,9.694886451535908,10.036074173138298,11404600
2008-12-16,10.486696243286133,10.54463265870728,9.888007467391796,10.06182039722515,17939700
2008-12-17,10.460946083068848,10.621883715116061,10.068258481887852,10.267820801826522,14059600
2008-12-18,9.694886207580566,10.300011620134939,9.58544853500235,10.242073956543114,16590700
2008-12-19,9.707754135131836,9.913754027465211,9.624066525389377,9.727066471556064,16725900
2008-12-22,9.469565391540527,9.694878205326843,9.25069022704594,9.630502940265602,8122500
2008-12-23,9.17988395690918,9.61763395952937,9.109070996039001,9.60475926641652,9444400
2008-12-24,9.302194595336914,9.33438224309878,9.160569313541693,9.33438224309878,3520200
2008-12-26,9.23781967163086,9.308632003708416,9.147694383045359,9.308632003708416,3387400
2008-12-29,9.443822860717773,9.463135209904912,9.17344751638376,9.212072828686553,10322400
2008-12-30,9.759255409240723,9.797880701166497,9.385880247647052,9.469567868546072,14589800
2008-12-31,9.991011619567871,10.119761642721366,9.682010950070945,9.74638626861196,13453400
2009-01-02,10.325761795043945,10.409448845605901,9.913760512992045,9.97813582842425,15194500
2009-01-05,10.209882736206055,10.332195061403688,10.029632767625426,10.235632731717574,11656300
2009-01-06,10.589696884155273,10.750634519307441,10.216321005788158,10.274258652671476,14433000
2009-01-07,10.029632568359375,10.306445475054796,9.90732024559181,10.300007822822737,13510100
2009-01-08,9.836506843566895,10.042507407958896,9.598319247361147,9.991007420342966,11072500
2009-01-09,9.630511283874512,9.907324303961762,9.418073584621501,9.830074287317808,14448900
2009-01-12,9.482447624206543,9.71419827175767,9.373010568775586,9.540385286094324,13139200
2009-01-13,9.553257942199707,9.77857025884202,9.347257969514542,9.37944500480034,13456700
2009-01-14,9.076883316040039,9.450258598902494,8.986758014893505,9.430945639702845,15888500
2009-01-15,9.360130310058594,9.46956792154456,8.948129854233299,9.031817475600695,17708800
2009-01-16,9.669137001037598,9.694887007655824,9.224948619462436,9.527511657673053,21501200
2009-01-20,9.27644157409668,9.714191967443416,9.231379250285617,9.579004382082108,25107600
2009-01-21,9.373008728027344,9.476008722742744,8.961008135237348,9.379445767250761,14159300
2009-01-22,9.244256973266602,9.3987575600908,8.961007022957489,9.064007004888074,16011200
2009-01-23,9.649820327758789,9.862257954213803,8.961007454945767,9.109069782626628,18915200
2009-01-26,9.508194923400879,9.920194839381674,9.30219435148218,9.501757271231604,20003300
2009-01-27,9.855820655822754,10.222758252954566,9.74638301914689,10.106882963785223,27095100
2009-01-28,10.089252471923828,10.199481522171967,9.829888291136388,10.024411272134092,15213200
2009-01-29,9.693718910217285,10.056828390259135,9.602942003985294,10.056828390259135,12144800
2009-01-30,9.693718910217285,9.8882418238693,9.408419090333279,9.86230547660712,22446700
2009-02-02,10.173542022705078,10.309708005496374,9.505680592048403,9.60942598496152,25470700
2009-02-03,10.387517929077148,10.536651780537282,10.024408426402939,10.277288291749514,19034200
2009-02-04,10.666332244873047,11.100766475049003,10.322674910430365,10.322674910430365,25157200
2009-02-05,10.919209480285645,11.107247478544915,10.445871128149932,10.504228046823346,24018600
2009-02-06,11.269351959228516,11.373098574623256,10.847886203860847,10.91921161546271,19352100
2009-02-09,11.21747875213623,11.353645328296329,11.048893447164545,11.24989995443264,18485500
2009-02-10,10.711725234985352,11.340682004650255,10.614464057350588,11.087802695451279,21405200
2009-02-11,10.523682594299316,10.886792691101842,10.290255469975069,10.737657612856031,19878400
2009-02-12,10.627425193786621,10.737654794825714,10.205959508663828,10.348609689721089,23169700
2009-02-13,10.990533828735352,11.230444483274475,10.692265024351714,10.698749263223327,28325400
2009-02-17,10.225417137145996,10.698755730209715,10.192996541561984,10.633914539041692,22021200
2009-02-18,10.277287483215332,10.471809775317045,10.030891879065706,10.30970745298476,16093900
2009-02-19,9.700201034545898,10.368062294564098,9.596455668139711,10.34212595296255,22447500
2009-02-20,9.752077102661133,9.946600041376552,9.40193606032193,9.54458629782942,23155500
2009-02-23,9.525131225585938,9.907692766569232,9.466774914875474,9.862304318781797,17635500
2009-02-24,9.914179801940918,10.011440965580022,9.557554504645207,9.570522989595167,17631900
2009-02-25,9.959564208984375,10.192991896107486,9.635359637643294,9.849334605258717,19345600
2009-02-26,9.49271011352539,10.309705166961463,9.421384711756906,10.030889654865588,26612300
2009-02-27,9.304672241210938,9.557551432743011,9.18795838766001,9.395449133198369,18487200
2009-03-02,8.928596496582031,9.42787134378844,8.883207424384135,9.142571519437821,17135600
2009-03-03,9.207411766052246,9.453807369700185,8.915627710122493,9.019373097264513,27213900
2009-03-04,9.628877639770508,9.803947816261495,9.272252427488036,9.33709298166678,25781000
2009-03-05,9.66129207611084,9.933623855503521,9.343571872943008,9.427865101647495,24419200
2009-03-06,9.538097381591797,9.933626689072211,9.181472271767253,9.752072323812307,25806900
2009-03-09,9.525131225585938,9.842852215211643,9.427870089363944,9.440838570658196,19836600
2009-03-10,10.15408706665039,10.238380329330449,9.609423288330712,9.72613713179097,25254300
2009-03-11,10.186511039733887,10.309708545680397,9.9595675170671,10.199478905341827,18154900
2009-03-12,10.335644721984863,10.361581071137259,9.946599484698952,10.167058761679973,16567300
2009-03-13,10.510714530944824,10.569071468947302,10.25783529076251,10.387517650044158,17751600
2009-03-16,10.186511039733887,10.685785923880928,10.14112258254907,10.569072041552712,13918600
2009-03-17,10.666332244873047,10.672815248789039,10.095731434354725,10.218929533380207,16366900
2009-03-18,10.945149421691895,11.08780027200396,10.556104796185867,10.620944742608403,20669000
2009-03-19,10.763591766357422,11.133184771239812,10.646877925501455,11.02943940975501,13561200
2009-03-20,10.231898307800293,10.80898279201347,10.14112140398046,10.763594340103554,21513200
2009-03-23,11.029441833496094,11.029441833496094,10.309707147882717,10.56907060859034,18965800
2009-03-24,10.796012878417969,11.08131327127264,10.698751746255038,10.951630937227137,12410100
2009-03-25,10.653367042541504,11.120221382959679,10.452360467232088,10.847889375196702,14638800
2009-03-26,11.256386756896973,11.288806729829906,10.705238559838271,10.808983957314886,18412900
2009-03-27,11.100768089294434,11.431455753765542,11.016474185219344,11.139672302159983,13932000
2009-03-30,10.646880149841309,10.971084781399519,10.549619007722349,10.860855157200026,9464600
2009-03-31,10.705238342285156,10.899760649415033,10.60797718872022,10.789531012243392,13422900
2009-04-01,10.536650657653809,10.724689939949895,10.37454833984375,10.523682175410796,25568200
2009-04-02,10.679300308227539,10.95163225304946,10.413452604561206,10.445873810339139,27660800
2009-04-03,10.99701976776123,11.009988248967856,10.53664981560796,10.711720601670093,21634200
2009-04-06,10.705238342285156,10.880309160747645,10.523683282019318,10.873824918944294,19203300
2009-04-07,10.607980728149414,10.880312791042394,10.439394095240132,10.575559508315083,12218100
2009-04-08,10.88679313659668,11.016474259267717,10.53665150822534,10.821951956889842,18854700
2009-04-09,11.178572654724121,11.269349532309926,10.990534660190356,11.087795777138318,16652300
2009-04-13,11.133191108703613,11.204516549104095,10.860859070598005,11.113738378573581,11580800
2009-04-14,11.236931800842285,11.412002588115419,10.984052599276055,11.003504084478106,17589000
2009-04-15,11.029441833496094,11.146155700000158,10.744141408346438,10.873823757071518,16308700
