Date,Close,High,Low,Open,Volume
2008-02-19,39.809410095214844,40.2889060219948,39.46769692268632,40.2889060219948,4156700
2008-02-20,40.0353889465332,40.162154832150165,39.440148118717275,39.440148118717275,3046100
2008-02-21,39.627532958984375,40.233794779053696,39.599973883330264,39.958220842210864,3115700
2008-02-22,39.622032165527344,39.848004879757475,38.960656201061376,39.71021787008325,4738100
2008-02-25,39.94721603393555,40.04642285987374,39.374021506839995,39.809429009295066,4584600
2008-02-26,39.97475051879883,40.162142963254595,39.52832213233009,39.83145090891197,3655200
2008-02-27,39.85350036621094,40.23379373475915,39.699179638372385,39.70469229434504,2618600
2008-02-28,39.544857025146484,39.7212241635425,39.35746878025508,39.68264398342226,3109100
2008-02-29,38.712615966796875,39.35746201644943,38.65198937918062,39.13148942534821,6565100
2008-03-03,38.91655731201172,39.021276768696225,38.25518145013898,38.58586938107535,4747600
2008-03-04,39.15904998779297,39.25274409771036,38.58034315844678,38.63545709340268,5142500
2008-03-05,39.84800338745117,39.87004560783883,39.07088266362726,39.07088266362726,7372100
2008-03-06,39.704689025878906,40.040889528819,39.44013622498745,39.73224389362495,5347200
2008-03-07,39.66060256958008,39.98026936229481,39.31888935616866,39.31888935616866,5511100
2008-03-10,39.236236572265625,39.87005355543346,39.07640311057739,39.61652592118102,5227000
2008-03-11,40.11805725097656,40.15663743684258,39.296848034728455,39.407075935795696,6412000
2008-03-12,39.649600982666016,40.101542317143576,39.14805412596707,39.14805412596707,5195200
2008-03-13,38.98268508911133,39.50076115305738,38.58585800699167,39.03228637191432,8300800
2008-03-14,38.36539077758789,39.13148572510813,37.98509752848679,38.90551315537468,8540100
2008-03-17,38.36539077758789,38.73465871820665,37.67645616975148,37.781175575718024,6428300
2008-03-18,39.627532958984375,39.627532958984375,38.519724555497305,38.80081114845588,8871300
2008-03-19,38.93308639526367,39.96924290889051,38.91103997519612,39.62753391015516,6768700
2008-03-20,39.49525833129883,39.588952459895324,38.58586350599432,38.58586350599432,9024500
2008-03-24,40.43220138549805,40.630614922241975,39.21416529905128,39.57241219622359,6906800
2008-03-25,40.42118835449219,40.6416483739493,39.974759863662264,40.509374044245085,5154600
2008-03-26,40.08497619628906,40.33850364713914,39.95269771373152,40.25031799210078,4439700
2008-03-27,40.14010238647461,40.48181139179292,39.9141297301224,40.09600954549006,4169300
2008-03-28,39.82594299316406,40.4046456861876,39.79838391995733,40.255837623674175,3279700
2008-03-31,40.24481201171875,40.44873821912193,39.68264308485001,39.787362516344096,4543200
2008-04-01,41.18729019165039,41.19831130102866,40.32749648775794,40.32749648775794,7955900
2008-04-02,41.06602478027344,41.380178865916896,40.84005215827026,41.14869779332153,6149300
2008-04-03,41.104618072509766,41.187291111932765,40.59205027399772,40.90069180258976,3954100
2008-04-04,41.010921478271484,41.28098279968768,40.87864294111134,41.13768315356012,3793200
2008-04-07,40.663692474365234,41.126658909280856,40.51488438756103,41.032960568037595,5374200
2008-04-08,40.40464782714844,40.707780828788074,40.28890728241087,40.67471330312718,6779900
2008-04-09,38.89450454711914,39.46769882957502,38.81734418264667,39.15905737168512,14156500
2008-04-10,39.31336975097656,39.539338140389034,38.83386969794483,38.97165663451357,4672700
2008-04-11,39.07088851928711,39.67164213556655,38.86145375481035,38.92208038227689,5579300
2008-04-14,38.7181282043457,39.19762824534636,38.59136237571674,38.81182230967992,5526500
2008-04-15,39.14802551269531,39.39053187758126,38.69057185345094,38.900010697642905,3495800
2008-04-16,40.11805725097656,40.2117513873762,39.23070877113318,39.40156327926486,4895000
2008-04-17,39.79289245605469,40.02437786146597,39.489763513970196,39.91965837342102,3794800
2008-04-18,40.33850860595703,40.42117741156364,40.00781656383464,40.23378917895667,5709200
2008-04-21,39.96925354003906,40.255852872223144,39.88107204123874,40.046418133262314,4238000
2008-04-22,39.627532958984375,39.84799294944356,39.362980129448445,39.68264690536803,4410400
2008-04-23,39.50077438354492,40.17868824338215,39.10394716851097,39.33543251389767,4960600
2008-04-24,40.10702133178711,40.310947520251474,39.28029967763113,39.28029967763113,4795600
2008-04-25,40.07948303222656,40.32749794901525,39.4125944601548,40.22278268888862,3254200
2008-04-28,40.10152053833008,40.299934109605054,39.85901412789964,40.2227737435453,2809300
2008-04-29,40.33850860595703,40.48180400562448,39.96923638624355,39.96923638624355,3222800
2008-04-30,39.90861892700195,40.58652844626197,39.84799232545193,40.49283431838449,5178100
2008-05-01,40.553462982177734,40.78494408809037,39.77634243456782,39.77634243456782,4325300
2008-05-02,40.38811492919922,40.86210243013615,39.98577934196116,40.86210243013615,4061100
2008-05-05,40.090492248535156,40.16765260886417,39.77633815150294,40.040890961862615,3412100
2008-05-06,40.41568374633789,40.45426393804269,39.726748748091,39.82044289867045,3316500
2008-05-07,39.45115661621094,40.50935927796384,39.37950471817364,40.50935927796384,4912200
2008-05-08,39.17007827758789,39.84799199617053,38.944109841343334,39.677133300066664,4633000
2008-05-09,38.740169525146484,39.02125600911878,38.60789526412779,38.86142268313151,4179600
2008-05-12,38.81184005737305,38.955139710715024,38.359898878302594,38.47013099815235,4075500
2008-05-13,39.021278381347656,39.203154017677754,38.740191736218804,38.9330926868267,3876600
2008-05-14,39.462181091308594,39.70468746551847,39.021265380382594,39.120472151202634,3553400
2008-05-15,39.57866287231445,39.65076373306767,38.97410991293,39.65076373306767,4504400
2008-05-16,39.251434326171875,39.562032148713826,38.85210152265276,39.562032148713826,4228900
2008-05-19,39.33462142944336,39.85043094548723,39.15713881271425,39.34571647321857,3536000
2008-05-20,38.935279846191406,39.323525933210405,38.81326399983341,39.101671630845104,3336000
2008-05-21,38.48049545288086,39.273622037189334,38.35293203549671,39.0795010336566,6819800
2008-05-22,38.4638557434082,38.702348462540336,38.32519728418069,38.60806172583052,4198100
2008-05-23,37.171546936035156,38.53594949657953,37.04953108234143,38.35846689032062,11591500
2008-05-27,37.936946868896484,38.031233584674524,37.11608711063266,37.11608711063266,6319700
2008-05-28,39.12387466430664,39.3679149272233,38.54705491747134,38.974121146054785,9399900
2008-05-29,39.71176528930664,39.87815706348786,39.02956832450453,39.317975937364245,6796400
2008-05-30,39.390079498291016,39.77832558764042,39.301340315723564,39.75059221285871,4534500
2008-06-02,39.373435974121094,39.58974272803503,39.11275751901499,39.39007430418858,4275100
2008-06-03,39.284706115722656,39.78942058399198,39.05176097652143,39.43445535334649,4314300
2008-06-04,39.23478698730469,39.46218883679096,38.96856517936685,39.10167608333577,3499700
2008-06-05,39.4067268371582,39.50101355241091,39.062852413183194,39.223696697065726,3028100
2008-06-06,38.04232406616211,39.090585669086764,38.01459491962594,39.090585669086764,5946200
2008-06-09,38.53041458129883,38.646887183058524,38.1366250520578,38.3862085941828,3328100
2008-06-10,38.818809509277344,38.946377115675595,38.014592377675115,38.319638358291535,5522400
2008-06-11,37.748382568359375,38.491594208304726,37.67628168339192,38.36957407103602,5124200
2008-06-12,37.87592697143555,38.58585726339944,37.53760015549676,37.99239951325603,4015600
2008-06-13,37.88703155517578,38.34737860081942,37.437779554606855,38.14771010467326,6231100
2008-06-16,37.759456634521484,37.96466835906132,37.654074896070064,37.709537409958706,3431900
2008-06-17,37.34904098510742,37.89258401353287,37.28803515532945,37.875945675273385,3534600
2008-06-18,36.494895935058594,36.849861133241774,36.05673484290647,36.3285041471207,8196400
2008-06-19,37.07171630859375,37.20483144986491,36.206489047928834,36.40061000621654,5741400
2008-06-20,36.811038970947266,37.20482837709891,36.52262708686603,36.52262708686603,8470500
2008-06-23,36.750030517578125,37.10499575063765,36.70011128368447,37.0939007068749,4323500
2008-06-24,34.531490325927734,35.89589072111792,34.487120733855576,35.319071213863495,14626600
2008-06-25,34.054508209228516,34.692335660739616,33.93248812469616,34.62578021270358,9857600
2008-06-26,33.21146011352539,34.06559423805527,33.18372885705039,33.91584502993843,10591600
2008-06-27,33.477691650390625,33.52206124775934,32.88977914599708,33.18373645607372,9467000
2008-06-30,34.093326568603516,34.45938464386301,33.24473575923349,33.461044630951584,9080500
2008-07-01,33.55533981323242,33.83265667119302,33.00070609731122,33.51096810039406,9432700
2008-07-02,32.4682731628418,33.810486356795685,32.4682731628418,33.69955913946842,8839400
2008-07-03,32.98405456542969,33.289102563979824,32.31294642970873,32.37395645257054,5184400
2008-07-07,32.1132926940918,33.55533949552969,31.957993816387624,33.1837359249455,8549200
2008-07-08,33.49987030029297,33.52760155715269,32.595816939502846,32.69010363597777,10272100
2008-07-09,32.884239196777344,33.83266250680874,32.84541499922705,33.47214968297314,6207200
2008-07-10,32.889766693115234,33.22254806830011,32.518163257281564,32.95077671768707,5098300
2008-07-11,32.1631965637207,32.68455127531567,31.697304354042224,32.45160411259701,7010000
2008-07-14,31.719499588012695,32.595821823239895,31.6141199498533,32.49044218508051,5187000
2008-07-15,31.30352210998535,31.97463042729469,31.11494658636908,31.641848971393323,6206400
2008-07-16,32.801029205322266,32.839853386214884,31.286879803232754,31.397806941108445,6108600
2008-07-17,33.15045928955078,33.300210655030185,32.401702462153764,33.00070792407138,7337600
2008-07-18,33.727272033691406,33.843744589009354,32.72892980022493,33.117173767044186,9593800
2008-07-21,32.97850799560547,34.12105378783668,32.756655861068985,34.12105378783668,5252500
2008-07-22,34.44829559326172,34.49821270531001,32.740022972728596,32.740022972728596,7114100
2008-07-23,35.16377639770508,35.2580631083824,34.11551695813029,34.90309788928727,7172800
2008-07-24,34.6701545715332,35.30243881994109,34.6368779008211,35.2358812469972,7029700
2008-07-25,34.69233703613281,35.158229422374696,34.45939190089169,34.853181314709566,4292000
2008-07-28,34.15989303588867,34.79772270008427,34.15989303588867,34.659064261412176,4613100
2008-07-29,35.280250549316406,35.36899185807899,34.22644565647094,34.44275246434477,5923700
2008-07-30,34.90864944458008,35.96799988257352,34.49822163111161,35.49656201462083,6184700
2008-07-31,34.986297607421875,35.2303356932502,34.65351609137254,34.697887806483045,5922700
2008-08-01,34.531490325927734,35.052847314152096,34.04341423433659,34.75889003916619,4805900
2008-08-04,34.70343780517578,35.08058897048289,34.37620376809345,34.448306756809245,3443500
2008-08-05,36.189849853515625,36.289684091337826,34.92528566211405,34.92528566211405,7080400
2008-08-06,35.66294860839844,36.123291363518504,35.35235297467453,36.123291363518504,4251300
2008-08-07,35.086116790771484,35.61856659686466,34.94745840584536,35.11939556482701,4446000
2008-08-08,36.43944549560547,36.616928174141115,35.26916974518622,35.26916974518622,6374000
2008-08-11,36.33404541015625,36.788844756462176,35.79605018421132,36.300764519389716,5256800
2008-08-12,36.012367248535156,36.406156678012714,35.818246294781346,35.9901813921748,3594200
2008-08-13,35.829341888427734,36.0567437728273,35.219245567422064,35.823794365717504,3971200
2008-08-14,36.378421783447266,36.65019533889463,35.357897822522524,35.646305480147575,4744300
2008-08-15,36.68347930908203,37.08281632338371,36.4061624082081,36.605830915358936,5080800
2008-08-18,36.21758270263672,36.833226454958144,36.00681918613643,36.75003055273537,4029000
2008-08-19,35.496559143066406,36.11775045141712,35.441096615709284,36.00127787451129,5559700
2008-08-20,34.980751037597656,35.92362673601019,34.57586864710948,35.540932319441225,5139200
2008-08-21,34.740535736083984,34.84108738703352,34.070194237705245,34.69584729730844,3702700
2008-08-22,35.48350524902344,35.60640220137472,34.86343736174409,34.86343736174409,3655700
2008-08-25,35.12039566040039,35.48349906673994,34.896949213468304,35.22653469383443,3795400
2008-08-26,35.081295013427734,35.16508876893334,34.6735031406255,34.85784855035233,3934300
2008-08-27,35.48350524902344,35.75164231063755,34.71819725248126,35.05895330324481,3561900
2008-08-28,36.142662048339844,36.35494008085966,35.52818175499992,35.651078666053195,3203100
2008-08-29,35.81868362426758,36.39964841164367,35.77399304171668,36.03095749849155,3243700
2008-09-02,36.31584930419922,37.42191335744425,36.226468152217286,36.30467452923752,5300500
2008-09-03,36.673362731933594,36.762739615513844,36.058882273313735,36.33819196013436,5342000
2008-09-04,35.84102249145508,36.84094745975316,35.55612540616826,36.589570436335705,5090000
2008-09-05,35.6901969909668,35.790748664335545,34.997510053275526,35.62316325237567,4067500
2008-09-08,36.86330032348633,37.01412997807883,36.1762007118985,36.2432323255586,5804300
2008-09-09,36.39965057373047,37.393992653943535,36.39965057373047,36.449924285640016,5907500
2008-09-10,37.254329681396484,37.69005213770533,36.896813601249335,37.248742293976974,6493000
2008-09-11,38.05314636230469,38.125765333408,36.7794908414778,36.969423610256435,7220200
2008-09-12,38.321285247802734,38.57266650386703,37.5783205148345,37.90790813627154,7063000
2008-09-15,37.79059600830078,38.69555653495551,37.35487364184821,37.35487364184821,6421200
2008-09-16,38.44419479370117,38.56709176872396,36.745990959237155,36.90240374129209,7931000
2008-09-17,36.62308883666992,37.690054004465715,36.07564417642351,37.57274443441291,9927500
2008-09-18,37.13703536987305,37.52806741128406,36.159451004415885,36.73482854903336,10911800
2008-09-19,37.818519592285156,39.103345506556884,35.82424914192781,37.433075227544784,9194700
2008-09-22,36.801849365234375,37.762675541180386,36.53930179281372,37.41633419538242,5135600
2008-09-23,36.19294357299805,37.51687279761296,36.06445926366842,36.83535659579246,4756400
2008-09-24,35.4108772277832,36.57280639929648,35.03101593178567,35.94156386013654,6116800
2008-09-25,35.6231575012207,36.05329467208515,35.42763944302934,35.69019122898961,5241300
2008-09-26,35.96950912475586,36.19854516459464,35.04220084358538,35.04220084358538,4972900
2008-09-29,35.5058479309082,36.410810713805574,34.39978183381946,35.461157358437326,8223700
2008-09-30,35.13156509399414,36.33259736131253,34.96397974135895,35.505841108144,7289400
2008-10-01,35.639915466308594,35.9974336539859,34.43888509647185,34.91371070973878,6013000
2008-10-02,34.12046813964844,35.433222652758225,33.77971002296999,35.433222652758225,7295900
2008-10-03,33.941707611083984,35.405291706233776,33.74060645380013,34.48356901208788,7101600
2008-10-06,33.51716613769531,34.49475015004476,32.02006587973447,33.53392403885567,9678900
2008-10-07,33.06467819213867,34.42771075481769,32.841231733198484,34.00874624697068,7611400
2008-10-08,32.34406661987305,33.617718268704984,31.6904807631023,32.34406661987305,11890900
2008-10-09,29.606830596923828,32.902686176136825,29.42248515713683,32.37758253380834,9971600
2008-10-10,28.880626678466797,29.830280192258574,24.1993949793973,28.204697639313054,18956000
2008-10-13,31.087167739868164,31.545235437274908,28.914136674165785,29.75206570078257,8526100
2008-10-14,30.6682071685791,32.740684716038054,29.645932601843274,31.796616527551397,8139100
2008-10-15,28.657161712646484,30.372122317339745,28.578955373299628,30.048124321336633,7453800
2008-10-16,28.847103118896484,29.254894991873538,27.037177604065832,29.076136968951094,11270300
2008-10-17,28.23263168334961,29.405731849187593,27.422632935049858,27.970079821171876,8691800
2008-10-20,29.143171310424805,29.56213583505516,28.232623277855417,28.534278247020577,5513100
2008-10-21,28.322011947631836,29.344284628173952,28.160011764775952,28.76890716674764,4953500
2008-10-22,25.91434669494629,28.065032088381294,25.00938410562424,28.065032088381294,9101300
2008-10-23,26.8863582611084,27.176840669026657,25.86408351030197,26.63497904935564,11372700
2008-10-24,26.00373077392578,27.037177868190803,25.137871192380963,25.221664948741065,6456400
2008-10-27,24.959115982055664,26.132215917591175,24.925598049539456,25.69090819309634,5727900
2008-10-28,27.294153213500977,27.316498508291094,25.054087488459775,25.69650086240576,7761500
2008-10-29,26.64614486694336,28.132072333327375,26.47855947904335,27.260625332897988,6438400
2008-10-30,28.562198638916016,28.71302606989867,27.25502970136268,27.44496030360421,9270500
2008-10-31,29.48392677307129,29.969927111568023,28.204690160850983,28.389033426757944,7466200
2008-11-03,29.617992401123047,30.036956831697463,29.053785774610056,29.3386827807401,4174400
2008-11-04,30.82462501525879,30.880486114385885,29.813522925729334,30.143108524893627,6101800
2008-11-05,29.293996810913086,31.182130737366325,29.092895642720745,30.455926036719273,5750400
2008-11-06,27.858348846435547,29.46717331309027,27.808073015259964,29.12082988219398,7734100
2008-11-07,29.00351905822754,29.305174054323544,27.87510971306361,27.947728702855493,5418900
2008-11-10,29.941997528076172,30.72965075844305,29.495102456053086,30.154273486398562,6979900
2008-11-11,29.819108963012695,30.56207177636569,29.226971536661313,29.578902411914964,5379300
2008-11-12,28.601318359375,29.791178471624637,28.24938748344906,29.294005334729277,6524700
2008-11-13,31.047229766845703,31.120494842549636,27.795414020416118,29.06908992171875,11316600
2008-11-14,29.948259353637695,31.002139926583652,28.990185128296055,30.45547575230671,8083600
2008-11-17,30.027149200439453,30.754158413027767,29.02399060158235,29.61010665591056,7915400
2008-11-18,30.60763931274414,31.081040547193464,29.542484922838472,29.903173318019537,7778000
2008-11-19,28.945106506347656,31.193761330226916,28.60132666939796,30.568197173488127,8231100
2008-11-20,27.733421325683594,29.841184874502915,27.254385230427367,28.61259580564769,10811900
2008-11-21,29.480484008789062,29.52556869967122,27.22619356835015,27.817944378993587,10213300
2008-11-24,30.776708602905273,31.255744586398382,29.536848107567312,29.95389289367406,10863800
2008-11-25,31.80240821838379,31.864401560502397,31.064127193844737,31.278285425747388,9228400
2008-11-26,32.343448638916016,32.51252008026076,30.771079719703867,31.109224752253372,6360600
2008-11-28,32.4617919921875,32.5406939890296,31.627704517164496,32.1236491765883,3165900
2008-12-01,30.275129318237305,32.03911050698748,30.201864257565994,31.65024607701107,6513500
2008-12-02,31.103578567504883,31.25010868298218,29.976433093996846,30.821792199127874,5380400
2008-12-03,31.971498489379883,32.12366346905869,30.21878598068689,30.517481155549973,6825600
2008-12-04,32.02783966064453,33.04790493822686,31.424814854466288,31.616429670950936,8714100
2008-12-05,32.59139633178711,32.681567839221394,30.568171118238226,31.655863986101245,6155400
2008-12-08,33.036624908447266,33.52129768400009,32.241987635695885,33.19442669691071,8454400
2008-12-09,30.72034454345703,31.52625361381,30.207493512310513,30.70907498220904,10479700
2008-12-10,30.52309799194336,31.148664046159233,29.982068704460175,30.675262882146622,5862800
2008-12-11,29.209970474243164,30.36529393693464,28.888732096949465,30.269485471811507,6600800
2008-12-12,29.322683334350586,29.694641185214223,28.477324386946044,28.747838992132422,5783600
2008-12-15,29.221248626708984,29.824271346730217,28.798569029505714,29.514306738753074,4521400
2008-12-16,29.666471481323242,29.88062974463678,28.21245479322295,28.550597609099412,7827700
2008-12-17,29.565031051635742,29.925717329908753,28.99582342183486,29.226888203219744,5613200
2008-12-18,29.745365142822266,30.652717494900358,29.339594278122473,29.869351819461748,7177900
2008-12-19,30.055320739746094,30.573806378190778,29.90315591545689,30.43291326124059,6949300
2008-12-22,29.976438522338867,30.17369030583813,29.604480534718853,30.021525381376335,4197800
2008-12-23,29.677743911743164,30.36530342380079,29.48049428936252,29.784821971055564,3815700
2008-12-24,29.807363510131836,29.869356858910873,29.598842186851048,29.77355051978655,1204600
2008-12-26,29.959531784057617,30.027159922209872,29.65520193758285,29.86936021656803,1281300
2008-12-29,29.93697738647461,29.953886027212533,29.23814853193065,29.852442782220837,3167600
2008-12-30,30.53437614440918,30.613275996742786,29.48613033515473,30.049703165948756,3410000
2008-12-31,31.0866641998291,31.36281571683395,30.5399980956805,30.5399980956805,3977400
2009-01-02,31.622068405151367,31.774233310728825,30.64145084138317,31.176845401779506,4233200
2009-01-05,31.09795379638672,31.576989916883758,30.804895620957208,31.52626826825442,3593500
2009-01-06,31.23320770263672,31.678430789882597,30.630184898335557,31.244479418120655,4578400
2009-01-07,30.100421905517578,30.99650270610668,29.982072138424183,30.923237643204303,5222100
2009-01-08,29.424118041992188,30.263841965354832,29.13106010061255,30.02150563209587,5726800
2009-01-09,28.702768325805664,29.722836061436176,28.697131392813986,29.418506175686517,4417500
2009-01-12,28.544954299926758,29.02399017096019,28.387152503112596,28.843647103051676,4044500
2009-01-13,28.032102584838867,28.62385339573653,27.840487811324884,28.5505883544303,4530700
2009-01-14,27.136032104492188,27.834861196380515,26.921873831234933,27.834861196380515,5578500
2009-01-15,27.220552444458008,27.372717283726665,26.51608679035786,27.13601785588113,6495800
2009-01-16,27.164203643798828,27.66014820485001,26.623174386211623,27.56433973118983,5857200
2009-01-20,25.884899139404297,27.08530981758087,25.839812283012858,27.05149467528729,5306200
2009-01-21,26.89369773864746,26.995141026083118,26.05397322595448,26.313216227241224,5867900
2009-01-22,26.84296417236328,27.220556791326867,26.31884147002658,26.465369403540787,5012900
2009-01-23,26.44282341003418,26.927496154269267,26.256845583675773,26.532997083248798,5856900
2009-01-26,26.47100257873535,27.000759986121867,26.20612280011279,26.606258782815114,4972200
2009-01-27,26.549907684326172,26.8260570768129,26.166678113240927,26.673894354341698,3864500
2009-01-28,26.40337562561035,26.865504988694305,25.952517972584406,26.735883547815526,6525700
2009-01-29,25.270593643188477,26.35828885454793,25.157878701364844,26.13849590041413,6384100
2009-01-30,23.946205139160156,25.817266344471893,23.805311963158612,25.388949885506022,11081500
2009-02-02,23.906749725341797,24.205444678555533,23.33190753960288,23.777128279548986,7534900
2009-02-03,25.360769271850586,25.682005510638636,23.895481240531726,24.06455260570559,12611900
2009-02-04,25.377674102783203,25.822896983499135,25.11843121648997,25.69891032055067,7367900
2009-02-05,25.87361717224121,26.065231936253426,25.033893078519178,25.23114477227637,6893900
2009-02-06,26.527372360229492,26.71335242202473,25.82290633802272,25.856721481038132,5884300
2009-02-09,26.634443283081055,26.8429667176647,26.172313868362302,26.8429667176647,4769900
2009-02-10,25.202972412109375,26.634445469167844,24.9719076857848,26.454102373005213,7184700
2009-02-11,25.529848098754883,25.60874794890585,24.9662752835512,25.39459182702742,5426700
2009-02-12,25.304420471191406,25.332598682211945,24.39706788725598,24.98881891812613,6390000
2009-02-13,25.270593643188477,25.8567096207844,25.174785190187844,25.270593643188477,4030900
2009-02-17,24.205440521240234,24.740834853114283,23.777124195797565,24.740834853114283,6473700
2009-02-18,24.081453323364258,24.419598122495582,23.810938773974318,24.335061385248117,5958900
2009-02-19,24.451675415039062,24.821897316205806,24.087150438792555,24.47445876923953,6161500
2009-02-20,24.377635955810547,24.776336050948668,23.779586899473724,24.332071410139726,7247800
2009-02-23,23.306835174560547,24.782023575332865,23.249878965901264,24.588369424055184,5575100
2009-02-24,24.588375091552734,24.71937831259683,23.380885373186892,23.46632187860859,6988000
2009-02-25,23.93906593322754,24.4232025362826,23.682760748202714,24.258026442084727,7472600
2009-02-26,23.460622787475586,24.36054578329377,23.38658014053388,24.235239499637974,5721200
2009-02-27,23.45493507385254,23.785285139802312,22.475272211794024,23.039148484726574,8382200
2009-03-02,22.167705535888672,23.27836958371207,21.92848672363752,23.061934136268054,9002400
2009-03-03,21.922788619995117,22.537924166634067,21.774698944111403,22.435401213404088,6553700
2009-03-04,23.181543350219727,23.44354552510603,22.053792874510606,22.21896683613991,8823800
2009-03-05,22.765748977661133,22.822705197087284,22.19617809243761,22.822705197087284,13430600
2009-03-06,22.429706573486328,23.50049848840243,21.894308443287343,22.93662441551146,9498700
2009-03-09,21.8145751953125,22.435407852367028,21.638009524633244,22.23036188523099,7429700
2009-03-10,23.47770881652832,23.57453480856241,22.093651613727033,22.213260958971553,10005100
2009-03-11,24.32637596130371,24.559899975492932,23.403671584841515,23.631500845253814,9720700
2009-03-12,24.645343780517578,24.685213586970622,23.779595376731546,24.235251859581695,6623100
2009-03-13,24.542814254760742,24.884555982571097,24.25233400339603,24.85038311343461,5570900
2009-03-16,25.476913452148438,26.000919961268448,24.804819422277383,24.81051634965695,9306900
2009-03-17,26.33696174621582,26.359742932986666,25.169339557765213,25.448430279930374,6448300
2009-03-18,26.496437072753906,26.96348501127045,25.374381766133684,26.012300530712796,8582500
2009-03-19,26.194576263427734,26.88375678397851,26.092053289970767,26.735667078877846,7202100
2009-03-20,25.46551513671875,26.422394449561406,25.391472482000896,26.228740251182757,8956500
2009-03-23,27.077404022216797,27.134360249251653,25.647779692589545,25.83573915273799,6403800
2009-03-24,26.906526565551758,27.601401490367092,26.695783797209003,26.991960885138596,5976100
2009-03-25,27.379281997680664,28.01720100720535,26.729971305678955,27.16854130370882,9207600
2009-03-26,28.740549087524414,28.78611580560283,27.487492585997266,27.487492585997266,9107300
2009-03-27,28.541208267211914,29.042431445310566,28.279206081764947,28.677904114948884,8372700
2009-03-30,27.686843872070312,28.153891871261422,27.345100002808536,28.01149913558753,6402500
2009-03-31,28.034278869628906,28.432976739767444,27.225487105761214,27.886189226942786,7949200
2009-04-01,28.518415451049805,28.672199858347774,27.732406982440388,27.732406982440388,6245700
2009-04-02,29.82843017578125,30.54039386644739,28.76902785643151,29.065205012477517,10843900
2009-04-03,30.04486656188965,30.084736353176222,29.475295631806436,29.577818573040666,6790900
2009-04-06,29.948040008544922,30.03347434287781,29.36707740957067,29.71451384557607,5649400
2009-04-07,29.207590103149414,29.583506746484762,29.05950265027072,29.498072429618656,5166500
2009-04-08,29.73160743713379,29.765780307502062,29.00255505998965,29.384168770116354,4206900
2009-04-09,30.466341018676758,30.921997193777976,30.016379595190543,30.25559827234117,6553100
2009-04-13,30.43218231201172,30.72835952785689,30.044873812271206,30.153091532915305,3567200
2009-04-14,30.43218231201172,30.745445964605647,29.919567482137158,30.158788460325685,4690100
2009-04-15,30.899234771728516,30.933409822787414,30.19866252058236,30.227140643427358,4834300
